user_id,average_score,rank(percent)
60773,62.373472322570784,53.25 %
60611,61.31793417091951,52.81 %
60717,61.194391308931884,52.38 %
60673,60.90778029068173,51.95 %
59018,60.20512024345986,51.52 %
49361,59.93014345573695,51.08 %
58758,59.918991596638655,50.65 %
60795,59.780556189133144,50.22 %
60634,59.68455448145029,49.78 %
60715,58.99407659001953,49.35 %
60895,58.89302500327112,48.92 %
60665,58.792470335176425,48.48 %
60792,58.601941106271354,48.05 %
60592,57.02223511040435,47.62 %
60667,56.70571428571428,47.19 %
60706,56.509646531417154,46.75 %
60641,56.24466509766759,46.32 %
60722,55.94687564943861,45.89 %
60624,55.92588379001786,45.45 %
60691,55.73115486815511,45.02 %
60770,55.66654685975078,44.59 %
60703,55.13888269793526,44.16 %
60604,55.133482133452404,43.72 %
60644,54.837915610896275,43.29 %
60832,54.5625836259584,42.86 %
60746,54.53345798098809,42.42 %
60737,54.42820249811644,41.99 %
60790,54.40920634920636,41.56 %
60696,53.58882467082115,41.13 %
60870,53.12455347209029,40.69 %
60630,52.66857142857143,40.26 %
60767,52.187694231200986,39.83 %
60775,52.05994059052035,39.39 %
60771,51.65079365079365,38.96 %
48721,51.30528741623328,38.53 %
60727,51.141811828320066,38.10 %
39021,50.580946320006504,37.66 %
60590,50.49426528564848,37.23 %
60617,50.29841727072247,36.80 %
60765,49.69619956117173,36.36 %
60730,49.60802067505556,35.93 %
60721,49.114543865753106,35.50 %
60619,48.900684175437675,35.06 %
60810,48.53393968402053,34.63 %
60647,48.41437206254574,34.20 %
61406,48.33576864749389,33.77 %
60731,48.23442566418909,33.33 %
47920,48.15550514038519,32.90 %
47774,47.78993441747047,32.47 %
60899,47.706991678137626,32.03 %
61519,47.464993137987896,31.60 %
60891,47.12623101132394,31.17 %
60714,46.81854761426934,30.74 %
60643,46.685042016806726,30.30 %
48025,46.57983193277311,29.87 %
60676,46.53683418784156,29.44 %
60621,46.50598313100991,29.00 %
60692,45.786311826409445,28.57 %
60833,45.597577587396394,28.14 %
60688,44.83155211114992,27.71 %
60788,44.57189837667718,27.27 %
60671,44.42448562300375,26.84 %
60762,44.0577728331003,26.41 %
60694,43.69211266319097,25.97 %
47937,43.191783266730056,25.54 %
60769,43.05978228591351,25.11 %
60605,42.492868559487924,24.68 %
60827,42.37330866871709,24.24 %
60900,41.71592458734199,23.81 %
60749,40.1809398094789,23.38 %
60627,39.75458331438424,22.94 %
60787,39.65759230346244,22.51 %
47996,39.44857142857143,22.08 %
60901,38.92088796607991,21.65 %
60581,38.47623030668238,21.21 %
60648,37.50354715945738,20.78 %
60636,37.46109044765313,20.35 %
61132,36.98160372561403,19.91 %
60677,36.87368435842595,19.48 %
60632,36.69915111735233,19.05 %
60622,36.63491597343594,18.61 %
60716,36.571890062777165,18.18 %
60797,36.218995823398124,17.75 %
47961,35.5857619085608,17.32 %
60618,34.914646240752965,16.88 %
60595,33.9353497677228,16.45 %
60625,33.48464285714286,16.02 %
60705,33.351207968449664,15.58 %
60599,32.99789440872056,15.15 %
60670,32.81263374400857,14.72 %
60587,32.40622477018675,14.29 %
60839,31.286455057686062,13.85 %
60799,31.06048695716884,13.42 %
60642,30.781775122564568,12.99 %
60837,30.611526668034834,12.55 %
60825,30.355768310131914,12.12 %
60586,29.567487194934458,11.69 %
60654,28.85838276138835,11.26 %
60712,28.805658358327296,10.82 %
48117,28.74560229349113,10.39 %
58744,28.484308114428547,9.96 %
60678,28.479867927256148,9.52 %
60793,25.867823481247154,9.09 %
61053,25.147742088698568,8.66 %
60668,24.1957237310205,8.23 %
60785,23.30055071357831,7.79 %
49823,21.379178214132,7.36 %
60763,21.195751294504493,6.93 %
61097,21.05125601535236,6.49 %
60760,20.393393283205775,6.06 %
60796,20.191098518632458,5.63 %
60725,19.83056936439798,5.19 %
60666,19.649751129392712,4.76 %
60708,19.35183073524486,4.33 %
60782,17.063172481965037,3.90 %
61094,15.795604541569435,3.46 %
60707,15.535714285714285,3.03 %
60772,12.437586360259345,2.60 %
60640,10.665546218487393,2.16 %
60623,8.592817672736228,1.73 %
60583,4.475999999999999,1.30 %
3544,0.6629416298884137,0.87 %
60836,0.0,0.43 %
