user_id,average_score,rank(percent)
60668,62.380394501129935,28.33 %
60643,62.376103896103885,27.90 %
60611,62.33594794065905,27.47 %
60651,61.59931849076082,27.04 %
60688,61.57445222086283,26.61 %
58834,61.47946497399226,26.18 %
60627,61.08984717533481,25.75 %
60771,60.74319889351501,25.32 %
60731,60.63823000913862,24.89 %
60677,60.24367049689047,24.46 %
60837,59.9237944214858,24.03 %
60711,59.802677878415,23.61 %
60866,59.646285817047584,23.18 %
60705,59.17887198436301,22.75 %
47961,59.09724982651282,22.32 %
60622,58.78298582372046,21.89 %
60717,58.74962638840695,21.46 %
61020,58.32721101650913,21.03 %
49361,58.22739583883822,20.60 %
60760,57.31895698071098,20.17 %
60712,57.198042336221576,19.74 %
60632,56.01955218323642,19.31 %
59018,55.513097362824645,18.88 %
61132,55.51086029328937,18.45 %
48117,54.92305273181746,18.03 %
60670,54.62236206277604,17.60 %
60839,54.40784811799665,17.17 %
60716,54.14576746403608,16.74 %
61106,54.09032526453057,16.31 %
60581,53.83859008799318,15.88 %
60617,52.92692335093586,15.45 %
49687,52.77403974133022,15.02 %
8317,52.63814868922736,14.59 %
48083,52.33920271357286,14.16 %
60625,51.57334673615543,13.73 %
8318,51.33501285688176,13.30 %
8246,51.06831874783969,12.88 %
47920,49.88697863227077,12.45 %
16304,49.35948505995841,12.02 %
60708,48.5952502478161,11.59 %
60595,48.14920829469979,11.16 %
60785,47.39470733917146,10.73 %
60749,46.01829044336237,10.30 %
60796,44.82880319501794,9.87 %
60797,44.31345683477574,9.44 %
47937,43.20316323604027,9.01 %
60648,41.764584737791154,8.58 %
60707,40.9738292706332,8.15 %
60793,40.92938313127112,7.73 %
60827,40.56867734777,7.30 %
60666,38.65103186879977,6.87 %
60618,38.33840655273957,6.44 %
48025,38.280379810730935,6.01 %
60586,28.895473159196566,5.58 %
40186,19.099733257637084,5.15 %
3544,17.915023982029524,4.72 %
60623,16.664358030237153,4.29 %
60825,15.639866199939615,3.86 %
60640,14.919480519480517,3.43 %
60645,13.71428571428571,3.00 %
60725,12.484693404502583,2.58 %
60746,11.025439481596207,2.15 %
60605,9.35817711535022,1.72 %
49823,5.23922051862142,1.29 %
60782,4.091438018496014,0.86 %
60836,0.0,0.43 %
