user_id,average_score,rank(percent)
48721,62.9442058370197,40.23 %
60837,62.94321387341756,39.84 %
60671,62.793981834677915,39.45 %
49361,62.34773259055559,39.06 %
60870,61.613048685763594,38.67 %
58834,61.44677915704419,38.28 %
60611,61.366357679620776,37.89 %
60642,61.26877035257995,37.50 %
47774,61.16376611611096,37.11 %
60615,61.017735467219794,36.72 %
60621,60.98980280151519,36.33 %
39021,60.75228175057875,35.94 %
60788,60.54276540098689,35.55 %
60829,60.187077535043386,35.16 %
34511,60.1552380952381,34.77 %
60700,60.13820321384984,34.38 %
60654,60.031589107897254,33.98 %
60696,59.992032739435835,33.59 %
60584,59.96823659320224,33.20 %
60762,59.943568704855686,32.81 %
51584,59.93026791265207,32.42 %
60787,59.85379467325951,32.03 %
60710,59.837438148971415,31.64 %
60721,59.40976846970244,31.25 %
60775,59.36357781936962,30.86 %
60703,58.43582840942801,30.47 %
60599,58.36877436734535,30.08 %
49405,58.03608073596018,29.69 %
60617,58.031843135250035,29.30 %
60625,57.957389120119025,28.91 %
60771,56.11204961558471,28.52 %
60593,55.36635805971988,28.12 %
60765,55.02305135597662,27.73 %
60581,54.65593531377473,27.34 %
61132,54.43731240287906,26.95 %
60694,53.90712584963398,26.56 %
61143,53.469596907194955,26.17 %
60643,53.253485269244855,25.78 %
47961,52.94774647944437,25.39 %
58634,52.91217302167962,25.00 %
60622,52.887710501972784,24.61 %
60678,52.19704588512096,24.22 %
61020,52.16571576507703,23.83 %
61106,51.873868262314055,23.44 %
60688,51.61487371497245,23.05 %
48025,51.41884837290255,22.66 %
48117,51.4125660011795,22.27 %
60731,50.59982599721853,21.88 %
40186,50.51123397430137,21.48 %
8318,50.38232307529225,21.09 %
49687,50.151160273776384,20.70 %
47920,49.53014706021184,20.31 %
60705,49.380632198608154,19.92 %
47937,49.263902491372235,19.53 %
16304,49.129877948357176,19.14 %
60677,48.55262217822425,18.75 %
60668,48.34575088261945,18.36 %
8317,48.04801330785487,17.97 %
60595,47.82834141239133,17.58 %
8246,47.78281493018897,17.19 %
60636,47.72151065336754,16.80 %
60670,47.58460424408749,16.41 %
60666,47.26776961662572,16.02 %
60763,47.215161964985604,15.62 %
59018,47.101868434548315,15.23 %
60632,46.62601598121314,14.84 %
60827,45.95236807600509,14.45 %
58616,45.5615532258096,14.06 %
60797,45.31323006095608,13.67 %
60785,45.08410455485786,13.28 %
60839,45.032608883257005,12.89 %
60760,44.68780189508666,12.50 %
48083,43.85049497545469,12.11 %
60708,43.078633324119146,11.72 %
60648,42.592068889788145,11.33 %
60825,40.87050850677922,10.94 %
60640,39.94517080437923,10.55 %
60712,39.91762831542264,10.16 %
60618,38.95475331514179,9.77 %
61094,38.5817629931027,9.38 %
60810,37.9225787481347,8.98 %
60796,37.89591345366365,8.59 %
58585,37.85732124394202,8.20 %
60749,37.603988485436574,7.81 %
60746,37.54519477409957,7.42 %
60793,35.680366308340766,7.03 %
60627,35.271411057832445,6.64 %
60605,32.042351358463975,6.25 %
60772,30.144452669612118,5.86 %
60586,27.16514435877542,5.47 %
60901,25.614039519710413,5.08 %
49823,25.38268768845283,4.69 %
60623,21.067822536674296,4.30 %
3544,16.302734842923144,3.91 %
60578,13.71428571428571,3.52 %
60822,13.71428571428571,3.52 %
60782,9.901321738914454,2.73 %
2843,7.971603623311606,2.34 %
60836,5.451323124231806,1.95 %
60583,4.475999999999999,1.56 %
61035,0.0,1.17 %
61074,0.0,1.17 %
39201,0.0,1.17 %
