user_id,average_score,rank(percent)
60641,28.398685886041257,62.67 %
60706,28.197142857142858,62.21 %
60739,27.555553669214166,61.75 %
60717,27.091207218904106,61.29 %
60634,26.765442176870742,60.83 %
60610,26.529434316066247,60.37 %
60653,26.457078029119316,59.91 %
59137,26.392043038048755,59.45 %
60593,26.00830081020992,58.99 %
60617,25.817947697784,58.53 %
60788,25.638278556600905,58.06 %
58575,25.632857142857137,57.60 %
47774,25.292271558625888,57.14 %
60631,25.199194735632403,56.68 %
60608,25.13558441558441,56.22 %
60760,25.020464908398274,55.76 %
61406,24.913922139803233,55.30 %
52592,24.912142857142854,54.84 %
58610,24.51142857142857,54.38 %
60695,24.46857142857143,53.92 %
60590,24.367918220528924,53.46 %
60722,23.749156371667212,53.00 %
60723,23.414380601594207,52.53 %
60832,23.19557411070114,52.07 %
60671,23.161569276325295,51.61 %
60640,23.011529020467847,51.15 %
60752,23.001653754790784,50.69 %
60638,22.605599099762454,50.23 %
60770,22.23808931749581,49.77 %
60870,22.155013603291778,49.31 %
60647,22.07620347391377,48.85 %
60654,22.04821582577455,48.39 %
60734,21.843840971346577,47.93 %
60715,21.39493188470896,47.47 %
60660,21.06235089564524,47.00 %
60758,20.97697985693341,46.54 %
60672,20.945714285714285,46.08 %
60604,20.91371408851325,45.62 %
60622,20.548044271962638,45.16 %
60643,20.543809523809525,44.70 %
60769,20.456708333921927,44.24 %
60668,20.40926588768773,43.78 %
60652,20.224126984126983,43.32 %
60721,20.04267749420783,42.86 %
60670,19.675161735748993,42.40 %
60636,19.620502103253603,41.94 %
60648,19.539206709962404,41.47 %
47961,19.44890205816915,41.01 %
49361,19.168393518022473,40.55 %
60797,18.88130271019292,40.09 %
60716,18.611910709802466,39.63 %
60599,18.500043465132535,39.17 %
60619,18.304691455141036,38.71 %
48721,18.07767857142857,38.25 %
60761,18.000955178654895,37.79 %
60731,17.948095238095238,37.33 %
60669,17.822857142857142,36.87 %
59140,17.372857142857143,36.41 %
61053,17.366583992113284,35.94 %
60782,17.178906360005215,35.48 %
58822,17.136190476190478,35.02 %
58778,17.03165437747895,34.56 %
60895,16.95643402798819,34.10 %
60746,16.745714285714286,33.64 %
60812,16.66502074540175,33.18 %
60592,16.556028588814453,32.72 %
60678,16.463006922485537,32.26 %
60703,16.439375776890454,31.80 %
60586,16.40239638277395,31.34 %
60866,16.142182240190913,30.88 %
60692,16.120493842061617,30.41 %
60625,16.04,29.95 %
61143,15.71428571428571,29.49 %
58585,15.5531942216385,29.03 %
60762,15.418356651472445,28.57 %
60829,15.365219005650887,28.11 %
60727,15.342760415484214,27.65 %
40186,15.108371748477149,27.19 %
60825,14.894593044769968,26.73 %
60693,14.754904782263848,26.27 %
47937,14.482471050678816,25.81 %
58634,14.12238095238095,25.35 %
58616,13.778095238095238,24.88 %
48117,13.433047430454895,24.42 %
60618,13.36327600128755,23.96 %
60772,13.22280775592274,23.50 %
60605,13.082104808766841,23.04 %
60688,13.050408510794416,22.58 %
60657,12.792857142857143,22.12 %
60696,12.70627291588069,21.66 %
60623,12.410140422366467,21.20 %
60705,12.365396193328856,20.74 %
47920,12.310530953192126,20.28 %
60581,12.123472177777524,19.82 %
60649,12.02989010989011,19.35 %
60632,11.94457937894668,18.89 %
60833,11.622743854939912,18.43 %
8317,10.849428571428572,17.97 %
60778,10.750052261448753,17.51 %
60611,10.655180353192575,17.05 %
60810,10.525323662378874,16.59 %
60644,9.883076923076922,16.13 %
48025,9.818412698412697,15.67 %
48090,9.698196656737819,15.21 %
60790,9.261027814142372,14.75 %
60708,8.983383630461503,14.29 %
60775,8.866642640094165,13.82 %
16304,8.817953707999827,13.36 %
8160,8.708571428571428,12.90 %
49687,8.629754853171317,12.44 %
8318,8.599488724967754,11.98 %
8246,8.462187914160047,11.52 %
60796,8.408370929455272,11.06 %
60900,8.029519532834302,10.60 %
61094,8.022231564819739,10.14 %
60785,7.811619802643297,9.68 %
60765,7.519511920221755,9.22 %
60839,7.443516483516482,8.76 %
60793,7.3670329670329675,8.29 %
60595,7.350501092430861,7.83 %
48083,6.8828044450626775,7.37 %
60774,6.576051364495647,6.91 %
60712,6.3459919929563515,6.45 %
60666,4.933024443048843,5.99 %
49823,4.535088993410331,5.53 %
60749,3.8833723728565195,5.07 %
60627,2.8422925606900233,4.61 %
60763,2.2946812373376915,4.15 %
60730,1.6478440309683309,3.69 %
60725,0.5590062111801241,3.23 %
51584,0.0,2.76 %
60707,0.0,2.76 %
60901,0.0,2.76 %
61074,0.0,2.76 %
60675,0.0,2.76 %
60836,0.0,2.76 %
