user_id,average_score,rank(percent)
60636,24.501065362112165,31.17 %
60799,24.493191557204625,30.74 %
60618,24.012024501970288,30.30 %
58865,23.99159665384994,29.87 %
8160,23.82392857142857,29.44 %
60717,23.68559994408141,29.00 %
58610,23.626890756302515,28.57 %
60672,23.48776911334249,28.14 %
48117,23.46781270986704,27.71 %
60587,23.270845968302826,27.27 %
61020,23.168558618419286,26.84 %
61132,23.088971628610274,26.41 %
60660,22.961007119488364,25.97 %
60586,22.867737223111135,25.54 %
39021,22.83300819874277,25.11 %
60622,22.77028369915816,24.68 %
60611,22.717139780485027,24.24 %
60770,22.627050450474268,23.81 %
60758,22.455416709084435,23.38 %
60670,22.30963089465805,22.94 %
60749,22.18359439646756,22.51 %
61143,21.45840625391287,22.08 %
52592,21.320403440204508,21.65 %
60727,21.31560468879652,21.21 %
61097,20.99894513783051,20.78 %
60593,20.75838097522157,20.35 %
60584,20.439999999999998,19.91 %
60725,19.75424420511147,19.48 %
47920,19.572583955754165,19.05 %
60625,19.55607142857143,18.61 %
61053,19.385098338400674,18.18 %
60728,19.17163140871373,17.75 %
60648,18.833186809117215,17.32 %
60642,18.537586838693436,16.88 %
60712,18.156878063816777,16.45 %
60793,18.118450314911037,16.02 %
58585,18.103753998102498,15.58 %
60595,18.041542751372532,15.15 %
60746,17.92317033312389,14.72 %
60839,17.8129434341629,14.29 %
48090,17.460952380952378,13.85 %
60705,17.201312582279115,13.42 %
60643,16.811092436974793,12.99 %
47774,16.469447600548353,12.55 %
60668,16.113343141136752,12.12 %
60678,16.077914534780195,11.69 %
60785,16.075055562931265,11.26 %
58616,16.067563025210085,10.82 %
48721,16.02858376304085,10.39 %
47937,16.006304927732423,9.96 %
60654,15.922603034928875,9.52 %
60760,15.768485615969363,9.09 %
60763,15.616851869157738,8.66 %
48025,15.571428571428571,8.23 %
60782,15.316800236347676,7.79 %
60796,13.377261038129042,7.36 %
47996,12.930714285714284,6.93 %
60825,12.820742981368134,6.49 %
49823,12.780779826845245,6.06 %
60599,12.649177125532972,5.63 %
60708,12.45014945255688,5.19 %
58744,12.043157522971748,4.76 %
47961,11.731734803206,4.33 %
60666,9.993007194907856,3.90 %
61094,8.855975007938781,3.46 %
60772,8.298553239161022,3.03 %
60707,7.023809523809523,2.60 %
60623,5.683844449105424,2.16 %
60583,4.475999999999999,1.73 %
60640,3.564705882352941,1.30 %
3544,0.6599536150866585,0.87 %
60836,0.0,0.43 %
