user_id,average_score,rank(percent)
60723,63.33515659016453,36.97 %
60787,63.17911286994058,36.55 %
60621,63.12254051226805,36.13 %
60669,63.09615068947064,35.71 %
58547,62.74606220225436,35.29 %
60790,62.6629017611188,34.87 %
60617,62.62639221915793,34.45 %
60829,62.430737811200416,34.03 %
61046,62.1891086845197,33.61 %
60761,61.46083412117533,33.19 %
60668,60.6923911140003,32.77 %
60644,60.39879745762624,32.35 %
60717,60.21750634223635,31.93 %
60774,60.208958731549835,31.51 %
60675,59.96477471157339,31.09 %
60649,59.696721034382406,30.67 %
60581,59.48352821130243,30.25 %
60593,58.99816692957397,29.83 %
61519,58.88276675225533,29.41 %
60730,58.81991497627742,28.99 %
60660,58.81496598639454,28.57 %
60733,58.69714285714285,28.15 %
58865,58.2152380952381,27.73 %
60670,57.04287984318283,27.31 %
60825,56.354343711019055,26.89 %
61132,55.61967295648702,26.47 %
60891,55.607307076801334,26.05 %
60760,55.344684000056674,25.63 %
60770,54.93810411309056,25.21 %
60900,54.89530452777175,24.79 %
60705,54.87498180013462,24.37 %
60710,52.104923876761404,23.95 %
47920,51.90080125570563,23.53 %
60727,51.309567075081716,23.11 %
60765,51.00871121627677,22.69 %
60788,50.85880816924006,22.27 %
48117,49.910674591367574,21.85 %
60648,49.63760588715141,21.43 %
60613,49.19212730028251,21.01 %
60595,47.50023827699776,20.59 %
47937,46.34766358122787,20.17 %
60678,45.531394009602266,19.75 %
49405,44.9178154516437,19.33 %
60654,44.26802472679307,18.91 %
60716,43.69569686453133,18.49 %
48025,43.37142857142857,18.07 %
58585,42.5969824113327,17.65 %
60666,41.834688600210995,17.23 %
60734,41.05897076926205,16.81 %
60708,39.4005594358811,16.39 %
47961,38.50991596638655,15.97 %
48721,37.23737188560687,15.55 %
60796,36.79637894691657,15.13 %
61020,36.755609560394056,14.71 %
60584,34.689247981028906,14.29 %
60618,34.42843313461215,13.87 %
61715,31.044068040295542,13.45 %
58634,30.930426980833392,13.03 %
60839,29.184072498788456,12.61 %
40186,28.845714285714287,12.18 %
60793,26.978620968382618,11.76 %
60749,25.5904504935463,11.34 %
60725,25.574723084720844,10.92 %
61143,24.668985685791736,10.50 %
59018,24.03967604070994,10.08 %
8246,23.68318131766315,9.66 %
60586,23.594511756396706,9.24 %
8317,22.72618820391164,8.82 %
8318,22.72618820391164,8.82 %
16304,22.72618820391164,8.82 %
49687,22.72618820391164,8.82 %
60605,22.657810388261243,7.14 %
60731,21.517857142857142,6.72 %
60778,18.52237440106388,6.30 %
60643,16.941224489795918,5.88 %
60623,16.543307047745337,5.46 %
61094,16.181397776700848,5.04 %
60712,15.550789731898352,4.62 %
60578,13.71428571428571,4.20 %
60836,10.523809523809522,3.78 %
48083,10.260305965587909,3.36 %
61106,8.79079537868559,2.94 %
60901,4.655714285714285,2.52 %
60772,1.2854183581213974,2.10 %
60782,0.6795918367346938,1.68 %
3544,0.0,1.26 %
60827,0.0,1.26 %
2843,0.0,1.26 %
