user_id,average_score,rank(percent)
60870,78.89344307277773,61.80 %
60835,78.48845952583373,61.37 %
60774,78.46673592729996,60.94 %
60833,78.43167377708602,60.52 %
60898,78.20630847473102,60.09 %
58822,78.13112632957315,59.66 %
60619,77.93572670307854,59.23 %
60733,77.68456101802377,58.80 %
60660,77.65454474935063,58.37 %
60665,77.57065979233425,57.94 %
51584,77.24,57.51 %
60778,77.18289886387916,57.08 %
60719,76.97661736791682,56.65 %
49405,76.79233396195859,56.22 %
60610,76.75472115619513,55.79 %
60693,76.73381504239396,55.36 %
58778,76.6158121593098,54.94 %
60792,76.60072607816515,54.51 %
60722,76.33258175329321,54.08 %
60601,76.18232620905025,53.65 %
60657,76.168972198582,53.22 %
60653,76.07351994610742,52.79 %
61041,75.97754849132862,52.36 %
39200,75.81340024782304,51.93 %
61135,75.79081192749045,51.50 %
60758,75.49161661788183,51.07 %
61046,75.46428111630469,50.64 %
47774,75.01665268868726,50.21 %
60829,74.71082894859133,49.79 %
60742,74.53411571462479,49.36 %
60747,74.47629672006623,48.93 %
60644,74.16117925085958,48.50 %
60891,74.03933138855585,48.07 %
60753,74.0217873793689,47.64 %
60614,73.8935582685162,47.21 %
60675,73.83885714285715,46.78 %
61519,73.1801858454307,46.35 %
60896,73.02370971453823,45.92 %
60788,72.97381618704344,45.49 %
60769,72.57454546948087,45.06 %
59137,72.52722250997898,44.64 %
60799,72.38182494963932,44.21 %
60696,72.04839661133067,43.78 %
60738,71.82082233720084,43.35 %
60772,71.54478816889558,42.92 %
60692,71.51083918368252,42.49 %
60592,71.41860632822798,42.06 %
60762,71.0643575660944,41.63 %
60710,70.96728032382046,41.20 %
60775,70.93793486343807,40.77 %
60590,70.71104065079247,40.34 %
60901,70.705442633426,39.91 %
60763,70.596682377716,39.48 %
60678,70.58049141964567,39.06 %
60761,70.36326319770401,38.63 %
60613,69.87009198129132,38.20 %
60734,69.80231360659357,37.77 %
60691,69.77145226545268,37.34 %
60730,69.36210017102971,36.91 %
60673,69.29014607594937,36.48 %
60647,69.17644546943097,36.05 %
60671,69.04980097373443,35.62 %
34511,68.80428571428571,35.19 %
60672,68.39934852490954,34.76 %
60721,67.97126833333884,34.33 %
61094,67.8940082332402,33.91 %
60654,67.70732211386,33.48 %
8160,66.77853894984591,33.05 %
48721,66.62996481256128,32.62 %
60599,66.56312139532079,32.19 %
60587,66.56144497687276,31.76 %
60714,66.42055593642206,31.33 %
60795,65.00740218403219,30.90 %
60621,64.67985110015435,30.47 %
60765,64.25564783621418,30.04 %
60787,64.10644962924376,29.61 %
60669,63.80034632034631,29.18 %
60641,62.679042181015134,28.76 %
60668,62.40916288144282,28.33 %
60643,62.29493506493506,27.90 %
60611,62.281644603336126,27.47 %
58834,61.511173237699836,27.04 %
58865,61.21978021978021,26.61 %
60771,60.77405747762813,26.18 %
60731,60.63990127090753,25.75 %
60837,59.97409121835456,25.32 %
60711,59.75349631219417,24.89 %
60866,59.6430867097964,24.46 %
60705,59.14408186253613,24.03 %
47961,59.06188178804594,23.61 %
60622,58.83200580440338,23.18 %
60717,58.722415781303994,22.75 %
61020,58.27678563516025,22.32 %
49361,58.16981206666218,21.89 %
60760,57.39769011804793,21.46 %
60712,57.27333203799225,21.03 %
58634,56.17911264622913,20.60 %
61132,55.57281877391797,20.17 %
59018,55.56807815398692,19.74 %
60593,55.452793321090546,19.31 %
48117,55.043942382414556,18.88 %
60670,54.71666590971348,18.45 %
60839,54.40166962124068,18.03 %
60716,54.225483816496265,17.60 %
61106,54.18660705786272,17.17 %
60581,53.95300703717679,16.74 %
60617,53.0116380287044,16.31 %
49687,52.692101647170944,15.88 %
8317,52.55718704630642,15.45 %
48083,52.261277901903625,15.02 %
60625,51.5718607348283,14.59 %
8318,51.26294220431652,14.16 %
8246,51.00219593089631,13.73 %
47920,49.875696650546814,13.30 %
16304,49.28019641256089,12.88 %
60708,48.664948750773206,12.45 %
60595,48.254189074631,12.02 %
60785,47.5277365498558,11.59 %
60749,46.088548768165765,11.16 %
60796,44.864710925103864,10.73 %
60797,44.41955046365422,10.30 %
47937,43.16468923633191,9.87 %
60648,41.80770638162059,9.44 %
60793,40.98446638263718,9.01 %
60707,40.96876447825109,8.58 %
60827,40.54858380744731,8.15 %
60666,38.62799639783862,7.73 %
60618,38.44732202907639,7.30 %
48025,38.24272899179592,6.87 %
60586,28.94466459424295,6.44 %
40186,19.04061545184703,6.01 %
3544,17.95547056314134,5.58 %
60623,16.667156642046624,5.15 %
60825,15.643247999287173,4.72 %
60640,14.935714285714285,4.29 %
60645,13.71428571428571,3.86 %
60725,12.493582086798167,3.43 %
58585,12.087012987012987,3.00 %
60746,11.029593261552696,2.58 %
60605,9.364682066164413,2.15 %
58616,6.105324675324675,1.72 %
49823,5.243212302572323,1.29 %
60782,4.100736887418243,0.86 %
60836,0.0,0.43 %
