user_id,average_score,rank(percent)
60770,74.97753233329371,58.19 %
60885,74.89380952380952,57.76 %
60667,74.85600883159037,57.33 %
8160,74.7890909090909,56.90 %
47879,74.77392242508553,56.47 %
60691,74.48178467718566,56.03 %
60751,74.12408163265306,55.60 %
60766,74.10996156509741,55.17 %
60599,73.90210225294271,54.74 %
60587,73.29317140320684,54.31 %
60696,73.1600269845257,53.88 %
60611,72.82528762605214,53.45 %
60717,72.7307064111813,53.02 %
60775,72.71179429195429,52.59 %
58778,72.67668495913755,52.16 %
47937,72.44103896103897,51.72 %
60812,71.92406452304103,51.29 %
60752,71.88981835539991,50.86 %
60630,71.4801442252204,50.43 %
60774,71.44984298467033,50.00 %
48721,71.37979863055119,49.57 %
60641,70.92493075970991,49.14 %
60795,70.54954732933393,48.71 %
60891,70.42413679927006,48.28 %
60604,70.14971428571428,47.84 %
48025,69.93566652560331,47.41 %
60727,69.70345206890791,46.98 %
60639,69.66247480314172,46.55 %
60762,69.41151443186055,46.12 %
60692,69.21978663691522,45.69 %
60787,68.8408960583988,45.26 %
61715,68.5507984517845,44.83 %
60721,68.47051760054748,44.40 %
60788,68.39106837633929,43.97 %
60616,68.37285714285713,43.53 %
60619,67.97662903616221,43.10 %
61406,67.56686241259625,42.67 %
60899,67.53571428571429,42.24 %
60900,67.38214285714285,41.81 %
60660,67.03711464786721,41.38 %
60738,66.77774658831297,40.95 %
60606,66.31147439938202,40.52 %
60835,66.00173020598493,40.09 %
60767,65.8845443624136,39.66 %
60686,65.76880623520842,39.22 %
60761,65.4353700024873,38.79 %
60731,65.29047619047618,38.36 %
60829,63.90977130851928,37.93 %
58585,63.662337662337656,37.50 %
60825,63.23118980147868,37.07 %
60671,63.17714613589129,36.64 %
40186,62.59246725890285,36.21 %
60739,62.531925117741594,35.78 %
60846,62.39495798319328,35.34 %
60590,62.38965226986926,34.91 %
61132,61.69240208218651,34.48 %
60592,61.671359218014395,34.05 %
60898,61.58437676260698,33.62 %
60669,61.33183593514344,33.19 %
61519,61.24823188598217,32.76 %
60730,60.85235626118847,32.33 %
60734,60.39316909117681,31.90 %
60765,60.31396876603781,31.47 %
60640,59.67740259740258,31.03 %
48117,59.414124220580646,30.60 %
60631,59.15190476190475,30.17 %
60760,58.75152069480621,29.74 %
60621,57.395467189522435,29.31 %
60870,56.9597878662976,28.88 %
60733,56.958571428571425,28.45 %
60643,56.51688311688311,28.02 %
47961,56.26046412096359,27.59 %
60763,56.159329128632265,27.16 %
60666,56.14695279886311,26.72 %
60617,56.14181539484566,26.29 %
58744,55.800969689013456,25.86 %
60756,55.745714285714286,25.43 %
60668,55.71745600959291,25.00 %
60832,55.463593291696405,24.57 %
60866,55.34586143931842,24.14 %
61053,55.26822758749634,23.71 %
60647,54.625487601742925,23.28 %
60623,54.10480610622696,22.84 %
60792,53.35244460592845,22.41 %
60593,52.987134205213664,21.98 %
60615,52.34174071332018,21.55 %
49687,52.306149827444465,21.12 %
60581,52.06899823871513,20.69 %
49405,51.51030002535558,20.26 %
49823,51.18110476056642,19.83 %
8317,51.01080210912623,19.40 %
60799,50.872255344339806,18.97 %
60707,49.74909090909091,18.53 %
60605,49.738010223837136,18.10 %
16304,49.149087150333976,17.67 %
60586,48.90054074326457,17.24 %
8318,48.42228602321886,16.81 %
8246,47.66364042569498,16.38 %
60678,47.106657070300564,15.95 %
60595,47.0423466035594,15.52 %
60790,46.784414998887286,15.09 %
60797,45.40989334583056,14.66 %
58634,44.772896423472844,14.22 %
60622,44.02759225493961,13.79 %
60749,43.34972457897562,13.36 %
60708,43.17907947313725,12.93 %
48083,42.919448045676205,12.50 %
60648,41.9222215133016,12.07 %
60654,40.01197874775055,11.64 %
60778,39.78723880695723,11.21 %
61046,39.05520102865411,10.78 %
60785,38.55174808747454,10.34 %
58616,38.39015895529889,9.91 %
60771,34.00044181881414,9.48 %
60618,33.871211530726235,9.05 %
60712,33.42509256906618,8.62 %
59018,33.29076007040506,8.19 %
60772,33.00639601665444,7.76 %
60746,32.36489639965738,7.33 %
60716,32.308622763228215,6.90 %
60670,31.64764383036948,6.47 %
61020,29.860178051810813,6.03 %
60705,26.85125610502524,5.60 %
60725,24.761480745942507,5.17 %
60839,23.84520936377619,4.74 %
60793,21.717909692029554,4.31 %
61094,17.862857142857145,3.88 %
60782,15.744298796134181,3.45 %
60822,13.71428571428571,3.02 %
2843,9.985304549557407,2.59 %
60796,6.484723367255341,2.16 %
60901,0.0,1.72 %
60675,0.0,1.72 %
60810,0.0,1.72 %
60836,0.0,1.72 %
