user_id,average_score,rank(percent)
58822,30.23142857142857,33.64 %
60669,30.203809523809525,33.18 %
60599,30.00115056990643,32.73 %
60870,29.932217122137043,32.27 %
48025,29.4215873015873,31.82 %
47937,29.27634437085965,31.36 %
60722,29.129684747775144,30.91 %
60762,28.793319486709454,30.45 %
60769,28.239402917679456,30.00 %
60625,28.182857142857145,29.55 %
60715,27.85244309159276,29.09 %
60692,27.80076172448252,28.64 %
60592,27.721750319816394,28.18 %
8317,27.56371428571428,27.73 %
60797,26.71383095822,27.27 %
60837,26.40764334746115,26.82 %
60649,26.315604395604396,26.36 %
60778,26.309831680447232,25.91 %
60812,25.927155887728816,25.45 %
60618,25.886949055399306,25.00 %
48090,25.178321040647248,24.55 %
60829,24.989934173400968,24.09 %
60705,23.981294872168675,23.64 %
60866,23.415399033489432,23.18 %
60586,23.339527362822547,22.73 %
58634,23.28904761904762,22.27 %
60619,23.17610287307337,21.82 %
8160,22.637142857142855,21.36 %
60716,22.113539488252353,20.91 %
60657,22.07857142857143,20.45 %
60611,22.045442678566207,20.00 %
60581,21.740273518252195,19.55 %
60782,21.510780979546286,19.09 %
49687,21.32180460673509,18.64 %
60696,21.30333674381266,18.18 %
60833,20.8917608812587,17.73 %
8318,20.836574344552478,17.27 %
60623,20.79534801479967,16.82 %
8246,20.6714673303328,16.36 %
60644,20.59736263736264,15.91 %
47920,19.656700494143607,15.45 %
61094,18.408235024728487,15.00 %
16304,18.360074157057515,14.55 %
60810,17.027519300930752,14.09 %
48117,16.546969748432296,13.64 %
60605,16.35430494235864,13.18 %
60772,16.343625712117408,12.73 %
60765,15.905101063335836,12.27 %
61143,15.71428571428571,11.82 %
60796,15.148480170452645,11.36 %
60900,15.114446432013438,10.91 %
60785,14.1946395168729,10.45 %
60595,14.163088893939646,10.00 %
60839,13.872087912087911,9.55 %
60793,13.795604395604395,9.09 %
48083,13.565346023717018,8.64 %
60775,13.36021542378752,8.18 %
60835,12.308405865395171,7.73 %
60708,11.472540875311813,7.27 %
60712,11.205174503353007,6.82 %
60774,10.644957763155022,6.36 %
49823,10.260395118523403,5.91 %
60790,9.407435889750872,5.45 %
60666,6.8956069374518965,5.00 %
60749,6.374224567777503,4.55 %
60763,2.966386747041567,4.09 %
60730,1.6479426306907499,3.64 %
60725,0.5590062111801241,3.18 %
51584,0.0,2.73 %
60707,0.0,2.73 %
60901,0.0,2.73 %
61074,0.0,2.73 %
60675,0.0,2.73 %
60836,0.0,2.73 %
