user_id,average_score,rank(percent)
47774,75.01563120581763,51.05 %
60829,74.6453374564928,50.63 %
60747,74.54555782264755,50.21 %
60742,74.48811083750822,49.79 %
60644,74.23385721442914,49.37 %
60891,74.06989044585482,48.95 %
60753,73.95493381491607,48.52 %
60614,73.91655898646793,48.10 %
60675,73.90008163265306,47.68 %
61519,73.09215314664205,47.26 %
60896,72.98075003909912,46.84 %
60788,72.90559988008299,46.41 %
59137,72.55329113818263,45.99 %
60769,72.48102439314751,45.57 %
60799,72.29220605254912,45.15 %
60696,72.07479699313927,44.73 %
60652,71.80459422229856,44.30 %
60738,71.76648600453831,43.88 %
60692,71.4732943619878,43.46 %
60772,71.46417741451937,43.04 %
60703,71.12210202392171,42.62 %
60710,71.00981823508869,42.19 %
60762,71.00681368321591,41.77 %
60775,70.86438753308407,41.35 %
60901,70.68493945856358,40.93 %
60590,70.67488820272843,40.51 %
60678,70.58784084629173,40.08 %
60763,70.56694760691842,39.66 %
60761,70.3539450149455,39.24 %
60613,69.91857422375276,38.82 %
60734,69.80122807773505,38.40 %
60691,69.7614619341706,37.97 %
60636,69.71430073051103,37.55 %
60730,69.3139865436298,37.13 %
60673,69.26854127540635,36.71 %
60647,69.21276000233165,36.29 %
60671,68.97169744020186,35.86 %
60672,68.42924271691392,35.44 %
60721,67.99819088449651,35.02 %
61094,67.86158128179547,34.60 %
60642,67.65170371962455,34.18 %
60654,67.61084384179448,33.76 %
8160,66.81393852122018,33.33 %
48721,66.6563120217439,32.91 %
60599,66.57954668595896,32.49 %
60587,66.49940131408607,32.07 %
60714,66.34258925340023,31.65 %
60795,64.98174795489963,31.22 %
60694,64.88019392668065,30.80 %
60621,64.62482866406557,30.38 %
60765,64.25158732347646,29.96 %
60787,64.10049229937599,29.54 %
60669,63.84363636363636,29.11 %
60641,62.56249830659632,28.69 %
60668,62.35949057165298,28.27 %
60643,62.327402597402596,27.85 %
60611,62.27030369238166,27.43 %
60651,61.58216890053406,27.00 %
60688,61.56180986352242,26.58 %
58834,61.47974256876748,26.16 %
58865,61.21978021978021,25.74 %
60627,61.06317753526636,25.32 %
60771,60.73624202536906,24.89 %
60731,60.69346407560109,24.47 %
60677,60.21801228092598,24.05 %
60837,59.89853740029204,23.63 %
60705,59.114602273400735,23.21 %
47961,59.06140895001556,22.78 %
60622,58.81718371063392,22.36 %
60717,58.65660380083744,21.94 %
61020,58.2024137378475,21.52 %
49361,58.17407395945551,21.10 %
60760,57.300634179332675,20.68 %
60712,57.21476989377678,20.25 %
58634,56.17703827339069,19.83 %
60632,55.99405997490892,19.41 %
59018,55.488230720205564,18.99 %
61132,55.481551220285056,18.57 %
60593,55.367056545341256,18.14 %
48117,54.884944430129075,17.72 %
60670,54.63778211053511,17.30 %
60839,54.450154287699725,16.88 %
60716,54.11151819240838,16.46 %
61106,54.06007084120106,16.03 %
60581,53.807009990177065,15.61 %
60617,52.891831033762514,15.19 %
49687,52.72159811729802,14.77 %
8317,52.58535006675623,14.35 %
48083,52.28571858126803,13.92 %
60625,51.59904371642467,13.50 %
8318,51.279297813940374,13.08 %
8246,51.02327899940075,12.66 %
47920,49.87911339218619,12.24 %
16304,49.300069203608494,11.81 %
60708,48.574664957799236,11.39 %
60595,48.11413924215139,10.97 %
60785,47.35597613710485,10.55 %
60749,45.99642584289365,10.13 %
60796,44.852109181318724,9.70 %
60797,44.307655864648574,9.28 %
47937,43.16480543679163,8.86 %
60648,41.773420427416994,8.44 %
60707,40.97522309613425,8.02 %
60793,40.9218521358157,7.59 %
60827,40.568059523115494,7.17 %
60666,38.64746770045194,6.75 %
60618,38.318103262091924,6.33 %
48025,38.259217648601776,5.91 %
60586,28.873747448443392,5.49 %
40186,19.033133911946255,5.06 %
3544,17.900236386142343,4.64 %
60623,16.69432975046479,4.22 %
60825,15.633294242270399,3.80 %
60640,14.935714285714285,3.38 %
60725,12.481822339586019,2.95 %
58585,12.103246753246754,2.53 %
60746,10.994092145482384,2.11 %
60605,9.354989684200541,1.69 %
58616,6.105324675324675,1.27 %
60782,4.087473254057025,0.84 %
60836,0.0,0.42 %
