user_id,average_score,rank(percent)
60767,81.20267866576273,75.21 %
59137,81.19255220348334,74.79 %
60634,81.18348232282362,74.37 %
58586,80.98053299727322,73.95 %
61048,80.907581934213,73.53 %
60889,80.88549239114076,73.11 %
60638,80.87739730794975,72.69 %
60610,80.73331002369379,72.27 %
60812,80.63922825996184,71.85 %
60832,80.52209948664498,71.43 %
60835,80.42860651313666,71.01 %
60899,80.38400739059136,70.59 %
60639,80.25821844269706,70.17 %
60625,80.08310204081631,69.75 %
60720,79.83742701841854,69.33 %
60707,79.7815668202765,68.91 %
60896,79.6935294117647,68.49 %
60794,79.67594934749891,68.07 %
49361,79.15615688873395,67.65 %
60714,78.83111028860503,67.23 %
60885,78.72611682507389,66.81 %
60790,78.69384649638464,66.39 %
60742,78.32258620859102,65.97 %
60604,78.22324463639755,65.55 %
58616,78.0267853480509,65.13 %
61406,77.6655678615694,64.71 %
60715,77.64937114447099,64.29 %
60699,77.46587793079114,63.87 %
60833,77.25150386816621,63.45 %
60723,77.12916340806143,63.03 %
60773,76.92935865958907,62.61 %
60649,76.89485734662935,62.18 %
60706,76.49530051607971,61.76 %
60895,76.49163369246975,61.34 %
60752,76.42421041200822,60.92 %
60641,76.29349274998296,60.50 %
48721,76.24941831800523,60.08 %
60766,75.88702115163366,59.66 %
60756,75.65548807737946,59.24 %
59308,75.56405947761434,58.82 %
58822,75.32102528806044,58.40 %
60738,75.20185955057153,57.98 %
60602,74.95073562124763,57.56 %
60747,74.7054436866663,57.14 %
60776,74.67977068707175,56.72 %
60590,74.48550958144193,56.30 %
60870,74.44599980854768,55.88 %
60606,74.29306122448979,55.46 %
60665,74.20370557088016,55.04 %
60696,74.07191366087469,54.62 %
60758,74.04119942688521,54.20 %
60829,73.90344332757127,53.78 %
60764,73.8149687270816,53.36 %
61519,73.75729060046119,52.94 %
60672,73.51170508247911,52.52 %
60846,73.43933638442662,52.10 %
48090,72.90209544249805,51.68 %
60647,72.73995497668984,51.26 %
60724,72.63848201537886,50.84 %
60673,72.10920773243737,50.42 %
60781,72.08259029700562,50.00 %
60614,71.9911025618025,49.58 %
60671,71.95422744891421,49.16 %
60898,71.83180673421204,48.74 %
60611,71.45069860289001,48.32 %
60774,71.32106279466798,47.90 %
58744,70.80854539775149,47.48 %
60753,70.44583790252865,47.06 %
60595,70.26265108776823,46.64 %
60666,70.1914279713177,46.22 %
47961,69.93429606165827,45.80 %
60581,69.72874360905337,45.38 %
61097,69.72624848034224,44.96 %
60799,69.47776111225315,44.54 %
60795,69.4774888431369,44.12 %
60599,69.47138498243758,43.70 %
58778,68.92383089577326,43.28 %
61053,68.81560819581917,42.86 %
60785,68.79421328885248,42.44 %
60652,68.14917644069891,42.02 %
58547,68.04826053048646,41.60 %
60621,67.78464527686221,41.18 %
60722,67.42689129725258,40.76 %
60837,67.3760857774395,40.34 %
60631,67.31700117342227,39.92 %
60617,66.91570867792079,39.50 %
60622,66.69909409361017,39.08 %
60691,66.2852753534555,38.66 %
61046,66.20759380617923,38.24 %
60769,65.83984640312829,37.82 %
60763,65.81581382710165,37.39 %
60734,65.78522222769303,36.97 %
60900,65.71525152675801,36.55 %
60733,65.69246753246753,36.13 %
60651,65.5478009074349,35.71 %
60615,65.48710691050549,35.29 %
60787,65.27410834569679,34.87 %
60717,64.67789695730352,34.45 %
61135,64.47045436125359,34.03 %
60669,64.21489172702455,33.61 %
61715,63.8716003825473,33.19 %
48117,63.23826452737524,32.77 %
40186,63.1956126284341,32.35 %
60705,62.90115631165814,31.93 %
60760,62.72569136502377,31.51 %
60642,62.15590738743911,31.09 %
60644,61.5405709823034,30.67 %
47920,61.47656814597361,30.25 %
60654,61.432857503569146,29.83 %
49687,61.26442543278303,29.41 %
16304,61.08331142616566,28.99 %
60660,60.95385685993824,28.57 %
60791,60.8279244110682,28.15 %
60761,60.682119037966174,27.73 %
60788,60.06120784307662,27.31 %
60775,59.691776184371335,26.89 %
60668,59.61879376096218,26.47 %
8246,59.52705700051651,26.05 %
8318,58.1502107968015,25.63 %
60765,58.077272064372835,25.21 %
47774,57.49467195239894,24.79 %
60727,57.069183414266,24.37 %
48083,56.87864173867206,23.95 %
61132,56.85065391020021,23.53 %
47937,56.533419415619846,23.11 %
60632,56.44446715611761,22.69 %
60643,55.85632653061225,22.27 %
8317,55.56920395869014,21.85 %
60703,55.14110765561634,21.43 %
60771,54.94426999333423,21.01 %
60770,54.23325503842382,20.59 %
60593,52.47197931189045,20.17 %
60762,52.42287732706165,19.75 %
58634,52.23762996113463,19.33 %
60825,51.51744913737025,18.91 %
60730,51.39643306296486,18.49 %
60891,51.11584409890511,18.07 %
60778,51.096787780079524,17.65 %
60749,50.7710956174921,17.23 %
60716,50.72316210277847,16.81 %
60712,50.24965911818553,16.39 %
60796,50.22091512984493,15.97 %
60721,50.086195680792564,15.55 %
60670,49.68532311754225,15.13 %
60678,47.93120536696828,14.71 %
60676,47.90955102040816,14.29 %
60746,47.17815908763743,13.87 %
60710,46.663641088688045,13.45 %
60793,45.89958863448144,13.03 %
61020,45.77768909278811,12.61 %
48025,45.05796216531611,12.18 %
60648,43.976086624890605,11.76 %
60694,43.45742184154026,11.34 %
49405,43.041396043130376,10.92 %
60677,42.42238428300832,10.50 %
60708,41.35580226488829,10.08 %
61143,39.855757479630824,9.66 %
51584,39.112033004548906,9.24 %
59018,37.121806948476625,8.82 %
60797,36.720693840562696,8.40 %
60731,36.599082409476665,7.98 %
60640,36.04178536401848,7.56 %
60839,35.349965804017025,7.14 %
60636,35.163185504678225,6.72 %
58585,34.81512721087475,6.30 %
60688,33.38766312301309,5.88 %
60772,30.381284908996726,5.46 %
60605,29.754987707439277,5.04 %
60618,29.499903729892353,4.62 %
60584,29.12761904761905,4.20 %
60623,27.687281488476227,3.78 %
61094,20.179108887630964,3.36 %
60627,19.901774014700653,2.94 %
60725,19.27003353811549,2.52 %
60586,15.550871844413594,2.10 %
60810,9.33673469387755,1.68 %
60782,0.40816326530612246,1.26 %
60901,0.0,0.84 %
60836,0.0,0.84 %
