user_id,average_score,rank(percent)
60622,52.88112435290959,24.61 %
60678,52.19280977608657,24.22 %
61106,51.84722339134661,23.83 %
60688,51.54971875809117,23.44 %
48025,51.42373830707149,23.05 %
48117,51.37556743293034,22.66 %
60731,50.61125816607123,22.27 %
40186,50.48530318972018,21.88 %
8318,50.39060390183235,21.48 %
49687,50.15922018222784,21.09 %
47920,49.52670437356115,20.70 %
60705,49.33714677155277,20.31 %
47937,49.25226116096879,19.92 %
16304,49.13550058699022,19.53 %
60677,48.520104703264316,19.14 %
60668,48.327374155138024,18.75 %
8317,48.0489740085353,18.36 %
60595,47.81367697772153,17.97 %
8246,47.78682598119239,17.58 %
60636,47.6705160033821,17.19 %
60670,47.56100893403681,16.80 %
60666,47.28900477691392,16.41 %
60763,47.225063906919765,16.02 %
59018,47.095346107495715,15.62 %
60632,46.55245770682158,15.23 %
60827,45.98979782379937,14.84 %
58616,45.55406907848498,14.45 %
60797,45.28021930871656,14.06 %
60785,45.064597196071915,13.67 %
60839,45.04523805265558,13.28 %
60760,44.69054612122547,12.89 %
60716,43.98109326054956,12.50 %
48083,43.84227977551022,12.11 %
60708,43.061048783906145,11.72 %
60648,42.57720007079852,11.33 %
60640,39.984807239566116,10.94 %
60712,39.89903645599031,10.55 %
60618,38.92998127036621,10.16 %
61094,38.601869472182685,9.77 %
60810,37.93655870304024,9.38 %
58585,37.90037401585075,8.98 %
60796,37.896307605491906,8.59 %
60749,37.59155730515771,8.20 %
60746,37.52169165517026,7.81 %
60793,35.65822705615544,7.42 %
60627,35.20867387860077,7.03 %
60605,32.032619740697726,6.64 %
60772,30.137407229987808,6.25 %
60586,27.12269274441284,5.86 %
60901,25.609309231055736,5.47 %
49823,25.373809308517252,5.08 %
60623,21.04785155229228,4.69 %
60725,18.02807917664895,4.30 %
3544,16.344980800028313,3.91 %
60578,13.71428571428571,3.52 %
60822,13.71428571428571,3.52 %
60782,9.878638810204388,2.73 %
2843,7.9618865283153655,2.34 %
60836,5.4506949562545355,1.95 %
60583,4.475999999999999,1.56 %
61035,0.0,1.17 %
61074,0.0,1.17 %
39201,0.0,1.17 %
