user_id,average_score,rank(percent)
60837,59.90376634428995,24.03 %
60866,59.60156393766759,23.61 %
60705,59.08408497081383,23.18 %
47961,59.06145025267597,22.75 %
60622,58.75254354013233,22.32 %
60717,58.62642199998709,21.89 %
61020,58.190970510225256,21.46 %
49361,58.141669079618104,21.03 %
60712,57.160931351718155,20.60 %
58634,56.17729306650829,20.17 %
60632,55.99136296959429,19.74 %
59018,55.48687827895535,19.31 %
61132,55.47959510594368,18.88 %
60593,55.333731795512115,18.45 %
48117,54.92398616731616,18.03 %
60670,54.57472994499557,17.60 %
60839,54.387153624015404,17.17 %
60716,54.10564955900359,16.74 %
61106,54.05251039191713,16.31 %
60581,53.79400550166224,15.88 %
60617,52.91090319660516,15.45 %
49687,52.69968013629774,15.02 %
8317,52.563548563314114,14.59 %
48083,52.26424222635435,14.16 %
60625,51.57337121250269,13.73 %
8318,51.257210768494865,13.30 %
8246,51.00037480805091,12.88 %
47920,49.87881493793639,12.45 %
16304,49.2787443569244,12.02 %
60595,48.13848032557271,11.59 %
60785,47.343793483995924,11.16 %
60749,45.98271401804556,10.73 %
60796,44.803112005260495,10.30 %
60797,44.26178777838767,9.87 %
47937,43.14738407608214,9.44 %
60648,41.74475050406582,9.01 %
60793,40.88231070329154,8.58 %
60827,40.568261100207415,8.15 %
60666,38.64423988864377,7.73 %
60618,38.28299450187035,7.30 %
48025,38.24006361394546,6.87 %
60586,28.87223262129719,6.44 %
40186,19.02505496468061,6.01 %
3544,17.905061121694374,5.58 %
60623,16.661926320884742,5.15 %
60825,15.61525309049844,4.72 %
60640,14.935714285714285,4.29 %
60645,13.71428571428571,3.86 %
60725,12.47951297249268,3.43 %
58585,12.087012987012987,3.00 %
60746,10.992361528693817,2.58 %
60605,9.355076423775516,2.15 %
58616,6.105324675324675,1.72 %
49823,5.237507313381598,1.29 %
60782,4.089666172474653,0.86 %
60836,0.0,0.43 %
