user_id,average_score,rank(percent)
58547,62.733281903739616,36.55 %
60617,62.5176473721404,36.13 %
60829,62.37524355738146,35.71 %
61046,62.24930137820292,35.29 %
60688,62.062001010224584,34.87 %
60761,61.369371504890466,34.45 %
60668,60.600733632323156,34.03 %
60644,60.39643093175298,33.61 %
60774,60.19264724673936,33.19 %
60717,60.12869448396739,32.77 %
60675,59.955368470751225,32.35 %
60649,59.688619517007,31.93 %
60581,59.3845856233988,31.51 %
60642,59.14891098629185,31.09 %
60730,58.91230142455871,30.67 %
60733,58.911428571428566,30.25 %
60593,58.8541159913169,29.83 %
61519,58.82245091204372,29.41 %
60660,58.81496598639454,28.99 %
58865,58.2152380952381,28.57 %
60670,56.9524495057845,28.15 %
60825,56.211751538474715,27.73 %
61132,55.66176293485326,27.31 %
60891,55.63675716260149,26.89 %
60770,54.89187339931612,26.47 %
60900,54.891381843967864,26.05 %
60705,54.778668888209744,25.63 %
60659,54.121549949410735,25.21 %
60710,52.101475172524005,24.79 %
47920,51.89897048855716,24.37 %
60727,51.2625671536655,23.95 %
60765,50.95098116714692,23.53 %
60788,50.76049821179173,23.11 %
48117,49.78396063299678,22.69 %
60648,49.57171291831658,22.27 %
60613,48.3675185956695,21.85 %
60627,48.34678878256902,21.43 %
60595,47.36713487347475,21.01 %
47937,46.288692596993116,20.59 %
60678,45.47818671685759,20.17 %
49405,44.83610254488024,19.75 %
60654,44.22668520605953,19.33 %
60716,43.685685189277415,18.91 %
48025,43.37142857142857,18.49 %
60636,42.77475132324932,18.07 %
58585,42.58487674039374,17.65 %
60666,41.80598949361606,17.23 %
60734,41.023768811631605,16.81 %
47961,38.50991596638655,16.39 %
48721,37.193096396508764,15.97 %
60796,36.78883714632117,15.55 %
61020,36.61798960375034,15.13 %
60584,34.700246404617324,14.71 %
60618,34.3580946211998,14.29 %
60632,33.76023682183319,13.87 %
61715,31.099583892694277,13.45 %
58634,30.93233642937305,13.03 %
60677,29.488168438039292,12.61 %
60839,29.18631847154709,12.18 %
40186,28.845714285714287,11.76 %
60793,26.965978557010093,11.34 %
60725,25.64933187946027,10.92 %
60749,25.44696001379874,10.50 %
61143,24.562254418072516,10.08 %
59018,23.871495379345653,9.66 %
60586,23.71803848463217,9.24 %
8246,23.684151872715443,8.82 %
8317,22.72891598753973,8.40 %
8318,22.72891598753973,8.40 %
16304,22.72891598753973,8.40 %
49687,22.72891598753973,8.40 %
60605,22.64618413681356,6.72 %
60731,21.517857142857142,6.30 %
60778,18.407684303585018,5.88 %
60643,16.941224489795918,5.46 %
60623,16.429442008913384,5.04 %
61094,16.190113848683765,4.62 %
60712,15.526795472539138,4.20 %
60578,13.71428571428571,3.78 %
60836,10.523809523809522,3.36 %
48083,10.23705367485841,2.94 %
61106,8.73295009143875,2.52 %
60901,4.655714285714285,2.10 %
60782,0.6795918367346938,1.68 %
3544,0.0,1.26 %
60827,0.0,1.26 %
2843,0.0,1.26 %
