user_id,average_score,rank(percent)
61519,35.984803867060826,70.69 %
60703,35.81347045711887,70.26 %
60598,35.806386554621845,69.83 %
60591,35.7479056128606,69.40 %
60750,35.6461315204388,68.97 %
60747,35.61857142857142,68.53 %
52592,35.57692920964545,68.10 %
60606,35.049220692325086,67.67 %
60770,35.00992510153125,67.24 %
61048,34.86376623376623,66.81 %
47920,34.78323274156342,66.38 %
60781,34.62904761904762,65.95 %
60791,34.60876996621232,65.52 %
60699,34.53920532929926,65.09 %
60719,34.44063492063491,64.66 %
60587,34.36687843575172,64.22 %
60611,34.363581204925794,63.79 %
60632,34.27836109501404,63.36 %
60586,34.21075349177478,62.93 %
60717,34.037490160324985,62.50 %
60752,34.03221449845325,62.07 %
60604,33.935428571428574,61.64 %
60769,33.819296654617396,61.21 %
8160,33.75012987012987,60.78 %
60876,33.66689075630252,60.34 %
60657,33.612436974789915,59.91 %
60723,33.57998841434653,59.48 %
60899,33.547619047619044,59.05 %
61659,33.468979591836735,58.62 %
60608,33.400005344645535,58.19 %
60637,33.273021699542,57.76 %
59308,33.24806722689076,57.33 %
60619,33.23010177220817,56.90 %
60710,33.17755102040816,56.47 %
59137,33.054025974025976,56.03 %
60777,32.937478991596635,55.60 %
60891,32.837639502007086,55.17 %
60584,32.78928571428571,54.74 %
58547,32.75859384065237,54.31 %
60688,32.697943874410775,53.88 %
60615,32.56048730289155,53.45 %
60653,32.51801990365191,53.02 %
60829,32.3745957925476,52.59 %
48721,32.369324702584855,52.16 %
50263,32.25535714285714,51.72 %
40186,32.24707888602373,51.29 %
60639,32.24064842948307,50.86 %
60760,32.18067056007815,50.43 %
60837,32.00190476190476,50.00 %
60672,31.89546460482272,49.57 %
60697,31.863261979727394,49.14 %
61406,31.78182564671035,48.71 %
60601,31.602857142857143,48.28 %
49405,31.566471447205686,47.84 %
60686,31.559436257815776,47.41 %
60776,31.515967710109635,46.98 %
61143,31.275940795298915,46.55 %
60698,31.22449225375333,46.12 %
60757,31.208067226890748,45.69 %
60761,31.090772281510628,45.26 %
60641,31.07369376353018,44.83 %
60638,30.96241995589165,44.40 %
60696,30.90542420458183,43.97 %
60721,30.880520435251736,43.53 %
48025,30.865731911170084,43.10 %
60679,30.82613464841456,42.67 %
60665,30.808571428571426,42.24 %
60692,30.714020506421406,41.81 %
60799,30.68145393378007,41.38 %
60825,30.671187358158875,40.95 %
58585,30.28571428571429,40.52 %
60630,30.19584460131491,40.09 %
60661,30.1496167308553,39.66 %
61212,30.143809523809523,39.22 %
60788,30.11615225299031,38.79 %
60870,29.981264008018787,38.36 %
60585,29.58787816756228,37.93 %
48090,29.570214579497488,37.50 %
60671,29.569509415644415,37.07 %
60651,29.285714285714285,36.64 %
48117,29.237714902465154,36.21 %
60774,29.07704826960568,35.78 %
60835,28.963249497481932,35.34 %
60636,28.905684189803992,34.91 %
61715,28.80949054668489,34.48 %
60766,28.654308158527176,34.05 %
60613,28.57142857142857,33.62 %
47879,28.463476615954107,33.19 %
60599,28.446123434746276,32.76 %
58778,28.000857374936004,32.33 %
60590,27.892524676933025,31.90 %
60728,27.711458886961477,31.47 %
61041,27.561008403361342,31.03 %
60631,27.4852380952381,30.60 %
60727,27.452849608409473,30.17 %
59018,27.45095559496378,29.74 %
60795,27.295070575901413,29.31 %
60592,27.243586225983154,28.88 %
58744,26.962659009610775,28.45 %
60767,26.938776642968474,28.02 %
60765,26.784331285874526,27.59 %
60616,26.587142857142858,27.16 %
47937,26.077402597402592,26.72 %
60617,25.999885392788876,26.29 %
60677,25.956341952519146,25.86 %
60731,25.707142857142856,25.43 %
60581,25.691069473754414,25.00 %
60716,25.573632903807866,24.57 %
60734,25.324169038215743,24.14 %
60751,25.144489795918364,23.71 %
61053,24.857004095427353,23.28 %
8317,24.78936114394159,22.84 %
60669,24.539846534930213,22.41 %
60660,24.325342018602168,21.98 %
60640,24.2877922077922,21.55 %
60797,24.243619289519316,21.12 %
60593,23.97847673932425,20.69 %
60846,23.613445378151262,20.26 %
49687,23.554074549051826,19.83 %
60898,23.55173681528985,19.40 %
60739,23.335438300278458,18.97 %
49823,22.723067680769162,18.53 %
60866,22.629860639971263,18.10 %
60771,22.392607461965582,17.67 %
60668,22.358754176936742,17.24 %
8246,22.286908029184133,16.81 %
60643,21.971428571428568,16.38 %
47961,21.95749311294097,15.95 %
60763,21.946354692496385,15.52 %
60832,21.372191421790045,15.09 %
60654,21.05675151418909,14.66 %
58616,20.776741768252883,14.22 %
8318,20.56019445250969,13.79 %
60595,20.438300758780823,13.36 %
60785,20.39567571273144,12.93 %
60647,20.258773162160512,12.50 %
16304,20.23773618297574,12.07 %
60666,20.227636553537,11.64 %
60778,19.977258440902297,11.21 %
60707,19.42441558441558,10.78 %
60792,19.229869079943267,10.34 %
60708,18.63656366372021,9.91 %
48083,18.57988874563389,9.48 %
61046,18.1456654864619,9.05 %
60712,18.03310413680749,8.62 %
60749,17.9541751429019,8.19 %
60725,17.55965244289271,7.76 %
58634,16.985376705157154,7.33 %
60746,16.364736474835794,6.90 %
60772,15.705702030248894,6.47 %
61020,14.779901115236404,6.03 %
60627,13.813274041081478,5.60 %
60705,13.756459486361983,5.17 %
60822,13.71428571428571,4.74 %
60793,12.981617012533862,4.31 %
61094,11.362857142857143,3.88 %
60782,10.29907799323744,3.45 %
60839,9.481945815870626,3.02 %
60796,3.1590360333941536,2.59 %
2843,2.9970098810076307,2.16 %
60901,0.0,1.72 %
60675,0.0,1.72 %
60810,0.0,1.72 %
60836,0.0,1.72 %
