user_id,average_score,rank(percent)
60719,31.106206831249654,61.85 %
60876,31.059682764022472,61.48 %
60645,30.916670635860513,61.11 %
60644,30.80816509221349,60.74 %
60631,30.777028933686147,60.37 %
60896,30.669059823649878,60.00 %
61212,30.643961935671904,59.63 %
60769,30.51946448000264,59.26 %
60637,30.446775915113562,58.89 %
60870,30.44198848939386,58.52 %
60799,30.428754264922173,58.15 %
47996,30.345279503105594,57.78 %
60833,30.239516191744247,57.41 %
60730,30.237555146000403,57.04 %
60703,30.150292098994882,56.67 %
60895,30.03070269553636,56.30 %
60771,29.970017719381552,55.93 %
60751,29.82222580950577,55.56 %
60778,29.742678878217934,55.19 %
61132,29.586129299637943,54.81 %
60585,29.47437192491111,54.44 %
59137,29.325962343821406,54.07 %
61659,29.293154728765867,53.70 %
60590,29.292526231181796,53.33 %
60642,29.22959385872647,52.96 %
60638,29.160356726098897,52.59 %
60641,29.08009094452105,52.22 %
60835,29.00968783233306,51.85 %
60846,28.94353047178825,51.48 %
61053,28.91279805115562,51.11 %
39190,28.911227723076315,50.74 %
60694,28.785222626055265,50.37 %
58610,28.6102589054458,50.00 %
60692,28.60396226094114,49.63 %
60587,28.603457922588127,49.26 %
60721,28.48989802556575,48.89 %
60671,28.042972717858547,48.52 %
58822,28.0088333545354,48.15 %
60898,27.974961750902267,47.78 %
60775,27.973621235683467,47.41 %
60776,27.71880465345758,47.04 %
60788,27.58993211319998,46.67 %
60770,27.50120073873752,46.30 %
60625,27.44334190233894,45.93 %
60739,27.35913075455593,45.56 %
59018,27.351295316599888,45.19 %
60829,27.3128479236262,44.81 %
8160,27.282742941948264,44.44 %
58575,27.050171206341464,44.07 %
60795,26.97926384029806,43.70 %
60774,26.834809315183037,43.33 %
60675,26.828423978242718,42.96 %
60767,26.8145049138861,42.59 %
47879,26.797508495251545,42.22 %
60693,26.737872332941382,41.85 %
60581,26.622938056730614,41.48 %
58744,26.550049108857603,41.11 %
60762,26.430966622976257,40.74 %
60622,26.206646938859137,40.37 %
59140,26.171443936179728,40.00 %
39021,26.126788255695345,39.63 %
60654,25.989735821065125,39.26 %
58778,25.881288638561223,38.89 %
60792,25.871071524119976,38.52 %
60678,25.797781605279287,38.15 %
60688,25.775111135316802,37.78 %
60728,25.653784718176894,37.41 %
60636,25.58210728576735,37.04 %
60765,25.516659613319465,36.67 %
60734,25.501024661819653,36.30 %
60615,25.41952043179112,35.93 %
60632,25.394797992771046,35.56 %
60657,25.270652086903365,35.19 %
60696,25.227917357972455,34.81 %
49361,25.20111058951967,34.44 %
60617,25.19771850454804,34.07 %
60677,25.101056317608855,33.70 %
60727,25.091866164178924,33.33 %
60707,24.957013956866167,32.96 %
60758,24.946115878484253,32.59 %
60717,24.880583151469462,32.22 %
60761,24.87389636865892,31.85 %
60672,24.827286593407365,31.48 %
60647,24.73885549155274,31.11 %
48117,24.70836477284019,30.74 %
60716,24.479995088325833,30.37 %
60797,24.357656017087,30.00 %
60711,24.31023505306987,29.63 %
52592,24.170336212398198,29.26 %
60731,23.85561651689386,28.89 %
60700,23.765021929736815,28.52 %
60866,23.487026078478127,28.15 %
51584,23.403359488246473,27.78 %
60670,23.375995176195662,27.41 %
34511,23.01238095238095,27.04 %
60611,22.899601107398624,26.67 %
60669,22.86703714514107,26.30 %
48721,22.86404309399376,25.93 %
47774,22.751774906438037,25.56 %
60710,22.65718750863095,25.19 %
49315,22.651428571428568,24.81 %
60660,22.644777768804857,24.44 %
60837,22.29681787593534,24.07 %
58834,22.21549253704781,23.70 %
48090,22.10012428707785,23.33 %
61020,21.804984543373667,22.96 %
60593,21.797904946368,22.59 %
60827,21.734725552055043,22.22 %
60705,21.45887172337151,21.85 %
60599,21.346646997316274,21.48 %
61143,21.083287264562053,21.11 %
61106,20.97813530889663,20.74 %
60584,20.83925278337589,20.37 %
60712,20.71703123222214,20.00 %
60839,20.53158314875059,19.63 %
60618,20.434691238436116,19.26 %
40186,20.36985849450281,18.89 %
60648,20.346407490133245,18.52 %
58634,20.318195223732854,18.15 %
47920,20.103342464057505,17.78 %
60763,20.098448555777562,17.41 %
60668,20.03215230229651,17.04 %
60793,20.02956651740832,16.67 %
40552,19.839999999999996,16.30 %
58865,19.621681954238955,15.93 %
60760,19.54752361409384,15.56 %
60643,19.347455415777592,15.19 %
60785,19.186955001664952,14.81 %
8318,19.08141780941595,14.44 %
60627,19.0633330800459,14.07 %
49687,19.010186881426677,13.70 %
60810,18.996325094103632,13.33 %
60595,18.672236438526408,12.96 %
8317,18.64447144837759,12.59 %
16304,18.634692720048164,12.22 %
60689,18.57142857142857,11.85 %
60796,18.54682710344427,11.48 %
47961,18.329899967077665,11.11 %
48025,18.190251894480745,10.74 %
60708,18.12610089784493,10.37 %
8246,17.848205136153247,10.00 %
48083,17.729243899780606,9.63 %
47937,17.60522978123974,9.26 %
60605,17.41335424990947,8.89 %
61094,17.27136666473586,8.52 %
60825,17.073722379601577,8.15 %
58616,17.033728414259098,7.78 %
60640,16.389548771028636,7.41 %
60586,16.1759934043579,7.04 %
60666,16.1689401342195,6.67 %
60746,15.84018579879657,6.30 %
60749,15.411467056189927,5.93 %
58585,14.176676382776124,5.56 %
60772,14.047689155642566,5.19 %
60578,13.71428571428571,4.81 %
49823,12.119264839596678,4.44 %
60901,11.869880934376877,4.07 %
60623,11.221810717827447,3.70 %
60725,11.212293901593286,3.33 %
3544,8.761748783770692,2.96 %
60782,7.4959062044454265,2.59 %
60583,4.475999999999999,2.22 %
60836,2.5486007458522093,1.85 %
2843,2.3981333238012352,1.48 %
61035,0.0,1.11 %
61074,0.0,1.11 %
39201,0.0,1.11 %
