user_id,average_score,rank(percent)
60731,39.5593096673146,29.58 %
60688,39.511526009920495,29.11 %
60810,38.815549644701086,28.64 %
60660,38.44473877191641,28.17 %
60781,37.69060473380883,27.70 %
60611,36.1441765266243,27.23 %
58585,34.804707465930846,26.76 %
60760,34.57244095395659,26.29 %
60696,34.21940904488181,25.82 %
60705,33.547080706700896,25.35 %
60677,33.01451859918143,24.88 %
60595,32.73208658496629,24.41 %
60587,31.729379157442,23.94 %
61053,31.3519077382434,23.47 %
60738,31.351789998701786,23.00 %
60716,31.07637914637274,22.54 %
59140,30.87258352115483,22.07 %
60648,30.263308616767596,21.60 %
60714,30.260909975139064,21.13 %
49361,29.383752942353333,20.66 %
60796,29.31319955715875,20.19 %
60606,29.137627987188456,19.72 %
60793,27.977822921660728,19.25 %
40186,26.58758425771578,18.78 %
60622,26.30710007878836,18.31 %
60670,26.09234658370714,17.84 %
60772,25.447818063150056,17.37 %
47920,25.141279543030645,16.90 %
60739,24.151879699248116,16.43 %
58575,19.046122448979588,15.96 %
16304,17.786976952803787,15.49 %
48083,16.876809049395206,15.02 %
60623,16.7803569586916,14.55 %
60657,16.243870927122835,14.08 %
47937,15.681469358245339,13.62 %
49687,15.403754537010165,13.15 %
47961,15.346107650904635,12.68 %
8318,15.165120535931427,12.21 %
60586,14.369406471223726,11.74 %
8317,13.378958182318021,11.27 %
60668,13.372814584066028,10.80 %
60651,12.699123399780724,10.33 %
60599,12.568573405995043,9.86 %
60584,12.268571428571425,9.39 %
52592,12.082785231957269,8.92 %
60749,11.20971742885234,8.45 %
60625,11.10904894504849,7.98 %
60746,10.864285714285712,7.51 %
60836,10.835309923962612,7.04 %
61094,9.389438147932625,6.57 %
8246,8.06248749914634,6.10 %
60627,7.3771952553943665,5.63 %
58616,6.521428571428572,5.16 %
60725,2.5060017809476878,4.69 %
49823,1.7594372226247759,4.23 %
60708,1.2114814774786895,3.76 %
60763,0.09283919342861523,3.29 %
60901,0.0,2.82 %
61035,0.0,2.82 %
39201,0.0,2.82 %
60666,0.0,2.82 %
60712,0.0,2.82 %
60628,0.0,2.82 %
