user_id,average_score,rank(percent)
58575,31.544381339129192,71.85 %
60619,31.44573012234872,71.43 %
39200,31.433396841592746,71.01 %
60733,31.054285714285708,70.59 %
60810,30.950002489628183,70.17 %
61046,30.869841775079607,69.75 %
60662,30.767619047619046,69.33 %
60598,30.74300033840471,68.91 %
61212,30.71542857142857,68.49 %
60624,30.589645901276636,68.07 %
60899,30.493015873015867,67.65 %
60895,30.19499537146127,67.23 %
60631,30.193612948182118,66.81 %
60711,30.150476190476184,66.39 %
60630,30.08769532979388,65.97 %
60614,30.067979438538437,65.55 %
60594,30.057414965986396,65.13 %
60719,30.055885719033412,64.71 %
60610,29.98389680002331,64.29 %
60651,29.68538649392096,63.87 %
60634,29.456190476190475,63.45 %
60755,29.395229990223584,63.03 %
59308,29.32197416792907,62.61 %
60637,29.278982858878862,62.18 %
60608,29.16571428571428,61.76 %
60889,29.028298632648355,61.34 %
60721,29.02028222880055,60.92 %
60635,28.92224507632561,60.50 %
60639,28.918978284405544,60.08 %
49823,28.90196769144371,59.66 %
60752,28.90041292401584,59.24 %
60679,28.795979431509018,58.82 %
60723,28.78879714277341,58.40 %
60604,28.769523809523808,57.98 %
60665,28.53563930112267,57.56 %
60676,28.471810426222092,57.14 %
60592,28.42650101521414,56.72 %
60641,28.375645492751158,56.30 %
60766,28.37174360188979,55.88 %
58616,28.332811064348455,55.46 %
60832,28.284735715201077,55.04 %
58822,28.251485262351842,54.62 %
60699,28.179500810426944,54.20 %
58586,28.16105995867906,53.78 %
60671,28.078447079931124,53.36 %
60769,27.931494352088805,52.94 %
60900,27.829465013577988,52.52 %
60590,27.735151777400752,52.10 %
60812,27.66820724147651,51.68 %
61053,27.550428547903774,51.26 %
60876,27.40834817920492,50.84 %
60870,27.317210238278747,50.42 %
60835,27.310256565425835,50.00 %
58610,27.214965986394553,49.58 %
60833,27.202777514430323,49.16 %
61659,27.145540549229786,48.74 %
60581,27.113910641929678,48.32 %
61041,27.105093167701863,47.90 %
60606,27.008412698412695,47.48 %
60896,26.894492455474918,47.06 %
60757,26.853167701863352,46.64 %
60773,26.82958052859395,46.22 %
60627,26.828605414180608,45.80 %
60763,26.82701813930909,45.38 %
60777,26.48690782430292,44.96 %
60585,26.36189664566539,44.54 %
60898,26.104284434321947,44.12 %
39190,26.086231835757722,43.70 %
60758,26.058260777112835,43.28 %
60716,25.832217017166034,42.86 %
60799,25.484640707743228,42.44 %
48090,25.38320081217131,42.02 %
8160,25.308807707442107,41.60 %
60739,25.307482444819243,41.18 %
60670,25.153676650829297,40.76 %
60587,25.10486832205278,40.34 %
60659,24.93661853166154,39.92 %
60707,24.924642857142857,39.50 %
58547,24.85329417365885,39.08 %
60613,24.830986128882753,38.66 %
60775,24.727725933037043,38.24 %
60693,24.69745047001075,37.82 %
60795,24.60617848638529,37.39 %
58778,24.575651247278255,36.97 %
47774,24.56449023247032,36.55 %
60762,24.56390419939458,36.13 %
60599,24.561648198460425,35.71 %
60672,24.428360260740725,35.29 %
60636,24.276456223035616,34.87 %
60638,24.274165758345536,34.45 %
60792,23.998520033364404,34.03 %
60715,23.986984466698537,33.61 %
48117,23.85959287814915,33.19 %
52592,23.843784132660705,32.77 %
60640,23.837327527910457,32.35 %
60617,23.61243651906634,31.93 %
60649,23.518405712576012,31.51 %
60776,23.326596098440177,31.09 %
60593,23.30084354436324,30.67 %
60837,23.300365147777047,30.25 %
60825,22.863447880832254,29.83 %
60866,22.803313801144437,29.41 %
60644,22.63184924927173,28.99 %
60829,22.313791733051296,28.57 %
60717,22.237153483192373,28.15 %
60648,22.188503159759367,27.73 %
60705,22.12366980105973,27.31 %
60761,22.033484268713625,26.89 %
60785,21.960791166574875,26.47 %
59137,21.787728434397177,26.05 %
60632,21.51290583570077,25.63 %
60767,21.369815453178276,25.21 %
60770,21.167732527268846,24.79 %
60611,21.085048400623684,24.37 %
60846,21.043478260869566,23.95 %
60760,20.62099433044423,23.53 %
60774,20.445565259452906,23.11 %
49405,20.220043796601892,22.69 %
60788,20.14200959864787,22.27 %
60765,20.05669082794097,21.85 %
59140,19.762448979591834,21.43 %
60660,19.05306122448979,21.01 %
60678,18.757549532745408,20.59 %
60654,18.428330604619077,20.17 %
60677,18.085728228283543,19.75 %
61715,18.078708369604765,19.33 %
60727,17.350056378844833,18.91 %
60595,16.821791678439812,18.49 %
47920,16.3764304873134,18.07 %
61020,16.337800311235412,17.65 %
60708,16.133803118888395,17.23 %
59018,16.07379584067831,16.81 %
47937,15.967954400155117,16.39 %
61143,15.873813081765965,15.97 %
60586,15.863348706220156,15.55 %
60618,15.037475337490902,15.13 %
60584,15.019299408389045,14.71 %
58865,14.881904761904762,14.29 %
60725,14.45403803255236,13.87 %
60796,14.361600087641403,13.45 %
60734,14.132830404205617,13.03 %
60578,13.71428571428571,12.61 %
48721,13.414643868605072,12.18 %
58585,13.19146302405029,11.76 %
60793,12.536806553170361,11.34 %
48025,12.419047619047618,10.92 %
47961,12.291428571428568,10.50 %
60778,11.658992546594009,10.08 %
60605,11.503538892675403,9.66 %
60839,10.605660431015131,9.24 %
58634,9.843382337765954,8.82 %
60623,9.517689274686404,8.40 %
40186,8.505578231292517,7.98 %
60731,8.169642857142858,7.56 %
8246,7.780698833777424,7.14 %
61106,7.5768052262082515,6.72 %
8317,7.1256482376248345,6.30 %
8318,7.1256482376248345,6.30 %
16304,7.1256482376248345,6.30 %
49687,7.1256482376248345,6.30 %
60712,6.381689523590493,4.62 %
61094,6.373602922807101,4.20 %
60643,5.920816326530611,3.78 %
48083,4.528494542686179,3.36 %
60836,2.476190476190476,2.94 %
60901,1.8699999999999997,2.52 %
60772,0.6932700668729834,2.10 %
60782,0.23741496598639453,1.68 %
3544,0.0,1.26 %
60827,0.0,1.26 %
2843,0.0,1.26 %
