user_id,average_score,rank(percent)
60595,20.42738540315449,13.36 %
61046,20.283933395959046,12.93 %
60647,20.257300718702616,12.50 %
16304,20.23099332438365,12.07 %
60666,20.22392573288478,11.64 %
60707,19.42441558441558,11.21 %
60792,19.227875722306962,10.78 %
60648,18.95774876434479,10.34 %
60708,18.590942443403005,9.91 %
48083,18.57200570685623,9.48 %
60712,18.556699063393477,9.05 %
60670,18.15772132006124,8.62 %
60749,17.94901234583543,8.19 %
60725,17.55092204660385,7.76 %
58634,16.983101110722227,7.33 %
60618,16.407972061606696,6.90 %
60746,16.359228515151084,6.47 %
60772,15.702762891480047,6.03 %
61020,14.774632042604688,5.60 %
60627,13.794419923339898,5.17 %
60705,13.7435243448339,4.74 %
60822,13.71428571428571,4.31 %
60793,13.129139907847597,3.88 %
61094,11.362857142857143,3.45 %
60839,9.480531984235332,3.02 %
60796,4.544360157576214,2.59 %
2843,2.997081938389725,2.16 %
60901,0.0,1.72 %
60675,0.0,1.72 %
60810,0.0,1.72 %
60836,0.0,1.72 %
