user_id,average_score,rank(percent)
60665,49.36760815670164,62.93 %
60606,49.094533239472995,62.50 %
49361,48.765519594616656,62.07 %
60638,48.64296393705164,61.64 %
60758,48.2730473651313,61.21 %
60683,47.87595193400058,60.78 %
60634,47.51374149659864,60.34 %
60770,47.33495347808218,59.91 %
60876,47.05851455287495,59.48 %
60694,46.6671559539085,59.05 %
60590,46.63681579916305,58.62 %
60610,46.62905296716143,58.19 %
59018,46.00392055711414,57.76 %
48721,45.934821428571425,57.33 %
60787,45.88102040816326,56.90 %
60891,44.8509124755866,56.47 %
47961,44.64979311230646,56.03 %
60746,44.60285714285714,55.60 %
61406,44.59268989350218,55.17 %
60733,44.499402318390416,54.74 %
60727,44.491057223778355,54.31 %
60676,44.47116592040297,53.88 %
60767,44.25033532409193,53.45 %
60640,44.186360050104525,53.02 %
60742,43.7502872245188,52.59 %
60602,42.20285714285715,52.16 %
60695,42.00825396825397,51.72 %
60648,41.90752380211165,51.29 %
60771,41.00204081632653,50.86 %
60621,40.75144760373795,50.43 %
60759,40.391992409558604,50.00 %
60654,40.0319543719342,49.57 %
60631,39.57430993364251,49.14 %
60761,39.49126346427971,48.71 %
60737,39.47461343437566,48.28 %
60647,39.30609024140121,47.84 %
60799,39.239762452572045,47.41 %
59140,39.03952380952381,46.98 %
60795,38.96266537843564,46.55 %
60693,38.91287403844013,46.12 %
61135,38.74448979591836,45.69 %
60760,38.704933861064944,45.26 %
60734,38.62903601825935,44.83 %
60788,38.32287703856402,44.40 %
60753,38.28323728268856,43.97 %
60643,37.56761904761905,43.53 %
60668,37.511137435927004,43.10 %
60670,36.976529375816774,42.67 %
60832,36.85035370382047,42.24 %
58585,36.7100168097345,41.81 %
60723,36.55950998574985,41.38 %
60752,36.43905336083253,40.95 %
60721,36.09791505984995,40.52 %
60671,35.33998643621707,40.09 %
60895,35.02586304736825,39.66 %
60604,34.84347707186849,39.22 %
58616,34.28404761904761,38.79 %
40186,33.93190178383437,38.36 %
60622,33.33231856205472,37.93 %
58778,32.839462942148714,37.50 %
60678,32.51395330772546,37.07 %
60677,32.51187107122108,36.64 %
60706,32.48285714285714,36.21 %
60825,31.454623702315917,35.78 %
60731,31.102857142857147,35.34 %
61053,30.37621801623316,34.91 %
58822,30.290952380952376,34.48 %
60669,30.203809523809525,34.05 %
60599,29.992616083987258,33.62 %
60870,29.807115890672975,33.19 %
48025,29.4215873015873,32.76 %
47937,29.304923062952795,32.33 %
60722,29.083649292505747,31.90 %
60762,28.788989307812614,31.47 %
60625,28.182857142857145,31.03 %
60769,28.067083057950168,30.60 %
60715,27.83086652441445,30.17 %
60692,27.74447516907953,29.74 %
60592,27.70254324890688,29.31 %
8317,27.56371428571428,28.88 %
60797,26.594268273625588,28.45 %
60649,26.315604395604396,28.02 %
60837,26.28599492281151,27.59 %
60778,26.21985740766316,27.16 %
60812,25.88329373501734,26.72 %
60618,25.828821760787342,26.29 %
48090,25.139230987856973,25.86 %
60829,24.938926308874965,25.43 %
60705,23.918496625021977,25.00 %
60703,23.477943951969547,24.57 %
60586,23.444395994891494,24.14 %
58634,23.40809523809524,23.71 %
60866,23.23360270659809,23.28 %
60619,23.103283974487606,22.84 %
60636,22.72407934664233,22.41 %
8160,22.637142857142855,21.98 %
60716,22.16456558878562,21.55 %
60657,22.07857142857143,21.12 %
60611,22.03635475042869,20.69 %
60581,21.712873294199884,20.26 %
60688,21.6737383196834,19.83 %
60782,21.393251798832566,19.40 %
49687,21.30616858561898,18.97 %
60696,21.284208089786382,18.53 %
60833,20.894442740476006,18.10 %
8318,20.821976533594523,17.67 %
60623,20.741167341003486,17.24 %
8246,20.661256990507347,16.81 %
60644,20.59736263736264,16.38 %
60652,20.224126984126983,15.95 %
47920,19.6888697864917,15.52 %
61094,18.416280602380397,15.09 %
16304,18.330957090878982,14.66 %
60810,17.032545652120614,14.22 %
48117,16.46137919481544,13.79 %
60772,16.28397487315269,13.36 %
60605,16.270411881393535,12.93 %
60765,15.86947394145591,12.50 %
61143,15.71428571428571,12.07 %
60900,15.171610020474978,11.64 %
60796,15.115199839950767,11.21 %
60632,14.44768979066298,10.78 %
60785,14.189051566611028,10.34 %
60595,14.11394417279044,9.91 %
60839,13.872087912087911,9.48 %
60793,13.795604395604395,9.05 %
48083,13.518164412964921,8.62 %
60775,13.351115922169438,8.19 %
60835,12.291219298355141,7.76 %
60708,11.35020267716692,7.33 %
60712,11.166902281860967,6.90 %
60774,10.709064428782119,6.47 %
49823,10.256189147678962,6.03 %
60790,9.738740407056111,5.60 %
60666,6.904851137093695,5.17 %
60749,6.347230561304822,4.74 %
60763,2.959669509230742,4.31 %
60627,2.952860430357412,3.88 %
60730,1.6478434820527694,3.45 %
60725,0.5590062111801241,3.02 %
51584,0.0,2.59 %
60707,0.0,2.59 %
60901,0.0,2.59 %
61074,0.0,2.59 %
60675,0.0,2.59 %
60836,0.0,2.59 %
