user_id,average_score,rank(percent)
48025,46.159663865546214,27.64 %
60692,45.76747405292116,27.24 %
60833,45.59055384753094,26.83 %
60688,44.817272115341794,26.42 %
60788,44.55696522803616,26.02 %
60671,44.41349460320494,25.61 %
60762,44.05724852413994,25.20 %
60694,43.6739912608648,24.80 %
47937,43.13687102118996,24.39 %
60769,43.040658871927164,23.98 %
58616,42.83226890756302,23.58 %
60605,42.47942395083211,23.17 %
60827,42.36866480406067,22.76 %
60900,41.715886395419886,22.36 %
60749,40.16556158129977,21.95 %
60627,39.731202648346525,21.54 %
60787,39.63880943644313,21.14 %
47996,39.04678571428571,20.73 %
60901,38.91969087453727,20.33 %
60581,38.46050342108701,19.92 %
60648,37.48818847150465,19.51 %
60636,37.43352558825311,19.11 %
61132,36.960089681537944,18.70 %
60677,36.85069803297414,18.29 %
60632,36.677645105886405,17.89 %
60622,36.6224919048065,17.48 %
60716,36.53812708846238,17.07 %
60797,36.19643771250148,16.67 %
47961,35.51286767440484,16.26 %
60618,34.89760303624851,15.85 %
60595,33.9165926945391,15.45 %
60625,33.48464285714286,15.04 %
60705,33.16826021452575,14.63 %
60599,32.99612031672285,14.23 %
60670,32.786419381535936,13.82 %
60587,32.39374075453918,13.41 %
60839,31.274854406859887,13.01 %
60799,31.04627043402763,12.60 %
60642,30.761465983847128,12.20 %
60837,30.60418362457268,11.79 %
60825,30.057293854011714,11.38 %
60586,29.54218429716585,10.98 %
60654,28.854612815893223,10.57 %
60712,28.78566927422054,10.16 %
48117,28.718267577081967,9.76 %
60678,28.474735798909965,9.35 %
58744,28.46493958711415,8.94 %
60793,25.850946659078815,8.54 %
61053,25.133082544589513,8.13 %
60668,24.1706811658323,7.72 %
60785,23.283876191599408,7.32 %
49823,21.3687750091185,6.91 %
60763,21.184493123787576,6.50 %
61097,21.035761193500843,6.10 %
60760,20.38338669356704,5.69 %
60796,20.17495803534624,5.28 %
60725,19.80827512735853,4.88 %
60666,19.648371858725977,4.47 %
60708,19.334449762604162,4.07 %
60782,17.042402213002024,3.66 %
61094,15.796085552746998,3.25 %
60707,15.535714285714285,2.85 %
60772,12.431913876580825,2.44 %
60640,10.665546218487393,2.03 %
60623,8.58721343058989,1.63 %
60583,4.475999999999999,1.22 %
3544,0.6615107119636432,0.81 %
60836,0.0,0.41 %
