user_id,average_score,rank(percent)
48083,30.1700506199732,44.87 %
49687,30.038991596638656,44.44 %
60755,29.929531007295385,44.02 %
58822,29.683097053130343,43.59 %
8246,29.333281966237525,43.16 %
60641,29.31221204536613,42.74 %
60765,29.212378657081032,42.31 %
60721,29.11486282411951,41.88 %
60585,29.064170056692767,41.45 %
61519,28.86790016074639,41.03 %
60734,28.693462758811535,40.60 %
60731,28.66418555489237,40.17 %
60762,28.591401211081443,39.74 %
61041,28.585078625377285,39.32 %
60672,28.484640865040472,38.89 %
58865,28.27668800223423,38.46 %
58758,28.238319327731087,38.03 %
16304,28.178496037900178,37.61 %
58778,28.173789330812852,37.18 %
60581,28.06195716225271,36.75 %
60696,28.038726729632454,36.32 %
60792,27.878390440541548,35.90 %
60617,27.75937221889719,35.47 %
60590,27.741363187041117,35.04 %
60624,27.668988202179637,34.62 %
60693,27.665056950379938,34.19 %
60637,27.543282839903977,33.76 %
60787,27.37199455684198,33.33 %
60627,27.036796519856658,32.91 %
60675,26.897747316031737,32.48 %
60900,26.696530482706986,32.05 %
60901,26.53987776728452,31.62 %
60632,26.44219285908722,31.20 %
60716,26.33221274615713,30.77 %
49361,25.912149628286933,30.34 %
60605,25.90176539798032,29.91 %
58634,25.71366893482073,29.49 %
60827,25.691733746134794,29.06 %
60677,25.344756155463887,28.63 %
60717,25.242206294864324,28.21 %
60797,25.124379067099778,27.78 %
8160,25.07392857142857,27.35 %
60636,24.93016127719963,26.92 %
59137,24.597326039273693,26.50 %
60692,24.23539246998569,26.07 %
60799,24.165496098402166,25.64 %
60618,24.049180098925312,25.21 %
52592,24.048147856750358,24.79 %
48117,23.47390075624535,24.36 %
61132,23.36037563096257,23.93 %
60587,23.293245148538617,23.50 %
39021,23.10606092650496,23.08 %
60767,23.059997143148134,22.65 %
58610,23.03865546218487,22.22 %
60586,22.943443645895975,21.79 %
60611,22.80720938513354,21.37 %
60622,22.801386297610428,20.94 %
60670,22.378219002055154,20.51 %
60660,22.37329984972549,20.09 %
60593,21.28737475660907,19.66 %
61097,21.083682128108318,19.23 %
60727,20.703958986092776,18.80 %
60647,20.554350889918773,18.38 %
60749,20.203038781067818,17.95 %
60725,19.86294609572468,17.52 %
47920,19.81080377569741,17.09 %
60625,19.55607142857143,16.67 %
61053,19.418474522765603,16.24 %
58585,19.379828757864537,15.81 %
60642,19.25547610568399,15.38 %
60648,18.861130628996015,14.96 %
60712,18.189228712926976,14.53 %
60793,18.13955601152703,14.10 %
60643,17.987563025210086,13.68 %
60746,17.92670104105213,13.25 %
60839,17.835682621735383,12.82 %
58616,17.832268907563023,12.39 %
60705,17.282762537513772,11.97 %
47774,17.089879229912462,11.54 %
60837,16.799710659631486,11.11 %
60595,16.752340630529286,10.68 %
48025,16.747899159663863,10.26 %
48721,16.733389556120276,9.83 %
47937,16.095907135080747,9.40 %
60678,16.08723365092655,8.97 %
60785,16.080252977142578,8.55 %
60654,15.935843189659781,8.12 %
60760,15.750224436743485,7.69 %
60763,15.498636008313909,7.26 %
60668,15.465961015584144,6.84 %
60782,15.311619345163729,6.41 %
60796,13.415372281569814,5.98 %
49823,12.803290905509694,5.56 %
60708,12.470583106264549,5.13 %
47961,12.235885442459823,4.70 %
60599,11.622581669083594,4.27 %
60666,8.998568503143932,3.85 %
61094,8.855329995034435,3.42 %
60772,8.266399799643864,2.99 %
60707,7.023809523809523,2.56 %
60623,5.691839147671095,2.14 %
60583,4.475999999999999,1.71 %
60640,3.564705882352941,1.28 %
3544,0.6599871126113606,0.85 %
60836,0.0,0.43 %
