user_id,average_score,rank(percent)
60673,72.00100019617854,49.58 %
60781,71.97336269810678,49.15 %
60671,71.94385945701333,48.73 %
60614,71.91192512702011,48.31 %
60898,71.88106802056024,47.88 %
60611,71.46747209767715,47.46 %
60774,71.32503559113383,47.03 %
58744,70.85974577958383,46.61 %
60753,70.56117423304318,46.19 %
60595,70.31588248845158,45.76 %
60666,70.22103777553427,45.34 %
47961,69.94059239377924,44.92 %
61097,69.80725270136914,44.49 %
60581,69.74074801287608,44.07 %
60795,69.54706282732575,43.64 %
60599,69.51401276429333,43.22 %
60799,69.47824823231089,42.80 %
58778,68.9318192355423,42.37 %
60785,68.78995328835134,41.95 %
60652,68.220435200052,41.53 %
58547,68.05234249204614,41.10 %
60722,67.52232049303942,40.68 %
60837,67.43132280768758,40.25 %
60631,67.30070708788253,39.83 %
60617,66.97364637724155,39.41 %
60622,66.6267760463328,38.98 %
60691,66.27607260519574,38.56 %
61046,66.13463888595307,38.14 %
60769,65.8410159046673,37.71 %
60734,65.83117176102886,37.29 %
60763,65.81757791708876,36.86 %
60900,65.67841138451278,36.44 %
60733,65.67082251082252,36.02 %
60651,65.52401581075954,35.59 %
60787,65.32828590446938,35.17 %
60717,64.71263468622429,34.75 %
61135,64.5668531412915,34.32 %
60669,64.23733549442495,33.90 %
61715,63.76955334169857,33.47 %
48117,63.27521422954772,33.05 %
40186,63.20801594809557,32.63 %
60705,62.961529758385765,32.20 %
60760,62.7376168035569,31.78 %
60642,62.1873338211184,31.36 %
49823,61.759800829449546,30.93 %
47920,61.49845424113802,30.51 %
60654,61.466930483160084,30.08 %
60644,61.46004864814513,29.66 %
49687,61.26581978642098,29.24 %
60592,61.190245197797374,28.81 %
16304,61.08584135299559,28.39 %
60660,60.97949076876326,27.97 %
60791,60.78150401882967,27.54 %
60761,60.72498563621863,27.12 %
60788,60.08596005781897,26.69 %
60775,59.674312158755924,26.27 %
60668,59.66333317364057,25.85 %
8246,59.53214341329327,25.42 %
8318,58.15301278363588,25.00 %
60765,58.03846433866888,24.58 %
47774,57.52287570753359,24.15 %
60727,57.10063289353207,23.73 %
61132,56.913070997629866,23.31 %
48083,56.89069019419334,22.88 %
47937,56.55274659828358,22.46 %
60632,56.49523011842073,22.03 %
60643,55.87673469387756,21.61 %
8317,55.57748630676161,21.19 %
60703,55.20429235603017,20.76 %
60771,54.95131747945018,20.34 %
60770,54.27475211126975,19.92 %
60593,52.531392837952744,19.49 %
60762,52.416178648600976,19.07 %
58634,52.24793831366619,18.64 %
60825,51.56306828485992,18.22 %
60730,51.38397687787825,17.80 %
60891,51.07800953378928,17.37 %
60778,51.05531141633805,16.95 %
60716,50.83154471175627,16.53 %
60749,50.82431376421903,16.10 %
60796,50.223515458161934,15.68 %
60712,50.19439497709622,15.25 %
60721,50.02948895108567,14.83 %
60670,49.66844320858955,14.41 %
60678,47.89061501763928,13.98 %
60676,47.88914285714285,13.56 %
60746,47.212552350717345,13.14 %
60710,46.71085585801303,12.71 %
60793,45.909585486681344,12.29 %
61020,45.8147345110419,11.86 %
48025,45.06188072853161,11.44 %
60648,43.91815149258804,11.02 %
60694,43.53664072352478,10.59 %
49405,43.06549295938204,10.17 %
34511,42.857142857142854,9.75 %
60677,42.482492871210326,9.32 %
60708,41.39055838633281,8.90 %
61143,39.87804605829464,8.47 %
51584,39.16083538187753,8.05 %
60797,36.73802959045862,7.63 %
60731,36.555120555742015,7.20 %
60640,36.063601160480204,6.78 %
60839,35.319903181416855,6.36 %
60636,35.25397790633946,5.93 %
58585,34.818221511028106,5.51 %
60688,33.44424450446144,5.08 %
60772,30.394482909516746,4.66 %
60605,29.719056239294748,4.24 %
60618,29.528160095393684,3.81 %
60584,29.12761904761905,3.39 %
60623,27.658207072478863,2.97 %
60627,19.893445253457042,2.54 %
60725,19.296776926458044,2.12 %
60810,9.33673469387755,1.69 %
60782,0.40816326530612246,1.27 %
60901,0.0,0.85 %
60836,0.0,0.85 %
