user_id,average_score,rank(percent)
60707,40.97226192209664,8.58 %
60793,40.94560746781587,8.15 %
60827,40.552551873674254,7.73 %
60666,38.661820280683806,7.30 %
60618,38.36856388532338,6.87 %
48025,38.24055089330088,6.44 %
60586,28.927413999845204,6.01 %
40186,19.04702667956301,5.58 %
3544,17.92665209240781,5.15 %
60623,16.66526804141865,4.72 %
60825,15.634500879805541,4.29 %
60640,14.935714285714285,3.86 %
60645,13.71428571428571,3.43 %
58585,12.087012987012987,3.00 %
60746,11.017043345640808,2.58 %
60605,9.360616304776846,2.15 %
58616,6.105324675324675,1.72 %
49823,5.239769882959416,1.29 %
60782,4.096053946320614,0.86 %
60836,0.0,0.43 %
