user_id,average_score,rank(percent)
60694,63.06902625426757,36.55 %
58547,62.738160951086456,36.13 %
60617,62.586424905756076,35.71 %
60829,62.39613602477097,35.29 %
60688,62.33326389677329,34.87 %
61046,62.28456942848023,34.45 %
60761,61.426048338471254,34.03 %
60668,60.66180572492155,33.61 %
60644,60.409346644694004,33.19 %
60774,60.203373987037985,32.77 %
60717,60.18914692118468,32.35 %
60675,59.961420246318745,31.93 %
60649,59.692089494443096,31.51 %
60581,59.4316885504129,31.09 %
60642,59.290921686458354,30.67 %
61519,59.1669319725181,30.25 %
60593,58.960282631110715,29.83 %
60660,58.81496598639454,29.41 %
58865,58.2152380952381,28.99 %
60670,57.0435775059536,28.57 %
60825,56.31859709786342,28.15 %
61132,55.91653174753209,27.73 %
60891,55.69742990816178,27.31 %
60760,55.29879420766918,26.89 %
60900,55.16676488981631,26.47 %
60770,54.91596494409069,26.05 %
60705,54.84743925533936,25.63 %
60659,54.71287799151097,25.21 %
60710,52.10276620329423,24.79 %
47920,51.899754628169724,24.37 %
60727,51.297014154764135,23.95 %
60765,51.0214512441332,23.53 %
60788,50.81359702951519,23.11 %
48117,49.848789946099465,22.69 %
60648,49.64497586265308,22.27 %
60613,49.433811569804185,21.85 %
60627,48.65395491176143,21.43 %
60595,47.45732413146279,21.01 %
47937,46.33724469317371,20.59 %
60678,45.51282673892667,20.17 %
49405,44.87718331800856,19.75 %
60654,44.246845894705295,19.33 %
48025,43.37142857142857,18.91 %
60636,43.13155195299588,18.49 %
58585,42.59168399934275,18.07 %
60666,41.82665596634771,17.65 %
60734,41.04279371938527,17.23 %
60708,39.35449637538076,16.81 %
47961,38.50991596638655,16.39 %
48721,37.22581383407133,15.97 %
60796,36.80655619007012,15.55 %
61020,36.71264189860854,15.13 %
60584,34.69553564737076,14.71 %
60618,34.414659012636335,14.29 %
60632,34.035022741865006,13.87 %
61715,31.07580578468779,13.45 %
58634,30.931518589573297,13.03 %
60677,29.620973474075562,12.61 %
60839,29.18569511203817,12.18 %
40186,28.845714285714287,11.76 %
60793,27.003302651299393,11.34 %
60749,25.53637883092076,10.92 %
61143,24.64624235431197,10.50 %
59018,24.08923623848093,10.08 %
60586,23.77792496224656,9.66 %
8246,23.684080164850066,9.24 %
8317,22.72774764496865,8.82 %
8318,22.72774764496865,8.82 %
16304,22.72774764496865,8.82 %
49687,22.72774764496865,8.82 %
60605,22.649789438752972,7.14 %
60731,21.517857142857142,6.72 %
60778,18.47854687061014,6.30 %
60643,16.941224489795918,5.88 %
60623,16.514451119841983,5.46 %
61094,16.182840099589484,5.04 %
60712,15.541613287748186,4.62 %
60578,13.71428571428571,4.20 %
60836,10.523809523809522,3.78 %
48083,10.256600834653312,3.36 %
61106,8.769887381530014,2.94 %
60901,4.655714285714285,2.52 %
60772,1.284062507783038,2.10 %
60782,0.6795918367346938,1.68 %
3544,0.0,1.26 %
60827,0.0,1.26 %
2843,0.0,1.26 %
