user_id,average_score,rank(percent)
60622,66.62403305933412,38.14 %
60691,66.26233232245546,37.71 %
61046,66.15835668440768,37.29 %
60733,65.90891774891774,36.86 %
60769,65.84870533597862,36.44 %
60763,65.82028760545737,36.02 %
60734,65.79142952912989,35.59 %
60651,65.52952776308898,35.17 %
60615,65.50533661074469,34.75 %
60717,64.67866930444157,34.32 %
60669,64.21762847693168,33.90 %
61715,63.766878488402504,33.47 %
48117,63.24751201518346,33.05 %
40186,63.18358054792113,32.63 %
60705,62.93600052905207,32.20 %
60760,62.74862837758864,31.78 %
60642,62.3846794123648,31.36 %
49823,61.733668022542744,30.93 %
60644,61.46089731138969,30.51 %
60654,61.4503363952114,30.08 %
47920,61.44827368306496,29.66 %
49687,61.24667582657035,29.24 %
60592,61.20968533864861,28.81 %
16304,61.06643423569867,28.39 %
60660,60.93678033052921,27.97 %
60791,60.77219753282612,27.54 %
60761,60.6851419492189,27.12 %
60788,60.07015258376751,26.69 %
60775,59.675000127741235,26.27 %
60668,59.639552122870725,25.85 %
8246,59.5137614220298,25.42 %
8318,58.13514506723245,25.00 %
60765,58.00565870226612,24.58 %
47774,57.50113480708728,24.15 %
60727,57.092898090580974,23.73 %
48083,56.87197593612059,23.31 %
60632,56.63520145524414,22.88 %
47937,56.531423194493065,22.46 %
60643,55.85632653061225,22.03 %
8317,55.56035708176894,21.61 %
60703,55.30975487172195,21.19 %
60770,54.24984079808839,20.76 %
60593,52.51299095846091,20.34 %
60762,52.43389467719715,19.92 %
58634,52.22622801609149,19.49 %
60825,51.54202950300558,19.07 %
60730,51.53845551972632,18.64 %
60891,51.078790558285874,18.22 %
60778,51.06914123132063,17.80 %
60716,50.908562798126624,17.37 %
60749,50.80387662508348,16.95 %
60796,50.20547699575571,16.53 %
60712,50.19409277887333,16.10 %
60721,50.02927613878568,15.68 %
60670,49.65983255219905,15.25 %
60678,47.8905182243958,14.83 %
60676,47.88914285714285,14.41 %
60746,47.22667806987665,13.98 %
60710,46.648946556464146,13.56 %
60793,45.896248085890726,13.14 %
61020,45.81684763174014,12.71 %
48025,45.06097264167628,12.29 %
60648,43.92058864516366,11.86 %
60694,43.591019242649395,11.44 %
49405,43.05819519911367,11.02 %
34511,42.857142857142854,10.59 %
60677,42.662612032023674,10.17 %
60708,41.38309822676405,9.75 %
61143,39.87457846459069,9.32 %
51584,39.20508250139132,8.90 %
59018,37.2670783447086,8.47 %
60797,36.719831568027516,8.05 %
60731,36.56894569427869,7.63 %
60640,36.044469240662096,7.20 %
60839,35.33479698506985,6.78 %
60636,35.32017068605532,6.36 %
58585,34.81642742634469,5.93 %
60688,33.54103634430849,5.51 %
60772,30.372452110592796,5.08 %
60605,29.7048974923191,4.66 %
60618,29.536306505282806,4.24 %
60584,29.12761904761905,3.81 %
60623,27.6577441496067,3.39 %
61094,20.182073053808615,2.97 %
60627,19.985256489304913,2.54 %
60725,19.3805432912482,2.12 %
60586,15.605602161019926,1.69 %
60810,9.33673469387755,1.27 %
60782,0.40816326530612246,0.85 %
60836,0.0,0.42 %
