59018,2565,261688,-12.31
59018,2572,303651,-5.0
59018,2575,261049,-7.5
59018,2576,293984,-5.0
59018,2593,293974,-0.27
59018,2597,303306,1.49
59018,2603,267878,-12.5
59018,2606,259666,-5.0
59018,2630,261503,0.87
59018,2634,259645,-3.0
59018,2635,260949,-9.23
59018,2637,259593,-10.0
59018,2639,261127,-11.76
59018,2641,260883,-0.5
59018,2642,261137,-7.33
59018,2643,261151,-10.0
59018,2644,261272,-6.84
59018,2645,261164,-10.0
59018,2675,262693,-5.0
59018,2676,262917,-10.71
59018,2677,263123,-7.06
59018,2679,267017,0.77
59018,2680,263169,-6.67
59018,2681,264817,-5.83
59018,2682,267404,0.0
59018,2683,293953,0.0
59018,2684,267234,-6.88
59018,2685,263286,-4.74
59018,2686,293956,-2.8
59018,2687,263653,-3.48
59018,2688,263701,-0.59
59018,2689,263723,-4.67
59018,2692,260918,-3.75
59018,2702,261579,-16.45
59018,2718,297040,1.6
59018,2747,297042,-5.0
59018,2773,261664,-0.48
59018,2789,237783,-2.73
59018,2790,237838,-8.57
59018,2791,237883,-6.15
59018,2794,267958,-13.5
59018,2795,238689,-0.48
59018,2798,296966,-2.38
59018,2799,239188,-2.94
59018,2800,238248,-8.0
59018,2802,238825,-11.67
59018,2803,239262,-4.62
59018,2804,233949,0.91
59018,2805,239393,-4.17
59018,2806,240070,-5.45
59018,2807,240149,-8.33
59018,2808,240196,-16.67
59018,2809,296960,0.33
59018,2810,297001,-6.54
59018,2811,233953,1.82
59018,2812,234629,0.62
59018,2813,296961,-3.85
59018,2814,296963,-3.68
59018,2816,240531,-6.25
59018,2817,240644,-4.67
59018,2818,234685,-5.38
59018,2820,237082,-2.73
59018,2821,235236,-4.21
59018,2822,241369,-1.67
59018,2826,267828,-9.23
59018,2827,236068,-11.67
59018,2828,296964,-4.17
59018,2829,236126,-7.14
59018,2833,236304,-5.83
59018,2839,236972,-1.0
59018,2846,241079,-5.71
59018,2847,237209,-6.36
59018,2908,296385,-4.21
59018,2912,295489,3.89
59018,2935,296944,-10.0
59018,2937,278579,-18.89
59018,2938,296943,-1.67
59018,2939,296946,-1.72
59018,2940,296942,-8.57
59018,2941,296947,-2.94
59018,2944,296994,-11.0
59018,2949,296425,-10.0
59018,2959,297087,1.11
59018,2960,297089,1.05
59018,2962,297891,-2.08
59018,2964,297820,-2.29
60586,2162,308888,-5.0
60586,2163,308895,-6.0
60586,2165,305197,-5.0
60586,2166,309396,-1.11
60586,2175,305209,3.33
60586,2176,297752,-1.76
60586,2208,295222,0.0
60586,2210,295256,-0.8
60586,2213,303763,6.67
60586,2222,311446,-5.0
60586,2231,262088,-6.25
60586,2232,303730,3.44
60586,2234,303706,2.4
60586,2242,294202,1.54
60586,2248,311483,-5.0
60586,2251,299838,-10.0
60586,2264,305150,2.31
60586,2265,305144,-2.0
60586,2277,311494,-1.67
60586,2281,261623,3.04
60586,2287,271481,0.36
60586,2290,261491,1.9
60586,2297,285514,-1.11
60586,2310,316341,-2.35
60586,2313,311724,0.83
60586,2319,308858,-3.75
60586,2325,293614,-2.14
60586,2333,293620,-2.14
60586,2334,294106,-2.86
60586,2339,315334,-1.67
60586,2340,315358,2.63
60586,2345,315370,0.91
60586,2351,311960,-12.5
60586,2365,315382,1.05
60586,2368,315398,1.05
60586,2369,285543,-4.0
60586,2385,315427,2.0
60586,2387,259273,-3.12
60586,2399,308355,6.5
60586,2440,261378,0.91
60586,2441,262076,2.73
60586,2455,316399,-3.75
60586,2456,249934,0.59
60586,2472,261989,-2.86
60586,2477,262552,-4.84
60586,2478,261388,-7.0
60586,2479,261494,0.56
60586,2480,262508,0.53
60586,2481,261512,-3.0
60586,2488,249912,3.68
60586,2489,259414,-1.11
60586,2493,313583,0.0
60586,2496,250033,4.21
60586,2500,296959,2.11
60586,2502,313661,-0.91
60586,2504,286438,0.0
60586,2511,321174,5.56
60586,2512,316457,-2.5
60586,2513,308308,-5.56
60586,2520,249146,-0.67
60586,2522,249856,3.57
60586,2526,259481,0.0
60586,2546,261559,-6.0
60586,2550,313944,1.9
60586,2551,313958,1.3
60586,2552,313974,0.0
60586,2553,314013,0.0
60586,2563,301510,-1.11
60586,2572,316436,2.27
60586,2575,308299,-5.0
60586,2597,311965,-8.0
60586,2606,301524,-3.33
60586,2630,302114,-5.0
60586,2634,297695,-0.77
60586,2635,301477,-2.5
60586,2637,249420,-1.18
60586,2642,308325,-5.0
60586,2675,262338,-2.31
60586,2676,271585,-1.67
60586,2677,271349,-2.67
60586,2679,290239,-1.33
60586,2680,290315,-1.58
60586,2681,290344,-5.38
60586,2682,290406,-5.0
60586,2683,292883,-1.25
60586,2684,308337,-1.48
60586,2685,262479,-4.29
60586,2686,295298,-1.54
60586,2687,293073,-7.5
60586,2688,295289,0.0
60586,2689,295226,-6.67
60586,2692,301546,-5.0
60586,2702,301494,-6.67
60586,2718,314151,-11.76
60586,2747,315225,-11.25
60586,2773,308367,-15.0
60586,2789,300215,-1.11
60586,2790,237384,-1.25
60586,2791,237441,-0.62
60586,2794,314137,-3.81
60586,2795,289689,0.87
60586,2800,249169,-1.11
60586,2804,235920,1.54
60586,2810,314092,3.0
60586,2811,235987,-2.0
60586,2812,236051,-0.83
60586,2818,236982,-2.94
60586,2820,236586,-3.33
60586,2821,236672,0.0
60586,2825,236761,-0.67
60586,2827,236813,0.83
60586,2829,236872,0.0
60586,2833,236913,0.62
60586,2839,236949,0.0
60586,2846,295434,0.0
60586,2847,237291,-4.29
60586,2908,286435,-2.86
60586,2912,240943,0.0
60586,2935,243031,-3.85
60586,2937,240957,-2.22
60586,2938,240981,1.25
60586,2939,292859,1.18
60586,2941,287735,-5.56
60586,2944,287798,-5.0
60586,2949,241065,0.0
60586,2950,287855,1.11
60586,2951,296927,-5.0
60586,2959,295526,0.0
60586,2960,297829,-2.73
60586,2962,299976,-0.81
60586,2964,303653,0.57
60589,2162,246145,-16.67
60589,2163,246272,-6.36
60589,2165,276095,1.11
60589,2166,247615,2.61
60589,2175,291683,-3.33
60589,2176,243128,-1.82
60589,2208,257959,-2.78
60589,2210,258127,-0.4
60589,2213,291851,-12.5
60589,2214,248982,-13.0
60589,2216,259904,-6.25
60589,2217,260652,-3.08
60589,2221,276171,-0.67
60589,2224,259928,-7.14
60589,2225,259943,-2.0
60589,2228,260692,-3.64
60589,2229,259972,-5.56
60589,2231,244051,1.33
60589,2232,291872,-6.54
60589,2233,276750,0.0
60589,2234,291882,-6.88
60589,2238,260040,-1.43
60589,2241,260713,-6.0
60589,2242,244768,-21.67
60589,2243,260071,-4.29
60589,2244,260095,-2.31
60589,2246,260314,-8.33
60589,2247,260336,-7.33
60589,2248,260720,-7.78
60589,2249,260364,-3.0
60589,2251,235984,-4.29
60589,2254,291699,-6.15
60589,2264,291760,1.29
60589,2265,291843,-7.5
60589,2277,261599,0.0
60589,2281,244078,-2.5
60589,2287,258145,0.56
60589,2290,235026,-1.88
60589,2297,234892,-6.67
60589,2303,276974,0.0
60589,2309,291675,-7.73
60589,2310,291906,-11.67
60589,2313,274146,1.85
60589,2314,274287,-8.0
60589,2317,261627,-5.0
60589,2318,274536,-5.91
60589,2319,244819,2.94
60589,2320,261818,-1.25
60589,2323,245986,-12.5
60589,2325,236077,0.0
60589,2327,238493,-3.85
60589,2328,246126,8.56
60589,2333,238572,-2.22
60589,2334,238540,-2.5
60589,2335,246139,-3.33
60589,2337,277659,-12.69
60589,2339,262275,-2.0
60589,2340,262332,-1.05
60589,2345,262385,1.48
60589,2365,262446,-2.14
60589,2368,262464,-0.83
60589,2369,234952,0.5
60589,2376,244699,-7.5
60589,2385,262496,-1.11
60589,2387,248238,-2.17
60589,2399,268312,-5.0
60589,2433,254603,-10.0
60589,2437,270142,-2.86
60589,2440,235047,-10.0
60589,2441,244084,-10.0
60589,2447,270886,-6.43
60589,2455,274069,-8.46
60589,2456,248157,-4.55
60589,2472,244114,0.59
60589,2477,255058,0.59
60589,2478,235110,-0.83
60589,2479,235271,3.44
60589,2480,255082,0.71
60589,2481,240171,-2.0
60589,2488,248188,-5.33
60589,2489,265935,-7.78
60589,2493,270893,-5.0
60589,2494,271273,-7.14
60589,2496,248335,0.0
60589,2499,271307,0.71
60589,2500,238953,0.71
60589,2501,270902,-4.55
60589,2502,270915,-5.0
60589,2503,271251,-1.79
60589,2504,239040,-7.0
60589,2508,271356,-2.33
60589,2511,271401,-2.67
60589,2513,248531,-2.22
60589,2520,238623,-0.62
60589,2522,242659,-5.71
60589,2526,238830,-3.64
60589,2546,243162,-6.25
60589,2550,272181,-1.76
60589,2551,272186,-1.76
60589,2552,272212,-1.25
60589,2553,274010,-2.9
60589,2554,274014,0.0
60589,2555,274015,-8.0
60589,2565,248887,-5.0
60589,2566,268221,-5.56
60589,2572,274045,-2.5
60589,2575,266152,4.09
60589,2576,266177,-7.86
60589,2593,258243,1.84
60589,2597,274081,-4.52
60589,2603,254233,-3.33
60589,2606,237060,-7.0
60589,2630,237799,1.9
60589,2634,237037,-5.71
60589,2635,237826,0.59
60589,2637,236951,-5.0
60589,2639,266418,-4.12
60589,2641,248590,-2.67
60589,2642,266494,-5.62
60589,2643,266778,-3.33
60589,2644,268192,-4.67
60589,2645,248855,-5.0
60589,2675,255087,-3.08
60589,2676,255105,-2.0
60589,2677,255120,-2.0
60589,2679,255337,0.0
60589,2680,255360,-4.0
60589,2681,255363,-2.0
60589,2682,255388,-2.67
60589,2683,255603,-3.0
60589,2684,257019,-5.5
60589,2685,257383,-2.0
60589,2686,257470,0.27
60589,2687,257488,0.62
60589,2689,257934,-2.22
60589,2692,248485,-2.11
60589,2701,254331,-0.37
60589,2789,243087,1.11
60589,2790,243105,-2.78
60589,2791,250714,-7.14
60589,2794,262085,-5.71
60589,2795,250723,-0.56
60589,2798,262204,-4.44
60589,2799,250884,-5.5
60589,2800,250898,-8.18
60589,2802,250930,-6.92
60589,2803,251016,-2.31
60589,2804,234232,-5.71
60589,2805,251025,-8.12
60589,2806,252265,-2.94
60589,2807,252293,-7.14
60589,2808,252321,-4.0
60589,2809,252742,-10.0
60589,2810,262254,-3.12
60589,2811,234347,0.0
60589,2812,234444,-13.0
60589,2813,252759,0.0
60589,2814,252777,-5.0
60589,2816,252797,-3.0
60589,2817,252885,-0.5
60589,2818,234486,-5.83
60589,2820,239410,-2.35
60589,2821,240941,-1.67
60589,2822,253005,-5.0
60589,2825,240971,-3.57
60589,2826,253072,-0.67
60589,2827,240990,-12.0
60589,2828,253109,-10.0
60589,2829,241006,-11.67
60589,2833,241027,-10.0
60589,2839,241042,-1.11
60589,2846,241057,-22.5
60589,2847,241078,-11.11
60589,2908,235773,-3.33
60589,2912,235839,-2.67
60589,2935,241128,-2.0
60589,2937,235862,-7.14
60589,2938,235886,-3.33
60589,2940,268490,-8.0
60589,2941,243056,-3.12
60589,2944,243149,-1.11
60589,2949,235910,-2.86
60589,2951,251184,-0.35
60589,2959,268553,-7.5
60589,2960,268911,-2.5
60589,2962,268946,-1.43
60589,2964,269087,-4.12
60598,2061,233630,-15.0
60598,2101,243942,3.68
60598,2102,244141,5.38
60598,2107,244151,5.45
60598,2112,244162,3.75
60598,2115,294595,9.53
60598,2118,244364,5.0
60598,2123,244386,1.43
60598,2125,294677,8.24
60598,2127,234027,-6.67
60598,2128,253856,4.44
60598,2129,244470,3.33
60598,2130,244496,-5.0
60598,2131,253938,6.15
60598,2132,268466,8.73
60598,2133,244647,4.44
60598,2135,268476,1.25
60598,2136,268948,6.67
60598,2137,245006,7.33
60598,2138,255593,6.0
60598,2146,294574,5.0
60598,2147,294733,6.84
60598,2149,294627,9.87
60598,2151,294651,0.0
60598,2152,294662,8.24
60598,2153,255546,2.5
60598,2154,255497,-3.33
60598,2155,260878,-21.35
60598,2156,260874,-21.35
60598,2157,255482,8.0
60598,2158,250733,4.67
60598,2159,250706,1.5
60598,2160,250684,3.33
60598,2161,245043,-6.67
60598,2167,276961,6.11
60598,2176,234968,1.54
60598,2178,235137,3.0
60598,2179,233615,6.67
60598,2180,250897,5.29
60598,2187,249544,6.92
60598,2189,268961,5.71
60598,2192,249623,1.18
60598,2194,246812,6.45
60598,2195,280854,7.69
60598,2197,269089,5.79
60598,2201,269122,7.65
60598,2202,269535,4.21
60598,2204,246852,4.0
60598,2205,269855,5.29
60598,2206,246928,7.5
60598,2207,247018,6.36
60598,2211,273051,6.84
60598,2215,253677,-6.67
60598,2218,253582,-5.0
60598,2219,253595,5.71
60598,2223,253621,6.0
60598,2226,253692,5.29
60598,2230,253801,-0.67
60598,2240,268383,6.52
60598,2245,253829,4.0
60598,2282,273567,6.67
60598,2284,260675,7.0
60598,2285,260635,8.5
60598,2293,260614,5.0
60598,2294,278406,5.67
60598,2296,278223,6.1
60598,2298,277909,4.78
60598,2302,277901,8.09
60598,2304,270901,6.37
60598,2306,270987,3.93
60598,2307,233591,7.22
60598,2372,281408,9.2
60598,2375,278923,5.16
60598,2378,289754,5.16
60598,2387,275713,2.73
60598,2391,279126,6.47
60598,2404,288096,5.0
60598,2405,290743,5.6
60598,2406,293806,6.5
60598,2415,290882,4.67
60598,2427,273556,6.67
60598,2428,260534,7.33
60598,2429,273415,7.27
60598,2430,260360,8.24
60598,2432,289731,5.31
60598,2433,272527,6.32
60598,2434,270941,2.31
60598,2435,270923,6.36
60598,2436,272567,6.46
60598,2438,233600,6.15
60598,2439,277046,3.75
60598,2442,240954,3.33
60598,2443,260815,4.44
60598,2444,275676,6.88
60598,2445,250473,0.0
60598,2446,271857,4.12
60598,2448,275701,5.0
60598,2449,257974,0.0
60598,2450,257839,2.5
60598,2451,257860,4.29
60598,2455,292866,3.18
60598,2456,240960,3.33
60598,2458,293814,6.25
60598,2459,290430,3.53
60598,2460,290497,5.28
60598,2464,257998,5.45
60598,2467,240974,2.86
60598,2468,241080,4.62
60598,2489,241364,1.67
60598,2490,243111,0.0
60598,2491,243150,6.43
60598,2494,241381,2.86
60598,2495,275757,5.6
60598,2506,280709,2.86
60598,2513,259364,3.75
60598,2514,259387,4.55
60598,2515,280783,3.5
60598,2516,259505,6.32
60598,2517,259597,6.67
60598,2522,260271,4.17
60598,2523,281371,8.04
60598,2525,280837,1.82
60598,2527,275156,5.83
60598,2528,241391,-10.0
60598,2533,241650,4.17
60598,2535,242671,2.5
60598,2536,268240,4.84
60598,2538,250286,2.86
60598,2539,273548,5.62
60598,2541,263149,6.47
60598,2542,260679,2.86
60598,2543,272491,7.86
60598,2562,269040,4.71
60598,2564,240061,4.81
60598,2578,257968,5.83
60598,2579,268090,7.08
60598,2601,258068,3.33
60598,2602,241116,5.0
60598,2604,259281,1.82
60598,2634,259290,1.25
60598,2651,269917,8.24
60598,2653,269938,6.25
60598,2655,247407,0.0
60598,2656,247611,7.86
60598,2658,272072,5.56
60598,2659,250521,2.5
60598,2661,272077,6.36
60598,2662,249654,7.27
60598,2665,272116,8.64
60598,2667,272159,1.67
60598,2668,272183,6.36
60598,2669,250039,3.0
60598,2671,250075,5.0
60598,2673,272299,8.0
60598,2701,233871,5.12
60598,2710,290966,7.0
60598,2729,241097,4.29
60598,2737,241166,5.0
60598,2738,281309,7.1
60598,2739,273375,2.78
60598,2740,242454,3.33
60598,2741,241227,3.64
60598,2783,260293,7.03
60598,2784,275403,3.33
60598,2785,275230,2.94
60598,2786,275220,6.32
60598,2787,275198,1.67
60598,2788,275160,3.0
60598,2792,274798,6.25
60598,2793,274691,4.17
60598,2796,273541,5.26
60598,2797,260694,6.67
60598,2801,273399,5.52
60598,2815,241923,5.0
60598,2819,238036,4.33
60598,2896,276926,5.0
60598,2898,276871,2.86
60598,2900,242476,-10.0
60598,2904,242525,1.0
60598,2906,242565,-1.43
60598,2909,276919,5.81
60598,2934,263916,6.3
60598,2947,235523,7.37
60598,2952,276916,3.79
60598,2955,288605,5.0
60598,2958,289603,6.88
60598,2985,235961,-1.43
60602,2162,262684,-22.0
60602,2163,262777,-7.38
60602,2165,300803,-7.95
60602,2166,263298,-11.67
60602,2175,306772,-12.5
60602,2176,284383,-10.37
60602,2208,280059,-10.0
60602,2210,280193,-9.89
60602,2213,306845,-21.43
60602,2214,263330,-15.0
60602,2217,265681,-24.62
60602,2221,300361,-11.15
60602,2222,265755,-12.0
60602,2224,263346,-13.12
60602,2225,264569,-14.13
60602,2228,265775,-10.53
60602,2229,264678,-12.14
60602,2238,264742,-10.31
60602,2241,265794,-12.5
60602,2242,261933,-47.14
60602,2246,263372,-7.22
60602,2247,265207,-11.15
60602,2248,265803,-19.17
60602,2249,267953,-7.83
60602,2251,260046,-8.95
60602,2265,306830,-18.12
60602,2277,265809,-11.43
60602,2281,270879,-10.31
60602,2287,280203,-10.0
60602,2290,269844,-9.64
60602,2297,292446,-9.02
60602,2317,267716,-8.24
60602,2319,262039,-13.2
60602,2320,267827,-12.08
60602,2323,262601,-13.0
60602,2325,260124,-9.35
60602,2327,260210,-9.0
60602,2328,262624,-6.89
60602,2333,261884,-11.43
60602,2334,261894,-8.39
60602,2335,262669,-10.5
60602,2337,301469,-6.13
60602,2339,249789,-10.51
60602,2340,250032,-9.77
60602,2345,250449,-10.21
60602,2349,307198,-20.0
60602,2365,252457,-12.9
60602,2368,250529,-15.28
60602,2369,292590,0.86
60602,2376,261915,-16.0
60602,2385,251876,-10.54
60602,2387,290312,-17.31
60602,2399,290628,-13.67
60602,2433,247799,-8.95
60602,2437,292779,-10.93
60602,2440,269906,-11.2
60602,2441,270881,-13.75
60602,2447,292788,-11.2
60602,2455,299639,-10.0
60602,2456,288150,-13.85
60602,2472,270912,-3.85
60602,2477,271497,-3.83
60602,2478,269932,-14.0
60602,2479,270019,-13.71
60602,2480,271540,-10.34
60602,2481,270526,-17.5
60602,2488,288161,-16.67
60602,2489,290235,-18.67
60602,2493,292812,-11.54
60602,2494,293867,-14.55
60602,2496,290345,-9.55
60602,2499,293889,-12.79
60602,2500,290442,-15.0
60602,2501,293849,-14.62
60602,2502,293859,-13.33
60602,2503,297672,-11.67
60602,2504,288128,-10.65
60602,2508,297877,-10.22
60602,2511,293898,-11.32
60602,2512,295611,-10.62
60602,2513,281568,-12.0
60602,2520,288015,-12.78
60602,2522,288043,-14.12
60602,2526,288063,-15.0
60602,2546,270592,-14.0
60602,2550,296288,-10.0
60602,2551,296290,-10.0
60602,2552,296317,-10.45
60602,2553,299631,-5.79
60602,2554,296354,-13.62
60602,2555,296369,-10.74
60602,2556,299593,-12.8
60602,2565,281831,-10.77
60602,2566,281841,-14.81
60602,2572,296429,-9.57
60602,2575,282384,-11.67
60602,2576,281563,-11.94
60602,2593,280238,-10.77
60602,2597,296486,-9.02
60602,2603,246712,-10.68
60602,2606,280748,-18.75
60602,2630,280877,-12.78
60602,2634,280518,-12.31
60602,2635,280899,-9.09
60602,2637,280484,-13.33
60602,2639,282805,-10.0
60602,2641,281595,-6.0
60602,2642,282851,-10.36
60602,2643,281784,-12.2
60602,2644,281820,-13.33
60602,2645,281801,-15.33
60602,2675,271601,-11.88
60602,2676,271670,-11.92
60602,2677,271721,-11.25
60602,2679,271818,-20.67
60602,2680,271858,-17.6
60602,2681,272488,-7.89
60602,2682,272533,-17.0
60602,2683,278787,-12.5
60602,2684,279504,-10.79
60602,2685,279906,-11.36
60602,2686,280462,-11.47
60602,2687,279968,-11.25
60602,2688,280009,-11.94
60602,2689,280024,-14.29
60602,2692,281082,-10.0
60602,2701,247616,-8.06
60602,2702,282495,-13.4
60602,2747,254863,-19.63
60602,2773,282347,-20.56
60602,2789,237100,-11.38
60602,2790,237189,-12.86
60602,2791,238723,-10.45
60602,2794,249107,-13.33
60602,2795,239033,-13.25
60602,2798,252583,-8.72
60602,2799,239884,-10.0
60602,2800,239899,-12.73
60602,2802,240160,-11.15
60602,2803,240174,-10.29
60602,2804,233815,-10.74
60602,2805,240675,-10.0
60602,2806,240788,-14.48
60602,2807,240732,-14.48
60602,2808,240710,-14.74
60602,2809,242662,-12.92
60602,2810,249375,-8.14
60602,2811,233919,-13.33
60602,2812,234632,-12.86
60602,2813,242783,-12.73
60602,2814,245809,-9.53
60602,2816,242860,-10.0
60602,2817,243384,-10.0
60602,2818,237282,-13.33
60602,2820,234739,-13.04
60602,2821,235008,-15.5
60602,2822,245874,-9.49
60602,2825,235048,-12.41
60602,2826,254635,-11.6
60602,2827,235088,-12.92
60602,2828,246653,-10.87
60602,2829,235157,-12.33
60602,2833,235449,-14.0
60602,2839,235478,-11.6
60602,2846,235579,-10.56
60602,2847,236908,-20.53
60602,2908,282897,-15.0
60602,2912,284202,-10.8
60602,2935,284235,-13.89
60602,2937,284207,-12.73
60602,2938,284213,-10.0
60602,2939,284290,-10.44
60602,2941,284338,-13.16
60602,2944,284420,-11.88
60602,2949,284220,-14.44
60602,2950,285169,-15.29
60602,2951,287145,-15.0
60602,2959,284795,-12.5
60602,2960,284821,-12.33
60602,2962,285150,-9.65
60602,2964,287830,-17.27
60603,2163,302607,1.43
60603,2165,308814,1.2
60603,2166,300679,3.33
60603,2175,308820,-10.19
60603,2208,293709,-1.43
60603,2210,293683,2.73
60603,2213,308880,-5.91
60603,2214,302608,0.0
60603,2216,302615,4.78
60603,2217,302672,-8.24
60603,2221,308822,-2.07
60603,2222,302676,-5.0
60603,2224,302630,5.65
60603,2225,302636,0.56
60603,2228,302677,-1.67
60603,2229,302645,-2.67
60603,2231,290150,-1.3
60603,2233,308833,-1.9
60603,2238,302646,4.12
60603,2241,302678,-1.88
60603,2242,302591,-16.0
60603,2243,302652,-6.67
60603,2244,302662,6.0
60603,2246,302663,-2.5
60603,2247,302664,-3.33
60603,2248,302682,-8.95
60603,2249,302671,-3.48
60603,2251,300681,-2.0
60603,2254,308840,-4.86
60603,2264,308843,-4.29
60603,2265,308844,-3.0
60603,2277,302683,0.77
60603,2281,290156,-0.71
60603,2287,293664,0.45
60603,2290,288454,-0.71
60603,2297,288315,-9.64
60603,2303,312751,-4.76
60603,2313,312903,1.38
60603,2314,312924,2.0
60603,2317,302685,-5.0
60603,2320,302689,-5.71
60603,2323,302596,-1.11
60603,2325,300682,0.0
60603,2327,300689,-4.44
60603,2328,302598,3.12
60603,2333,300690,-5.45
60603,2334,302588,-4.55
60603,2335,302603,-5.38
60603,2339,286318,-0.29
60603,2340,286047,-0.48
60603,2345,297053,0.56
60603,2368,285940,-1.6
60603,2369,288254,-4.29
60603,2376,302590,-5.0
60603,2385,297054,-4.44
60603,2387,297651,-2.38
60603,2399,300687,0.74
60603,2433,286230,-2.73
60603,2437,309003,-4.38
60603,2440,288461,-7.78
60603,2441,289753,-7.78
60603,2447,309006,-7.14
60603,2455,312864,4.0
60603,2456,297569,-3.85
60603,2472,290173,-2.94
60603,2478,288475,0.0
60603,2479,290125,1.18
60603,2480,290207,-0.67
60603,2481,290143,0.42
60603,2488,297613,-2.22
60603,2489,297626,-5.0
60603,2493,309020,-4.29
60603,2494,309185,-2.86
60603,2496,297376,-2.73
60603,2499,309215,-5.45
60603,2501,309132,-1.11
60603,2502,309134,-2.5
60603,2503,309183,1.71
60603,2504,300686,-1.18
60603,2508,309217,-5.71
60603,2511,309220,-1.33
60603,2512,312757,-11.58
60603,2513,248643,-2.5
60603,2520,300684,-2.14
60603,2522,297256,-3.0
60603,2526,297261,0.0
60603,2546,290145,-6.25
60603,2550,312761,-7.69
60603,2551,312775,-7.69
60603,2552,312797,-4.71
60603,2553,312821,-1.21
60603,2554,312836,0.0
60603,2555,312848,-6.25
60603,2556,312856,-5.22
60603,2563,287812,-7.27
60603,2565,288130,-4.55
60603,2572,312963,-5.0
60603,2575,293978,-7.5
60603,2576,287893,-5.0
60603,2593,293973,-0.27
