60724,2684,309435,-4.71
60724,2685,309440,0.0
60724,2686,309441,3.33
60724,2687,309442,-1.33
60724,2688,309444,-1.2
60724,2689,309446,-0.88
60724,2692,303718,-3.33
60724,2701,288124,-1.09
60724,2702,303721,-1.74
60724,2718,288125,2.14
60724,2773,303750,-10.0
60724,2789,237254,-0.62
60724,2790,237317,-4.21
60724,2791,256330,-0.71
60724,2794,288129,-2.35
60724,2795,256396,-6.67
60724,2799,288108,-2.0
60724,2800,256458,-7.0
60724,2802,288109,0.59
60724,2803,272119,0.0
60724,2804,234163,-4.17
60724,2805,272076,-2.0
60724,2806,288111,-0.67
60724,2807,277529,-4.76
60724,2808,277554,-14.29
60724,2809,288112,-1.18
60724,2810,288131,-0.8
60724,2811,234309,-1.76
60724,2812,235024,-2.5
60724,2813,277710,-0.75
60724,2814,288114,-0.91
60724,2816,288115,2.31
60724,2817,288117,-2.22
60724,2818,288138,-3.08
60724,2820,235183,-3.33
60724,2821,236689,-1.3
60724,2822,288118,-0.67
60724,2825,236771,-4.29
60724,2826,288120,-1.67
60724,2827,288107,-2.0
60724,2828,288121,-4.17
60724,2829,236924,-2.86
60724,2833,237051,-3.16
60724,2839,237106,0.0
60724,2846,237121,-5.71
60724,2847,237142,-8.89
60724,2908,288140,-0.67
60724,2912,288141,0.0
60724,2935,288153,-5.0
60724,2937,288143,-5.71
60724,2938,288144,0.0
60724,2939,288154,-0.71
60724,2940,288157,-2.22
60724,2941,288156,-5.0
60724,2944,288160,-3.68
60724,2949,288152,-4.29
60724,2950,288162,-12.0
60724,2951,288163,-2.35
60724,2959,288164,-2.35
60724,2960,288165,-1.36
60724,2962,288166,-2.5
60725,2251,269701,-20.0
60725,2319,270255,0.0
60725,2325,233571,-1
60725,2327,270051,-3.0
60725,2333,269919,-3.08
60725,2334,269957,-5.0
60725,2337,277604,-20.0
60725,2339,243165,-5.29
60725,2387,268343,-20.0
60725,2399,268358,0.0
60725,2440,276726,-10.0
60725,2456,268139,-10.77
60725,2479,276786,-22.0
60725,2481,276815,-11.11
60725,2488,268168,-2.0
60725,2502,287732,-15.0
60725,2504,268121,-10.0
60725,2513,259914,-2.22
60725,2546,276873,1.82
60725,2576,259896,-10.0
60725,2630,259520,-10.0
60725,2634,233958,-15.56
60725,2635,259656,-20.0
60725,2639,259999,-7.86
60725,2641,260123,-10.0
60725,2642,260138,-20.0
60725,2643,260682,-9.41
60725,2645,260795,-5.0
60725,2773,260879,-10.0
60725,2794,240680,-5.45
60725,2805,240123,-2.67
60725,2810,243096,3.68
60725,2811,234490,-1
60725,2908,261842,-5.56
60730,2162,274678,0.77
60730,2163,274680,5.0
60730,2166,275753,7.5
60730,2175,317930,-1
60730,2176,281941,7.31
60730,2208,296751,8.12
60730,2210,296986,5.56
60730,2214,275782,-6.0
60730,2216,276069,1.88
60730,2222,280664,7.04
60730,2224,276091,5.83
60730,2228,280671,6.67
60730,2231,287325,7.14
60730,2238,275778,2.5
60730,2241,280685,6.25
60730,2242,273942,-1.11
60730,2243,289743,-1.54
60730,2246,276503,6.67
60730,2248,276602,4.62
60730,2249,276563,5.33
60730,2277,295202,-0.71
60730,2281,287330,6.92
60730,2287,296767,8.24
60730,2290,287109,6.67
60730,2297,304030,1.11
60730,2309,309245,-1
60730,2313,306765,4.32
60730,2314,307067,-1
60730,2317,280771,5.56
60730,2319,273995,5.71
60730,2320,280794,6.67
60730,2323,274005,2.14
60730,2325,273781,0.91
60730,2327,273875,3.85
60730,2328,274027,6.67
60730,2333,273897,6.0
60730,2334,273915,0.83
60730,2337,307096,-1
60730,2339,289637,7.0
60730,2340,272732,7.86
60730,2345,272759,7.5
60730,2351,308765,6.42
60730,2365,272755,7.69
60730,2368,289691,5.0
60730,2369,299781,5.56
60730,2385,289658,8.12
60730,2387,290927,4.0
60730,2399,317901,-1
60730,2433,271999,3.33
60730,2437,299938,5.71
60730,2440,287146,5.56
60730,2441,287334,-15.0
60730,2447,300051,2.86
60730,2455,306723,5.65
60730,2456,290761,4.62
60730,2472,287363,7.5
60730,2477,287386,6.0
60730,2478,287177,5.0
60730,2479,287193,6.43
60730,2480,287400,5.83
60730,2481,287223,6.0
60730,2488,290155,5.38
60730,2489,290742,4.17
60730,2493,300152,2.5
60730,2494,300491,5.33
60730,2499,301673,6.09
60730,2501,300197,2.67
60730,2502,300225,2.86
60730,2503,300477,6.56
60730,2504,290180,3.33
60730,2508,304095,5.0
60730,2511,300750,7.92
60730,2512,300764,5.0
60730,2520,290378,5.0
60730,2522,290340,-4.0
60730,2526,290590,-1.11
60730,2546,287249,7.0
60730,2550,300781,6.47
60730,2551,300782,6.47
60730,2552,301160,6.0
60730,2553,304313,6.08
60730,2554,301550,5.91
60730,2555,301177,3.75
60730,2556,301571,6.25
60730,2563,295728,3.0
60730,2565,296628,0.38
60730,2566,296651,5.0
60730,2572,301658,4.5
60730,2575,295428,5.62
60730,2576,295743,2.76
60730,2593,296863,-1
60730,2597,301791,4.32
60730,2603,270498,0.91
60730,2606,283866,1.67
60730,2630,288494,2.67
60730,2634,288415,3.2
60730,2635,288741,1.33
60730,2637,283829,-8.0
60730,2639,295816,4.09
60730,2641,296046,-1.54
60730,2642,296210,1.0
60730,2643,296027,2.08
60730,2644,296642,3.46
60730,2645,295910,-0.5
60730,2675,287389,5.0
60730,2676,287398,6.92
60730,2677,287402,7.5
60730,2679,287558,4.74
60730,2680,289474,2.5
60730,2681,289477,3.0
60730,2682,289531,2.0
60730,2683,289506,6.36
60730,2684,289144,3.75
60730,2685,290997,5.56
60730,2686,289418,2.67
60730,2687,291021,7.69
60730,2688,297075,6.11
60730,2689,297023,6.43
60730,2692,288979,4.4
60730,2701,271536,3.57
60730,2702,294830,0.0
60730,2747,308433,0.86
60730,2773,308338,3.87
60730,2789,256922,7.0
60730,2790,256937,0.0
60730,2791,256984,3.75
60730,2794,289777,6.25
60730,2795,257013,4.67
60730,2798,272672,5.38
60730,2799,259274,6.88
60730,2800,259284,4.0
60730,2803,259415,3.64
60730,2804,237813,4.55
60730,2805,259558,6.47
60730,2806,259584,5.83
60730,2807,267551,0.77
60730,2808,267580,-1.25
60730,2809,267652,1.25
60730,2810,272530,2.5
60730,2811,237855,2.0
60730,2812,240917,1.43
60730,2813,269695,-17.0
60730,2814,269724,5.33
60730,2816,269740,-2.5
60730,2817,269949,5.0
60730,2818,240950,2.0
60730,2820,241033,2.0
60730,2821,252732,2.86
60730,2822,270007,-1.05
60730,2825,255034,4.0
60730,2826,270068,5.0
60730,2827,255048,-2.0
60730,2828,270368,4.55
60730,2829,255073,0.0
60730,2833,255100,3.33
60730,2839,255121,3.75
60730,2847,256921,-2.86
60730,2908,277573,1.43
60730,2912,277621,5.56
60730,2935,277723,3.12
60730,2937,277634,1.43
60730,2938,277681,6.25
60730,2939,277789,6.45
60730,2940,308290,5.88
60730,2941,277830,0.83
60730,2944,280815,5.45
60730,2949,277690,-2.5
60730,2950,281958,4.44
60730,2951,287708,6.45
60730,2959,308261,4.71
60730,2960,308108,6.5
60730,2962,297432,6.0
60730,2964,301808,-1
60733,2162,304394,-12.5
60733,2163,304397,3.75
60733,2175,312300,-9.81
60733,2176,290519,1.82
60733,2208,304972,7.65
60733,2210,304974,0.0
60733,2213,312423,-5.91
60733,2214,304433,-7.0
60733,2216,304446,3.33
60733,2217,304703,-4.29
60733,2224,304491,4.38
60733,2225,304496,6.47
60733,2228,304714,0.0
60733,2229,304499,0.0
60733,2231,304899,-5.42
60733,2232,312436,1.14
60733,2238,304598,5.0
60733,2242,303942,2.86
60733,2243,304610,-1.9
60733,2244,304618,1.88
60733,2246,304640,-6.67
60733,2251,303825,-3.85
60733,2264,312375,-3.86
60733,2265,312415,-2.5
60733,2281,304908,4.38
60733,2287,304976,3.16
60733,2290,304858,-17.5
60733,2297,306410,0.0
60733,2310,320110,-4.38
60733,2313,306019,1.38
60733,2314,306020,2.25
60733,2318,306022,-2.33
60733,2319,303945,3.33
60733,2323,304386,2.5
60733,2325,303842,2.73
60733,2327,303884,2.0
60733,2328,304388,0.0
60733,2333,303885,0.0
60733,2334,303889,2.22
60733,2335,304390,2.0
60733,2337,312291,-3.77
60733,2339,301816,-5.0
60733,2340,301918,8.0
60733,2345,301925,6.32
60733,2349,306025,-1.43
60733,2351,306023,-5.93
60733,2365,301931,3.45
60733,2368,301966,6.8
60733,2369,306411,4.44
60733,2376,303890,-20.0
60733,2385,301968,0.83
60733,2399,303307,8.81
60733,2440,304866,-13.33
60733,2441,304909,-13.33
60733,2455,306017,4.4
60733,2472,304914,-1.11
60733,2477,304925,7.65
60733,2478,304872,5.0
60733,2479,304875,1.25
60733,2480,304930,-10.0
60733,2481,304879,-2.31
60733,2488,303167,1.25
60733,2494,306440,4.4
60733,2500,303111,5.42
60733,2502,306432,2.5
60733,2504,303134,0.0
60733,2511,306472,4.89
60733,2512,306479,-2.38
60733,2513,303461,0.91
60733,2520,302661,-0.56
60733,2522,302669,2.67
60733,2546,304883,-4.55
60733,2550,320072,-3.5
60733,2551,320266,-0.59
60733,2556,306015,-4.78
60733,2572,306016,-4.0
60733,2575,303380,1.0
60733,2576,303419,0.67
60733,2593,304977,-0.73
60733,2597,306018,1.49
60733,2603,302365,5.26
60733,2606,303346,0.0
60733,2630,303347,-2.5
60733,2635,303349,-5.0
60733,2637,303333,-6.67
60733,2639,303469,1.11
60733,2641,303479,3.21
60733,2643,303607,2.0
60733,2645,303608,-2.31
60733,2675,304931,-1.25
60733,2676,304932,-5.56
60733,2677,304938,5.88
60733,2679,304939,-10.0
60733,2680,304945,6.25
60733,2681,304949,-2.73
60733,2682,304952,5.0
60733,2683,304955,3.33
60733,2684,304959,-8.0
60733,2685,304961,4.29
60733,2686,304962,-8.0
60733,2687,304967,4.67
60733,2688,304970,4.44
60733,2689,304971,-13.33
60733,2701,302488,5.48
60733,2702,303354,-6.0
60733,2789,301768,-8.33
60733,2790,301774,-2.0
60733,2791,301788,-10.0
60733,2794,302654,0.0
60733,2795,301793,-2.5
60733,2798,302601,-8.0
60733,2799,301796,3.75
60733,2800,301969,-2.5
60733,2802,301972,-5.0
60733,2803,302097,3.33
60733,2804,233716,-6.25
60733,2805,302107,-4.0
60733,2806,302109,-3.75
60733,2807,302115,-21.25
60733,2808,302117,-5.0
60733,2809,302123,-10.0
60733,2810,302560,0.0
60733,2811,301580,-8.89
60733,2812,301716,-15.0
60733,2813,302125,-18.18
60733,2814,302130,-6.25
60733,2816,302198,2.73
60733,2817,302236,-7.14
60733,2818,301594,-10.0
60733,2820,301591,-10.0
60733,2821,301604,-16.0
60733,2822,302253,1.11
60733,2825,301608,-6.67
60733,2826,302287,2.0
60733,2827,301610,-10.0
60733,2828,302343,0.0
60733,2829,301616,-10.0
60733,2833,301617,-2.0
60733,2839,301687,-10.0
60733,2846,301703,-4.0
60733,2847,301747,-30.0
60733,2908,259615,2.22
60733,2912,259135,3.53
60733,2935,259169,0.83
60733,2937,259142,0.0
60733,2938,259147,1.67
60733,2939,259851,4.09
60733,2940,290126,5.19
60733,2941,261166,1.11
60733,2944,300905,7.22
60733,2949,259162,-2.0
60733,2950,300928,6.67
60733,2960,301091,-6.25
60733,2964,301576,2.19
60738,2162,285527,-2.5
60738,2163,285602,0.45
60738,2165,311726,-10.0
60738,2166,287019,-1.05
60738,2175,311731,-10.0
60738,2176,270857,-3.33
60738,2208,298140,0.0
60738,2210,298175,0.5
60738,2213,311899,-7.5
60738,2214,287027,-9.09
60738,2216,287073,-5.0
60738,2217,287751,-1.43
60738,2222,287857,-3.17
60738,2224,287100,-1.76
60738,2225,287172,-4.12
60738,2228,288066,-1.05
60738,2229,287204,-2.86
60738,2231,291778,-8.33
60738,2232,311937,5.0
60738,2234,312003,1.25
60738,2238,287227,-4.62
60738,2241,288089,-4.0
60738,2242,285208,-14.62
60738,2243,287474,-12.5
60738,2244,287491,1.18
60738,2246,287501,-1.54
60738,2247,287672,-13.33
60738,2248,288113,-3.75
60738,2249,287722,-2.86
60738,2251,284901,-3.08
60738,2264,311850,0.8
60738,2265,311883,-4.17
60738,2277,289158,-7.14
60738,2281,292039,-3.0
60738,2287,298182,-0.67
60738,2290,291595,-1.43
60738,2297,310589,-9.09
60738,2310,314401,-6.43
60738,2313,314176,-40.0
60738,2314,314201,-7.5
60738,2317,289230,-4.67
60738,2318,314219,-6.0
60738,2319,285500,-3.6
60738,2320,289335,-6.67
60738,2323,285414,-6.0
60738,2325,285030,-5.45
60738,2327,285063,-1.67
60738,2328,285413,-0.19
60738,2333,285136,-2.5
60738,2334,285160,-7.33
60738,2335,285262,-0.83
60738,2337,311719,-4.07
60738,2339,263163,0.0
60738,2340,258845,-2.67
60738,2345,258774,-1.33
60738,2349,314257,-20.0
60738,2351,314269,-5.0
60738,2365,257848,0.56
60738,2368,256965,-1.67
60738,2376,285185,-7.5
60738,2385,256770,-2.0
60738,2387,290961,-7.69
60738,2399,291571,0.31
60738,2433,267679,-4.44
60738,2455,314136,5.0
60738,2456,290783,-3.0
60738,2472,292051,1.0
60738,2477,293114,-10.0
60738,2478,291611,-3.75
60738,2479,291628,0.83
60738,2480,293121,-0.67
60738,2481,291634,-1.0
60738,2488,290858,-1.11
60738,2489,290934,-8.0
60738,2493,313384,2.11
60738,2496,291009,5.5
60738,2500,290754,3.68
60738,2504,290770,-4.55
60738,2511,313821,-1.25
60738,2512,313899,0.59
60738,2513,300619,-0.91
60738,2520,290178,-1.43
60738,2522,290197,-0.71
60738,2526,290212,-4.44
60738,2546,291652,-8.75
60738,2550,313941,3.48
60738,2551,313975,2.78
60738,2563,300410,2.5
60738,2565,300738,-8.46
60738,2566,301235,-1.0
60738,2572,314110,5.0
60738,2575,300449,-5.0
60738,2576,300462,-12.5
60738,2593,298545,0.77
60738,2603,284310,1.18
60738,2606,298553,-8.0
60738,2630,299779,-7.31
60738,2634,298551,-3.08
60738,2635,299689,-2.5
60738,2637,298546,-15.0
60738,2639,300637,-5.0
60738,2641,300646,-3.75
60738,2642,300673,2.5
60738,2643,300685,-4.67
60738,2644,300756,-5.62
60738,2645,300698,-3.64
60738,2675,293242,-2.0
60738,2676,293286,-3.33
60738,2677,293297,-3.0
60738,2679,293324,-0.48
60738,2680,293848,-2.73
60738,2681,293858,-4.17
60738,2682,293871,-3.64
60738,2683,293895,-2.0
60738,2684,294749,-7.78
60738,2685,294758,-1.25
60738,2686,294841,-2.73
60738,2687,294916,0.0
60738,2688,295327,-3.16
60738,2689,298076,-1.76
60738,2692,299830,-0.62
60738,2701,267879,-9.56
60738,2702,300343,-6.96
60738,2718,267778,-2.5
60738,2747,312034,-50.0
60738,2773,301300,-8.75
60738,2789,248137,-2.67
60738,2790,248203,-6.67
60738,2791,248327,-6.36
60738,2794,262898,-1.67
60738,2795,250165,-2.92
60738,2798,262854,-3.55
60738,2799,263174,-10.0
60738,2800,250638,-7.27
60738,2802,250642,1.43
60738,2803,250670,-4.38
60738,2804,245449,-0.91
60738,2805,250671,-6.36
60738,2806,250712,-1.11
60738,2807,250901,-6.5
60738,2808,251032,-4.0
60738,2809,251802,-5.83
60738,2810,259957,-1.18
60738,2811,246208,-4.62
60738,2812,246235,-5.71
60738,2813,251994,-2.0
60738,2814,252228,-1.76
60738,2816,252298,-1.11
60738,2817,252344,-5.0
60738,2818,246342,-4.0
60738,2820,246720,-3.08
60738,2821,246766,0.37
60738,2822,255145,-5.0
60738,2825,247320,-7.0
60738,2826,256158,-4.62
60738,2827,247365,-4.44
60738,2828,256236,-6.67
60738,2829,247424,-10.0
60738,2833,247483,-7.78
60738,2839,247730,0.0
60738,2846,247798,-3.75
60738,2847,248006,-10.0
60738,2908,269187,-5.56
60738,2912,269221,-4.17
60738,2935,270130,-9.09
60738,2937,269237,-4.29
60738,2938,269858,1.43
60738,2939,270346,-2.9
60738,2941,270530,-3.75
60738,2944,270885,-3.57
60738,2949,269897,-3.0
60738,2950,271537,-1.82
60738,2951,271650,-4.17
60738,2959,271696,-3.33
60738,2960,272363,-1.82
60738,2962,284788,-4.17
60738,2964,297894,-2.0
60742,2162,260236,1.43
60742,2163,265859,2.67
60742,2165,282026,6.67
60742,2166,264199,3.33
60742,2176,253279,3.33
60742,2208,257985,4.0
60742,2213,292171,4.44
60742,2214,264209,-2.0
60742,2221,282173,3.91
60742,2222,263484,3.93
60742,2224,275251,3.12
60742,2225,275263,3.33
60742,2228,275330,1.67
60742,2229,265861,2.31
60742,2231,254679,3.48
60742,2232,292165,4.71
60742,2234,292157,4.55
60742,2238,260396,0.0
60742,2241,275492,0.0
60742,2242,265841,-48.57
60742,2243,275313,1.54
60742,2244,262755,-3.12
60742,2246,262769,1.67
60742,2247,262831,-32.0
60742,2248,264086,4.12
60742,2251,275208,2.35
60742,2264,292453,4.06
60742,2265,295603,9.81
60742,2277,281751,2.14
60742,2281,254686,5.71
60742,2287,258157,6.0
60742,2290,254322,4.55
60742,2297,244090,2.78
60742,2314,276619,1.25
60742,2317,280566,2.73
60742,2319,275215,2.86
60742,2320,281650,1.67
60742,2323,259921,1.43
60742,2325,259059,4.78
60742,2328,260226,3.75
60742,2333,259875,1.43
60742,2334,265835,-1.0
60742,2335,275225,1.82
60742,2339,243416,4.0
60742,2345,243432,6.88
60742,2351,287633,3.33
60742,2368,260280,4.55
60742,2376,259894,0.0
60742,2387,263018,-4.35
60742,2399,263121,5.45
60742,2440,254359,-1.11
60742,2441,254689,-6.67
60742,2447,244361,-2.86
60742,2455,284372,0.45
60742,2456,258555,2.0
60742,2472,254726,5.45
60742,2477,266872,-16.67
60742,2478,254369,4.44
60742,2479,254538,7.27
60742,2480,256118,4.17
60742,2481,254549,0.0
60742,2488,258566,1.82
60742,2489,258572,-1.54
60742,2493,244391,0.0
60742,2494,245820,-1.43
60742,2496,258760,4.84
60742,2499,245844,1.43
60742,2500,258500,-3.0
60742,2501,244400,1.82
60742,2503,284715,1.54
60742,2504,258550,-4.0
60742,2508,284272,2.13
60742,2511,278761,4.0
60742,2512,245855,1.25
60742,2513,265949,4.44
60742,2520,258264,-6.5
60742,2522,258295,2.73
60742,2526,258382,-3.75
60742,2546,254573,-5.0
60742,2550,245882,0.83
60742,2551,245895,0.83
60742,2552,284742,3.33
60742,2553,284805,2.41
60742,2554,279109,3.81
60742,2555,276492,-2.22
60742,2556,276504,0.59
60742,2563,272653,1.25
60742,2565,265936,3.21
60742,2566,281451,-2.5
60742,2572,276516,0.0
60742,2575,272676,2.63
60742,2576,273718,-1.43
60742,2593,275204,7.74
60742,2597,276536,3.6
60742,2603,237041,1.82
60742,2606,260367,-10.77
60742,2630,281361,-3.6
60742,2634,260304,-1.11
60742,2637,260286,-4.0
60742,2639,273919,0.95
60742,2641,265944,2.86
60742,2642,280337,-0.71
60742,2643,280231,1.88
60742,2644,280243,2.0
60742,2645,280236,0.0
60742,2675,256131,4.55
60742,2676,256186,3.85
60742,2677,256196,3.0
60742,2679,256289,3.64
60742,2680,256325,1.43
60742,2681,256625,0.59
60742,2682,256678,1.54
60742,2683,274613,3.0
60742,2685,256713,4.29
60742,2686,283502,2.86
60742,2687,256757,3.57
60742,2688,278577,5.33
60742,2689,256774,4.44
60742,2692,273709,-1.3
60742,2701,237253,-9.63
60742,2702,272615,-2.42
60742,2773,281352,-2.81
60742,2789,234977,3.64
60742,2790,234997,1.76
60742,2791,235019,1.76
60742,2794,242756,2.67
60742,2795,235080,0.91
60742,2798,241724,-5.83
60742,2800,235273,0.83
60742,2803,236271,1.33
60742,2804,233809,-7.5
60742,2805,236307,2.31
60742,2806,236385,-2.22
60742,2807,236477,0.0
60742,2808,236493,-4.0
60742,2809,236526,2.86
60742,2810,243413,1.33
60742,2811,233977,-1.67
60742,2812,234034,-2.86
60742,2813,236660,5.31
60742,2816,236729,3.0
60742,2817,236759,1.0
60742,2818,234064,2.14
60742,2820,234138,2.0
60742,2821,234187,0.71
60742,2825,234243,3.08
60742,2826,236980,1.82
60742,2827,234268,0.0
60742,2828,237005,1.54
60742,2829,234288,1.11
60742,2833,234317,0.0
60742,2839,234340,1.25
60742,2846,234358,-2.86
60742,2847,234406,0.0
60742,2908,248504,0.0
60742,2912,248546,2.73
60742,2935,248635,2.14
60742,2937,248563,0.0
60742,2938,248575,1.67
60742,2939,249061,2.31
60742,2941,249083,1.25
60742,2944,253442,1.18
60742,2949,248585,-2.5
60742,2951,278638,5.0
60742,2959,278642,3.12
60742,2960,278659,1.33
60742,2962,281788,6.43
60742,2964,283022,-2.86
60753,2162,252902,-7.0
60753,2163,253024,-4.29
60753,2165,283568,-4.52
60753,2166,292107,-1.74
60753,2176,270748,-4.09
60753,2208,275799,0.0
60753,2210,293726,0.29
60753,2214,253132,-7.86
60753,2216,253238,-1.62
60753,2217,255639,-3.23
60753,2221,296521,-0.65
60753,2222,284029,0.5
60753,2224,253465,-1.9
60753,2225,254701,-1.36
60753,2228,256847,-0.77
60753,2229,254753,-2.0
60753,2231,275773,-1.08
60753,2233,297187,-9.7
60753,2238,254782,-3.81
60753,2241,257309,-5.56
60753,2242,251619,-9.0
60753,2243,259598,-5.26
60753,2244,254833,-3.08
60753,2246,255531,-8.42
60753,2247,255604,-2.31
60753,2248,257333,1.11
60753,2249,259661,-4.09
60753,2251,259314,-2.92
60753,2254,296951,-7.04
60753,2277,284106,-6.67
60753,2281,272870,0.36
60753,2287,275814,-0.4
60753,2290,271715,-1.67
60753,2297,277832,-3.87
60753,2303,305157,-6.67
60753,2310,306646,-6.7
60753,2313,313030,-4.25
60753,2314,295258,-2.94
60753,2317,258092,-3.08
60753,2318,314360,-4.4
60753,2319,259403,-3.5
60753,2320,258110,-2.31
60753,2323,251657,-3.85
60753,2325,250607,-1.67
60753,2327,251357,-3.33
60753,2328,251678,-1.62
60753,2333,251492,-5.2
60753,2334,251528,-8.0
60753,2335,251760,-5.79
60753,2337,282391,-2.39
60753,2339,247918,-1.43
60753,2340,248246,-1.43
60753,2345,248397,0.57
60753,2365,248532,-2.27
60753,2368,287935,-1.21
60753,2369,277865,-3.7
60753,2376,254836,-5.0
60753,2385,248684,-4.12
60753,2387,268280,-1.07
60753,2399,268792,6.06
60753,2433,245381,-3.75
60753,2437,278986,-2.07
60753,2440,271718,-5.71
60753,2441,273184,-5.71
60753,2447,277879,-2.86
60753,2455,305239,2.44
60753,2456,267903,-5.0
60753,2472,273212,0.0
60753,2477,274617,-2.4
