60620,2335,262802,-7.78
60620,2339,242205,-2.0
60620,2340,242098,-3.75
60620,2345,241903,1.11
60620,2349,251278,-10.83
60620,2351,251128,-5.38
60620,2365,241846,-3.75
60620,2368,278489,-0.91
60620,2369,245564,-2.63
60620,2376,261829,-2.86
60620,2385,241777,-1.05
60620,2387,260260,-13.0
60620,2399,260617,2.0
60620,2433,242516,-9.17
60620,2437,246199,-5.91
60620,2440,254033,-16.67
60620,2441,255538,-20.0
60620,2447,246247,-11.25
60620,2455,250064,-3.53
60620,2456,260022,-5.56
60620,2472,255570,-2.5
60620,2477,255731,-9.0
60620,2478,254243,-6.67
60620,2479,255109,-1.54
60620,2480,255761,-0.83
60620,2481,255184,-4.0
60620,2488,260107,-3.33
60620,2489,260241,-5.83
60620,2493,246267,-10.0
60620,2494,246978,-7.14
60620,2496,260443,-7.5
60620,2499,247191,-3.91
60620,2500,259874,2.5
60620,2501,246306,-8.89
60620,2502,246383,-5.0
60620,2503,246839,-12.38
60620,2504,259998,-20.0
60620,2511,247566,-3.33
60620,2512,248435,-4.29
60620,2513,271193,-5.71
60620,2520,258536,-1.43
60620,2522,259716,-4.29
60620,2526,259741,-9.0
60620,2546,255190,-8.75
60620,2550,248479,-6.5
60620,2551,248564,-7.5
60620,2552,248969,-8.75
60620,2553,249024,-6.88
60620,2554,249270,-1.2
60620,2555,249382,-7.78
60620,2556,249663,-2.61
60620,2563,270960,-6.47
60620,2565,273166,-8.89
60620,2566,273175,-9.38
60620,2572,249741,-3.68
60620,2575,270967,-7.14
60620,2576,271188,-2.69
60620,2593,258198,0.0
60620,2597,250162,-3.91
60620,2603,239706,-4.44
60620,2606,269436,-11.67
60620,2630,269514,-15.62
60620,2634,269413,-5.45
60620,2635,269573,-4.5
60620,2637,269130,-15.0
60620,2639,271398,-7.86
60620,2641,271429,-1.11
60620,2642,271700,-7.06
60620,2643,271838,-4.29
60620,2644,273163,-4.62
60620,2645,271927,-3.64
60620,2675,255817,-1.82
60620,2676,255879,-2.5
60620,2677,255972,-3.0
60620,2679,256105,-7.86
60620,2680,256238,-8.12
60620,2681,257051,-3.33
60620,2682,257106,-4.55
60620,2683,257178,-3.08
60620,2684,257329,-0.59
60620,2685,257348,0.0
60620,2686,257586,-3.68
60620,2687,257731,-0.56
60620,2688,257803,-2.0
60620,2689,257818,-4.44
60620,2692,269816,-6.67
60620,2701,240099,4.0
60620,2702,269880,-3.2
60620,2718,244209,2.38
60620,2747,244676,-4.14
60620,2773,272216,-9.35
60620,2789,243233,-2.22
60620,2790,238550,-7.27
60620,2791,234626,-3.75
60620,2794,244903,-4.12
60620,2795,238844,-3.57
60620,2798,241560,-8.0
60620,2799,236101,-7.5
60620,2800,243256,-11.25
60620,2802,236255,-13.33
60620,2803,235960,-7.14
60620,2804,233735,-10.0
60620,2805,235840,-5.83
60620,2806,243368,-8.75
60620,2807,235136,-21.43
60620,2808,235890,-11.67
60620,2809,239008,-12.22
60620,2810,244949,-5.0
60620,2811,234105,-2.67
60620,2812,234236,-12.5
60620,2813,236558,-3.08
60620,2814,243532,-8.89
60620,2816,239068,-12.86
60620,2817,243699,-10.0
60620,2818,242558,-12.5
60620,2820,242626,-8.33
60620,2821,237004,-7.27
60620,2822,244735,-6.47
60620,2825,235243,-10.0
60620,2826,244802,-8.57
60620,2827,236471,-15.0
60620,2828,244834,-16.67
60620,2829,237158,-5.45
60620,2833,235397,-11.43
60620,2839,235423,-1.25
60620,2846,235304,-12.5
60620,2847,243213,-22.0
60620,2908,251356,-3.85
60620,2912,251417,-3.33
60620,2935,251549,-10.0
60620,2937,251428,-7.14
60620,2938,251445,-10.0
60620,2939,251685,-2.33
60620,2940,252989,-11.82
60620,2941,252114,-12.78
60620,2944,253299,-15.0
60620,2949,251481,-5.0
60620,2950,253315,-10.0
60620,2951,253438,-3.0
60620,2959,253461,-4.17
60620,2960,254161,-4.44
60620,2962,253727,-4.62
60620,2964,278491,-4.47
60621,2162,240637,-9.17
60621,2163,245189,-4.76
60621,2165,258215,1.29
60621,2166,280781,0.43
60621,2175,281315,-5.83
60621,2176,249520,-3.08
60621,2208,258013,-3.85
60621,2210,278163,0.47
60621,2213,272055,-9.5
60621,2214,247095,-8.0
60621,2216,247214,-3.11
60621,2217,254575,-8.75
60621,2221,264894,-1.85
60621,2222,254745,-0.88
60621,2224,247266,-2.0
60621,2225,256990,-35.71
60621,2228,254775,-4.29
60621,2229,247333,-5.83
60621,2231,241911,-3.16
60621,2233,265680,-3.91
60621,2234,275475,-5.0
60621,2238,247376,-5.62
60621,2241,254803,-6.25
60621,2242,239886,-10.91
60621,2243,247425,-6.88
60621,2244,247494,-1.61
60621,2246,247515,-4.67
60621,2247,247560,-2.78
60621,2248,254832,-9.41
60621,2249,247617,-4.71
60621,2251,234321,-6.67
60621,2254,268013,-5.93
60621,2264,268692,-5.22
60621,2265,269253,-5.87
60621,2277,255181,-1.92
60621,2281,241939,0.0
60621,2287,258089,-1.33
60621,2290,241141,-5.45
60621,2297,234362,-8.89
60621,2303,270475,-7.14
60621,2309,264010,-7.11
60621,2310,278401,-5.94
60621,2313,278404,-2.43
60621,2314,259732,-2.93
60621,2317,256485,-0.91
60621,2318,290304,-6.67
60621,2319,240016,-6.8
60621,2320,256528,-5.38
60621,2323,240045,-4.29
60621,2325,239577,0.0
60621,2327,239684,-2.38
60621,2328,240127,-5.77
60621,2333,239742,-3.2
60621,2334,239825,0.0
60621,2335,240562,-3.75
60621,2337,248341,-2.83
60621,2339,252237,-3.33
60621,2340,252283,-5.0
60621,2345,260989,-1.43
60621,2351,260730,-3.61
60621,2365,261066,-6.82
60621,2368,261135,0.0
60621,2369,235267,-2.86
60621,2376,275505,-7.5
60621,2385,261193,-2.5
60621,2387,258542,-2.0
60621,2399,259328,0.23
60621,2433,251865,-2.73
60621,2437,236253,-3.57
60621,2440,241460,-3.08
60621,2441,241941,-10.0
60621,2447,236319,-7.5
60621,2455,253304,-8.21
60621,2456,258469,-3.12
60621,2472,241948,-2.0
60621,2477,241969,0.62
60621,2478,241471,-8.57
60621,2479,275575,-4.62
60621,2480,241984,0.62
60621,2481,241882,-2.22
60621,2488,275537,-2.0
60621,2489,275566,-8.46
60621,2493,236344,-15.0
60621,2494,244528,-6.67
60621,2496,259278,-1.79
60621,2499,244605,-0.83
60621,2500,258426,0.0
60621,2501,243728,-9.29
60621,2502,243905,-0.45
60621,2503,244517,-3.1
60621,2504,258445,-2.5
60621,2508,245090,-6.47
60621,2511,248761,5.2
60621,2512,248781,-3.81
60621,2513,243403,0.91
60621,2520,234465,2.11
60621,2522,259330,-1.82
60621,2526,259348,-0.67
60621,2546,241896,-3.64
60621,2550,248795,-2.0
60621,2551,248798,-2.0
60621,2552,248851,0.0
60621,2553,250614,-3.71
60621,2554,252776,-3.59
60621,2555,252846,-7.78
60621,2556,252981,-10.38
60621,2563,240553,-13.57
60621,2565,256706,-11.92
60621,2566,256956,-10.38
60621,2572,253118,-1.33
60621,2575,243132,-1.54
60621,2576,243276,-7.07
60621,2593,278162,-5.22
60621,2597,253333,-0.94
60621,2603,238035,-2.5
60621,2606,237111,-4.0
60621,2630,239004,-10.22
60621,2634,237107,-9.68
60621,2635,239231,-1.88
60621,2637,234499,-7.5
60621,2639,243599,-5.45
60621,2641,243685,-4.0
60621,2642,245626,-7.89
60621,2643,245711,-12.27
60621,2644,256569,-4.71
60621,2645,245739,-8.12
60621,2675,241997,-8.0
60621,2676,245858,-2.5
60621,2677,242019,-1.54
60621,2679,280803,-12.0
60621,2680,245878,-5.0
60621,2681,245900,-6.67
60621,2682,252388,-2.78
60621,2683,252414,-12.5
60621,2684,252524,-8.1
60621,2685,252572,-2.5
60621,2686,257930,-3.71
60621,2687,275587,-2.67
60621,2688,257961,-7.37
60621,2689,257986,-14.38
60621,2692,239377,-10.83
60621,2701,238306,-7.58
60621,2702,240356,-7.0
60621,2718,251846,3.21
60621,2747,281329,-5.71
60621,2773,245837,-7.14
60621,2789,234602,-7.0
60621,2790,234612,-4.55
60621,2791,234871,-7.14
60621,2794,252136,-4.62
60621,2795,234889,-0.56
60621,2798,259834,-6.47
60621,2799,234896,-3.08
60621,2800,234902,-7.78
60621,2802,234915,-8.33
60621,2803,234924,-6.67
60621,2804,233993,-3.75
60621,2805,234951,-9.0
60621,2806,234972,-3.85
60621,2807,235010,-15.0
60621,2808,235035,-13.33
60621,2809,237309,-4.62
60621,2810,252221,-1.58
60621,2811,233829,-3.0
60621,2812,233856,-8.33
60621,2813,237470,0.38
60621,2814,237758,-4.0
60621,2816,237761,-6.0
60621,2817,237762,-2.73
60621,2818,233892,-8.0
60621,2820,233910,-5.0
60621,2821,233939,-6.47
60621,2822,237794,-5.28
60621,2825,233980,-4.0
60621,2826,237851,-6.0
60621,2827,234016,-4.29
60621,2828,237886,-7.78
60621,2829,234056,-5.0
60621,2839,234123,0.0
60621,2846,234133,-5.71
60621,2847,234579,-7.14
60621,2908,242201,0.0
60621,2912,242245,-8.67
60621,2935,242330,-9.23
60621,2937,242265,-8.57
60621,2938,242280,1.67
60621,2939,259501,-2.69
60621,2940,243021,-9.53
60621,2941,242439,-13.33
60621,2944,249590,-5.0
60621,2949,242310,-2.5
60621,2950,249691,-2.27
60621,2951,249751,-6.47
60621,2959,249765,-5.62
60621,2960,249806,-3.18
60621,2962,249988,-5.0
60621,2964,278151,-10.0
61053,2061,248213,-21.35
61053,2063,277656,3.33
61053,2064,277661,4.67
61053,2065,277668,6.67
61053,2068,277696,0.71
61053,2069,277697,-6.67
61053,2070,277716,-6.67
61053,2080,284176,3.1
61053,2081,283527,0.0
61053,2087,289190,-4.15
61053,2093,278759,2.73
61053,2095,279076,-10.0
61053,2096,279078,0.0
61053,2098,280575,3.81
61053,2099,280556,0.0
61053,2100,280695,1.11
61053,2105,280728,-15.83
61053,2106,280797,6.04
61053,2108,280819,3.08
61053,2109,280827,1.11
61053,2110,280830,5.88
61053,2111,280853,2.61
61053,2113,281212,-2.82
61053,2114,281233,1.54
61053,2115,306870,-1.11
61053,2116,281241,-0.43
61053,2117,281271,4.0
61053,2119,281772,0.83
61053,2120,281763,-7.0
61053,2121,281301,4.29
61053,2122,281405,-3.64
61053,2126,281724,5.48
61053,2127,278568,-4.44
61053,2134,277005,-8.0
61053,2140,273209,6.3
61053,2141,273217,1.33
61053,2142,276319,5.0
61053,2145,276351,2.27
61053,2152,308732,0.0
61053,2153,277023,5.79
61053,2169,276501,5.36
61053,2171,276515,2.0
61053,2172,276598,5.56
61053,2173,276523,3.75
61053,2174,294812,-20.0
61053,2176,246382,-4.44
61053,2177,305615,0.0
61053,2178,308741,2.22
61053,2179,247637,-1.33
61053,2181,267294,3.75
61053,2182,267357,2.11
61053,2183,267379,3.75
61053,2184,267391,3.75
61053,2185,267459,5.42
61053,2186,267470,2.5
61053,2190,305629,-20.0
61053,2193,251591,-0.42
61053,2198,269791,0.0
61053,2200,305703,3.83
61053,2203,265543,-2.22
61053,2212,267543,2.92
61053,2236,304484,7.24
61053,2237,304758,-6.0
61053,2252,262012,5.71
61053,2253,305603,2.5
61053,2278,276295,0.0
61053,2279,264152,4.85
61053,2280,264165,0.62
61053,2283,264234,1.21
61053,2295,304385,2.0
61053,2304,304112,4.14
61053,2307,246784,6.36
61053,2308,304135,-4.21
61053,2312,304160,3.33
61053,2315,304377,1.36
61053,2338,254398,-0.59
61053,2339,254505,2.5
61053,2340,260156,-0.29
61053,2341,265308,4.4
61053,2342,254430,1.76
61053,2344,260089,1.33
61053,2345,260659,3.33
61053,2356,260816,4.23
61053,2357,261886,0.0
61053,2358,265342,-1.11
61053,2359,261912,5.0
61053,2371,261966,5.71
61053,2373,261981,3.0
61053,2383,305605,-2.5
61053,2386,263034,4.38
61053,2387,296878,-1.0
61053,2388,263039,4.62
61053,2389,263060,1.05
61053,2392,263164,2.11
61053,2394,263187,3.81
61053,2395,263212,1.6
61053,2397,306839,-1.25
61053,2423,264245,5.0
61053,2424,264256,3.57
61053,2425,264356,2.69
61053,2426,264424,-2.5
61053,2438,247821,-4.17
61053,2439,305014,4.0
61053,2440,297020,-5.0
61053,2441,297021,-5.0
61053,2442,248192,-1.33
61053,2444,297066,-1.76
61053,2445,294829,3.16
61053,2449,294839,0.0
61053,2450,294852,3.85
61053,2451,294882,2.5
61053,2453,296171,-3.33
61053,2454,296184,3.57
61053,2461,296191,-2.22
61053,2462,296208,1.43
61053,2463,296214,1.25
61053,2464,296475,4.21
61053,2465,296489,2.5
61053,2466,254301,4.78
61053,2467,254346,0.77
61053,2474,268448,4.78
61053,2490,296887,-7.78
61053,2494,261916,-1.25
61053,2498,261934,3.64
61053,2505,294594,2.94
61053,2506,294605,0.0
61053,2514,294608,-2.5
61053,2527,264106,-5.42
61053,2530,283535,0.95
61053,2531,283541,0.0
61053,2534,297009,3.67
61053,2535,297019,1.54
61053,2542,294769,5.65
61053,2547,276470,3.79
61053,2548,276493,2.8
61053,2558,273169,4.76
61053,2561,266907,-0.48
61053,2584,278571,2.0
61053,2589,267482,3.33
61053,2592,267506,3.75
61053,2607,268505,0.77
61053,2610,268535,3.48
61053,2614,269433,0.0
61053,2615,272296,5.19
61053,2617,272373,1.58
61053,2618,276306,2.5
61053,2629,272463,2.0
61053,2647,273172,2.0
61053,2701,248511,4.55
61053,2718,252484,3.64
61053,2741,296551,4.29
61053,2894,305623,-1.18
61053,2908,283525,5.0
61053,2936,283515,4.0
61094,2061,302323,-1.9
61094,2063,314578,-2.86
61094,2068,314595,-6.67
61094,2069,314600,-4.0
61094,2070,314605,-7.5
61094,2096,316135,0.0
61094,2105,316081,-5.0
61094,2111,316047,-5.0
61094,2116,316032,-4.0
61094,2139,315487,-3.33
61094,2140,312833,-1.67
61094,2141,312891,1.54
61094,2142,312916,-1.33
61094,2145,312921,-1.54
61094,2149,321559,-10.0
61094,2164,314484,-1.33
61094,2169,313027,-1.0
61094,2171,313325,0.0
61094,2172,313351,-1.43
61094,2173,310851,-3.75
61094,2176,306013,-2.5
61094,2181,310931,-5.0
61094,2182,310944,-1.15
61094,2183,310952,-3.33
61094,2184,310963,-5.0
61094,2185,311046,-1.25
61094,2186,311059,-2.22
61094,2190,314528,-4.76
61094,2203,307439,6.88
61094,2212,312109,-1.76
61094,2237,321671,-15.0
61094,2252,316292,-1.58
61094,2278,316255,-2.14
61094,2279,316189,-2.0
61094,2283,303547,1.58
61094,2296,321633,-2.22
61094,2299,320067,-1.67
61094,2301,319570,-3.57
61094,2307,306044,-5.62
61094,2338,309611,-4.71
61094,2358,316322,-1.18
61094,2359,316319,-4.55
61094,2371,316299,-5.0
61094,2373,316296,-1.88
61094,2386,316288,-2.35
61094,2388,316283,-1.25
61094,2389,316280,-1.43
61094,2392,316278,-0.59
61094,2394,316271,-1.67
61094,2395,316269,-1.25
61094,2396,320601,-11.43
61094,2423,303489,2.07
61094,2424,303343,0.71
61094,2425,302471,1.03
61094,2426,302382,0.48
61094,2438,272598,-1.0
61094,2442,272744,0.87
61094,2466,307608,-1.5
61094,2467,309613,-3.85
61094,2474,312134,-1.25
61094,2482,312386,-2.94
61094,2505,267534,1.76
61094,2506,267821,4.55
61094,2514,268029,0.91
61094,2537,317535,-4.0
61094,2542,296592,2.78
61094,2547,312942,-2.0
61094,2548,313002,-1.33
61094,2561,310882,-13.33
61094,2589,311075,-2.5
61094,2592,311160,-2.31
61094,2607,312166,-2.0
61094,2610,312194,-1.18
61094,2614,312408,-2.35
61094,2615,312446,-1.25
61094,2617,312780,-1.67
61094,2618,312791,-1.54
61094,2629,312810,-1.11
61094,2647,312819,-1.43
61406,2061,263813,-21.35
61406,2063,279378,-5.0
61406,2064,279413,0.42
61406,2065,279834,0.87
61406,2067,279446,3.78
61406,2068,279799,-4.0
61406,2069,280320,-6.67
61406,2070,280340,-3.0
61406,2080,317333,5.45
61406,2081,274935,-2.86
61406,2087,318272,0.3
61406,2090,318416,5.45
61406,2093,305112,2.5
61406,2094,305262,2.9
61406,2095,280374,-13.33
61406,2096,280381,0.0
61406,2097,280825,0.0
61406,2098,280834,-2.22
61406,2099,280842,-2.5
61406,2100,280858,-6.67
61406,2105,281140,-6.73
61406,2108,281214,-3.33
61406,2109,281218,1.0
61406,2110,281225,-3.0
61406,2111,281236,4.0
61406,2113,282511,1.73
61406,2116,282525,-0.56
61406,2117,305992,-0.4
61406,2119,306024,-6.92
61406,2121,282345,-5.0
61406,2122,306077,-13.0
61406,2124,319680,2.5
61406,2126,306147,0.42
61406,2127,306213,-3.33
61406,2134,306321,-1.25
61406,2139,318788,3.16
61406,2140,273804,4.5
61406,2141,269231,0.0
61406,2142,269452,5.15
61406,2145,273682,2.73
61406,2149,311168,8.14
61406,2151,311941,2.73
61406,2152,260399,2.63
61406,2153,279807,-1.82
61406,2164,306769,4.0
61406,2167,316148,1.43
61406,2169,271145,3.91
61406,2171,272052,5.0
61406,2172,272267,1.95
61406,2173,272281,1.43
61406,2174,313134,-5.39
61406,2176,286739,4.17
61406,2178,306397,2.0
61406,2179,286774,2.78
61406,2180,306417,0.95
61406,2181,262952,-2.5
61406,2182,303898,3.85
61406,2183,263959,1.43
61406,2184,263981,1.43
61406,2186,264181,1.82
61406,2188,319167,7.67
61406,2209,285378,3.16
61406,2211,289257,4.38
61406,2212,264346,3.08
61406,2237,297036,3.12
61406,2252,285669,0.0
61406,2253,320012,8.0
61406,2273,311182,4.62
61406,2278,286043,3.33
61406,2279,286090,2.73
61406,2280,286096,3.75
61406,2283,286103,6.67
61406,2286,311990,4.62
61406,2288,314263,5.45
61406,2291,314491,1.52
61406,2295,292100,2.27
61406,2296,295643,1.83
61406,2299,315825,1.75
61406,2301,319900,4.64
61406,2304,290482,6.19
61406,2307,283163,5.83
61406,2308,290537,0.87
61406,2311,295740,-0.62
61406,2312,292071,-1.43
61406,2315,295917,1.63
61406,2338,283275,5.88
61406,2339,283366,4.0
61406,2340,283524,4.78
61406,2341,284910,5.0
61406,2342,283353,4.06
61406,2344,283378,5.71
61406,2345,284796,4.44
61406,2346,283648,2.57
61406,2356,285046,5.5
61406,2357,285061,5.0
61406,2358,285082,6.36
61406,2359,285096,0.48
61406,2371,285158,5.0
61406,2373,285165,0.0
61406,2378,316131,-0.87
61406,2383,310951,-3.85
61406,2386,285684,5.91
61406,2387,262583,1.33
61406,2388,285695,5.0
61406,2389,285706,1.82
61406,2392,285717,5.88
61406,2394,285742,5.45
61406,2395,285759,5.62
61406,2396,262053,-1.43
61406,2423,286124,6.0
61406,2424,286130,6.67
61406,2425,286167,6.15
61406,2426,286183,5.0
61406,2438,283181,-3.33
61406,2439,295772,5.5
61406,2440,260441,-6.0
61406,2441,260440,-6.0
61406,2442,283198,1.82
61406,2444,260669,5.33
61406,2445,304224,2.0
61406,2449,307927,-1.43
61406,2450,307537,0.5
61406,2451,307545,2.22
61406,2453,307933,-2.0
61406,2454,307934,-5.0
61406,2461,307937,-5.0
61406,2462,307553,0.91
61406,2463,307565,2.14
61406,2464,307599,-2.0
61406,2465,307886,0.0
61406,2466,283231,-1.05
61406,2467,283256,5.71
61406,2474,265035,3.21
61406,2482,267019,6.19
61406,2490,259720,2.73
61406,2494,285107,-1.43
61406,2498,285130,-0.77
61406,2505,303411,1.67
61406,2506,303936,0.0
61406,2514,304151,1.18
61406,2527,286660,2.0
61406,2530,278873,2.33
61406,2531,274946,1.0
61406,2534,259806,-2.5
61406,2535,261639,3.16
61406,2537,304155,1.67
61406,2542,304191,-1.43
61406,2547,270458,4.09
61406,2548,271124,3.68
61406,2558,272502,4.12
61406,2584,280351,-6.67
61406,2589,264205,0.77
61406,2592,264878,2.5
61406,2607,265198,1.67
61406,2610,266956,4.0
61406,2614,268398,4.17
61406,2617,268555,4.29
61406,2629,269157,3.33
61406,2647,269179,2.0
61406,2701,289362,2.08
61406,2718,289174,3.87
61406,2741,307907,-1.82
61406,2892,279233,0.71
61406,2894,306744,-4.17
61406,2908,274929,3.53
61406,2936,274853,2.29
60627,2162,300839,-4.0
60627,2163,300841,-2.5
60627,2166,300858,7.5
60627,2175,275341,-3.33
60627,2176,241311,1.25
60627,2208,300995,4.21
60627,2210,301015,3.75
60627,2214,300863,2.22
60627,2216,300865,-2.5
60627,2217,300930,-14.44
60627,2224,300900,3.18
60627,2225,300901,-2.5
60627,2229,300908,-3.08
60627,2231,253041,5.38
60627,2233,275345,7.2
60627,2238,300909,-2.5
60627,2242,299597,-2.5
60627,2251,233578,-4.78
60627,2281,253136,3.57
60627,2287,301023,4.12
60627,2290,252914,3.57
60627,2297,237916,1.76
60627,2309,275275,-2.22
60627,2310,275536,-15.0
60627,2313,275469,-6.0
60627,2314,275491,-2.5
60627,2319,299602,-2.5
60627,2323,300799,-2.0
60627,2325,233585,3.75
60627,2327,252893,4.64
60627,2328,300807,-5.0
60627,2333,252884,1.43
60627,2334,233877,-3.89
60627,2335,300829,-5.0
60627,2339,236867,3.08
60627,2340,237076,4.47
60627,2345,237127,5.26
60627,2351,275528,1.25
60627,2365,237199,2.22
60627,2368,299340,1.88
60627,2369,238812,-1.25
60627,2376,299594,-2.5
60627,2385,237299,0.5
