60627,2813,241115,3.75
60627,2814,252837,-1.43
60627,2816,236282,2.5
60627,2817,236306,3.33
60627,2818,233470,1.88
60627,2820,233474,3.33
60627,2821,233476,3.68
60627,2822,236340,3.24
60627,2825,233481,3.08
60627,2826,236376,3.33
60627,2827,233482,0.0
60627,2828,236430,3.33
60627,2829,233487,-2.22
60627,2833,233494,0.67
60627,2839,233496,2.22
60627,2846,233505,2.5
60627,2847,233512,-3.57
60627,2908,239649,1.82
60627,2912,239663,1.43
60627,2935,239714,-1.11
60627,2937,239673,0.0
60627,2938,239678,1.67
60627,2939,239808,1.15
60627,2940,241152,3.64
60627,2941,239834,4.12
60627,2944,241320,1.43
60627,2949,239694,-6.25
60627,2950,241344,3.08
60627,2951,241503,4.63
60627,2959,241522,1.82
60627,2960,241558,2.11
60627,2962,241570,-5.0
60627,2964,241655,1.0
60632,2162,245400,3.75
60632,2163,245470,5.0
60632,2165,263300,8.15
60632,2166,275694,6.67
60632,2175,286195,-1
60632,2176,240942,3.64
60632,2208,271593,6.67
60632,2213,296846,-1
60632,2214,248117,1.67
60632,2217,249430,0.0
60632,2221,278962,6.96
60632,2222,249980,4.41
60632,2225,262628,6.88
60632,2228,269090,4.29
60632,2229,249039,5.0
60632,2233,279640,6.07
60632,2238,249055,2.0
60632,2241,250015,5.38
60632,2244,249155,5.42
60632,2246,249210,5.33
60632,2247,249305,4.17
60632,2248,250045,5.45
60632,2249,249379,4.0
60632,2251,243691,1.25
60632,2254,296855,-2.5
60632,2264,302606,7.78
60632,2265,302617,-10.0
60632,2277,268924,4.44
60632,2281,242556,6.67
60632,2287,243652,6.88
60632,2290,267408,7.33
60632,2297,254407,2.31
60632,2303,296838,6.67
60632,2310,298865,-1.36
60632,2313,257718,7.05
60632,2314,257735,-3.33
60632,2317,268573,3.75
60632,2318,258014,7.12
60632,2319,262514,-1
60632,2320,268596,6.0
60632,2323,245087,1.67
60632,2325,243727,5.62
60632,2327,243783,4.55
60632,2328,247623,6.0
60632,2333,245535,2.61
60632,2334,244876,-1.11
60632,2335,247447,6.67
60632,2339,239424,7.0
60632,2340,240327,6.67
60632,2345,240377,7.39
60632,2349,285896,-1
60632,2351,296886,1.43
60632,2368,282289,-8.64
60632,2369,255051,5.0
60632,2376,275460,2.5
60632,2385,240734,7.33
60632,2387,247322,5.0
60632,2399,275737,1.43
60632,2433,239012,3.85
60632,2437,255527,5.83
60632,2440,241003,-20.0
60632,2441,242559,-20.0
60632,2447,255545,1.11
60632,2455,296978,3.81
60632,2456,247215,3.64
60632,2472,242566,6.92
60632,2477,262130,6.0
60632,2478,242491,5.56
60632,2479,261161,7.33
60632,2480,242581,5.56
60632,2481,242527,6.92
60632,2488,247236,2.86
60632,2489,247271,2.22
60632,2493,255554,3.64
60632,2494,255599,1.43
60632,2496,267632,6.25
60632,2499,255801,8.06
60632,2500,267719,2.94
60632,2501,255562,5.0
60632,2502,271502,7.06
60632,2503,279840,4.78
60632,2504,246887,3.33
60632,2508,297005,1.25
60632,2511,255870,4.5
60632,2512,256195,6.36
60632,2513,252729,3.33
60632,2520,246800,2.86
60632,2522,246813,2.0
60632,2526,246854,4.17
60632,2546,242545,2.73
60632,2550,256228,5.33
60632,2551,256246,5.33
60632,2552,256410,6.0
60632,2553,282023,-4.62
60632,2555,256450,3.33
60632,2565,253866,1.67
60632,2566,278149,4.17
60632,2572,256529,5.56
60632,2575,252718,5.0
60632,2576,253248,5.38
60632,2593,271717,7.39
60632,2597,257590,5.19
60632,2603,236766,2.22
60632,2606,250211,2.0
60632,2630,252204,0.0
60632,2634,250196,1.0
60632,2635,250268,5.62
60632,2637,250169,6.43
60632,2639,253912,-2.0
60632,2641,252737,5.38
60632,2642,260937,4.0
60632,2645,253482,5.0
60632,2675,242592,3.75
60632,2676,242615,6.67
60632,2677,242634,6.36
60632,2679,242731,1.11
60632,2680,250436,5.45
60632,2681,245982,7.14
60632,2682,271746,-5.88
60632,2683,275448,7.14
60632,2684,275761,8.18
60632,2685,243023,5.0
60632,2686,275839,8.1
60632,2687,243122,5.0
60632,2688,275255,8.1
60632,2689,243565,4.29
60632,2692,252436,5.2
60632,2702,252497,7.5
60632,2718,269308,-5.0
60632,2747,275658,-10.0
60632,2789,234701,7.73
60632,2790,234857,2.73
60632,2795,235212,2.22
60632,2798,250711,5.45
60632,2799,302624,3.33
60632,2800,234928,2.22
60632,2802,235590,1.25
60632,2803,235664,1.25
60632,2804,233730,0.0
60632,2805,235698,3.64
60632,2807,235735,4.67
60632,2808,235780,-4.0
60632,2809,235814,-3.33
60632,2810,239346,3.85
60632,2811,233751,3.0
60632,2812,233765,1.43
60632,2813,235994,5.56
60632,2814,236116,5.0
60632,2816,236138,3.33
60632,2817,236197,6.0
60632,2818,235152,0.0
60632,2820,233970,3.33
60632,2821,234050,4.55
60632,2822,236243,5.24
60632,2825,234094,1.25
60632,2826,236272,-5.0
60632,2827,234126,0.0
60632,2828,236618,3.0
60632,2829,234136,-2.0
60632,2833,234147,0.0
60632,2839,234197,3.75
60632,2846,234238,-6.67
60632,2847,234263,-7.5
60632,2908,239958,2.0
60632,2912,239983,5.38
60632,2935,240896,5.0
60632,2937,240000,1.43
60632,2938,240018,0.0
60632,2940,278125,-1
60632,2941,240926,6.11
60632,2944,240073,3.64
60632,2949,240037,-6.67
60632,2950,269989,5.71
60632,2951,270099,4.12
60632,2959,270212,5.33
60632,2960,270448,4.38
60632,2962,270581,6.52
60636,2162,246641,-8.18
60636,2163,246998,-2.5
60636,2165,257512,1.25
60636,2166,247016,2.86
60636,2175,269521,1.58
60636,2176,254883,0.0
60636,2208,250007,0.45
60636,2210,250825,-5.78
60636,2213,264393,-5.64
60636,2214,247032,-3.64
60636,2216,247167,-5.48
60636,2217,247628,-1.0
60636,2221,257706,-6.76
60636,2222,247761,-1.73
60636,2224,247237,0.0
60636,2225,247304,-4.21
60636,2228,247793,-5.0
60636,2229,247336,-2.5
60636,2231,248226,1.05
60636,2232,264447,1.33
60636,2233,258374,0.45
60636,2234,265792,-9.22
60636,2238,247347,-1.67
60636,2241,247801,-6.0
60636,2242,246299,-7.33
60636,2243,247436,-2.0
60636,2244,247486,-3.75
60636,2246,247510,0.0
60636,2247,274819,-4.55
60636,2248,247832,-6.36
60636,2249,247570,-3.0
60636,2251,245980,-0.67
60636,2254,269349,-5.59
60636,2264,263482,-14.25
60636,2265,263817,-9.67
60636,2277,247915,-1.88
60636,2281,248236,0.71
60636,2287,250495,0.59
60636,2290,248066,-1.76
60636,2297,240726,-6.67
60636,2303,264040,2.14
60636,2309,256474,-1.38
60636,2310,274735,-4.35
60636,2313,244250,-8.64
60636,2314,244261,-4.29
60636,2317,247933,1.05
60636,2318,285671,-4.75
60636,2319,246487,-3.04
60636,2320,248041,2.22
60636,2323,246497,-2.5
60636,2325,246007,-1.15
60636,2327,246024,0.0
60636,2328,246996,-2.14
60636,2333,246158,-6.55
60636,2334,246194,-2.0
60636,2335,246616,-9.09
60636,2337,268678,-4.07
60636,2339,239674,0.0
60636,2340,239824,-2.16
60636,2345,239882,-0.71
60636,2349,275056,-0.91
60636,2351,244996,0.93
60636,2365,240600,0.48
60636,2368,240515,1.6
60636,2369,241031,-5.17
60636,2376,246234,-4.0
60636,2385,240577,-1.0
60636,2387,259040,-0.77
60636,2399,260175,1.43
60636,2433,237308,-5.86
60636,2437,241106,-3.33
60636,2440,248095,-3.08
60636,2441,248242,-20.0
60636,2447,241153,-2.35
60636,2455,243878,0.38
60636,2456,258926,-5.56
60636,2472,248317,-10.87
60636,2477,266603,-0.95
60636,2478,248105,0.0
60636,2479,250813,2.96
60636,2480,248891,2.11
60636,2481,250811,2.69
60636,2488,258981,-0.56
60636,2489,258996,-4.67
60636,2493,241640,-0.67
60636,2494,241996,-4.0
60636,2496,259054,-1.5
60636,2499,242018,-3.0
60636,2500,274816,-7.5
60636,2501,241696,-4.17
60636,2502,241870,-5.0
60636,2503,241989,-3.27
60636,2504,258906,1.76
60636,2508,242143,-3.33
60636,2511,242576,-1.3
60636,2512,242597,-3.18
60636,2513,252341,0.0
60636,2520,258793,-3.46
60636,2522,258799,-0.71
60636,2526,258828,-1.67
60636,2546,248206,-7.14
60636,2550,242630,-3.68
60636,2551,242635,-3.68
60636,2552,242668,-2.5
60636,2553,242837,-5.59
60636,2554,243495,-0.59
60636,2555,243500,-4.0
60636,2556,243624,-2.33
60636,2563,251852,-12.31
60636,2565,253537,-3.33
60636,2566,253696,-1.11
60636,2572,243694,-2.42
60636,2575,252066,-3.33
60636,2576,252334,-3.12
60636,2593,250598,2.58
60636,2597,243914,-6.41
60636,2603,235926,-3.57
60636,2606,250792,-7.5
60636,2630,251209,-7.37
60636,2634,250786,-0.62
60636,2635,251232,-5.22
60636,2637,250747,-8.0
60636,2639,252562,-3.91
60636,2641,252657,0.0
60636,2642,253331,-14.0
60636,2643,253352,-5.71
60636,2644,253528,-1.58
60636,2645,253357,-3.0
60636,2675,248901,0.0
60636,2676,248921,2.63
60636,2677,248951,1.18
60636,2679,248978,-5.0
60636,2680,249003,-9.0
60636,2681,249022,-4.0
60636,2682,266604,-1.43
60636,2683,249299,2.5
60636,2684,266605,1.56
60636,2685,249425,-1.76
60636,2686,249505,0.83
60636,2687,249535,-2.67
60636,2688,249568,2.4
60636,2689,249860,-2.86
60636,2692,251288,-6.47
60636,2701,236076,-4.53
60636,2702,251454,-9.23
60636,2718,237205,0.49
60636,2747,237699,-6.14
60636,2773,253516,1.89
60636,2789,234210,-5.29
60636,2790,234376,-1.5
60636,2791,234407,-2.27
60636,2794,237357,-0.48
60636,2795,234452,-1.3
60636,2798,237476,-4.33
60636,2799,266615,0.0
60636,2800,234576,-6.15
60636,2802,234647,-6.19
60636,2803,234659,-2.86
60636,2804,234096,-2.22
60636,2805,234688,-3.53
60636,2806,234726,-3.33
60636,2807,235043,-6.84
60636,2808,235077,-5.0
60636,2809,235098,-2.22
60636,2810,239099,-3.21
60636,2811,234093,-8.95
60636,2812,234097,-8.89
60636,2813,266618,1.11
60636,2814,235705,-2.17
60636,2816,235723,-2.22
60636,2817,235755,-1.82
60636,2818,234098,-9.29
60636,2820,234101,-2.31
60636,2821,234104,-5.71
60636,2822,266627,-0.57
60636,2825,234108,-3.57
60636,2826,266629,-3.08
60636,2827,234109,-3.0
60636,2828,235898,-5.33
60636,2829,234113,-5.38
60636,2833,234116,-3.08
60636,2839,234091,-2.5
60636,2846,234130,-7.5
60636,2847,234144,-7.0
60636,2908,274817,-4.44
60636,2912,253717,0.83
60636,2935,253735,-3.57
60636,2937,253720,-5.71
60636,2938,253723,1.67
60636,2939,253768,-8.78
60636,2940,254869,-5.32
60636,2941,254220,-7.06
60636,2944,254893,-4.38
60636,2949,274818,-10.0
60636,2950,254903,-4.78
60636,2951,254922,-10.34
60636,2959,255725,-18.12
60636,2960,255470,-3.48
60636,2962,255970,-0.8
60636,2964,268351,-6.1
60642,2162,272023,-7.5
60642,2163,286876,-2.31
60642,2166,286888,-12.5
60642,2176,269112,-10.0
60642,2214,286914,-3.75
60642,2216,287514,-3.33
60642,2217,288367,1.88
60642,2222,289284,-4.77
60642,2224,287557,-0.83
60642,2229,288022,-8.33
60642,2231,320049,-4.67
60642,2238,288048,-3.75
60642,2241,289654,-8.75
60642,2242,271484,-17.78
60642,2243,288061,-2.0
60642,2244,288079,-3.0
60642,2246,288146,-2.14
60642,2248,289663,-7.0
60642,2249,288342,-3.64
60642,2251,270211,-5.0
60642,2277,289696,-6.67
60642,2281,320075,1.11
60642,2290,319519,1.0
60642,2317,290809,-2.67
60642,2319,271534,-1.43
60642,2323,271543,-5.0
60642,2325,270377,-12.67
60642,2327,271335,-30.0
60642,2328,271730,-11.03
60642,2333,271373,0.0
60642,2334,271402,-3.85
60642,2339,259917,-1.43
60642,2340,260068,2.92
60642,2345,260244,1.76
60642,2365,260345,0.0
60642,2368,260433,2.94
60642,2376,271450,-15.0
60642,2385,260528,0.95
60642,2387,292915,0.0
60642,2433,256393,-0.48
60642,2440,319536,-6.67
60642,2441,320082,-6.67
60642,2456,292843,-2.22
60642,2472,320123,2.0
60642,2477,320214,-25.71
60642,2478,319587,-2.0
60642,2479,319738,3.89
60642,2480,320285,1.67
60642,2481,319828,3.0
60642,2488,292853,0.0
60642,2489,292871,-10.59
60642,2504,292816,-8.1
60642,2513,315666,-1.11
60642,2520,291697,-6.8
60642,2522,295961,0.0
60642,2526,291831,-3.08
60642,2546,319893,1.43
60642,2563,315636,1.76
60642,2603,249127,0.0
60642,2606,296033,-10.0
60642,2630,296450,2.42
60642,2634,296018,-4.55
60642,2635,312937,-0.83
60642,2637,295972,-15.0
60642,2639,315827,-0.87
60642,2641,315956,-7.69
60642,2643,316066,-2.5
60642,2644,318510,2.0
60642,2645,316261,0.0
60642,2675,320326,0.0
60642,2676,320524,2.5
60642,2677,320620,2.73
60642,2701,250108,-14.58
60642,2702,315254,-0.25
60642,2718,254683,-3.45
60642,2773,316290,-12.08
60642,2789,237425,-0.71
60642,2790,237506,0.53
60642,2791,237582,0.0
60642,2794,258660,1.88
60642,2795,239813,-4.38
60642,2798,259098,-1.25
60642,2799,239975,-3.2
60642,2800,240012,-2.31
60642,2802,240131,-1.25
60642,2803,240287,-4.17
60642,2804,234583,-1.43
60642,2805,240308,-7.14
60642,2806,240285,-3.33
60642,2807,240343,-9.29
60642,2808,240401,-7.5
60642,2809,240454,-4.62
60642,2810,259864,-0.71
60642,2811,235556,-3.75
60642,2812,235621,-6.0
60642,2813,247302,1.25
60642,2814,247362,1.18
60642,2816,247392,1.43
60642,2817,247757,0.0
60642,2818,235708,-1.54
60642,2820,235741,-6.15
60642,2821,235796,-3.0
60642,2825,235873,2.73
60642,2826,248372,0.0
60642,2827,236694,0.0
60642,2828,248998,0.0
60642,2829,236741,0.0
60642,2833,236770,0.0
60642,2839,236840,1.25
60642,2846,236909,-5.71
60642,2847,237007,0.77
60642,2908,261311,0.0
60642,2912,261337,-2.0
60642,2935,264765,-4.38
60642,2937,261351,-4.29
60642,2938,261367,-4.0
60642,2939,268167,-2.38
60642,2941,268202,-8.57
60642,2944,269123,-13.0
60642,2949,262978,-30.0
60642,2950,269158,-13.75
60642,2951,270128,-7.0
60642,2959,269473,0.0
60642,2960,269542,-4.12
60642,2962,288996,-2.0
60651,2176,245046,-4.17
60651,2231,297191,0.0
60651,2281,298288,0.0
60651,2290,271814,2.14
60651,2325,303184,-3.33
60651,2440,293232,-8.75
60651,2441,298979,-8.75
60651,2456,303513,-5.33
60651,2472,301347,-1.76
60651,2478,293305,-2.22
60651,2479,293355,0.91
60651,2480,301497,-2.14
60651,2481,296588,0.0
60651,2489,313994,-7.89
60651,2500,314233,-13.33
60651,2522,303420,-3.91
60651,2526,303473,-9.33
60651,2546,297130,-5.0
60651,2603,236900,-4.38
60651,2606,249431,-4.67
60651,2630,250179,-4.44
60651,2634,248848,-5.0
60651,2635,250484,-2.35
60651,2637,248741,-11.67
60651,2675,301623,-1.33
60651,2679,301794,0.0
60651,2681,301809,-3.64
60651,2682,302311,-3.33
60651,2683,302461,-0.77
60651,2692,252615,-4.5
60651,2701,237251,-1.56
60651,2789,234506,-1.33
60651,2790,234527,-5.62
60651,2791,234569,-3.57
60651,2795,234606,-1.18
60651,2799,234692,-3.16
60651,2800,234702,-9.23
60651,2802,234741,-5.0
60651,2803,234981,-1.88
60651,2804,233582,-8.0
60651,2805,235082,-4.21
60651,2806,235176,-2.0
60651,2807,235287,-6.88
60651,2808,235357,-15.45
60651,2809,235392,-7.27
60651,2811,233676,-1.54
60651,2812,233696,-8.0
60651,2813,235486,0.0
60651,2814,235511,-4.17
60651,2816,235781,1.5
60651,2817,235828,-2.73
60651,2818,234037,-4.62
60651,2820,234080,-3.0
60651,2821,234237,-6.32
60651,2822,236653,-1.39
60651,2825,234318,-0.67
60651,2826,236714,-3.64
60651,2827,234357,-8.33
60651,2828,236752,-7.27
60651,2829,234383,-1.82
60651,2833,234414,-6.15
60651,2839,234425,-1.25
60651,2846,234438,-8.33
60651,2847,234464,-5.71
60651,2908,237651,-4.71
60651,2912,237802,-1.43
60651,2935,239110,-6.36
60651,2937,237825,-5.83
60651,2938,238991,-2.0
60651,2941,244922,-4.67
60651,2944,246128,-3.33
60651,2949,239045,-4.0
60651,2951,247352,-3.1
60651,2959,247548,-4.44
60651,2960,248686,-5.56
60652,2162,270052,-13.33
60652,2166,271524,-0.83
60652,2175,313909,-6.67
60652,2176,252000,1.76
60652,2208,260007,-0.67
60652,2210,265986,3.14
60652,2214,270248,-28.0
60652,2216,271357,-4.84
60652,2217,272353,-24.12
60652,2222,272486,-5.56
60652,2224,270989,2.78
60652,2225,271396,-0.62
60652,2228,272508,-2.86
60652,2229,271406,-3.85
60652,2238,271411,-16.67
60652,2241,272531,-8.75
60652,2242,269419,-20.0
60652,2243,271560,-8.26
60652,2246,272247,-4.0
60652,2247,272283,-3.75
60652,2248,272564,-4.0
60652,2249,272324,-5.0
60652,2251,268171,-10.0
60652,2277,272854,-6.92
60652,2281,256002,-1.0
60652,2287,260030,-1.43
60652,2290,255584,-2.0
60652,2297,283560,-1.11
60652,2317,272905,0.71
60652,2320,273155,-3.08
60652,2323,269710,-6.67
60652,2325,268185,-5.0
60652,2327,268214,-1.58
60652,2333,268271,-2.22
60652,2334,268301,-10.0
60652,2337,313856,-4.8
60652,2339,243176,-8.33
60652,2340,243291,5.91
60652,2345,247228,-5.56
60652,2365,247426,-5.22
60652,2369,283943,-1.5
60652,2376,269399,-15.0
60652,2385,247594,-2.0
60652,2387,267289,-6.43
60652,2433,241718,-3.33
60652,2440,255606,-15.0
60652,2441,256003,-15.0
60652,2447,285425,-18.0
60652,2456,267169,-4.55
60652,2472,256927,0.0
60652,2478,255612,-5.71
60652,2479,255889,4.29
60652,2480,256993,-2.31
60652,2481,255916,-3.0
60652,2488,267191,-4.62
60652,2489,267241,-10.0
60652,2493,285427,-10.0
60652,2494,285891,-8.57
60652,2496,267406,-1.74
60652,2499,285932,-2.5
60652,2500,266639,-11.43
60652,2501,285436,-7.0
60652,2503,285882,-6.0
60652,2504,267150,-8.0
60652,2508,287103,-0.37
60652,2511,287016,-10.8
60652,2512,287025,-6.15
60652,2513,281158,-1.11
60652,2520,266423,-4.0
60652,2522,266518,-6.0
60652,2526,266564,-24.0
60652,2546,255936,-7.5
60652,2550,288322,-7.0
60652,2551,288333,-7.0
60652,2552,288371,-5.71
60652,2554,288443,-7.14
60652,2555,288471,-7.78
60652,2563,279827,-3.16
60652,2565,283453,-7.5
60652,2566,283512,-6.88
60652,2572,288752,-9.38
60652,2575,281078,-1.82
60652,2576,281151,-2.86
60652,2593,260132,-6.09
60652,2597,288795,-5.2
60652,2603,240620,-8.0
60652,2606,273628,-10.0
60652,2634,273624,-8.75
60652,2639,283174,2.31
60652,2641,283218,-4.29
60652,2642,283290,-7.33
60652,2643,283345,-6.5
60652,2644,283431,-8.0
60652,2645,283362,-3.08
60652,2675,257006,-5.0
60652,2676,257024,-7.5
60652,2677,257117,-3.0
60652,2679,258160,-8.75
60652,2680,258208,-11.0
60652,2681,258232,-2.0
60652,2682,258435,-2.73
60652,2684,259697,-2.67
60652,2685,259710,-0.91
60652,2687,259900,-0.71
60652,2688,259930,-6.92
60652,2689,265167,-5.33
60652,2692,276936,-1.33
60652,2701,241495,6.07
60652,2718,241534,-6.67
60652,2773,283388,-20.0
60652,2789,236442,-2.31
60652,2791,236497,-2.0
60652,2794,242709,-5.0
60652,2795,236570,-3.33
60652,2798,242851,-6.67
60652,2799,237454,0.61
60652,2800,237485,-10.0
60652,2803,237881,-4.17
60652,2804,234230,4.55
60652,2805,239283,-2.14
60652,2806,239987,5.24
60652,2807,240023,-8.75
60652,2808,240065,-11.11
60652,2809,240113,-6.67
60652,2810,243164,3.08
60652,2811,234222,-5.0
60652,2812,234223,-5.0
60652,2813,241182,-2.35
60652,2814,240209,-4.0
60652,2816,240243,-4.44
60652,2818,234306,-6.36
60652,2820,234445,-7.5
60652,2821,234510,-7.27
60652,2825,234657,-6.67
60652,2826,240467,-3.0
60652,2827,234665,-8.33
60652,2828,240495,-7.0
60652,2829,235437,-8.18
60652,2833,235460,-4.29
60652,2839,235476,-1.25
60652,2846,235676,-6.67
60652,2847,235694,-10.0
60652,2908,250736,5.29
60652,2912,250784,0.0
60652,2935,251234,3.85
60652,2937,250793,-8.57
60652,2938,250961,1.67
60652,2939,251790,2.73
60652,2941,251844,-5.0
60652,2944,252021,-5.0
60652,2949,250982,-7.5
60652,2950,252062,-2.67
60652,2951,254778,1.19
60652,2959,255081,-6.36
60652,2960,255124,4.5
60652,2962,255563,-3.1
60652,2964,255307,0.0
60658,2162,264300,-5.38
60658,2163,264299,-0.56
60658,2165,250127,2.0
60658,2166,269804,1.11
60658,2175,287686,-9.81
60658,2176,272134,-4.29
60658,2208,286253,2.14
60658,2210,286518,0.71
60658,2213,287682,-5.91
60658,2214,264295,-3.33
60658,2216,264294,-1.33
60658,2217,264271,-8.57
60658,2221,250437,-2.07
60658,2224,264293,-6.67
60658,2225,264292,-14.17
60658,2228,264269,-10.0
60658,2229,264291,-3.64
60658,2231,273461,-0.91
60658,2233,250459,-1.72
60658,2238,264290,-1.43
60658,2241,264268,-2.5
60658,2242,264308,-15.0
60658,2243,264289,-11.11
60658,2244,264286,0.0
60658,2246,264285,2.5
60658,2247,264274,0.53
60658,2248,264267,-4.71
60658,2249,264272,0.0
60658,2251,264320,-5.0
60658,2254,251024,-4.32
60658,2264,251023,-3.86
60658,2265,251031,-2.5
60658,2277,264265,1.0
60658,2281,273485,0.83
60658,2287,286254,0.0
60658,2290,273410,3.64
60658,2297,236952,0.0
60658,2303,287704,-4.76
60658,2313,244570,2.39
60658,2314,242363,-3.53
60658,2317,264196,-1.43
60658,2318,244673,-1.11
60658,2319,264307,-5.33
60658,2320,264193,2.5
60658,2323,264305,-6.67
60658,2325,264319,-2.5
60658,2327,264318,2.14
60658,2328,264304,-1.67
60658,2333,264317,-0.59
60658,2334,264310,1.43
60658,2335,264303,-3.33
60658,2339,236014,1.0
60658,2340,236108,-1.11
60658,2345,236182,0.0
60658,2349,286530,-10.0
60658,2365,236464,1.54
60658,2368,303840,-9.05
60658,2369,237315,-0.71
60658,2376,286521,-15.0
60658,2385,236878,0.0
60658,2387,268959,-4.0
60658,2399,269786,1.43
60658,2433,235493,-5.33
60658,2437,237894,-4.38
60658,2440,273412,-6.67
60658,2441,273488,-6.67
60658,2447,237335,-7.14
60658,2455,241720,-2.17
60658,2456,268918,-8.33
60658,2472,273497,4.55
60658,2477,287767,-9.09
60658,2478,273417,2.86
60658,2479,273424,4.29
60658,2480,273526,4.17
60658,2481,273429,4.29
60658,2488,268916,-12.5
60658,2489,268939,-3.57
60658,2493,237334,-4.29
60658,2494,238440,-2.86
60658,2496,269035,0.0
60658,2499,238497,-4.09
60658,2500,268920,0.0
60658,2501,237337,-1.11
60658,2502,237944,-2.0
60658,2503,238338,-2.59
60658,2504,268919,-5.0
60658,2508,242044,-2.96
60658,2511,238772,0.67
60658,2512,239568,-10.53
60658,2513,255022,-4.29
60658,2520,264344,-1.43
60658,2522,264360,0.77
60658,2526,264428,4.0
60658,2546,273450,-2.0
60658,2550,239570,-7.69
60658,2551,239571,-7.69
60658,2552,239672,-4.12
60658,2553,242043,-0.61
60658,2554,241130,0.42
60658,2555,241131,-3.75
60658,2556,241132,-4.78
60658,2563,253298,3.68
60658,2565,273384,-5.94
60658,2566,273385,-3.33
60658,2572,286545,-8.95
60658,2575,253353,-2.86
60658,2576,255021,-4.19
60658,2593,286333,0.53
60658,2597,242356,-2.5
60658,2603,235178,2.22
60658,2606,253007,0.0
60658,2630,253010,-10.0
60658,2634,253006,-1.6
60658,2635,253011,-3.12
60658,2637,251500,-4.0
60658,2639,255023,-1.43
60658,2641,255024,0.0
60658,2642,273377,-1.33
60658,2643,273378,-2.86
60658,2644,273383,0.71
60658,2645,273379,-0.56
60658,2675,273527,0.0
60658,2676,273538,1.25
60658,2677,273542,1.0
60658,2679,273549,1.82
60658,2680,273551,-5.38
60658,2681,286239,0.83
60658,2682,286240,-2.0
60658,2683,286241,2.5
60658,2684,286242,3.33
60658,2685,286243,2.0
60658,2686,286245,-26.15
60658,2687,286248,2.22
60658,2688,286251,1.58
60658,2689,286252,3.33
60658,2692,253013,-1.3
60658,2701,236529,-2.96
60658,2702,253123,-4.58
60658,2718,239565,-1.43
60658,2747,235712,2.43
60658,2773,273380,-7.83
60658,2789,233911,2.22
60658,2790,234000,-4.38
60658,2791,234038,2.14
60658,2794,235734,2.5
60658,2795,234320,1.43
60658,2798,235807,-0.91
60658,2799,234365,-1.0
60658,2800,234389,-7.5
