60677,2314,283019,-2.14
60677,2318,283097,-0.65
60677,2319,268410,-4.44
60677,2323,268465,-6.25
60677,2325,266832,-2.5
60677,2327,266871,-3.0
60677,2328,268714,-1.07
60677,2333,266893,-3.08
60677,2334,266930,-5.22
60677,2335,287601,-8.57
60677,2337,284163,-4.71
60677,2339,248517,-3.08
60677,2340,249718,0.77
60677,2345,249791,-2.0
60677,2365,251053,-4.35
60677,2368,251080,-4.67
60677,2369,271759,-2.0
60677,2385,251122,0.53
60677,2433,245331,-1.3
60677,2437,271845,-2.96
60677,2440,259448,-1.88
60677,2441,260369,-4.84
60677,2447,273357,-5.45
60677,2455,280882,-0.34
60677,2472,260395,1.43
60677,2477,261352,-14.0
60677,2478,259599,-3.75
60677,2479,259630,2.67
60677,2480,261381,1.43
60677,2481,259669,-1.82
60677,2493,273404,1.48
60677,2494,275232,-5.56
60677,2499,275245,-0.71
60677,2501,273433,-6.67
60677,2502,274371,-3.0
60677,2508,275526,-3.06
60677,2511,277070,-1.43
60677,2512,277109,-4.21
60677,2546,259681,-8.57
60677,2552,277181,-0.59
60677,2554,278973,-1.92
60677,2555,279003,-9.44
60677,2556,279297,-1.11
60677,2572,279354,-1.67
60677,2593,264150,0.22
60677,2597,280903,1.72
60677,2603,243306,-0.91
60677,2675,261396,0.0
60677,2676,261439,0.71
60677,2677,261471,-1.82
60677,2679,261545,-2.0
60677,2680,261652,-2.0
60677,2681,261721,1.25
60677,2682,261768,-2.0
60677,2684,263681,-0.71
60677,2685,263694,-3.64
60677,2687,263754,0.0
60677,2688,263797,-3.57
60677,2701,243390,-6.39
60677,2718,244142,0.32
60677,2747,246562,-2.5
60677,2789,234803,0.0
60677,2790,234806,-6.88
60677,2791,234813,-3.64
60677,2794,246777,-4.17
60677,2795,234818,-2.73
60677,2798,246807,-5.71
60677,2799,286494,-4.83
60677,2800,235445,-7.0
60677,2802,235572,0.0
60677,2803,237719,-1.54
60677,2804,251108,-6.67
60677,2805,237725,0.0
60677,2806,238576,-8.18
60677,2807,238795,-5.0
60677,2808,238940,-0.62
60677,2809,239441,-4.55
60677,2810,248234,-2.73
60677,2811,233969,-4.38
60677,2812,233966,-5.0
60677,2813,239976,-2.0
60677,2814,241632,-2.35
60677,2816,242058,-7.5
60677,2817,242090,-3.64
60677,2818,234002,-4.29
60677,2820,234132,-6.0
60677,2821,234213,-5.83
60677,2822,242464,-1.0
60677,2825,234332,-3.33
60677,2826,243187,-5.0
60677,2827,234430,-2.5
60677,2828,243271,-5.0
60677,2829,234562,-7.5
60677,2833,234571,-5.38
60677,2839,234638,0.0
60677,2846,234652,-2.5
60677,2847,234672,-8.0
60677,2908,251507,-1.82
60677,2912,251547,-6.67
60677,2935,253045,-6.92
60677,2937,251552,-6.25
60677,2938,251642,-1.03
60677,2939,253289,-3.21
60677,2941,253956,-1.25
60677,2944,257385,-3.68
60677,2949,253002,-6.0
60677,2950,257424,-8.33
60677,2951,257806,0.67
60677,2959,257850,-1.88
60677,2960,257956,0.56
60677,2962,258055,-15.0
60683,2162,254374,-13.33
60683,2163,254417,0.0
60683,2165,284115,7.81
60683,2176,272516,-2.5
60683,2208,265679,6.88
60683,2210,265769,7.93
60683,2214,254643,-1.11
60683,2217,257971,3.5
60683,2221,284111,6.88
60683,2222,258150,8.85
60683,2224,255015,6.88
60683,2228,258388,3.33
60683,2229,255031,2.86
60683,2231,243167,6.36
60683,2233,284302,6.36
60683,2238,255043,5.29
60683,2241,258386,5.38
60683,2244,255063,4.44
60683,2246,257567,4.12
60683,2247,257708,4.0
60683,2248,258562,3.12
60683,2249,257938,5.29
60683,2251,252757,5.0
60683,2277,262788,4.38
60683,2281,244163,6.43
60683,2290,242110,5.0
60683,2297,259221,0.0
60683,2313,271418,4.1
60683,2317,262838,4.29
60683,2320,262884,4.17
60683,2323,254227,1.43
60683,2325,252778,5.88
60683,2327,252887,5.0
60683,2328,254313,5.79
60683,2333,252980,3.53
60683,2334,253061,4.55
60683,2335,254371,0.91
60683,2339,242594,4.0
60683,2340,242960,8.48
60683,2345,242961,6.88
60683,2365,242962,4.12
60683,2368,250846,7.0
60683,2369,259255,3.5
60683,2385,242978,-4.0
60683,2387,245494,-1.43
60683,2433,239623,4.71
60683,2440,242179,5.0
60683,2447,260544,0.0
60683,2456,245346,2.22
60683,2472,250839,6.47
60683,2477,244661,6.67
60683,2478,242225,2.86
60683,2479,250823,5.79
60683,2480,244859,5.38
60683,2481,243075,8.26
60683,2488,245349,1.43
60683,2489,245435,0.83
60683,2493,260573,1.67
60683,2494,261383,3.57
60683,2496,245615,6.52
60683,2500,267202,5.38
60683,2501,260869,2.86
60683,2502,261252,-2.22
60683,2503,261384,4.35
60683,2504,245339,-7.5
60683,2508,268111,6.09
60683,2511,270008,4.12
60683,2512,270244,7.14
60683,2513,249106,1.82
60683,2520,245306,-4.29
60683,2522,245315,2.5
60683,2526,245329,-10.0
60683,2546,243092,-4.0
60683,2550,270264,5.56
60683,2551,270345,6.67
60683,2555,270579,5.29
60683,2556,270842,4.58
60683,2565,250421,2.5
60683,2572,270845,7.39
60683,2576,249078,3.94
60683,2597,271228,6.25
60683,2603,237811,-1.25
60683,2606,246169,0.0
60683,2630,246350,4.17
60683,2634,246112,1.11
60683,2635,246767,4.29
60683,2637,246051,-15.0
60683,2639,249331,4.0
60683,2641,250087,-6.67
60683,2643,250151,4.4
60683,2644,250404,2.22
60683,2645,250352,1.18
60683,2675,244877,3.33
60683,2676,244899,6.92
60683,2677,244928,6.43
60683,2679,251823,-2.5
60683,2680,251871,7.86
60683,2681,251885,6.0
60683,2682,251921,3.33
60683,2683,252010,2.14
60683,2684,262981,5.83
60683,2685,263035,-1.43
60683,2686,264895,5.38
60683,2687,264898,1.54
60683,2688,264916,4.76
60683,2689,265469,5.52
60683,2692,248030,3.5
60683,2701,238718,7.12
60683,2702,248177,6.36
60683,2718,239250,4.63
60683,2747,240589,4.93
60683,2789,234439,5.45
60683,2790,234658,5.0
60683,2791,235051,4.29
60683,2794,242368,2.5
60683,2795,235091,4.76
60683,2798,242465,6.22
60683,2799,235168,6.79
60683,2800,235054,2.0
60683,2802,235056,4.44
60683,2803,235057,5.33
60683,2804,233546,0.0
60683,2805,235058,3.64
60683,2806,235059,2.73
60683,2807,235060,2.67
60683,2808,235205,-0.83
60683,2809,235278,-3.33
60683,2810,242547,5.71
60683,2811,233560,4.29
60683,2812,233703,5.62
60683,2813,235305,5.0
60683,2814,235380,2.73
60683,2816,237117,-2.5
60683,2817,237232,4.62
60683,2818,233722,3.64
60683,2820,233792,4.17
60683,2821,233843,5.45
60683,2822,237804,5.0
60683,2825,233869,3.85
60683,2826,237808,4.0
60683,2827,233900,-5.0
60683,2828,237809,4.67
60683,2829,234036,3.53
60683,2833,234051,2.86
60683,2839,234069,2.5
60683,2847,234211,-2.86
60683,2908,240891,2.5
60683,2912,240900,3.85
60683,2935,240984,3.75
60683,2937,240904,2.86
60683,2938,240914,-2.5
60683,2940,271933,6.13
60683,2941,244999,1.54
60683,2944,252703,3.75
60683,2949,240915,-3.33
60683,2950,284339,6.54
60683,2951,284373,2.0
60688,2162,318176,-15.0
60688,2165,296216,0.0
60688,2176,260330,-10.83
60688,2213,313158,-4.44
60688,2214,283077,-19.0
60688,2221,296284,-4.35
60688,2229,283587,-10.0
60688,2231,263094,-6.67
60688,2234,313226,-2.96
60688,2241,288913,-8.33
60688,2243,283588,-12.67
60688,2246,283592,-7.14
60688,2248,316718,-10.0
60688,2251,282894,-12.22
60688,2254,312873,-13.33
60688,2265,313145,-191.82
60688,2277,284976,-11.43
60688,2281,307829,-3.0
60688,2287,274989,-7.08
60688,2290,262926,-5.0
60688,2297,315544,-8.0
60688,2309,296176,-8.33
60688,2313,318372,1.43
60688,2314,294025,-4.17
60688,2317,316687,-10.0
60688,2319,318170,-4.71
60688,2320,285059,-13.7
60688,2323,282870,-16.67
60688,2325,318130,-1.88
60688,2327,282892,-5.45
60688,2328,318173,3.33
60688,2333,318133,-12.94
60688,2334,282890,-14.29
60688,2335,282869,-11.0
60688,2339,288798,-2.73
60688,2345,288799,6.43
60688,2349,294069,-1.43
60688,2368,288802,-2.86
60688,2369,318214,0.0
60688,2376,318134,-15.0
60688,2385,313356,-4.44
60688,2387,275760,-10.0
60688,2399,313323,-11.0
60688,2440,307826,-16.67
60688,2441,263115,-20.0
60688,2447,318221,-10.8
60688,2455,294314,-1
60688,2456,288819,-10.0
60688,2472,307830,-2.31
60688,2477,267097,-13.04
60688,2478,262973,-4.62
60688,2479,307827,-1.82
60688,2480,307831,-5.56
60688,2481,263014,-4.0
60688,2488,275671,-11.25
60688,2493,286425,-6.67
60688,2494,290895,-11.43
60688,2496,288822,-10.56
60688,2499,318229,-12.79
60688,2500,288809,-4.55
60688,2501,318224,-14.62
60688,2503,318226,-11.67
60688,2504,275146,-26.0
60688,2511,318233,-11.32
60688,2512,290898,-7.0
60688,2513,281515,-10.0
60688,2520,275094,-12.5
60688,2522,288807,-16.67
60688,2526,275111,-18.0
60688,2546,307828,-7.5
60688,2550,318237,-10.0
60688,2551,290900,-6.25
60688,2553,290789,-8.4
60688,2555,290803,-12.0
60688,2563,307876,-7.27
60688,2565,281528,-13.0
60688,2572,290840,-6.36
60688,2575,281514,-15.0
60688,2576,307877,-5.56
60688,2593,307869,0.71
60688,2603,288790,-4.55
60688,2606,275902,-5.0
60688,2630,307872,-10.0
60688,2634,307871,-2.31
60688,2635,278526,-2.11
60688,2637,275900,-20.0
60688,2639,318892,-6.54
60688,2642,318896,-8.0
60688,2643,281517,-6.0
60688,2644,281547,-12.86
60688,2645,318901,-5.38
60688,2675,267159,-6.36
60688,2676,307832,-3.08
60688,2677,267280,-3.57
60688,2679,307833,-2.22
60688,2680,274584,-6.11
60688,2681,307834,-4.0
60688,2682,267402,-4.17
60688,2683,307835,-0.45
60688,2684,274582,-4.74
60688,2685,307836,-2.86
60688,2686,274583,-7.89
60688,2687,307838,-5.0
60688,2688,275013,-13.68
60688,2689,307839,-3.57
60688,2692,307874,-8.82
60688,2718,288792,-5.56
60688,2747,288788,-15.0
60688,2789,288718,-3.75
60688,2790,237250,-12.22
60688,2791,288720,-6.92
60688,2794,246758,-9.47
60688,2795,237393,-13.64
60688,2798,246967,-8.75
60688,2799,288721,-5.0
60688,2800,237447,-12.31
60688,2802,288726,-5.79
60688,2803,242799,-11.54
60688,2804,234154,-12.86
60688,2805,288771,-9.29
60688,2806,244289,-8.12
60688,2807,288777,-8.57
60688,2808,244302,-17.39
60688,2809,288779,-11.0
60688,2810,246968,-6.92
60688,2811,234282,-15.0
60688,2812,234359,-16.67
60688,2813,244297,-8.4
60688,2814,288781,-7.27
60688,2816,244304,-13.0
60688,2817,288782,-6.67
60688,2818,234694,-1
60688,2820,234497,-11.88
60688,2825,234679,-16.0
60688,2826,288785,-5.26
60688,2827,288709,-8.57
60688,2828,244459,-12.14
60688,2829,235125,-17.69
60688,2833,288714,-9.09
60688,2839,235175,-6.25
60688,2846,288716,-7.14
60688,2847,235330,-17.0
60688,2908,296382,-12.5
60688,2912,307741,-8.0
60688,2935,307743,-5.33
60688,2937,254495,-15.0
60688,2938,307742,-5.71
60688,2939,288942,-8.1
60688,2940,258325,-8.57
60688,2941,307745,-8.24
60688,2944,260352,-5.88
60688,2949,261074,-12.0
60688,2950,307748,-4.19
60688,2960,307825,-3.89
60688,2962,307751,-1.38
60688,2964,288841,-7.65
60690,2162,274621,-2.86
60690,2163,274628,-1.9
60690,2165,311085,-3.61
60690,2166,274800,-1.76
60690,2176,307157,-2.5
60690,2208,297639,0.5
60690,2210,297629,0.83
60690,2214,274834,-11.11
60690,2216,274966,-2.89
60690,2217,275685,-4.67
60690,2221,311212,-2.7
60690,2222,275873,-6.15
60690,2224,274975,-3.18
60690,2225,275003,-10.0
60690,2228,275759,-3.12
60690,2229,275008,-8.46
60690,2231,297072,0.38
60690,2233,311477,-1.03
60690,2238,275042,-3.33
60690,2241,275768,-7.14
60690,2242,273704,-5.0
60690,2243,275069,-10.0
60690,2244,275106,-5.0
60690,2246,275134,-6.36
60690,2247,275164,-2.0
60690,2248,275776,-8.89
60690,2249,275177,-5.33
60690,2251,264107,-4.67
60690,2277,275783,-7.14
60690,2281,297093,2.27
60690,2287,297583,2.17
60690,2290,294408,0.95
60690,2297,288730,-5.33
60690,2303,312193,-7.58
60690,2310,313940,0.67
60690,2313,293853,-11.11
60690,2314,309388,-8.51
60690,2317,275810,0.0
60690,2318,293878,-10.52
60690,2319,273851,-1.5
60690,2320,275841,-1.79
60690,2323,274083,-4.29
60690,2325,273421,-5.26
60690,2327,273598,-1.54
60690,2328,274120,-0.87
60690,2333,273652,-5.29
60690,2334,273661,-3.57
60690,2335,274614,-3.85
60690,2337,313967,-18.0
60690,2339,270457,-1.33
60690,2340,270536,-2.22
60690,2345,270619,-1.25
60690,2349,313915,1.25
60690,2351,293939,-3.6
60690,2365,270650,-2.35
60690,2368,271167,0.95
60690,2369,292424,-6.67
60690,2376,273679,-10.0
60690,2385,271347,-3.75
60690,2387,285340,0.0
60690,2399,306991,-1.36
60690,2433,270104,-9.29
60690,2437,292493,-3.21
60690,2440,295005,-8.0
60690,2441,307036,-8.0
60690,2447,292516,-7.14
60690,2455,313881,-15.71
60690,2456,284506,-2.5
60690,2472,297195,-1.58
60690,2477,297201,-3.08
60690,2478,296937,-1.67
60690,2479,296957,0.0
60690,2480,297205,-2.31
60690,2481,297027,0.45
60690,2488,284532,-2.11
60690,2489,284582,-7.5
60690,2493,292524,-4.12
60690,2494,292629,-6.67
60690,2496,306828,-6.36
60690,2499,292670,-9.13
60690,2500,306747,-10.0
60690,2501,292535,-5.56
60690,2502,292606,-5.0
60690,2503,309349,-4.57
60690,2504,284491,-1.76
60690,2508,313798,-16.67
60690,2511,292740,-3.46
60690,2512,292819,-3.44
60690,2513,287332,-1.11
60690,2520,284043,0.48
60690,2522,284092,0.56
60690,2526,284172,-4.78
60690,2546,297034,-8.18
60690,2550,292890,-3.81
60690,2551,292892,-3.81
60690,2552,292932,-0.4
60690,2553,313824,-18.0
60690,2554,293796,-5.62
60690,2555,292961,-5.45
60690,2556,293006,-3.33
60690,2563,287246,-11.43
60690,2565,288398,-9.41
60690,2566,288595,-14.23
60690,2572,293029,-4.74
60690,2575,309241,-4.29
60690,2576,287301,-7.78
60690,2593,297540,-2.5
60690,2597,293817,-4.81
60690,2603,269532,-4.0
60690,2606,285771,-8.12
60690,2630,309009,-10.4
60690,2634,285758,0.48
60690,2635,286174,-15.0
60690,2637,285690,-10.0
60690,2639,288058,-3.5
60690,2641,287348,-2.5
60690,2642,307153,-0.5
60690,2643,288214,-5.38
60690,2644,288653,-4.0
60690,2645,288250,-2.35
60690,2675,297209,0.0
60690,2676,297233,-0.53
60690,2677,297242,-1.33
60690,2679,308753,-2.78
60690,2680,297272,-5.0
60690,2681,308847,-3.08
60690,2682,297362,-1.54
60690,2683,308780,-2.78
60690,2684,313557,-7.2
60690,2685,297721,-0.56
60690,2686,313687,-8.21
60690,2687,297746,0.0
60690,2688,308759,-4.09
60690,2689,297644,-3.0
60690,2692,286390,-7.22
60690,2701,269684,-6.36
60690,2702,309184,-5.6
60690,2718,306732,-3.18
60690,2747,305725,-9.19
60690,2773,288350,-13.87
60690,2789,267412,1.33
60690,2790,267851,-1.76
60690,2791,267874,-1.33
60690,2794,270252,-3.75
60690,2795,267902,-3.68
60690,2798,305798,-6.11
60690,2799,267982,-0.59
60690,2800,268294,-5.56
60690,2802,268472,-0.45
60690,2803,268485,-1.67
60690,2804,265153,-2.0
60690,2805,268789,-7.14
60690,2806,268907,-4.0
60690,2807,268915,-12.22
60690,2808,268941,-12.31
60690,2809,268964,-5.83
60690,2810,305804,-1.36
60690,2811,265182,-5.65
60690,2812,265339,-1.0
60690,2813,269125,-1.3
60690,2814,269184,-4.29
60690,2816,269211,-2.0
60690,2817,269226,-1.67
60690,2818,266106,-3.85
60690,2820,266483,-2.0
60690,2821,266536,-3.75
60690,2822,269295,-3.64
60690,2825,266769,0.0
60690,2826,305619,-2.14
60690,2827,266804,-3.75
60690,2828,269485,-4.17
60690,2829,266843,-1.11
60690,2833,266870,-1.82
60690,2839,267237,0.0
60690,2846,267300,-5.71
60690,2847,267323,-8.89
60690,2908,261714,1.67
60690,2912,259005,0.77
60690,2935,260058,-8.0
60690,2937,259942,-5.71
60690,2938,260220,0.0
60690,2939,307023,-1.54
60690,2940,313710,-7.0
60690,2941,261730,-7.65
60690,2944,263697,-2.73
60690,2949,260131,-12.5
60690,2950,271533,-5.71
60690,2951,263880,-1.5
60690,2959,307186,-3.33
60690,2960,307210,-0.91
60690,2962,307383,-0.36
60690,2964,313735,-10.0
60694,2162,247845,-10.0
60694,2163,247861,2.5
60694,2165,304349,6.0
60694,2166,262609,7.14
60694,2176,264733,2.5
60694,2208,262173,8.67
60694,2210,262317,7.42
60694,2214,250057,-1.67
60694,2217,251998,0.83
60694,2224,250223,7.14
60694,2225,250322,4.23
60694,2228,252252,5.62
60694,2229,250372,5.45
60694,2231,254439,6.43
60694,2238,251597,4.29
60694,2241,252285,6.0
60694,2244,251784,3.53
60694,2246,251847,6.0
60694,2247,251883,6.88
60694,2248,252309,4.44
60694,2249,251953,3.75
60694,2251,241361,6.0
60694,2281,254464,7.0
60694,2287,262377,8.0
60694,2290,239080,7.5
60694,2297,245832,5.0
60694,2313,305826,5.28
60694,2314,296167,3.53
60694,2318,296195,5.0
60694,2320,252610,5.56
60694,2323,246880,3.33
60694,2325,243383,5.24
60694,2327,246176,3.33
60694,2328,247002,6.05
60694,2333,246305,6.25
60694,2335,247822,7.5
60694,2339,244393,7.27
60694,2340,244706,6.84
60694,2345,244808,5.71
60694,2368,245013,7.89
60694,2369,246072,3.85
60694,2376,246571,7.14
60694,2387,256202,3.33
60694,2399,256433,8.15
60694,2433,242788,2.5
60694,2437,246140,0.0
60694,2440,253546,6.0
60694,2441,254523,5.29
60694,2447,248956,3.33
60694,2455,296142,-1
60694,2456,256051,5.0
60694,2472,254556,6.25
60694,2478,253553,6.67
60694,2480,257357,8.33
60694,2481,253567,7.14
60694,2488,256064,6.0
60694,2489,256135,2.63
60694,2493,248993,2.5
60694,2494,249421,1.43
60694,2499,286772,0.45
60694,2500,247751,5.0
60694,2501,249088,4.0
60694,2502,249187,7.22
60694,2504,256028,-10.0
60694,2508,286802,-1
60694,2512,292998,7.69
60694,2513,273914,3.64
60694,2520,247473,5.56
60694,2522,247544,4.67
60694,2546,253570,1.25
60694,2550,293015,6.67
60694,2551,293021,6.67
60694,2552,293118,6.25
60694,2553,294495,5.52
60694,2554,294576,6.82
60694,2555,294579,4.44
60694,2563,272419,7.69
60694,2565,284365,-1.43
60694,2572,296121,8.33
60694,2575,273796,2.0
60694,2576,278230,3.12
60694,2593,262557,6.36
60694,2597,296141,4.5
60694,2603,242207,1.58
60694,2606,267776,1.43
60694,2630,268786,0.87
60694,2634,267541,3.75
60694,2635,267842,0.0
60694,2637,267526,-10.0
60694,2639,278234,0.83
60694,2641,283122,3.33
60694,2642,283172,5.33
60694,2643,283261,5.71
60694,2644,283529,6.67
60694,2645,283305,0.71
60694,2675,259996,7.0
60694,2676,260026,6.67
60694,2677,260301,8.0
60694,2680,260358,4.29
60694,2681,260383,8.89
60694,2682,260515,5.71
60694,2683,260417,8.67
60694,2684,261951,4.38
60694,2685,261977,7.5
60694,2686,262079,6.67
60694,2687,262103,5.0
60694,2688,262126,6.67
60694,2689,262137,6.0
60694,2701,242328,6.5
60694,2702,269416,4.81
60694,2718,242713,4.23
60694,2747,244247,6.1
60694,2773,283516,2.38
60694,2789,237080,7.06
60694,2794,244269,1.82
60694,2795,238284,5.0
60694,2799,241486,5.56
60694,2800,238352,2.31
60694,2802,238412,4.44
60694,2803,238452,4.62
60694,2804,233535,2.73
60694,2805,238486,5.0
60694,2806,238627,-6.67
60694,2807,238682,2.78
60694,2809,238937,0.0
60694,2810,244348,4.74
60694,2811,235815,5.5
60694,2812,235907,1.43
60694,2813,241677,6.09
60694,2814,241758,3.75
60694,2816,241900,4.29
60694,2817,241933,6.36
60694,2818,235950,2.0
60694,2821,236162,5.79
60694,2822,241972,5.0
60694,2825,236229,5.0
60694,2826,242014,1.43
60694,2827,236251,2.0
60694,2828,242039,4.0
60694,2829,236288,1.76
60694,2833,236489,1.88
60694,2839,236744,4.44
60694,2846,236779,0.0
60694,2847,236964,-2.22
60694,2908,264212,5.0
60694,2912,264231,5.0
60694,2935,264284,5.0
60694,2937,264237,1.43
60694,2938,264239,0.0
60694,2939,264545,7.04
60694,2941,264622,5.0
60694,2944,264766,5.38
60694,2949,264255,0.0
60694,2950,264907,4.17
60694,2951,264980,4.62
60694,2960,265070,6.84
60694,2962,265140,7.06
60695,2162,281573,-2.73
60695,2163,281598,5.29
60695,2165,313904,8.4
60695,2176,270084,-2.5
60695,2208,297904,8.7
60695,2210,297957,7.14
60695,2213,318513,5.0
60695,2214,282077,5.0
60695,2216,282145,5.56
60695,2217,283992,4.0
60695,2224,282341,4.0
60695,2225,282503,1.67
60695,2228,284817,0.0
60695,2229,283001,5.45
60695,2231,295587,2.96
60695,2233,315424,5.19
60695,2238,283099,5.0
60695,2241,284834,6.0
60695,2242,279963,-3.33
60695,2244,283203,1.76
60695,2246,283567,1.67
60695,2247,283915,2.67
60695,2248,284854,4.55
60695,2251,275174,3.85
60695,2277,285095,1.25
60695,2281,295604,6.92
60695,2287,298177,8.0
60695,2290,294425,5.38
60695,2297,272605,5.71
60695,2310,307359,0.67
60695,2313,305792,3.16
60695,2314,305794,5.88
60695,2317,285143,0.0
60695,2318,307090,7.35
60695,2320,285792,3.18
60695,2323,280223,1.43
60695,2325,278419,3.0
60695,2327,278617,6.0
60695,2328,280251,3.0
60695,2333,278651,3.75
60695,2334,279923,4.0
60695,2335,280266,6.84
60695,2339,260081,7.39
60695,2340,260845,7.37
60695,2345,264347,7.65
60695,2349,307105,4.29
60695,2351,307133,3.46
60695,2365,267460,8.95
60695,2368,267531,5.0
60695,2369,299065,2.22
60695,2376,279951,0.0
60695,2385,251503,2.5
60695,2387,293618,5.42
60695,2399,307458,8.57
60695,2433,252257,4.67
60695,2440,294442,-5.0
60695,2441,295606,-5.0
60695,2447,299516,2.67
60695,2456,293190,5.45
60695,2472,295616,6.43
60695,2477,295653,6.0
60695,2478,294447,5.71
60695,2479,294458,3.57
60695,2480,295717,4.67
60695,2481,294502,6.0
60695,2488,293195,2.31
60695,2489,293218,3.08
60695,2493,299626,4.17
60695,2494,301565,3.75
60695,2499,301585,5.88
60695,2500,292863,-10.0
60695,2501,301479,3.33
60695,2502,301503,6.0
60695,2504,292916,4.44
60695,2508,302989,-1
60695,2511,303083,7.08
60695,2512,303100,4.78
60695,2513,288496,3.0
60695,2520,292811,2.73
60695,2522,292837,2.94
60695,2526,292858,3.33
60695,2546,295579,-1.25
60695,2550,303145,5.5
60695,2551,303412,5.0
60695,2552,304149,5.71
60695,2554,304400,6.96
60695,2555,304407,3.0
60695,2556,304442,4.5
60695,2563,287089,3.0
60695,2565,289376,1.54
60695,2566,292771,5.56
60695,2572,305709,5.26
60695,2575,288431,5.0
60695,2576,288469,0.0
60695,2593,298208,7.39
60695,2597,305754,2.69
60695,2603,249450,4.21
60695,2606,286554,2.86
60695,2630,286585,0.0
60695,2634,286436,2.14
60695,2635,286617,0.0
60695,2637,285804,1.67
60695,2641,289323,5.71
60695,2642,290335,1.5
60695,2643,290755,2.92
60695,2644,292603,4.38
60695,2645,290792,3.12
60695,2675,295766,3.33
60695,2676,295912,6.43
60695,2677,295933,4.0
60695,2679,295984,6.67
60695,2680,307430,6.11
60695,2681,296228,7.27
60695,2682,296277,5.16
