58586,2414,237841,-2.5
58586,2417,243397,6.11
58586,2418,237859,0.91
58586,2422,288200,-1.11
58586,2452,236423,-1.05
58586,2475,252518,-1.43
58586,2476,252673,0.54
58586,2510,281524,2.47
58586,2526,261846,1.72
58586,2528,233852,-6.67
58586,2529,240133,-0.34
58586,2533,234122,-4.62
58586,2534,234344,1.43
58586,2535,234333,-7.0
58586,2536,240293,-3.0
58586,2538,239517,0.53
58586,2539,239617,-7.92
58586,2541,280031,5.0
58586,2542,238818,-4.55
58586,2544,247102,-6.52
58586,2545,244362,-1.67
58586,2573,244149,-5.0
58586,2574,244948,-2.0
58586,2577,263766,-9.09
58586,2580,245060,-7.78
58586,2581,245323,-4.0
58586,2582,237116,-8.57
58586,2583,242123,-12.5
58586,2584,234194,-2.5
58586,2585,245528,-3.46
58586,2586,235720,-2.11
58586,2587,235846,-2.31
58586,2588,243780,2.14
58586,2591,281744,-0.91
58586,2594,246504,-2.5
58586,2595,235245,-4.29
58586,2606,260660,-2.67
58586,2608,236163,-5.81
58586,2609,247592,0.71
58586,2613,241763,-1.25
58586,2616,238413,-3.33
58586,2619,238525,-1.25
58586,2620,235259,-5.0
58586,2621,235355,-8.33
58586,2622,236181,-6.67
58586,2623,238553,-5.0
58586,2624,241907,1.76
58586,2625,252719,-1.52
58586,2626,245876,-6.0
58586,2627,246446,-16.0
58586,2628,254850,-0.36
58586,2640,263363,-0.45
58586,2652,267502,-3.18
58586,2660,267830,0.91
58586,2663,238739,-2.5
58586,2666,247481,-2.5
58586,2670,243888,-1.54
58586,2672,254847,7.5
58586,2674,252766,-8.33
58586,2678,247368,-3.33
58586,2693,291509,4.29
58586,2698,268805,-4.29
58586,2704,271245,4.0
58586,2705,280054,3.33
58586,2707,280020,3.64
58586,2708,271762,-1.2
58586,2709,276341,2.34
58586,2710,271821,-2.94
58586,2711,260767,0.0
58586,2712,271937,-1.25
58586,2713,272364,0.0
58586,2714,273445,0.23
58586,2717,264055,1.25
58586,2718,263137,0.0
58586,2719,274456,0.0
58586,2726,274457,-1.6
58586,2733,291549,0.0
58586,2734,280179,-5.0
58586,2735,274683,-14.0
58586,2736,274684,-10.0
58586,2737,260653,-0.3
58586,2738,261487,-1.48
58586,2739,260460,-2.86
58586,2740,260775,-13.85
58586,2741,260538,-7.0
58586,2742,284105,-1.15
58586,2743,279899,5.52
58586,2744,263403,1.0
58586,2745,268018,-0.45
58586,2746,263628,0.0
58586,2748,263029,-15.33
58586,2749,281854,-1.11
58586,2750,281638,-0.97
58586,2751,265363,0.43
58586,2752,266959,3.14
58586,2753,263644,-1.92
58586,2754,281762,2.33
58586,2756,281993,7.09
58586,2757,274862,4.32
58586,2758,271390,-7.5
58586,2762,247792,-6.79
58586,2763,251975,-10.71
58586,2764,252032,0.83
58586,2765,256413,0.0
58586,2766,252832,0.0
58586,2767,252071,-7.65
58586,2768,252085,-5.45
58586,2769,267401,-2.04
58586,2770,274690,-6.0
58586,2771,252383,-1.43
58586,2772,252385,-5.0
58586,2773,240955,-9.68
58586,2774,252402,-2.0
58586,2775,252406,-4.29
58586,2776,271275,-4.29
58586,2777,252453,1.25
58586,2778,252469,-3.85
58586,2779,252485,-4.17
58586,2780,252474,-2.22
58586,2781,276406,2.61
58586,2782,277683,-6.0
58586,2841,259983,-5.0
58586,2856,264559,0.0
58586,2860,258045,1.58
58586,2862,258543,0.69
58586,2869,253934,-2.5
58586,2871,253943,-2.86
58586,2874,258636,-4.29
58586,2876,253987,-3.33
58586,2878,253642,-6.25
58586,2879,258658,0.91
58586,2880,253654,-2.67
58586,2881,253662,-1.0
58586,2882,253698,0.0
58586,2883,254410,-0.94
58586,2884,253719,-6.25
58586,2885,254484,-5.45
58586,2886,254626,0.0
58586,2887,253732,-1.67
58586,2888,254605,-3.64
58586,2889,253740,-5.0
58586,2890,254684,-5.0
58586,2891,253747,-5.71
58586,2893,253769,-2.73
58586,2895,235364,-5.56
58586,2897,262786,-2.5
58586,2899,235374,-1.25
58586,2901,236213,-2.31
58586,2902,267810,-1.0
58586,2903,254762,-5.19
58586,2905,244094,-10.0
58586,2910,254797,-1.88
58586,2911,258928,0.38
58586,2913,253774,-1.43
58586,2914,254807,-1.48
58586,2915,254830,-5.38
58586,2916,255118,-6.0
58586,2917,255153,-4.29
58586,2918,258202,0.57
58586,2920,260438,-4.0
58586,2921,259025,-1.67
58586,2922,253924,3.33
58586,2923,259340,-1.9
58586,2924,255712,2.35
58586,2926,256390,-3.33
58586,2927,256095,-11.43
58586,2928,259897,1.61
58586,2929,256595,-1.9
58586,2930,253926,-5.71
58586,2948,267609,-2.86
58586,2965,269623,-6.92
58586,2966,270701,4.05
58586,2967,269480,-2.94
58586,2971,268524,-1.11
58586,2973,269407,-2.0
58586,2976,263256,-2.86
58586,2977,268006,2.14
58586,2980,263338,0.83
58586,2983,270157,1.52
58586,2986,270277,-3.08
58586,2987,237061,-15.0
58586,2988,237070,-5.71
58586,2989,237072,-10.0
58586,2990,237075,-6.67
58586,2991,237087,-40.0
58610,2335,245947,2.5
58610,2361,290922,7.08
58610,2374,294650,5.0
58610,2410,247953,1.67
58610,2417,250937,3.33
58610,2418,248270,2.86
58610,2422,291134,3.33
58610,2452,248359,3.33
58610,2475,255086,5.45
58610,2476,255094,5.0
58610,2526,272849,-15.0
58610,2528,244653,-10.0
58610,2529,245387,3.0
58610,2533,244654,-10.0
58610,2534,242502,-5.0
58610,2535,244640,3.33
58610,2536,291032,4.29
58610,2538,269752,3.33
58610,2539,269758,5.0
58610,2541,292293,7.06
58610,2542,244701,6.15
58610,2544,251935,4.29
58610,2545,252299,3.33
58610,2571,294482,7.37
58610,2573,253361,-1.43
58610,2574,253394,4.71
58610,2577,283845,5.83
58610,2580,250290,-1.67
58610,2581,250939,2.0
58610,2582,248845,3.33
58610,2583,250791,0.0
58610,2584,245397,-20.0
58610,2586,246884,0.0
58610,2587,246908,-0.91
58610,2588,251005,5.29
58610,2591,281826,1.82
58610,2594,253415,4.0
58610,2595,245419,0.0
58610,2606,282053,1.67
58610,2608,247625,3.53
58610,2609,254168,4.62
58610,2612,290935,3.64
58610,2613,249004,5.79
58610,2616,249290,-6.67
58610,2619,249615,3.64
58610,2620,245426,-10.0
58610,2621,245445,6.25
58610,2622,247665,3.75
58610,2623,249756,-6.67
58610,2624,290896,5.88
58610,2625,290906,4.67
58610,2626,290945,6.25
58610,2627,291014,6.36
58610,2628,250258,-2.31
58610,2640,283814,8.33
58610,2652,272872,1.43
58610,2660,273451,5.56
58610,2663,251301,-6.67
58610,2666,251331,-15.0
58610,2670,251366,-6.67
58610,2672,251393,-15.0
58610,2674,290854,6.92
58610,2678,251437,-5.0
58610,2698,273015,4.0
58610,2704,273168,6.43
58610,2705,292307,2.0
58610,2707,292274,4.55
58610,2709,294479,8.57
58610,2710,277767,7.0
58610,2711,282375,-1.25
58610,2716,292282,5.38
58610,2717,282356,3.33
58610,2718,282527,6.84
58610,2719,295875,6.0
58610,2726,277788,-5.0
58610,2734,295370,5.71
58610,2735,295458,5.0
58610,2736,295437,6.67
58610,2737,272150,2.0
58610,2738,281943,4.38
58610,2739,271519,-3.33
58610,2740,272191,1.43
58610,2741,272117,1.25
58610,2744,295346,5.71
58610,2750,292363,7.5
58610,2751,282457,8.5
58610,2753,294205,2.73
58610,2754,292369,7.5
58610,2756,292379,8.25
58610,2758,273390,2.5
58610,2762,254274,6.43
58610,2763,254367,0.0
58610,2764,254518,-1.67
58610,2765,254547,-17.5
58610,2766,264153,-6.67
58610,2767,254597,3.33
58610,2768,254628,-5.0
58610,2769,294475,7.78
58610,2770,290841,2.31
58610,2771,254754,-10.0
58610,2772,254761,-13.33
58610,2773,291118,1.0
58610,2774,255040,5.0
58610,2775,255046,-7.5
58610,2776,294620,6.19
58610,2777,255050,-7.5
58610,2778,281830,3.33
58610,2779,255055,3.33
58610,2780,255066,0.0
58610,2781,295818,6.11
58610,2782,295384,0.0
58610,2841,296365,8.12
58610,2856,296417,5.38
58610,2860,281539,4.17
58610,2869,264792,2.0
58610,2871,265295,5.71
58610,2874,281606,3.94
58610,2876,265335,3.75
58610,2878,264187,5.0
58610,2879,281671,6.36
58610,2880,264221,7.5
58610,2881,264242,3.33
58610,2882,280233,4.38
58610,2883,265389,7.0
58610,2884,264348,5.0
58610,2885,265481,2.86
58610,2886,265549,5.0
58610,2887,264357,2.86
58610,2888,266051,5.56
58610,2889,264374,-3.33
58610,2890,266717,5.71
58610,2891,264381,2.5
58610,2893,264503,3.33
58610,2895,245454,0.0
58610,2897,282092,2.22
58610,2899,245459,-2.5
58610,2901,247796,0.0
58610,2902,273448,3.33
58610,2903,267074,5.83
58610,2905,251477,-15.0
58610,2910,267122,3.33
58610,2913,264514,-3.33
58610,2914,296413,4.62
58610,2915,280263,3.0
58610,2916,280282,4.29
58610,2917,280293,3.64
58610,2918,280319,6.67
58610,2922,264646,-16.67
58610,2923,294815,6.92
58610,2924,280355,7.0
58610,2925,295125,4.0
58610,2926,295151,0.0
58610,2927,281481,0.0
58610,2928,294159,6.09
58610,2929,281493,6.92
58610,2930,264761,2.86
58610,2948,267448,5.0
58610,2965,268665,4.29
58610,2966,294196,6.92
58610,2971,268495,0.0
58610,2973,269265,5.0
58610,2976,268727,5.0
58610,2977,268850,4.0
58610,2980,269197,7.69
58610,2987,267372,-5.0
58610,2988,267387,-2.5
58610,2989,267390,-5.0
58616,2335,303975,1.25
58616,2361,314002,4.5
58616,2374,321480,-0.91
58616,2410,313575,-1.82
58616,2413,313612,-2.86
58616,2414,313673,-8.33
58616,2417,314015,-1.25
58616,2418,313683,-3.64
58616,2422,319379,3.33
58616,2452,313723,1.43
58616,2475,319566,1.76
58616,2476,316235,-1.43
58616,2526,320561,4.55
58616,2529,302806,2.0
58616,2533,302455,3.85
58616,2536,313113,3.57
58616,2544,315810,3.64
58616,2545,315824,-1.33
58616,2571,314542,4.59
58616,2573,315837,-7.0
58616,2574,315902,0.71
58616,2577,314545,4.0
58616,2580,313951,-0.5
58616,2581,314040,0.71
58616,2582,313744,-8.0
58616,2583,313968,-3.6
58616,2585,313983,-3.08
58616,2586,303980,0.0
58616,2587,303981,0.62
58616,2588,319688,-4.9
58616,2591,316237,5.0
58616,2594,315928,0.71
58616,2606,273258,0.0
58616,2608,319607,8.42
58616,2609,315943,-1.67
58616,2613,314805,-8.28
58616,2616,319617,0.0
58616,2619,319633,-1.5
58616,2621,303965,1.11
58616,2622,313555,-2.86
58616,2623,313880,-3.33
58616,2624,313895,-1.33
58616,2625,313937,4.59
58616,2626,314051,5.0
58616,2627,319843,4.0
58616,2628,319673,-6.19
58616,2640,314554,-6.67
58616,2663,315696,0.0
58616,2666,319543,2.5
58616,2670,315723,5.0
58616,2674,316242,3.64
58616,2678,315780,0.0
58616,2707,314593,1.11
58616,2709,314532,-2.22
58616,2716,319442,6.98
58616,2717,314341,-4.76
58616,2718,314517,1.3
58616,2726,320574,-2.5
58616,2737,266089,0.83
58616,2738,273251,6.53
58616,2739,266084,3.0
58616,2740,273253,1.88
58616,2741,266085,2.22
58616,2745,314521,5.96
58616,2746,314322,4.52
58616,2750,314717,5.15
58616,2751,314461,4.38
58616,2752,314490,-2.09
58616,2753,314503,-5.62
58616,2754,314726,4.5
58616,2756,314732,-3.66
58616,2762,315953,6.19
58616,2763,315960,5.33
58616,2764,316141,0.0
58616,2765,316147,-2.0
58616,2766,316243,2.0
58616,2767,316150,-0.91
58616,2768,316158,-7.5
58616,2769,315010,3.68
58616,2770,316166,1.33
58616,2771,316174,6.25
58616,2772,316180,0.0
58616,2773,313410,3.14
58616,2774,316183,-6.92
58616,2775,316187,-5.71
58616,2777,316191,6.67
58616,2778,316200,-3.64
58616,2779,316206,-3.12
58616,2780,316225,6.92
58616,2893,314564,-2.73
58616,2895,303968,4.29
58616,2897,314108,-2.5
58616,2899,303972,-2.5
58616,2901,313498,-5.0
58616,2903,314572,0.0
58616,2905,314584,-1.11
58616,2948,313046,4.55
58616,2965,320637,-2.35
58616,2966,320625,3.28
58616,2980,320614,2.86
58616,2988,250088,-1.11
58616,2989,250116,7.86
58616,2990,250125,-0.83
58616,2991,250147,1.25
58634,2254,297517,2.86
58634,2349,297720,5.38
58634,2374,248800,1.11
58634,2410,276367,5.0
58634,2414,276464,0.0
58634,2418,276490,-1.43
58634,2452,276494,4.55
58634,2475,286611,4.38
58634,2476,286656,6.88
58634,2526,287705,0.0
58634,2533,249342,2.22
58634,2534,254121,-6.36
58634,2536,254132,6.4
58634,2538,254134,-3.33
58634,2539,254135,4.0
58634,2542,252297,-3.33
58634,2544,281913,0.0
58634,2545,281914,1.33
58634,2573,281919,0.0
58634,2574,281925,2.35
58634,2580,279361,4.67
58634,2582,276500,1.25
58634,2585,279467,-2.86
58634,2586,273773,7.73
58634,2587,273815,3.64
58634,2591,287554,-11.25
58634,2594,282588,4.0
58634,2595,273683,-4.44
58634,2606,256124,0.0
58634,2608,273954,0.86
58634,2609,282610,4.0
58634,2612,280268,2.5
58634,2613,276512,1.25
58634,2616,276542,-2.5
58634,2620,273685,0.0
58634,2622,276313,6.67
58634,2623,278542,2.5
58634,2627,280624,1.67
58634,2628,278711,6.32
58634,2652,288696,2.5
58634,2663,281693,5.45
58634,2666,281726,5.0
58634,2670,281725,5.0
58634,2672,281730,2.5
58634,2674,287647,0.77
58634,2678,281737,6.67
58634,2698,288749,-16.67
58634,2707,297331,3.33
58634,2710,293137,3.16
58634,2711,257360,0.53
58634,2712,293180,6.52
58634,2719,294292,6.3
58634,2726,294328,-1.82
58634,2733,296371,4.23
58634,2734,296414,0.71
58634,2735,294350,0.83
58634,2736,294361,6.25
58634,2737,254249,3.33
58634,2739,254203,5.0
58634,2741,254223,-3.33
58634,2743,296013,-6.11
58634,2744,296420,5.0
58634,2746,259880,-20.0
58634,2762,282775,0.38
58634,2763,282895,-4.29
58634,2764,282965,-3.33
58634,2765,282974,5.0
58634,2766,287653,5.0
58634,2768,283009,7.33
58634,2770,286369,-3.04
58634,2771,286381,5.0
58634,2772,286386,0.0
58634,2774,286407,1.54
58634,2775,286411,1.67
58634,2776,289104,4.14
58634,2777,286429,6.25
58634,2778,286467,0.91
58634,2779,286484,0.0
58634,2780,286514,5.0
58634,2781,296235,4.29
58634,2862,242532,4.0
58634,2869,236322,2.22
58634,2871,236362,5.38
58634,2874,242582,3.68
58634,2879,242724,3.57
58634,2881,234728,2.31
58634,2883,236483,5.33
58634,2884,234767,3.64
58634,2886,237540,4.55
58634,2887,235989,-4.58
58634,2889,236017,3.33
58634,2891,236046,2.86
58634,2893,236096,-3.33
58634,2895,273711,7.27
58634,2899,273728,4.0
58634,2901,276330,2.73
58634,2902,289491,-4.17
58634,2905,281741,-13.33
58634,2910,240850,2.0
58634,2913,236194,2.0
58634,2915,240864,3.08
58634,2916,240866,-0.91
58634,2917,240871,3.0
58634,2918,241343,1.67
58634,2921,243279,5.0
58634,2922,236254,-2.0
58634,2923,243313,4.0
58634,2926,241517,1.67
58634,2927,242224,5.79
58634,2928,248850,2.14
58634,2929,242333,7.83
58634,2930,236266,2.22
58634,2948,264763,-3.33
58634,2965,272689,-4.67
58634,2966,272730,8.95
58634,2967,272764,3.64
58634,2973,265125,3.0
58634,2976,265163,6.0
58634,2977,265185,6.43
58634,2980,265283,6.32
58634,2983,265487,0.71
58634,2987,264333,5.0
58634,2988,264343,2.0
58634,2989,264352,3.33
58634,2990,264359,0.0
58634,2991,264364,-10.0
58778,2174,299316,-10.0
58778,2335,242126,-5.0
58778,2350,303995,0.0
58778,2354,295332,-10.0
58778,2374,253630,0.95
58778,2410,242435,-1.25
58778,2413,271177,-1.25
58778,2414,271017,-5.0
58778,2417,244036,0.0
58778,2418,242461,0.0
58778,2452,243655,1.58
58778,2475,251037,-0.53
58778,2476,251049,1.11
58778,2526,245955,0.0
58778,2528,244288,1.25
58778,2529,245744,-2.14
58778,2533,244282,1.43
58778,2534,244303,1.33
58778,2535,245401,1.39
58778,2536,245581,1.19
58778,2538,245624,-0.45
58778,2539,245693,1.43
58778,2541,277457,-1.54
58778,2542,245424,-0.5
58778,2544,239835,-2.62
58778,2545,239876,-2.86
58778,2571,280084,2.5
58778,2573,268094,-3.33
58778,2574,268103,-1.11
58778,2577,278887,-8.75
58778,2580,243920,1.54
58778,2581,280933,-2.5
58778,2582,243682,1.43
58778,2583,243952,1.88
58778,2584,241191,-5.0
58778,2585,271071,-3.46
58778,2586,242192,1.58
58778,2587,242382,0.67
58778,2588,257267,-1.61
58778,2591,268840,-2.5
58778,2594,240027,2.14
58778,2595,241202,-5.0
58778,2606,248418,0.0
58778,2608,281102,-4.42
58778,2609,240052,-1.18
58778,2612,244082,-0.48
58778,2613,243726,-2.63
58778,2616,243789,-3.33
58778,2619,243822,1.25
58778,2620,241214,-1.43
58778,2621,241392,-3.57
58778,2622,242397,0.67
58778,2623,242514,0.71
58778,2628,281178,-11.85
58778,2640,248568,0.48
58778,2652,259553,0.93
58778,2660,260349,-4.0
58778,2663,239281,0.0
58778,2666,254071,1.0
58778,2670,239555,-5.56
58778,2672,239593,-5.45
58778,2674,268933,-6.43
58778,2678,239604,-1.11
58778,2704,274142,-3.33
58778,2705,277499,-3.33
58778,2708,302521,-1.74
58778,2711,255586,-0.86
58778,2712,290148,-3.04
58778,2713,303921,3.5
58778,2717,248502,1.67
58778,2718,273976,1.82
58778,2726,261425,-7.5
58778,2734,303912,-10.83
58778,2735,261464,-2.22
58778,2736,261482,-2.38
58778,2737,248331,1.33
58778,2738,279106,-1.94
58778,2740,248393,1.88
58778,2741,248276,0.0
58778,2742,261576,1.46
58778,2743,301444,-2.5
58778,2744,261735,-2.08
58778,2748,274054,1.74
58778,2749,287890,-2.56
58778,2751,274165,-2.34
58778,2753,279038,-2.5
58778,2754,293629,1.39
58778,2758,259771,-3.08
58778,2762,241175,-2.14
58778,2763,268145,-6.67
58778,2764,250716,-6.92
58778,2765,268266,-1.67
58778,2766,269598,-1.67
58778,2767,268403,-0.67
58778,2768,250726,-6.67
58778,2770,268514,0.94
58778,2771,250730,-1.43
58778,2772,250739,-2.5
58778,2774,268543,-2.14
58778,2775,250767,-3.33
58778,2776,259886,-0.87
58778,2777,250795,0.0
58778,2778,251020,-5.83
58778,2779,251027,-1.25
58778,2780,251033,-0.77
58778,2781,261659,0.43
58778,2782,261690,2.14
58778,2841,253498,-2.5
58778,2856,253789,-1.88
58778,2860,253825,2.5
58778,2862,253848,-0.45
58778,2869,234155,-1.11
58778,2871,255615,-3.08
58778,2874,282094,-4.78
58778,2876,234319,-5.0
58778,2878,233664,0.0
58778,2879,252002,2.76
58778,2880,233683,-1.3
58778,2882,256082,2.0
58778,2883,234411,-1.67
58778,2884,233786,-4.67
58778,2886,235037,0.67
58778,2887,233850,-8.42
58778,2888,235079,-2.38
58778,2889,233915,-7.14
58778,2890,235206,-2.86
58778,2891,233925,-2.73
58778,2893,234007,-0.71
58778,2895,241725,-3.33
58778,2897,248461,0.0
58778,2899,241818,-3.75
58778,2901,242406,-0.91
58778,2903,235317,-0.91
58778,2905,239610,-6.25
58778,2910,235504,0.83
58778,2911,252082,0.83
58778,2913,234021,-2.5
58778,2914,235806,0.0
58778,2915,235877,-1.11
58778,2916,236536,-2.19
58778,2917,236564,-1.67
58778,2918,282052,-0.59
58778,2921,253610,0.37
58778,2922,234084,-1.05
58778,2923,253440,-1.3
58778,2924,253659,-2.4
58778,2925,282071,-3.85
58778,2926,253711,0.91
58778,2927,253757,-4.12
58778,2928,281946,-2.31
58778,2929,253771,-2.0
58778,2930,234103,-5.38
58778,2948,238092,-0.43
58778,2953,264151,-11.25
58778,2965,286343,-12.0
58778,2966,286225,-1.56
58778,2967,255377,0.38
58778,2971,245985,-2.14
58778,2976,265977,1.36
58778,2977,238962,0.0
58778,2980,239055,-3.75
58778,2983,286606,1.54
58778,2987,237906,-1.43
58778,2988,237919,-5.0
58778,2989,237925,3.0
58778,2990,237928,-6.67
58778,2991,237934,-2.0
58822,2174,311105,0.51
58822,2335,276688,-2.58
58822,2349,304058,-8.57
58822,2350,304981,-2.41
58822,2361,281931,-3.83
58822,2374,296713,-2.08
58822,2410,278988,-2.57
58822,2414,279613,-5.0
58822,2417,282960,-5.0
58822,2418,279619,0.0
58822,2422,272806,0.0
58822,2452,279626,-1.3
58822,2475,289577,-5.29
58822,2476,289578,-2.67
58822,2526,296726,-2.0
58822,2528,246206,-7.14
58822,2529,250660,-3.64
58822,2533,246052,-6.36
58822,2534,246463,-5.79
58822,2535,246489,-5.0
58822,2536,250550,-4.29
58822,2538,250616,-0.62
58822,2539,250655,-1.58
58822,2542,248663,-7.04
58822,2544,288512,-6.19
58822,2545,288544,0.0
58822,2571,287401,-5.26
58822,2573,288883,-18.0
58822,2574,288896,-24.0
58822,2577,287404,-7.05
58822,2580,281926,-4.21
58822,2581,282997,-2.94
58822,2582,279631,-6.36
58822,2583,281927,-3.08
58822,2584,244803,-5.0
58822,2585,281928,-4.24
58822,2586,276708,-4.38
58822,2587,276711,-2.16
58822,2588,283102,-1.79
58822,2591,289579,-24.44
58822,2594,289038,-2.2
58822,2595,244865,0.0
58822,2606,268051,-3.75
58822,2608,277120,7.2
58822,2609,289227,-2.22
58822,2612,283210,1.54
58822,2613,280043,-0.4
58822,2616,280058,-2.38
58822,2619,280140,0.69
58822,2620,275825,-1.33
58822,2621,276085,-7.06
58822,2622,278714,-1.9
58822,2623,280187,-2.86
58822,2624,280301,-3.67
58822,2625,281024,-0.65
58822,2626,283582,-2.09
58822,2627,283639,0.62
58822,2640,287405,-4.74
58822,2652,296735,-3.54
58822,2660,297906,-2.73
58822,2663,251081,3.33
58822,2666,287406,0.0
58822,2670,287992,-4.12
58822,2672,287999,-2.0
58822,2674,289580,1.25
58822,2678,288013,-4.55
58822,2698,297679,-4.5
58822,2704,297733,-3.75
