59137,2544,281930,2.31
59137,2545,284250,6.0
59137,2571,309352,8.57
59137,2573,282999,0.0
59137,2574,283016,2.22
59137,2580,256444,5.77
59137,2581,309689,8.7
59137,2582,253970,3.57
59137,2583,255984,4.67
59137,2584,249722,1.67
59137,2585,256037,8.08
59137,2586,252292,7.25
59137,2587,252348,4.69
59137,2588,256356,5.0
59137,2591,283705,1.11
59137,2594,283023,4.62
59137,2595,249737,-1.25
59137,2606,273523,0.0
59137,2608,288155,5.45
59137,2609,283029,5.29
59137,2613,254005,7.58
59137,2616,254011,2.0
59137,2619,254032,5.83
59137,2620,249742,2.22
59137,2621,288041,2.31
59137,2622,253672,2.22
59137,2623,254036,1.67
59137,2624,254091,6.58
59137,2627,255006,1.0
59137,2628,288295,2.62
59137,2640,309355,7.5
59137,2652,281704,6.33
59137,2660,309724,8.64
59137,2663,281783,-3.33
59137,2666,281791,-6.67
59137,2670,281804,0.0
59137,2672,281809,0.71
59137,2674,285392,0.3
59137,2678,281918,4.44
59137,2704,309703,2.5
59137,2705,309565,2.5
59137,2707,307126,4.21
59137,2708,309760,8.97
59137,2709,309344,2.5
59137,2710,309769,8.42
59137,2712,309840,9.3
59137,2713,309866,8.24
59137,2714,312893,8.5
59137,2718,309286,5.71
59137,2719,312862,9.17
59137,2726,312850,2.5
59137,2733,312760,9.17
59137,2734,312747,9.19
59137,2735,312847,9.06
59137,2736,312831,8.64
59137,2737,272356,1.25
59137,2740,272383,5.62
59137,2741,272352,5.0
59137,2742,312827,8.85
59137,2743,312812,9.25
59137,2744,312736,7.27
59137,2745,309291,-20.0
59137,2746,309072,5.0
59137,2750,309570,4.0
59137,2751,309159,8.7
59137,2752,309275,6.67
59137,2753,309281,6.25
59137,2756,309575,6.92
59137,2762,283088,1.6
59137,2763,309657,8.0
59137,2764,283530,2.5
59137,2765,283675,-1.25
59137,2766,284195,1.25
59137,2767,283678,2.94
59137,2768,283685,2.31
59137,2769,309343,2.5
59137,2770,309660,5.71
59137,2771,283691,1.25
59137,2772,283692,-1.67
59137,2774,283696,5.29
59137,2775,283697,1.25
59137,2777,283699,4.17
59137,2778,283701,1.54
59137,2779,284154,3.33
59137,2780,283702,2.73
59137,2781,312798,8.24
59137,2841,309549,9.29
59137,2856,286256,8.12
59137,2862,269641,7.6
59137,2869,258558,6.19
59137,2871,258571,1.0
59137,2874,269708,6.09
59137,2876,260674,6.15
59137,2878,258028,4.17
59137,2880,258245,6.11
59137,2881,258277,0.0
59137,2882,258353,7.6
59137,2883,260708,5.75
59137,2884,258364,4.29
59137,2885,260733,4.0
59137,2886,260741,4.29
59137,2887,258387,5.26
59137,2888,260773,3.33
59137,2889,258397,1.25
59137,2890,261245,2.5
59137,2891,258412,3.33
59137,2893,258431,0.0
59137,2895,252181,5.0
59137,2897,273524,4.29
59137,2899,252197,2.0
59137,2901,253674,7.14
59137,2902,309719,2.5
59137,2905,281929,-4.29
59137,2910,261246,3.85
59137,2913,258438,1.0
59137,2914,262745,7.57
59137,2915,262767,7.06
59137,2916,262853,7.86
59137,2917,262868,4.67
59137,2918,264409,6.32
59137,2922,258473,7.14
59137,2924,264511,5.77
59137,2926,265215,1.11
59137,2927,265210,0.0
59137,2929,265340,6.52
59137,2930,258501,6.67
59137,2948,237671,6.25
59137,2965,249679,4.71
59137,2966,286188,8.42
59137,2967,286093,5.5
59137,2971,238240,3.64
59137,2976,286150,8.57
59137,2977,249180,5.71
59137,2980,249341,7.89
59137,2987,235813,0.0
59137,2988,235928,0.0
59137,2989,235948,6.15
59137,2990,235957,0.0
59137,2991,237670,-2.5
59140,2174,318885,8.26
59140,2335,256674,5.29
59140,2361,300245,5.45
59140,2374,306694,2.31
59140,2410,259444,0.91
59140,2413,259614,-5.71
59140,2417,300255,-5.45
59140,2418,259750,-10.0
59140,2452,259780,-5.0
59140,2475,316799,-2.0
59140,2476,316872,0.77
59140,2510,320237,5.76
59140,2526,318628,-4.62
59140,2529,299683,-0.43
59140,2533,239583,7.27
59140,2534,239767,3.33
59140,2535,240838,1.88
59140,2536,294588,7.14
59140,2538,299646,-1.82
59140,2539,299663,-2.22
59140,2542,294517,7.14
59140,2545,312620,-3.75
59140,2571,304699,6.0
59140,2573,312689,-22.0
59140,2574,312748,-3.33
59140,2580,299846,-2.0
59140,2581,300270,-6.43
59140,2582,259813,-7.14
59140,2583,276511,0.0
59140,2584,256521,-2.5
59140,2585,300237,2.96
59140,2586,256817,-13.57
59140,2587,256482,-3.0
59140,2588,300494,-2.33
59140,2591,316925,-3.08
59140,2594,312782,0.0
59140,2595,256525,-7.5
59140,2606,293350,-6.67
59140,2608,257310,-5.5
59140,2609,313900,-1.54
59140,2612,253611,3.12
59140,2613,259848,0.0
59140,2616,260531,-13.57
59140,2619,260584,0.5
59140,2620,256530,-7.14
59140,2621,256567,-6.0
59140,2622,257318,-7.5
59140,2623,260603,-7.5
59140,2625,262614,1.43
59140,2626,300505,4.0
59140,2627,254867,4.44
59140,2628,299834,-1.54
59140,2640,304713,5.0
59140,2652,318820,-12.0
59140,2660,319491,-0.83
59140,2663,312352,-4.29
59140,2666,312369,0.0
59140,2670,312385,-4.0
59140,2672,312425,-3.33
59140,2674,317183,0.0
59140,2678,312430,-2.86
59140,2704,319056,4.4
59140,2705,317649,3.82
59140,2707,317274,4.29
59140,2708,319671,0.77
59140,2709,304574,0.22
59140,2717,301451,3.12
59140,2737,292694,0.0
59140,2738,293333,5.22
59140,2739,291736,-7.78
59140,2740,293339,-0.91
59140,2741,291766,-6.43
59140,2746,293370,4.0
59140,2751,304143,1.67
59140,2752,304230,-0.81
59140,2754,317777,6.5
59140,2756,317899,6.96
59140,2758,319333,-6.67
59140,2763,315556,5.62
59140,2764,315608,0.0
59140,2765,315654,3.33
59140,2766,317231,-1.67
59140,2767,315821,-0.62
59140,2768,316421,-0.91
59140,2769,304415,5.64
59140,2770,316480,-1.18
59140,2771,316483,-1.43
59140,2772,316485,-2.5
59140,2773,299699,4.33
59140,2774,316497,0.77
59140,2775,316511,-1.67
59140,2776,319365,4.58
59140,2777,316587,2.5
59140,2778,316660,-3.0
59140,2779,316691,1.25
59140,2780,316709,0.0
59140,2782,320185,4.44
59140,2841,306643,-1.36
59140,2856,306458,1.74
59140,2860,306467,0.0
59140,2862,306470,0.48
59140,2869,305136,2.0
59140,2871,305142,4.29
59140,2874,306582,-6.0
59140,2876,305152,2.5
59140,2878,304735,-7.5
59140,2879,306585,5.0
59140,2880,304770,-1.25
59140,2881,304803,-3.33
59140,2882,304813,2.17
59140,2883,305167,4.29
59140,2884,304816,0.91
59140,2885,305185,-2.67
59140,2886,305198,-3.0
59140,2888,305223,0.0
59140,2889,304835,-6.67
59140,2890,305260,-0.67
59140,2891,304847,-2.86
59140,2893,304861,2.67
59140,2895,256576,-3.33
59140,2897,293359,-7.0
59140,2899,256586,-7.0
59140,2901,259374,-8.57
59140,2902,319395,-3.33
59140,2903,305676,-5.38
59140,2905,312433,-10.0
59140,2910,305713,-8.5
59140,2911,306596,7.83
59140,2913,261909,-4.67
59140,2914,263139,3.03
59140,2915,305735,-0.83
59140,2916,305762,-5.45
59140,2917,305770,-5.83
59140,2918,305776,1.33
59140,2920,307044,-9.5
59140,2921,306615,-1.9
59140,2922,305106,-6.0
59140,2923,306624,-0.71
59140,2924,306422,2.5
59140,2925,306426,-0.83
59140,2926,265188,-7.14
59140,2927,260500,-5.0
59140,2928,306786,-1.11
59140,2929,306436,2.63
59140,2930,305107,-8.89
59140,2948,284440,-3.33
59140,2953,285176,0.0
59140,2965,291366,-3.33
59140,2966,291382,6.67
59140,2971,285203,0.0
59140,2973,290174,5.56
59140,2976,290259,-3.53
59140,2977,290279,0.0
59140,2980,290311,4.55
59140,2983,290380,-1.88
59140,2986,291341,-1.33
59140,2987,284397,-10.0
59140,2988,284404,-5.0
59140,2989,284409,4.29
59140,2990,284411,-6.67
59140,2991,284414,-15.0
60593,2174,270203,-8.33
60593,2254,269327,-12.41
60593,2335,271047,-4.44
60593,2349,269888,-10.6
60593,2350,269934,-10.0
60593,2354,269229,-5.87
60593,2361,271278,2.86
60593,2374,241510,-2.5
60593,2410,271132,-5.0
60593,2413,271150,-0.83
60593,2414,271142,-15.0
60593,2417,271287,-8.89
60593,2418,271151,-5.0
60593,2422,254800,-6.0
60593,2452,271157,0.0
60593,2475,246999,-4.29
60593,2476,247061,-2.14
60593,2526,257151,-3.33
60593,2528,249458,-10.0
60593,2529,249636,-4.12
60593,2533,249455,-1.11
60593,2534,249461,-1.67
60593,2535,249476,-3.57
60593,2536,249525,2.35
60593,2538,249558,-6.15
60593,2539,249588,-3.08
60593,2542,249485,-6.67
60593,2544,242191,-17.5
60593,2545,242217,-1.43
60593,2571,255812,2.59
60593,2573,242326,-2.94
60593,2574,242358,-2.27
60593,2577,255892,-2.35
60593,2580,271264,-5.88
60593,2581,271323,-6.67
60593,2582,271160,1.76
60593,2583,271269,-16.54
60593,2584,233755,-15.0
60593,2585,271276,-1.43
60593,2586,271086,-8.89
60593,2587,271092,-4.44
60593,2588,271346,-3.53
60593,2591,247969,-1.92
60593,2594,242409,-3.0
60593,2595,271007,-7.5
60593,2606,255208,-5.0
60593,2608,271107,-4.12
60593,2609,242447,-2.35
60593,2613,271195,-1.36
60593,2616,271198,-12.5
60593,2619,271207,-0.62
60593,2620,271022,-2.86
60593,2621,271032,-10.0
60593,2622,271116,-7.78
60593,2623,271213,-5.0
60593,2624,271222,-5.0
60593,2625,271229,1.74
60593,2626,271351,0.0
60593,2627,271491,-2.86
60593,2628,271243,-24.62
60593,2640,255927,-7.14
60593,2652,258878,-3.16
60593,2660,259122,-3.0
60593,2663,242048,-1.25
60593,2666,242065,-2.5
60593,2670,242111,-14.0
60593,2672,242124,-4.0
60593,2674,247209,-1.9
60593,2678,242139,-3.85
60593,2693,265048,-2.11
60593,2698,258911,-8.33
60593,2704,258930,2.0
60593,2707,266437,-8.33
60593,2709,255721,-11.11
60593,2710,260601,-11.16
60593,2711,255244,-2.22
60593,2712,260715,-2.63
60593,2713,260908,-4.0
60593,2714,261097,-1.3
60593,2716,266759,-3.27
60593,2717,255231,-1.43
60593,2718,255510,0.0
60593,2719,262458,-3.04
60593,2726,262576,-2.0
60593,2733,265619,-12.71
60593,2734,265759,-9.52
60593,2735,262676,-10.0
60593,2736,262685,-9.09
60593,2737,254927,-4.84
60593,2738,254947,-1.43
60593,2739,254898,-9.17
60593,2740,254964,0.0
60593,2741,254904,-9.0
60593,2742,262768,1.57
60593,2743,262895,-4.84
60593,2744,265802,-5.0
60593,2745,255561,-0.67
60593,2746,255228,0.0
60593,2748,254997,-2.5
60593,2749,265856,-9.13
60593,2750,269518,2.5
60593,2751,255279,-3.75
60593,2752,255298,4.26
60593,2753,255419,-2.0
60593,2754,269528,1.38
60593,2756,269570,3.24
60593,2757,264599,-11.21
60593,2758,258986,-16.0
60593,2762,242890,-6.0
60593,2763,242891,-12.35
60593,2764,246362,-2.14
60593,2765,246689,0.0
60593,2766,247904,-1.67
60593,2767,246704,-2.0
60593,2768,246707,-7.5
60593,2769,255589,1.39
60593,2770,246897,-3.89
60593,2771,246905,-3.0
60593,2772,246912,-4.0
60593,2773,254667,1.67
60593,2774,246920,-2.86
60593,2775,246930,-0.83
60593,2776,259010,1.58
60593,2777,246963,-1.11
60593,2778,246973,-6.0
60593,2779,246977,-1.67
60593,2780,246983,-2.22
60593,2781,264777,-3.02
60593,2782,264985,-6.52
60593,2841,241459,-16.06
60593,2856,240407,-3.68
60593,2860,240500,-4.55
60593,2862,240551,-1.88
60593,2869,233916,-1.33
60593,2871,235518,-5.83
60593,2874,240685,-6.82
60593,2876,235535,-7.5
60593,2878,233472,-5.56
60593,2879,241139,-2.73
60593,2880,233503,-2.5
60593,2881,259090,-3.08
60593,2882,233542,-5.94
60593,2883,235576,-6.36
60593,2884,233575,-6.25
60593,2885,235611,-3.53
60593,2886,235663,-6.0
60593,2887,233580,-2.5
60593,2888,235684,-4.38
60593,2889,233601,-5.0
60593,2890,235715,-5.56
60593,2891,233604,-4.0
60593,2893,233646,-4.17
60593,2895,271036,-6.0
60593,2897,255216,-4.0
60593,2899,271039,-7.0
60593,2901,271120,-6.25
60593,2902,259089,-3.08
60593,2903,235843,-3.68
60593,2905,242158,-8.0
60593,2910,235921,-7.33
60593,2911,241245,-4.4
60593,2913,233825,-5.45
60593,2914,236259,-2.4
60593,2915,236381,-6.15
60593,2916,236700,-4.44
60593,2917,238249,-0.94
60593,2918,239970,-2.5
60593,2920,241691,-4.44
60593,2921,241352,-4.0
60593,2922,233813,-2.73
60593,2923,241379,-2.67
60593,2924,240059,-3.68
60593,2925,240155,-3.75
60593,2926,240205,-2.73
60593,2927,240349,-18.89
60593,2928,241768,-2.5
60593,2929,240346,-3.91
60593,2930,233857,-6.67
60593,2948,270396,-4.55
60593,2953,261168,-5.45
60593,2965,270736,-7.78
60593,2966,270759,4.74
60593,2967,270774,-2.27
60593,2971,270517,-5.24
60593,2973,270575,-1.88
60593,2976,270615,-1.0
60593,2977,270631,-1.67
60593,2980,270679,0.0
60593,2983,270699,-6.25
60593,2986,270729,-5.83
60593,2987,270262,0.0
60593,2988,270266,-1.43
60593,2989,270268,2.86
60593,2990,270271,-6.67
60593,2991,270275,-6.67
60594,2174,299097,-61.2
60594,2335,238774,0.0
60594,2349,299076,1.25
60594,2350,299308,-325.36
60594,2361,278346,-0.25
60594,2374,275228,-0.43
60594,2410,277664,-8.26
60594,2413,278249,3.33
60594,2414,243756,-2.5
60594,2417,278378,-1.67
60594,2418,278254,-4.29
60594,2422,295741,0.0
60594,2452,278257,-0.83
60594,2475,277074,-3.33
60594,2476,246229,1.33
60594,2526,245813,2.35
60594,2528,235967,-6.32
60594,2529,236723,-1.72
60594,2533,235818,1.82
60594,2534,235990,-5.26
60594,2535,236284,-5.15
60594,2536,238340,-2.4
60594,2538,236416,-2.57
60594,2539,236836,-0.51
60594,2542,236054,-4.83
60594,2545,245871,-0.87
60594,2571,288867,2.42
60594,2573,277203,-16.0
60594,2574,277447,-18.33
60594,2580,278314,1.6
60594,2581,278543,2.86
60594,2582,243784,1.74
60594,2583,243873,-5.38
60594,2584,238381,-2.5
60594,2585,278326,5.65
60594,2586,238980,-4.0
60594,2587,239041,-1.76
60594,2588,278815,5.11
60594,2591,277045,-7.0
60594,2594,246155,-3.64
60594,2595,238465,-3.08
60594,2606,262736,-4.0
60594,2608,277632,-3.23
60594,2609,246143,-0.65
60594,2612,278824,0.0
60594,2613,278261,-15.71
60594,2616,278274,-5.0
60594,2619,278287,-2.59
60594,2620,238575,-3.75
60594,2621,238628,-3.08
60594,2622,243642,-3.16
60594,2623,243798,-0.74
60594,2624,278291,4.21
60594,2625,278292,1.0
60594,2626,278837,7.0
60594,2627,278858,-5.0
60594,2628,278310,-2.41
60594,2640,275975,1.3
60594,2652,292053,1.9
60594,2660,292115,-0.83
60594,2663,243899,-2.22
60594,2666,245834,-2.5
60594,2670,243915,-7.5
60594,2672,243943,-3.64
60594,2674,276997,2.56
60594,2678,243956,-1.67
60594,2704,289012,3.04
60594,2705,276041,4.0
60594,2707,275118,3.57
60594,2708,292168,2.81
60594,2709,295678,-2.55
60594,2710,292209,-1.5
60594,2711,263180,0.0
60594,2712,293087,2.26
60594,2713,293129,-1.94
60594,2714,293755,-1.22
60594,2716,305999,4.04
60594,2717,275919,4.44
60594,2718,288827,5.9
60594,2719,293793,-2.94
60594,2734,294146,0.59
60594,2735,293816,0.0
60594,2736,293820,0.53
60594,2737,262686,0.74
60594,2738,275863,3.23
60594,2739,262587,-12.78
60594,2740,262717,-2.14
60594,2741,262605,-1.5
60594,2742,294038,3.59
60594,2744,294161,3.12
60594,2745,275939,-3.17
60594,2746,275915,-4.44
60594,2748,275885,3.33
60594,2750,276043,3.18
60594,2751,275948,5.0
60594,2752,295565,-0.43
60594,2753,288812,-2.17
60594,2756,288794,6.19
60594,2758,306932,-3.12
60594,2762,277435,1.31
60594,2763,277279,-6.67
60594,2764,246100,2.11
60594,2765,245998,-1.67
60594,2766,246246,2.5
60594,2767,277145,1.56
60594,2768,245949,-2.73
60594,2769,288930,1.43
60594,2770,277571,-2.29
60594,2771,245894,-2.0
60594,2772,244138,-4.29
60594,2773,275984,3.12
60594,2774,244156,-1.28
60594,2775,244166,-1.11
60594,2776,289032,5.56
60594,2777,244183,-0.65
60594,2778,244228,1.15
60594,2779,244242,-1.39
60594,2780,244251,0.62
60594,2781,294105,1.18
60594,2782,294122,-2.5
60594,2841,275222,-1.15
60594,2856,271114,6.2
60594,2860,275136,0.48
60594,2862,275144,2.73
60594,2869,265425,0.71
60594,2871,265438,-3.57
60594,2874,275151,-5.43
60594,2876,265547,-6.25
60594,2878,264702,0.0
60594,2879,275159,2.69
60594,2880,264768,0.56
60594,2881,264809,3.64
60594,2882,264928,-0.57
60594,2883,265592,2.67
60594,2884,264949,-2.0
60594,2885,265724,-2.86
60594,2886,265741,-1.25
60594,2887,264994,-0.56
60594,2888,265756,-1.88
60594,2889,265026,-2.5
60594,2890,265776,0.0
60594,2891,265029,-2.0
60594,2893,265039,-3.33
60594,2895,238674,1.25
60594,2897,275894,-2.5
60594,2899,238703,-1.0
60594,2901,243716,-2.14
60594,2902,291824,3.64
60594,2903,268602,2.38
60594,2905,243972,-1.5
60594,2910,268651,-1.33
60594,2911,275190,4.38
60594,2913,265062,-1.25
60594,2914,269003,2.69
60594,2915,269445,-4.62
60594,2916,269533,-2.0
60594,2917,269619,0.0
60594,2918,269800,2.62
60594,2920,294509,1.18
60594,2921,275196,-1.25
60594,2922,265079,0.77
60594,2923,275202,1.76
60594,2924,269924,3.45
60594,2925,270031,0.67
60594,2926,270072,1.11
60594,2927,270173,-3.64
60594,2928,294209,3.33
60594,2929,270201,-0.56
60594,2930,265359,-10.0
60594,2948,251248,-6.67
60594,2953,251583,-3.33
60594,2965,264415,-1.43
60594,2966,264568,2.07
60594,2967,264349,0.48
60594,2971,263846,-0.87
60594,2973,251923,-0.62
60594,2976,252079,-2.59
60594,2977,252105,-3.33
60594,2980,252211,-0.62
60594,2983,275849,4.74
60594,2986,263921,2.11
60594,2987,244308,-6.67
60594,2988,244309,-4.0
60594,2989,244316,1.11
60594,2990,244319,-6.67
60594,2991,244324,-15.0
60608,2174,320174,8.7
60608,2335,245952,2.73
60608,2361,251584,5.83
60608,2374,262694,5.29
60608,2410,248222,3.75
60608,2413,248363,1.67
60608,2414,248528,-5.0
60608,2417,251664,2.31
60608,2418,248572,2.0
60608,2422,299826,0.0
60608,2452,248619,6.52
60608,2475,278331,5.0
60608,2476,278862,0.0
60608,2510,289987,7.05
60608,2526,253598,5.71
60608,2528,235112,6.67
60608,2529,241317,6.54
60608,2533,235095,6.67
60608,2534,235164,6.92
60608,2535,235242,5.83
60608,2536,238004,8.18
60608,2538,238059,5.88
60608,2539,238270,8.33
60608,2541,302651,7.2
60608,2542,238083,6.54
60608,2544,271692,-1.18
60608,2545,271719,6.0
60608,2573,271889,5.0
60608,2574,272007,2.63
60608,2577,302386,5.62
60608,2580,251169,4.29
60608,2581,251741,3.64
60608,2582,248640,4.62
60608,2583,251511,-3.04
60608,2584,245978,1.67
60608,2585,251260,7.5
60608,2586,246159,4.71
60608,2587,246255,7.5
60608,2588,251898,3.33
60608,2591,280030,-12.0
60608,2594,277318,4.17
60608,2595,246004,7.33
60608,2606,268207,6.0
60608,2608,246588,5.95
60608,2609,277350,6.15
60608,2612,252985,2.63
60608,2613,248713,5.17
60608,2616,248744,2.67
60608,2619,248816,6.8
60608,2620,246023,7.06
60608,2621,246050,4.29
60608,2622,247872,4.44
60608,2623,248828,-1.67
60608,2624,248961,7.14
60608,2625,250959,5.0
60608,2626,253164,6.15
60608,2627,255185,1.43
60608,2628,251320,-2.67
60608,2640,271302,4.29
60608,2652,279998,3.33
60608,2660,280740,5.38
60608,2663,271311,2.0
60608,2666,271332,2.31
60608,2670,271377,3.33
60608,2672,271389,4.55
60608,2674,279777,6.88
60608,2678,271405,2.0
60608,2704,280564,3.75
60608,2705,302717,5.45
60608,2707,280026,5.71
60608,2708,280775,6.3
60608,2709,299884,-2.5
60608,2710,280792,6.47
60608,2711,268757,6.5
60608,2712,280888,6.67
60608,2713,280941,0.86
60608,2714,281059,7.78
60608,2717,268591,7.86
60608,2718,268973,5.45
60608,2719,284017,5.56
60608,2726,284044,7.65
60608,2733,286339,3.7
60608,2734,286395,2.14
60608,2735,284064,1.54
60608,2736,284141,3.53
60608,2737,267086,5.56
60608,2739,267071,6.25
60608,2740,267221,6.92
60608,2741,267078,6.67
60608,2742,284175,6.94
60608,2743,284215,6.82
60608,2744,289412,6.84
60608,2745,271003,7.14
60608,2746,268494,6.67
60608,2749,289759,5.31
60608,2750,302897,7.2
60608,2751,268846,8.57
60608,2753,268929,4.8
60608,2754,302961,5.65
60608,2756,303031,6.45
60608,2758,280592,0.62
60608,2762,277417,6.36
60608,2763,277527,3.53
60608,2764,277686,-3.75
60608,2765,277748,-10.0
60608,2766,279803,-1.67
60608,2767,277765,6.09
60608,2768,278148,1.11
60608,2769,299873,-2.5
60608,2770,278203,3.7
60608,2771,278205,5.71
60608,2772,271938,-1.43
60608,2774,278303,5.0
60608,2775,271960,3.75
60608,2776,280699,7.2
60608,2777,278305,2.22
60608,2778,278309,-8.89
60608,2779,278311,-5.0
60608,2780,278312,-1.43
60608,2781,284271,5.24
60608,2782,285839,4.55
60608,2841,262618,3.33
60608,2856,262344,4.64
60608,2860,261684,6.96
60608,2862,261807,7.39
60608,2869,256035,5.0
60608,2871,256056,5.0
60608,2874,261858,7.88
60608,2876,256079,5.0
60608,2878,255306,5.56
60608,2879,261869,7.06
60608,2880,255315,6.67
60608,2881,255325,6.5
60608,2882,255472,6.79
60608,2883,256120,8.15
60608,2884,255478,5.83
60608,2885,256165,6.47
60608,2886,257029,5.33
60608,2887,255483,7.06
60608,2888,257056,5.38
60608,2889,255493,2.5
60608,2890,257129,7.92
60608,2891,255498,2.22
60608,2893,255511,5.83
60608,2895,246077,1.25
60608,2897,268349,5.0
60608,2899,246103,6.0
60608,2901,247897,7.0
60608,2902,280725,5.0
60608,2903,257189,5.88
60608,2905,271415,2.86
60608,2910,257233,7.5
60608,2911,261965,6.92
60608,2913,262433,1.67
60608,2914,257280,7.5
60608,2915,257286,6.15
60608,2916,257320,8.12
60608,2917,257327,5.83
60608,2918,257376,7.42
60608,2921,262093,6.21
60608,2922,256009,7.62
