61041,2308,304767,4.88
61041,2372,264194,4.29
61041,2375,306834,5.0
61041,2378,305675,5.14
61041,2387,317621,-3.57
61041,2391,306189,5.26
61041,2397,318092,-0.86
61041,2404,306836,4.67
61041,2405,306846,-1.74
61041,2406,306859,-5.0
61041,2415,306866,-2.67
61041,2427,274208,-0.5
61041,2428,274652,-1.43
61041,2429,274662,-4.17
61041,2430,274849,-3.53
61041,2431,306272,8.18
61041,2432,304729,5.67
61041,2433,238867,-0.74
61041,2434,304760,2.0
61041,2435,304765,5.83
61041,2436,245185,-0.43
61041,2439,304831,8.39
61041,2440,317195,-11.25
61041,2442,249336,0.0
61041,2443,317362,-22.5
61041,2444,317562,-10.67
61041,2446,304832,6.96
61041,2448,317567,-10.0
61041,2449,295718,-10.0
61041,2450,285642,2.0
61041,2451,285651,-3.0
61041,2455,304834,4.64
61041,2456,250471,-5.0
61041,2457,305592,6.5
61041,2459,305637,6.15
61041,2460,305670,7.24
61041,2461,285678,-1.67
61041,2464,285693,0.0
61041,2467,250623,3.55
61041,2468,250856,2.0
61041,2489,262010,-5.0
61041,2491,318088,-6.92
61041,2492,305671,5.71
61041,2494,262034,-5.71
61041,2495,318095,-11.2
61041,2500,264092,-0.77
61041,2506,285851,0.0
61041,2513,285852,-5.33
61041,2514,285855,-0.62
61041,2515,295985,-10.77
61041,2516,296321,-1.92
61041,2517,296338,-4.71
61041,2522,264369,-2.67
61041,2523,266063,-60.0
61041,2527,272678,-2.57
61041,2528,266091,-10.0
61041,2533,270661,-3.33
61041,2535,317094,-6.88
61041,2536,296383,-7.5
61041,2538,317327,-1.67
61041,2539,273213,-4.17
61041,2541,296399,-10.0
61041,2542,274136,-6.0
61041,2543,297759,-2.5
61041,2562,279811,5.17
61041,2564,241582,2.19
61041,2578,285659,-2.31
61041,2579,285650,2.07
61041,2601,285699,-5.56
61041,2602,256759,-0.91
61041,2604,285846,-5.38
61041,2634,285848,-3.2
61041,2651,280930,2.26
61041,2653,297479,-4.44
61041,2655,297496,-11.43
61041,2656,297587,-2.76
61041,2659,297599,-8.0
61041,2661,297620,-2.14
61041,2662,297646,-5.0
61041,2665,297659,-4.17
61041,2667,297668,-7.14
61041,2668,297691,-5.2
61041,2669,297706,-3.33
61041,2671,297725,1.58
61041,2673,297736,-0.67
61041,2692,241979,-11.43
61041,2710,304833,7.73
61041,2729,256686,-2.5
61041,2737,259740,1.11
61041,2738,261859,1.08
61041,2739,261954,-2.31
61041,2740,306951,2.0
61041,2741,261973,-3.0
61041,2783,266086,3.43
61041,2784,266098,1.67
61041,2785,266169,-15.45
61041,2786,266663,-3.33
61041,2787,270655,-1.67
61041,2788,270731,-4.62
61041,2792,272680,-4.44
61041,2793,273147,-5.0
61041,2796,273224,-2.0
61041,2801,274196,-12.0
61041,2815,274666,-4.33
61041,2819,241218,0.0
61041,2896,306944,-2.67
61041,2898,306945,0.0
61041,2900,269168,-20.0
61041,2904,306952,0.0
61041,2906,306955,-3.33
61041,2909,306956,-5.45
61041,2947,306940,3.33
61041,2952,306937,1.58
61041,2985,306942,-7.5
2843,2533,239127,-40.0
2843,2542,240511,-3.08
34511,2584,233442,-6.25
34511,2792,233389,0.0
34511,2793,233390,4.55
34511,2796,233391,3.33
49823,2092,284418,1.88
49823,2162,286905,-7.78
49823,2216,286768,0.0
49823,2239,289308,4.21
49823,2250,265219,-5.83
49823,2275,289140,-4.14
49823,2276,289199,-10.0
49823,2321,278372,-7.69
49823,2322,264879,-10.0
49823,2324,289319,-2.0
49823,2326,278398,-0.71
49823,2329,286697,-5.77
49823,2330,289213,-4.62
49823,2332,289338,1.33
49823,2360,289344,6.11
49823,2362,286821,3.33
49823,2363,264859,-2.0
49823,2364,263559,-3.75
49823,2367,286911,-0.91
49823,2370,289234,0.71
49823,2377,260228,-3.75
49823,2379,268437,-10.61
49823,2381,289270,7.2
49823,2393,296611,-2.0
49823,2401,286794,-0.71
49823,2402,289301,2.86
49823,2403,258275,-7.69
49823,2407,258999,-5.56
49823,2408,270874,-2.35
49823,2409,264812,-5.0
49823,2411,262371,1.25
49823,2419,264929,-8.75
49823,2420,259039,-5.71
49823,2421,259061,2.22
49823,2442,264944,-4.0
49823,2469,296608,2.0
49823,2471,291626,0.0
49823,2497,272122,-7.65
49823,2518,278350,-12.0
49823,2519,259241,3.33
49823,2521,270918,1.6
49823,2523,270894,0.0
49823,2525,270972,-7.62
49823,2527,272045,-20.0
49823,2528,243005,-2.5
49823,2529,265929,2.0
49823,2530,259226,-1.82
49823,2531,259234,-1.11
49823,2532,271006,-8.33
49823,2557,243229,-5.71
49823,2559,243231,-3.33
49823,2567,284403,0.77
49823,2570,284412,-5.0
49823,2606,262409,-2.5
49823,2639,289602,2.0
49823,2694,291543,4.44
49823,2701,284377,5.0
49823,2703,278424,-0.62
49823,2705,289604,3.87
49823,2706,296515,2.58
49823,2707,278439,-4.0
49823,2711,289618,6.0
49823,2715,278457,-3.33
49823,2716,296517,5.0
49823,2717,289620,5.71
49823,2718,289627,1.5
49823,2720,289636,1.67
49823,2723,291661,1.67
49823,2724,291643,0.0
49823,2726,262752,-4.62
49823,2729,242963,-7.14
49823,2731,296531,-6.67
49823,2732,296539,0.0
49823,2737,242964,4.5
49823,2745,291552,4.85
49823,2760,268538,-2.0
49823,2815,258166,-10.0
49823,2819,258223,-25.0
49823,2849,258060,-3.33
49823,2854,296590,-2.73
49823,2865,296545,0.0
49823,2942,243170,-22.5
49823,2945,262218,-4.38
49823,2946,243627,-3.33
49823,2957,296555,-3.33
49823,2961,291574,0.0
49823,2969,296574,-3.33
49823,2970,296566,0.0
49823,2975,243022,-10.0
49823,2978,243103,-4.44
49823,2979,243110,-5.56
49823,2981,296571,0.0
49823,2984,258035,-2.0
60578,2445,233458,-1.0
60580,2092,316714,0.91
60580,2162,278784,1.67
60580,2216,278788,2.92
60580,2239,278791,3.6
60580,2250,278780,5.88
60580,2275,316506,6.79
60580,2276,316515,0.5
60580,2305,316710,-1.5
60580,2321,316520,5.26
60580,2322,278793,1.43
60580,2324,316519,5.0
60580,2326,278816,0.43
60580,2329,316522,3.95
60580,2330,316516,4.4
60580,2331,316607,6.11
60580,2336,316633,8.46
60580,2347,316606,5.41
60580,2348,316605,7.0
60580,2352,316615,7.27
60580,2353,316542,-3.33
60580,2360,278818,2.8
60580,2362,278814,4.33
60580,2363,278775,3.75
60580,2364,278792,3.53
60580,2367,278785,6.67
60580,2370,278786,5.17
60580,2374,293483,9.21
60580,2377,278776,5.0
60580,2379,293028,5.31
60580,2381,278789,5.0
60580,2382,316581,5.0
60580,2384,293484,7.5
60580,2393,293485,7.65
60580,2398,316536,-3.33
60580,2401,316517,4.29
60580,2402,278790,4.17
60580,2403,278767,5.59
60580,2407,278768,1.54
60580,2408,278777,3.5
60580,2409,278769,1.11
60580,2411,278770,3.0
60580,2416,316580,4.12
60580,2419,278813,-1.43
60580,2420,278771,5.0
60580,2421,278811,1.58
60580,2442,278778,3.85
60580,2444,316602,5.0
60580,2469,293486,5.36
60580,2470,293487,8.12
60580,2471,313848,9.05
60580,2473,316635,8.18
60580,2484,313802,1.54
60580,2485,313804,5.88
60580,2486,313806,4.07
60580,2487,313807,3.89
60580,2497,316649,6.19
60580,2509,316579,4.55
60580,2518,278779,2.5
60580,2519,292965,4.67
60580,2521,292970,7.42
60580,2523,316648,6.55
60580,2525,292974,1.54
60580,2527,316652,2.5
60580,2528,292960,0.0
60580,2529,292968,7.37
60580,2530,292963,4.62
60580,2531,292964,3.64
60580,2532,316654,5.0
60580,2540,316531,-3.1
60580,2549,316577,6.36
60580,2557,313763,5.24
60580,2559,316624,6.36
60580,2560,313785,2.38
60580,2567,316643,2.69
60580,2570,313892,2.38
60580,2590,313788,4.0
60580,2598,316572,6.47
60580,2599,316570,7.6
60580,2600,316569,4.76
60580,2605,316568,5.71
60580,2606,292942,-0.77
60580,2631,316567,5.0
60580,2632,316566,6.67
60580,2633,316576,6.43
60580,2638,316575,6.0
60580,2639,292949,0.0
60580,2646,313793,1.25
60580,2648,316559,5.56
60580,2649,313794,1.18
60580,2650,316573,5.0
60580,2654,316552,5.79
60580,2657,316700,6.0
60580,2660,316548,3.64
60580,2690,316628,7.78
60580,2691,316637,8.57
60580,2694,313889,1.0
60580,2695,316546,7.81
60580,2696,316545,7.2
60580,2697,316544,6.32
60580,2699,316543,-6.43
60580,2701,292951,5.44
60580,2703,313866,1.21
60580,2704,316612,5.56
60580,2705,313875,4.44
60580,2706,313878,4.0
60580,2707,313870,0.59
60580,2711,313882,3.55
60580,2715,313872,0.38
60580,2716,313873,3.4
60580,2717,292957,7.58
60580,2718,313883,4.21
60580,2721,313811,-1.11
60580,2722,313819,1.25
60580,2723,313822,3.08
60580,2724,313823,-1.67
60580,2725,313826,1.25
60580,2726,313886,2.86
60580,2727,316629,8.57
60580,2728,316638,7.5
60580,2729,235792,1.43
60580,2730,316630,5.71
60580,2731,313834,7.5
60580,2732,313837,5.33
60580,2737,235799,2.5
60580,2745,313888,0.18
60580,2755,313839,9.14
60580,2759,313841,7.14
60580,2760,313843,8.24
60580,2761,313844,0.0
60580,2815,293101,7.33
60580,2819,293103,7.18
60580,2823,316588,5.33
60580,2824,293479,4.29
60580,2830,293480,4.64
60580,2831,293059,2.92
60580,2832,293061,5.79
60580,2834,293481,5.42
60580,2835,293063,6.67
60580,2836,293065,4.38
60580,2837,293067,4.83
60580,2838,293069,3.85
60580,2840,293072,5.0
60580,2842,316592,6.88
60580,2843,316582,4.44
60580,2845,293080,5.26
60580,2848,293032,4.71
60580,2849,293036,5.29
60580,2850,293082,5.17
60580,2851,293083,2.5
60580,2852,293482,5.0
60580,2853,293084,5.0
60580,2854,293040,6.67
60580,2855,293085,9.24
60580,2858,293090,7.62
60580,2859,293041,6.76
60580,2861,293091,4.29
60580,2863,293044,1.25
60580,2865,293045,5.0
60580,2866,316583,5.24
60580,2867,293047,3.75
60580,2868,316584,3.89
60580,2870,293048,5.45
60580,2872,293050,4.62
60580,2873,293054,3.33
60580,2875,293056,3.33
60580,2877,293058,5.19
60580,2942,293007,2.22
60580,2945,313908,-7.0
60580,2946,293010,6.67
60580,2954,313916,-0.62
60580,2956,313919,0.59
60580,2957,313920,2.14
60580,2961,293016,4.17
60580,2963,313921,2.0
60580,2968,293020,5.43
60580,2969,316500,7.65
60580,2970,313935,-2.0
60580,2972,293018,8.29
60580,2974,293024,4.56
60580,2975,292979,2.5
60580,2978,292981,4.0
60580,2979,292982,4.17
60580,2981,316503,5.56
60580,2984,292992,-1
60591,2092,237899,0.0
60591,2162,246761,-16.67
60591,2216,248832,4.29
60591,2235,318872,2.89
60591,2239,249120,3.14
60591,2250,237785,0.61
60591,2275,315913,4.23
60591,2276,246772,-3.48
60591,2321,249412,-4.21
60591,2322,249457,-0.4
60591,2324,249349,1.67
60591,2326,249889,2.14
60591,2329,249627,3.0
60591,2330,247372,-0.38
60591,2332,249647,-1.88
60591,2336,245482,-3.08
60591,2347,266435,2.5
60591,2348,266459,2.67
60591,2352,316554,-3.55
60591,2353,255098,3.18
60591,2355,255224,0.48
60591,2360,249779,0.65
60591,2362,248691,2.31
60591,2363,236636,-4.29
60591,2364,249351,-1.82
60591,2367,248710,0.0
60591,2370,248919,3.85
60591,2374,246450,3.33
60591,2377,236642,-2.11
60591,2381,249888,3.45
60591,2382,235874,1.43
60591,2384,246457,0.0
60591,2393,246469,-5.0
60591,2398,255252,4.0
60591,2400,266801,-0.87
60591,2401,249038,5.14
60591,2402,249069,-3.75
60591,2403,236406,2.0
60591,2407,236551,-0.77
60591,2408,236703,-4.38
60591,2409,236563,0.0
60591,2411,236590,-2.63
60591,2416,250709,1.25
60591,2419,236707,0.0
60591,2420,236611,-1.0
60591,2421,236624,0.0
60591,2442,236747,-1.11
60591,2444,251070,-5.0
60591,2469,246515,-0.62
60591,2470,246565,0.0
60591,2471,244824,1.85
60591,2473,245506,0.59
60591,2483,235645,-3.64
60591,2484,235659,-4.55
60591,2485,235685,4.76
60591,2486,235774,0.0
60591,2487,237494,2.22
60591,2497,239635,1.0
60591,2509,250719,-0.83
60591,2518,236917,0.0
60591,2519,233737,2.94
60591,2521,242293,4.23
60591,2523,239581,5.29
60591,2524,311706,0.0
60591,2527,242349,0.4
60591,2528,233527,-1.67
60591,2529,239595,5.29
60591,2530,233554,3.89
60591,2531,233732,5.24
60591,2532,311629,3.33
60591,2536,317741,-3.08
60591,2540,255251,3.33
60591,2549,252808,-2.73
60591,2557,233779,0.0
60591,2559,233800,0.0
60591,2560,234287,-1.15
60591,2567,250943,-3.0
60591,2570,251043,2.38
60591,2590,234141,2.5
60591,2598,252900,0.67
60591,2599,252991,-0.64
60591,2600,253029,1.11
60591,2605,253103,0.75
60591,2606,250315,-6.92
60591,2633,252828,-4.62
60591,2638,251040,0.0
60591,2639,251238,0.0
60591,2646,234293,-6.67
60591,2648,253449,-4.0
60591,2649,235634,-1.25
60591,2650,252853,-6.25
60591,2654,253473,0.67
60591,2657,253542,-0.17
60591,2660,253931,-0.83
60591,2690,237678,-2.78
60591,2691,245536,0.59
60591,2694,250789,1.0
60591,2695,254145,-0.8
60591,2701,250749,0.34
60591,2703,246683,1.21
60591,2704,316733,2.17
60591,2705,251976,4.44
60591,2706,303670,4.4
60591,2707,250677,0.59
60591,2711,252104,3.55
60591,2715,250679,0.4
60591,2716,252350,3.4
60591,2717,252224,1.82
60591,2718,252307,4.21
60591,2721,239910,-4.44
60591,2722,239931,-5.0
60591,2723,239949,-5.0
60591,2724,239967,-11.43
60591,2725,311469,-5.71
60591,2726,250807,2.86
60591,2727,244525,-2.0
60591,2728,245560,-0.67
60591,2729,233760,-1.67
60591,2730,244533,0.77
60591,2731,244633,-7.0
60591,2732,244648,-12.0
60591,2737,234341,1.05
60591,2745,251181,0.18
60591,2755,244687,-8.12
60591,2759,244700,-19.09
60591,2760,244713,-5.71
60591,2761,244731,-3.33
60591,2815,243902,4.67
60591,2819,243930,1.11
60591,2823,243996,4.0
60591,2824,311455,0.0
60591,2830,245710,-5.56
60591,2831,240929,0.0
60591,2832,242418,1.67
60591,2834,246251,1.05
60591,2835,304277,4.0
60591,2836,242467,-0.48
60591,2837,242526,2.17
60591,2838,242596,1.11
60591,2840,242606,2.31
60591,2842,246374,0.62
60591,2843,242650,0.0
60591,2844,242685,3.33
60591,2845,242707,0.0
60591,2848,236929,0.0
60591,2849,236961,3.33
60591,2850,242771,0.27
60591,2851,242790,-4.44
60591,2852,246413,4.17
60591,2854,237047,4.14
60591,2855,243212,1.48
60591,2857,243363,3.96
60591,2858,243735,1.43
60591,2859,239999,0.48
60591,2861,243742,1.11
60591,2863,240017,-1.11
60591,2864,310678,1.67
60591,2865,240043,1.18
60591,2866,243817,1.33
60591,2867,240066,0.0
60591,2868,243848,0.59
60591,2870,240089,2.86
60591,2872,240153,2.73
60591,2873,240908,-3.0
60591,2875,240916,0.91
60591,2877,240922,1.25
60591,2942,238026,-8.0
60591,2945,234402,-8.0
60591,2946,238090,0.0
60591,2956,315321,1.74
60591,2957,238699,2.0
60591,2961,238724,1.43
60591,2963,244501,2.0
60591,2968,248050,-0.8
60591,2969,311513,4.38
60591,2970,248688,-2.0
60591,2972,311472,0.0
60591,2974,248389,3.44
60591,2975,233451,-8.0
60591,2978,233456,0.0
60591,2979,233484,0.0
60591,2981,248526,0.5
60591,2984,233506,0.0
60592,2092,244106,3.33
60592,2162,244395,-10.0
60592,2216,248934,-0.36
60592,2239,249174,0.61
60592,2250,272826,-1.67
60592,2275,305708,-20.0
60592,2276,293721,1.25
60592,2316,285191,-0.34
60592,2322,251160,6.09
60592,2324,249279,0.0
60592,2326,251219,-2.14
60592,2329,271382,1.6
60592,2331,308428,-4.29
60592,2332,271480,2.44
60592,2336,255280,2.5
60592,2347,308516,-1.5
60592,2352,270231,-1.0
60592,2360,271595,2.8
60592,2362,244385,0.95
60592,2363,242794,-1.43
60592,2367,293756,2.5
60592,2370,248793,1.3
60592,2374,243676,4.0
60592,2377,242814,0.0
60592,2382,239766,0.0
60592,2384,243709,2.0
60592,2393,243731,-4.55
60592,2401,249014,2.5
60592,2402,249122,0.0
60592,2403,233469,-0.83
60592,2407,233478,5.41
60592,2408,242996,-13.12
60592,2409,242380,-4.44
60592,2411,242678,1.54
60592,2416,239948,1.18
60592,2419,243007,-5.0
60592,2420,243369,-1.82
60592,2421,242758,-3.33
60592,2442,243011,0.0
60592,2469,243797,4.67
60592,2470,243829,-1.25
60592,2471,255292,3.46
60592,2473,305763,1.54
60592,2483,244458,3.0
60592,2484,244481,-1.67
60592,2485,252714,4.67
60592,2486,252906,2.78
60592,2487,253129,5.0
60592,2497,300198,-5.0
60592,2509,240006,0.0
60592,2519,234111,0.91
60592,2523,300193,1.74
60592,2524,291631,0.0
60592,2527,287699,-2.35
60592,2528,233907,-6.67
60592,2529,275203,3.64
60592,2530,233956,-0.83
60592,2531,234085,2.96
60592,2532,290195,-2.27
60592,2536,308573,0.53
60592,2549,291646,0.91
60592,2557,237312,3.89
60592,2559,237336,2.35
60592,2560,237503,4.86
60592,2567,274209,-4.44
60592,2570,279693,3.81
60592,2590,237575,2.11
60592,2598,264573,3.85
60592,2600,264660,2.38
60592,2605,265954,4.29
60592,2606,233670,0.0
60592,2631,266165,-2.63
60592,2632,266191,1.56
60592,2633,291680,-0.77
60592,2638,264520,3.33
60592,2639,234468,0.8
60592,2646,237584,1.67
60592,2648,266394,-1.82
60592,2649,252707,1.82
60592,2650,291743,-2.73
60592,2654,268174,0.62
60592,2657,268293,3.94
60592,2660,268305,1.0
60592,2690,305775,1.85
60592,2691,305761,2.67
60592,2694,279686,2.22
60592,2697,268388,-4.62
60592,2699,271314,2.78
60592,2701,234505,5.76
60592,2704,308351,-2.22
60592,2705,234572,4.58
60592,2706,236469,4.74
60592,2707,233680,4.17
60592,2711,234990,3.1
60592,2715,233744,0.83
60592,2716,234855,7.89
60592,2717,251419,5.43
60592,2720,274202,0.91
60592,2721,253693,0.0
60592,2722,253697,0.0
60592,2723,253718,0.0
60592,2724,253722,-2.5
60592,2726,274205,-9.38
60592,2727,305766,3.85
60592,2728,255485,-0.71
60592,2729,233495,-3.33
60592,2730,255037,1.25
60592,2731,255039,1.0
60592,2732,255044,0.0
60592,2737,233507,4.62
60592,2755,255054,2.31
60592,2759,255265,-8.57
60592,2760,255269,1.25
60592,2761,255272,0.0
60592,2815,240958,-0.48
60592,2819,240987,-0.38
60592,2823,241680,0.67
60592,2824,241909,-1.82
60592,2830,241971,-2.73
60592,2831,236212,0.0
60592,2832,236285,-0.67
60592,2834,243542,1.5
60592,2835,236595,-0.69
60592,2836,237752,3.33
60592,2837,237754,-5.0
60592,2838,237755,-1.0
60592,2840,237773,-2.31
60592,2842,243576,1.88
60592,2843,237795,2.22
60592,2844,237850,0.95
60592,2845,238506,3.75
60592,2848,235055,2.73
60592,2849,235552,1.67
60592,2850,238588,2.96
60592,2851,238596,0.0
60592,2852,243618,1.67
60592,2853,238598,-2.5
60592,2855,238615,0.8
60592,2857,238676,-0.77
60592,2858,238748,0.0
60592,2859,235669,4.67
60592,2861,238763,-2.86
60592,2863,235692,-1.11
60592,2864,238907,1.54
60592,2865,235709,3.75
60592,2866,240888,0.69
60592,2867,235745,2.86
60592,2868,240933,-3.0
60592,2870,236074,0.0
60592,2872,236118,-2.0
60592,2873,236137,0.0
60592,2875,236154,0.0
60592,2877,236159,-2.0
60592,2942,239014,-1.67
60592,2945,239095,-4.07
60592,2946,239191,-3.64
60592,2954,300223,2.63
60592,2961,255503,0.0
60592,2963,296259,-20.0
60592,2968,286187,1.54
60592,2970,293805,1.54
60592,2972,259262,3.33
60592,2975,234119,-3.33
60592,2978,238990,1.11
60592,2979,238992,-2.5
60592,2981,286373,0.74
60592,2984,239011,4.55
60601,2092,253536,0.91
60601,2162,254000,-16.67
60601,2216,254072,1.11
60601,2235,275132,-87.37
60601,2250,253399,6.36
60601,2275,253815,0.86
60601,2276,253836,-5.0
60601,2305,271513,-29.25
60601,2322,256078,-2.73
60601,2326,256094,6.33
60601,2329,256134,5.83
60601,2330,253937,2.11
60601,2331,271837,-6.59
60601,2332,256193,2.31
60601,2336,269664,-6.43
60601,2347,273612,2.92
60601,2348,275802,-31.79
60601,2352,271350,-8.33
60601,2360,256219,5.56
60601,2362,253991,6.8
60601,2363,251947,-1.25
60601,2364,256015,3.89
60601,2367,254010,3.85
60601,2370,254038,4.55
60601,2374,263790,-1.25
60601,2377,251963,-2.22
60601,2381,254090,1.82
60601,2382,242976,3.12
60601,2384,263845,3.85
60601,2393,263935,3.64
60601,2397,249702,3.75
60601,2400,276267,2.41
60601,2401,255844,2.73
60601,2402,255877,0.0
60601,2403,251748,-1.33
60601,2407,251780,-6.67
60601,2408,251995,4.71
60601,2409,251813,-4.29
60601,2411,251854,-4.29
60601,2416,243001,4.29
60601,2419,252006,1.43
60601,2420,251874,-1.67
60601,2421,251889,0.0
60601,2442,252019,1.0
60601,2444,273621,0.67
60601,2470,264090,4.55
60601,2473,269803,1.71
60601,2483,267121,5.0
60601,2484,267155,0.83
60601,2485,267197,4.67
60601,2486,267353,0.0
60601,2487,267381,-1.0
60601,2497,237054,3.48
60601,2509,243407,3.33
60601,2518,252040,-2.67
60601,2519,236697,5.71
60601,2523,236774,5.24
60601,2524,243816,3.23
60601,2525,238749,0.56
60601,2527,238856,-10.5
60601,2528,236548,-5.0
60601,2529,236853,5.0
60601,2530,236580,0.0
60601,2531,236654,1.67
60601,2536,273623,5.0
60601,2540,276242,2.86
60601,2549,243887,0.83
60601,2557,266529,4.21
60601,2559,266557,1.43
60601,2560,267021,5.26
60601,2567,236490,-2.4
60601,2570,236476,3.68
60601,2590,267065,3.0
60601,2598,244272,5.6
60601,2599,244411,-2.06
60601,2600,244658,2.44
60601,2605,244868,-0.77
60601,2606,233763,2.22
60601,2631,245340,2.63
60601,2633,243934,3.33
60601,2638,244055,5.56
60601,2639,234269,-1.88
60601,2646,267070,-1.67
60601,2648,246122,2.44
60601,2649,267095,3.89
60601,2650,244081,-5.79
60601,2654,246793,1.08
60601,2660,247000,4.44
60601,2690,268230,0.0
60601,2691,269877,6.0
60601,2694,235978,5.17
60601,2695,247159,1.11
60601,2697,249015,3.92
60601,2699,249456,8.06
60601,2701,234290,3.21
60601,2703,233714,4.86
60601,2704,271364,-3.75
60601,2705,234360,4.76
60601,2707,233817,4.29
60601,2715,233954,3.21
60601,2716,234248,3.91
60601,2717,235510,5.12
60601,2718,235612,2.76
60601,2720,235736,1.74
60601,2721,270832,-1.67
60601,2722,268256,-1.67
60601,2723,268274,-5.0
60601,2724,268283,6.47
60601,2725,268331,-1.25
60601,2727,268364,4.67
60601,2729,233583,-1.76
60601,2730,269582,1.0
60601,2731,268942,1.43
60601,2732,268943,2.86
60601,2737,233633,3.12
60601,2745,235936,3.24
60601,2759,268956,2.5
60601,2760,268960,3.33
60601,2761,269609,-5.0
60601,2815,262451,1.94
60601,2819,262488,-2.0
60601,2823,262577,0.48
60601,2824,262650,0.62
60601,2830,262703,1.82
60601,2831,259936,-4.0
60601,2835,260028,-4.55
60601,2836,260062,0.0
60601,2837,260152,2.17
60601,2838,260178,0.0
60601,2840,260206,-1.67
60601,2843,260223,-5.71
60601,2844,260285,2.9
60601,2845,260509,-5.56
60601,2848,257398,1.18
60601,2849,257410,0.0
60601,2850,260532,-6.43
60601,2851,260576,2.35
60601,2852,263739,-1.33
60601,2853,260592,1.88
60601,2854,257453,2.61
60601,2855,260612,5.38
60601,2857,261713,-0.68
60601,2858,261725,2.0
60601,2861,261796,-1.11
60601,2863,257618,-1.11
60601,2864,261945,0.59
60601,2865,257633,-0.77
60601,2867,257648,2.73
60601,2870,257712,1.58
60601,2872,257737,-2.5
60601,2873,257796,0.0
60601,2875,257815,-6.67
60601,2877,257826,-5.0
60601,2942,239737,-7.5
60601,2945,239831,6.0
60601,2946,239942,-7.5
60601,2954,240940,4.55
60601,2961,240953,0.0
60601,2969,242323,-18.0
60601,2970,242629,2.14
60601,2972,242076,4.4
60601,2975,238966,-2.0
60601,2978,239587,3.33
60601,2979,239612,-12.5
60601,2981,242549,-3.41
60601,2984,239679,2.86
60645,2187,238110,7.06
60645,2189,238223,6.67
60645,2192,238521,4.17
60645,2194,241760,5.65
60645,2197,241808,6.47
60645,2201,241845,6.82
60645,2202,271277,7.78
60645,2204,258708,4.0
60645,2205,271109,4.0
60645,2206,271320,6.67
60645,2207,271394,4.44
60645,2433,305734,-1
60645,2562,238084,9.09
60645,2651,271516,5.0
60645,2653,273170,0.0
60645,2655,273183,3.33
60645,2656,273189,6.88
60645,2658,273966,3.75
60645,2659,273208,0.0
60645,2661,273211,6.0
60645,2662,273215,6.0
60645,2667,273967,0.0
60645,2668,273971,2.86
60645,2669,273973,0.0
60645,2671,273979,6.67
60679,2187,314129,6.32
60679,2440,301520,-3.33
60679,2443,310933,-1.67
60679,2444,311026,-3.89
60679,2445,301697,1.25
60679,2448,312767,-0.67
60679,2449,301936,-7.73
60679,2450,301962,-2.0
60679,2451,312444,2.35
60679,2461,319483,-3.33
60679,2464,320006,1.18
60679,2490,311172,-0.62
60679,2491,311191,0.0
60679,2495,313953,-0.95
60679,2506,320787,0.62
60679,2513,320840,3.33
60679,2514,320906,0.83
60679,2515,321020,1.3
60679,2516,321233,4.12
60679,2517,319928,3.75
60679,2525,321460,-3.33
60679,2535,301515,1.33
60679,2538,301555,1.33
60679,2578,319840,-0.71
60679,2579,319455,1.76
60679,2601,320036,1.11
60679,2604,320228,-2.73
60679,2634,320571,-0.71
60700,2187,235530,7.14
60700,2189,235039,5.0
60700,2192,235086,6.15
60700,2194,235286,5.42
60700,2202,240050,5.56
60700,2204,240082,4.55
60700,2205,240201,6.92
60700,2206,240427,0.0
60700,2207,242331,5.56
60700,2445,272425,4.44
60700,2449,283562,3.57
60700,2450,283559,3.33
60700,2451,284908,4.0
60700,2461,285196,0.0
60700,2464,296362,6.4
60700,2506,300860,4.55
60700,2513,301483,4.8
60700,2514,301501,5.83
60700,2578,285115,2.22
60700,2601,298601,2.86
60700,2604,299060,3.75
60700,2634,300935,4.38
60700,2653,246232,5.56
60700,2655,246269,4.0
60700,2659,252387,4.29
60700,2665,255557,4.5
60700,2667,255567,4.29
60700,2671,255911,1.18
60711,2211,267047,-3.18
60711,2442,257556,-1.67
60711,2445,241877,-2.67
60711,2456,257710,-2.67
60711,2467,258003,-7.14
60711,2468,258146,-2.35
60711,2602,269587,-5.0
60711,2692,257504,-4.62
60711,2729,267233,0.0
60711,2737,270012,-1.54
60711,2819,244521,-7.2
60866,2101,297991,-2.0
60866,2102,298257,-2.0
60866,2107,298295,-12.5
60866,2112,298307,-7.14
60866,2118,301189,-7.5
60866,2123,301198,-5.0
60866,2128,301209,2.14
60866,2130,301633,-6.52
60866,2132,301675,-9.77
60866,2133,301685,-5.0
60866,2135,302271,-6.92
60866,2136,303151,-7.62
60866,2137,303156,-4.0
60866,2138,303177,-3.57
60866,2153,303186,-3.33
60866,2154,303191,-3.33
60866,2160,253754,-4.0
60866,2161,303199,-18.0
60866,2215,297902,-2.35
60866,2218,297916,-5.0
60866,2219,297926,-2.67
60866,2223,297946,-6.25
60866,2226,297954,-4.0
60866,2227,297979,1.25
60866,2230,298286,-8.0
60866,2245,301179,2.73
60866,2372,281656,-0.59
60866,2433,274254,-1.58
60866,2436,274269,-4.12
60866,2440,254548,-5.0
60866,2442,274286,-3.64
60866,2443,256243,-3.89
60866,2444,270841,-10.0
60866,2445,266045,-8.75
60866,2448,259602,-6.47
60866,2449,288838,2.96
60866,2450,289202,-7.04
60866,2451,294028,-11.11
60866,2456,274454,-4.0
60866,2461,294041,-6.67
60866,2464,294099,-6.36
