60727,2922,255864,-4.29
60727,2923,266719,-2.94
60727,2924,262129,-1.21
60727,2925,263823,-3.57
60727,2926,263870,-3.16
60727,2927,264115,-11.33
60727,2928,268966,-0.97
60727,2929,264261,0.24
60727,2930,255871,-8.75
60727,2948,244008,-2.0
60727,2953,244092,-4.12
60727,2965,301107,6.67
60727,2967,301109,5.33
60727,2971,247300,1.0
60727,2973,301103,4.76
60727,2976,248908,1.25
60727,2977,248938,-6.36
60727,2980,249314,2.58
60727,2987,264639,-15.0
60727,2988,243351,0.0
60727,2989,243357,2.86
60734,2254,301366,1.95
60734,2335,250630,1.82
60734,2350,309216,3.89
60734,2361,265852,0.0
60734,2374,281170,2.31
60734,2410,263499,-6.15
60734,2413,304995,7.14
60734,2414,250721,2.5
60734,2417,265174,0.83
60734,2422,307814,4.29
60734,2452,263518,-3.08
60734,2475,271506,1.54
60734,2476,271846,3.57
60734,2526,287465,6.36
60734,2528,240852,2.5
60734,2533,234264,4.62
60734,2534,236004,1.67
60734,2535,249100,2.67
60734,2536,245283,3.89
60734,2538,240694,5.0
60734,2539,240723,5.88
60734,2541,301321,6.92
60734,2542,236061,2.86
60734,2544,270199,-8.7
60734,2545,270239,2.86
60734,2573,270329,4.74
60734,2574,270387,1.25
60734,2580,286640,3.64
60734,2581,286753,5.38
60734,2582,263521,-2.86
60734,2583,264563,4.62
60734,2584,264811,0.0
60734,2585,293025,4.0
60734,2586,254841,1.25
60734,2587,263273,2.0
60734,2591,271562,-6.25
60734,2594,270426,1.82
60734,2595,240832,3.08
60734,2606,246388,-2.67
60734,2609,270459,-0.62
60734,2612,265172,3.53
60734,2613,245572,-2.86
60734,2616,245504,-1.58
60734,2619,245320,1.25
60734,2620,240845,3.33
60734,2621,250806,2.0
60734,2622,263285,0.0
60734,2623,245308,-5.0
60734,2625,308297,5.81
60734,2626,287084,7.27
60734,2627,286680,6.92
60734,2628,286615,3.89
60734,2640,291682,5.36
60734,2652,287477,1.6
60734,2660,287560,5.0
60734,2663,268710,2.5
60734,2666,268801,2.5
60734,2670,268796,3.85
60734,2672,271810,3.12
60734,2678,270030,0.91
60734,2698,287525,2.86
60734,2704,301252,6.84
60734,2705,301258,7.0
60734,2707,301980,4.5
60734,2708,287639,6.5
60734,2709,292543,-1.67
60734,2710,289078,1.54
60734,2711,246528,-0.62
60734,2712,289256,7.14
60734,2713,289196,7.24
60734,2716,306976,-1.88
60734,2717,290807,5.79
60734,2719,289371,6.32
60734,2726,289398,1.67
60734,2733,299783,8.11
60734,2734,293581,0.67
60734,2735,298494,0.91
60734,2736,298499,2.0
60734,2738,281690,-5.38
60734,2739,245993,1.43
60734,2740,246282,1.0
60734,2741,246058,-0.71
60734,2742,298558,7.41
60734,2744,301164,2.63
60734,2745,290733,5.31
60734,2746,290731,3.7
60734,2749,299901,2.62
60734,2754,301621,-3.95
60734,2757,299249,6.99
60734,2758,306482,-1.43
60734,2763,270566,-0.56
60734,2764,270605,-1.0
60734,2765,270639,5.0
60734,2766,271781,5.0
60734,2767,270659,4.0
60734,2768,270689,-4.17
60734,2770,273349,-0.33
60734,2771,270782,5.71
60734,2772,270783,2.86
60734,2774,270785,1.82
60734,2775,270786,1.67
60734,2776,289025,5.71
60734,2777,270787,4.44
60734,2778,271180,0.0
60734,2779,271236,0.77
60734,2780,271341,3.33
60734,2781,299268,2.78
60734,2782,299283,3.33
60734,2841,281381,2.0
60734,2856,248835,2.78
60734,2860,280053,2.5
60734,2869,243641,2.86
60734,2871,243669,2.86
60734,2874,251999,4.14
60734,2876,243890,-2.5
60734,2878,242969,1.54
60734,2879,281134,2.14
60734,2880,245279,4.29
60734,2881,243241,5.0
60734,2882,255196,4.07
60734,2883,244002,6.36
60734,2884,243395,4.62
60734,2885,244056,4.76
60734,2886,278713,4.0
60734,2887,243436,4.74
60734,2888,244240,3.33
60734,2889,243460,0.0
60734,2893,243544,1.43
60734,2895,245266,3.75
60734,2897,246456,-0.67
60734,2899,245272,1.11
60734,2901,263302,4.0
60734,2902,287544,5.0
60734,2903,246658,1.6
60734,2905,270037,1.25
60734,2910,246737,2.35
60734,2911,280869,2.08
60734,2913,243568,3.33
60734,2914,309382,0.0
60734,2915,247261,3.57
60734,2916,279967,3.5
60734,2917,267980,3.0
60734,2920,285793,7.33
60734,2921,281095,3.12
60734,2922,243586,6.36
60734,2923,285409,7.14
60734,2924,251533,0.56
60734,2925,251368,0.0
60734,2926,251187,0.0
60734,2927,251145,-8.0
60734,2929,248171,4.09
60734,2930,243617,-2.0
60734,2948,244603,5.33
60734,2953,273360,-5.79
60734,2965,293314,1.82
60734,2966,293340,6.72
60734,2967,287179,2.63
60734,2971,274062,-2.5
60734,2973,287289,5.24
60734,2976,273596,-1.43
60734,2977,273582,0.83
60734,2980,273546,3.33
60734,2983,301156,3.48
60734,2986,293152,5.0
60734,2987,242727,-5.0
60734,2988,242738,2.5
60734,2989,242776,5.0
60734,2990,242781,0.0
60734,2991,244600,0.0
60739,2335,242222,0.4
60739,2361,254897,2.56
60739,2374,307029,-0.37
60739,2410,244220,2.14
60739,2413,245417,3.33
60739,2414,314531,-2.0
60739,2417,255456,3.68
60739,2418,246555,0.83
60739,2452,247502,-0.53
60739,2475,307797,2.86
60739,2476,307819,3.18
60739,2526,296532,4.13
60739,2528,234074,-3.64
60739,2529,312303,1.25
60739,2533,234031,-2.35
60739,2534,234314,-3.33
60739,2535,312255,-6.0
60739,2536,312270,-0.62
60739,2538,234630,-2.22
60739,2539,235004,-3.64
60739,2541,298166,3.12
60739,2542,234558,-1.54
60739,2544,307116,-20.0
60739,2545,307221,5.2
60739,2571,296472,3.06
60739,2573,307587,4.67
60739,2574,307164,-1.18
60739,2577,314993,-1.88
60739,2580,314583,0.0
60739,2581,314623,-0.71
60739,2582,247527,-2.11
60739,2583,252982,-0.83
60739,2584,239227,-2.5
60739,2585,314615,2.31
60739,2586,243155,5.68
60739,2587,243787,2.86
60739,2588,255828,3.78
60739,2591,315747,3.33
60739,2594,307189,-2.73
60739,2595,239263,-5.26
60739,2606,283011,3.68
60739,2609,307214,3.18
60739,2612,256941,-1.05
60739,2613,247652,6.0
60739,2616,247690,-1.18
60739,2619,247852,-2.27
60739,2620,240605,-1.54
60739,2621,240607,1.05
60739,2622,246556,-2.63
60739,2623,247968,1.67
60739,2624,314538,5.56
60739,2625,314597,6.0
60739,2626,314634,3.08
60739,2627,316828,0.0
60739,2628,316738,-0.47
60739,2640,315035,4.64
60739,2660,308307,3.0
60739,2663,307063,5.71
60739,2666,307051,2.5
60739,2670,307072,-2.5
