60665,2098,261586,-5.0
60665,2099,261606,-5.83
60665,2100,261667,-8.18
60665,2105,262116,-26.15
60665,2106,262310,-5.5
60665,2108,262535,-6.36
60665,2109,262594,2.5
60665,2110,262612,-8.18
60665,2111,262983,-10.0
60665,2113,263113,-6.56
60665,2114,263245,-13.0
60665,2116,263291,-10.0
60665,2117,263293,-5.0
60665,2119,263413,-5.86
60665,2120,263462,-14.0
60665,2121,263504,-6.67
60665,2122,264961,-6.47
60665,2126,265028,-5.36
60665,2140,283134,-7.89
60665,2141,283146,-8.18
60665,2142,283157,-4.23
60665,2145,283233,-5.65
60665,2153,246725,-8.89
60665,2164,288122,-6.67
60665,2169,283653,-3.85
60665,2171,283652,-4.71
60665,2172,283684,-7.59
60665,2173,283650,-6.67
60665,2174,256675,-9.52
60665,2176,237284,-11.38
60665,2179,243373,-17.78
60665,2181,281643,-2.0
60665,2182,281644,-5.91
60665,2183,281646,-2.0
60665,2184,281647,-2.0
60665,2185,281649,-6.82
60665,2186,281660,-3.75
60665,2188,286721,-7.14
60665,2190,287564,-4.17
60665,2193,266877,-5.48
60665,2203,267707,-8.33
60665,2209,268109,-6.3
60665,2211,268613,-4.29
60665,2212,282279,-5.0
60665,2252,279554,-6.21
60665,2278,280132,-6.11
60665,2279,280134,-6.92
60665,2280,280135,-5.38
60665,2283,280174,-3.95
60665,2304,309014,-6.22
60665,2307,239905,-11.76
60665,2308,309015,-5.76
60665,2338,268654,-8.24
60665,2339,270628,-5.62
60665,2342,270617,-4.55
60665,2344,270681,-8.82
60665,2345,272725,-6.19
60665,2346,272695,-5.71
60665,2356,275831,-6.5
60665,2357,276572,-8.95
60665,2359,278968,-8.42
60665,2371,279464,-4.76
60665,2373,279552,-6.67
60665,2386,279556,-6.0
60665,2388,279596,-5.65
60665,2389,279623,-6.84
60665,2392,279624,-7.65
60665,2394,279625,-4.0
60665,2395,279627,-4.24
60665,2423,280239,-6.0
60665,2424,280182,-6.25
60665,2425,280240,-5.26
60665,2426,280241,-4.69
60665,2438,243394,-7.5
60665,2442,243957,-12.38
60665,2445,256777,-6.5
60665,2449,256857,-16.11
60665,2450,257232,-7.83
60665,2451,257281,-7.14
60665,2453,257312,-7.22
60665,2454,257981,-4.4
60665,2461,257980,-4.4
60665,2462,258181,-11.0
60665,2463,258371,-9.29
60665,2464,258554,-3.33
60665,2465,258706,-6.67
60665,2466,268608,-4.55
60665,2467,268610,-6.05
60665,2474,282280,-6.09
60665,2482,282278,-4.86
60665,2494,279462,-12.9
60665,2498,279463,-6.0
60665,2505,254211,-12.5
60665,2506,255237,-13.33
60665,2514,255638,-6.15
60665,2527,280131,-12.67
60665,2530,285625,-11.25
60665,2531,285626,-9.17
60665,2537,255935,-10.61
60665,2542,256291,-8.75
60665,2547,283332,-3.2
60665,2548,283654,-6.0
60665,2558,283649,-6.09
60665,2561,281641,-4.81
60665,2584,260914,-5.0
60665,2589,281680,-3.64
60665,2592,281705,-2.31
60665,2607,282281,-4.07
60665,2610,282283,-6.19
60665,2614,282301,-5.0
60665,2615,283128,-6.1
60665,2617,283130,-6.45
60665,2647,283133,-5.71
60665,2701,266044,-6.67
60665,2718,267918,-6.94
60665,2741,258777,-5.26
60665,2892,286720,-4.17
60665,2894,286723,-3.75
60665,2908,284731,-5.0
60665,2936,284713,-5.22
60671,2061,235906,-20.54
60671,2063,242921,-5.71
60671,2064,242933,-1.2
60671,2065,244079,-7.5
60671,2067,254905,-10.53
60671,2068,244136,-5.0
60671,2069,244143,-5.0
60671,2070,244152,-6.0
60671,2081,248488,-3.57
60671,2084,256866,3.18
60671,2090,282849,5.65
60671,2093,244230,-5.0
60671,2094,244262,-5.56
60671,2095,244268,-8.0
60671,2096,244273,-6.67
60671,2098,244463,-2.0
60671,2099,244622,-11.67
60671,2100,244662,-6.67
60671,2103,283676,-147.5
60671,2104,272657,-1.2
60671,2105,244762,-3.12
60671,2106,254942,-5.71
60671,2108,245011,-6.0
60671,2109,245031,-6.67
60671,2110,245070,-10.53
60671,2111,245105,-10.8
60671,2114,254971,-1.88
60671,2115,282342,7.3
60671,2116,254988,-1.18
60671,2117,245224,-0.77
60671,2119,245232,-1.54
60671,2120,245236,-5.0
60671,2121,245242,-3.64
60671,2122,255285,-2.5
60671,2124,283668,3.57
60671,2126,255575,1.15
60671,2127,254891,0.0
60671,2134,242904,0.0
60671,2140,265863,-18.0
60671,2141,252110,-2.22
60671,2142,252607,-4.0
60671,2145,252666,-2.73
60671,2149,282981,-135.71
60671,2152,258004,0.83
60671,2153,242920,-2.0
60671,2164,249705,-2.5
60671,2167,281430,-4.0
60671,2169,253919,-1.58
60671,2171,252690,-0.62
60671,2172,266696,1.56
60671,2173,253817,-5.45
60671,2174,283665,-44.52
60671,2176,261883,2.5
60671,2178,280620,-122.67
60671,2180,249034,2.94
60671,2181,255809,-5.0
60671,2183,250478,-5.0
60671,2184,250508,-7.5
60671,2185,255914,-5.0
60671,2186,250552,-5.45
60671,2188,271079,-2.07
60671,2190,280600,-2.3
60671,2193,262017,-1.92
60671,2196,261191,0.77
60671,2198,269762,-0.83
60671,2199,250094,-1.67
60671,2200,259807,-1.06
60671,2203,268580,6.56
60671,2211,269449,-1.9
60671,2212,250635,-5.45
60671,2236,272001,-2.5
60671,2237,270776,-3.33
60671,2252,267947,-2.63
60671,2266,249145,-1
60671,2273,283605,4.64
60671,2278,264636,3.33
60671,2279,264850,0.0
60671,2280,237045,-0.77
60671,2283,236959,-3.08
60671,2286,273521,-3.12
60671,2288,273153,-4.76
60671,2289,273135,-7.0
60671,2291,273058,1.25
60671,2295,283006,-1.11
60671,2296,282986,-2.35
60671,2299,272882,5.27
60671,2301,270764,-2.89
60671,2304,283015,7.11
60671,2307,235353,-2.63
60671,2312,271755,-2.22
60671,2315,271815,-3.33
60671,2338,239530,-0.95
60671,2339,239698,-1.54
60671,2340,240063,-3.68
60671,2341,240326,1.0
60671,2342,239658,-1.54
60671,2344,239728,-3.08
60671,2345,240232,-1.11
60671,2346,268653,-0.53
60671,2356,240759,-2.73
60671,2357,240797,0.38
60671,2358,240803,0.0
60671,2359,240819,-3.33
60671,2371,240839,-5.71
60671,2373,269520,-6.11
60671,2386,237996,-0.45
60671,2387,256849,0.8
60671,2388,237708,-1.18
60671,2389,237703,1.18
60671,2392,237701,-1.0
60671,2394,237688,-3.89
60671,2395,237660,-2.17
60671,2396,258864,-2.5
60671,2415,281483,-1.11
60671,2423,236898,0.0
60671,2424,236452,-2.63
60671,2425,236341,-1.9
60671,2426,236131,0.0
60671,2438,235870,1.25
60671,2439,283573,1.82
60671,2440,247524,0.0
60671,2441,247523,0.0
60671,2442,235899,-0.77
60671,2444,247489,-0.56
60671,2445,246359,-0.4
60671,2449,246406,-4.29
60671,2450,246471,-4.12
60671,2451,246519,0.0
60671,2453,246537,-2.86
60671,2454,246550,1.43
60671,2461,246557,1.43
60671,2462,246595,-0.48
60671,2463,246613,0.0
60671,2464,246898,-2.19
60671,2465,246966,-0.91
60671,2466,239149,-1.18
60671,2467,239218,1.58
60671,2474,250640,-5.33
60671,2482,251476,-1.43
60671,2490,247851,0.62
60671,2494,240828,-3.08
60671,2498,240836,0.48
60671,2505,245261,-2.5
60671,2506,245762,-2.86
60671,2514,246101,-3.08
60671,2527,264487,-0.21
60671,2530,248543,-2.5
60671,2531,248680,2.5
60671,2534,247787,-1.43
60671,2535,247563,-2.86
60671,2537,246214,0.77
60671,2542,246230,-1.67
60671,2547,252677,-5.0
60671,2548,252688,-1.0
60671,2558,253837,-4.17
60671,2561,250187,1.74
60671,2584,244170,-13.33
60671,2589,250563,-7.06
60671,2592,250628,-3.33
60671,2607,251013,0.0
60671,2610,259064,-1.74
60671,2614,251527,1.2
60671,2615,259109,-3.08
60671,2617,267881,-2.31
60671,2618,251668,-1.43
60671,2629,265832,-1.43
60671,2647,252077,-1.76
60671,2701,263396,-4.38
60671,2718,263491,0.83
60671,2741,247202,-3.12
60671,2892,249062,-4.0
60671,2894,249104,-4.55
60671,2908,248796,0.0
60671,2936,257235,-2.62
60676,2061,233898,-20.54
60676,2063,243879,6.0
60676,2064,243908,8.89
60676,2065,243947,7.37
60676,2067,243994,8.89
60676,2068,244016,8.0
60676,2069,244053,8.28
60676,2081,248742,1.43
60676,2084,289004,6.32
60676,2086,292854,8.33
60676,2087,304627,6.67
60676,2090,304651,5.0
60676,2093,244160,6.52
60676,2094,244178,5.88
60676,2095,244216,8.4
60676,2096,244235,0.0
60676,2097,245963,8.79
60676,2098,246075,6.92
60676,2099,246076,1.67
60676,2104,290598,6.0
60676,2105,246130,5.83
60676,2115,295590,7.1
60676,2124,304673,3.0
60676,2127,243367,0.0
60676,2140,259941,5.62
60676,2141,259965,6.84
60676,2142,260363,6.5
60676,2145,260447,6.84
60676,2151,305251,-10.0
60676,2152,272129,6.25
60676,2153,243860,7.14
60676,2164,304557,3.16
60676,2169,260558,7.92
60676,2171,260575,5.88
60676,2172,260763,7.42
60676,2173,260581,4.29
60676,2174,294782,7.5
60676,2176,234214,5.71
60676,2179,234335,3.33
60676,2181,255990,2.86
60676,2182,256018,6.0
60676,2183,256031,1.43
60676,2184,256040,1.43
60676,2185,256301,6.84
60676,2186,256316,1.43
60676,2188,253340,4.09
60676,2193,235217,7.04
60676,2200,272287,5.26
60676,2203,235312,5.0
60676,2211,238133,6.76
60676,2212,256416,5.26
60676,2236,279168,7.78
60676,2237,279184,7.33
60676,2252,242144,5.24
60676,2253,279224,7.5
60676,2278,242449,6.58
60676,2279,242587,6.52
60676,2280,242602,3.08
60676,2283,242618,5.0
60676,2286,279348,5.83
60676,2288,279434,4.62
60676,2289,280820,6.82
60676,2291,280784,5.62
60676,2295,278510,7.74
60676,2299,280763,7.12
60676,2300,280392,8.37
60676,2301,280285,8.39
60676,2307,234073,6.79
60676,2308,278360,7.4
60676,2311,283893,7.65
60676,2312,279135,4.55
60676,2315,278455,7.88
60676,2338,238181,5.0
60676,2339,238233,5.0
60676,2340,238376,6.67
60676,2341,240062,8.0
60676,2342,238219,5.0
60676,2344,238307,6.11
60676,2345,239907,6.67
60676,2346,239019,6.87
60676,2356,240302,6.4
60676,2357,240202,4.71
60676,2358,240200,6.67
60676,2359,240197,5.45
60676,2371,242050,6.67
60676,2373,242105,7.14
60676,2383,283255,8.54
60676,2386,242173,5.0
60676,2387,272031,6.0
60676,2388,242199,5.62
60676,2389,242212,6.0
60676,2390,295993,5.92
60676,2392,242221,5.33
60676,2394,242235,6.11
60676,2395,242260,6.67
60676,2396,272094,7.06
60676,2412,295879,8.33
60676,2415,283055,6.15
60676,2423,242644,5.56
60676,2424,242667,4.17
60676,2425,242695,4.12
60676,2426,242711,5.0
60676,2438,234368,4.29
60676,2439,284042,7.08
60676,2442,234426,5.88
60676,2444,272175,1.82
60676,2445,267409,5.38
60676,2449,267601,7.84
60676,2450,267660,8.44
60676,2451,267676,1.43
60676,2453,267687,7.57
60676,2461,269629,5.71
60676,2462,269718,4.12
60676,2463,269741,4.38
60676,2464,270055,4.29
60676,2465,270120,6.0
60676,2466,236666,6.19
60676,2467,236921,7.65
60676,2474,256459,5.79
60676,2482,257605,8.42
60676,2490,270180,2.22
60676,2494,242009,5.45
60676,2498,242033,7.22
60676,2505,266780,6.84
60676,2514,266931,3.33
60676,2527,242400,6.67
60676,2530,248812,5.0
60676,2534,270333,6.25
60676,2535,270455,3.75
60676,2537,267318,-2.0
60676,2542,267359,6.43
60676,2547,260458,6.5
60676,2548,260533,5.45
60676,2558,260699,5.79
60676,2584,244091,0.0
60676,2589,256336,4.29
60676,2592,256388,3.64
60676,2607,257334,4.0
60676,2610,257483,6.5
60676,2614,257651,1.54
60676,2615,257827,7.42
60676,2617,257919,5.45
60676,2647,259887,6.15
60676,2701,235020,6.59
60676,2741,270134,5.45
60676,2892,252955,6.15
60676,2894,253378,6.43
60676,2908,248678,4.76
60676,2936,248665,6.45
60686,2061,234906,-20.54
60686,2063,237951,-5.0
60686,2064,238007,-3.33
60686,2067,239297,6.36
60686,2068,239373,6.15
60686,2069,239541,0.0
60686,2070,239628,7.06
60686,2080,315737,7.5
60686,2081,236566,6.25
60686,2084,315740,6.13
60686,2085,315748,4.58
60686,2086,315753,4.17
60686,2087,315762,4.07
60686,2090,315771,9.14
60686,2091,315776,5.81
60686,2093,239731,7.37
60686,2094,240372,5.0
60686,2095,240376,0.0
60686,2096,240380,2.0
60686,2097,240973,8.75
60686,2098,241014,6.0
60686,2099,241035,3.33
60686,2100,241050,1.67
60686,2103,316871,-12.0
60686,2104,316465,4.4
60686,2105,248032,8.57
60686,2106,241374,7.5
60686,2108,241406,7.14
60686,2109,241802,3.0
60686,2110,241810,8.0
60686,2111,241853,8.57
60686,2113,243501,6.25
60686,2114,246472,5.0
60686,2115,316442,9.13
60686,2116,243608,6.25
60686,2117,243970,6.36
60686,2119,244100,3.0
60686,2121,245336,7.5
60686,2122,246268,7.1
60686,2124,315778,6.88
60686,2126,246337,4.17
60686,2127,237913,4.29
60686,2134,237938,6.0
60686,2139,316926,8.33
60686,2140,282296,8.38
60686,2141,282305,8.0
60686,2142,282510,8.33
60686,2145,283084,7.78
60686,2149,316686,9.94
60686,2151,316697,6.15
60686,2152,287621,6.47
60686,2153,237947,7.14
60686,2164,314265,6.88
60686,2167,316726,8.33
60686,2168,316734,5.93
60686,2169,283188,8.75
60686,2171,283212,7.62
60686,2172,283307,6.67
60686,2173,283331,6.36
60686,2174,316347,9.42
60686,2176,313264,8.26
60686,2177,315645,1.94
60686,2178,314250,7.33
60686,2179,234102,8.18
60686,2180,314255,6.84
60686,2181,276420,6.25
60686,2182,278046,7.08
60686,2183,278065,6.67
60686,2184,278067,7.5
60686,2185,280186,7.69
60686,2186,278867,6.67
60686,2188,314258,8.52
60686,2190,316327,8.83
60686,2193,256309,7.5
60686,2198,316330,5.56
60686,2199,289745,6.67
60686,2200,288769,7.5
60686,2203,313516,8.67
60686,2211,260508,8.08
60686,2212,280167,7.62
60686,2236,315870,9.21
60686,2237,315875,6.47
60686,2252,275949,6.97
60686,2253,315888,9.25
60686,2266,316475,8.99
60686,2273,316477,6.0
60686,2278,271184,8.67
60686,2279,259977,8.12
60686,2280,259706,6.25
60686,2283,259702,7.08
60686,2286,316702,5.71
60686,2296,315830,6.67
60686,2299,316743,9.13
60686,2304,292290,8.88
60686,2307,234099,5.0
60686,2311,315809,6.0
60686,2312,296055,7.0
60686,2315,296076,7.37
60686,2338,260529,8.18
60686,2339,260650,6.84
60686,2340,262782,7.83
60686,2341,276335,7.5
60686,2342,260609,5.65
60686,2344,260676,6.84
60686,2345,276213,7.89
60686,2346,315560,8.49
60686,2356,276285,7.37
60686,2357,276023,7.39
60686,2358,276012,8.24
60686,2359,276009,7.89
60686,2371,275991,6.5
60686,2373,275955,7.65
60686,2378,315883,5.95
60686,2386,275935,8.26
60686,2387,288376,7.5
60686,2388,272142,7.6
60686,2389,271800,7.33
60686,2392,271535,7.62
60686,2394,271499,8.26
60686,2395,271487,8.46
60686,2396,288174,7.5
60686,2397,316337,4.83
60686,2415,316705,6.32
60686,2423,259640,6.92
60686,2424,259608,6.19
60686,2425,259478,6.25
60686,2426,259390,5.79
60686,2438,234908,7.5
60686,2439,315798,6.2
60686,2440,287676,5.71
60686,2441,287637,7.27
60686,2442,234931,7.14
60686,2444,287550,6.67
60686,2445,283823,6.67
60686,2449,283837,4.29
60686,2450,283856,8.0
60686,2451,284086,4.55
60686,2453,284500,5.71
60686,2454,284501,4.0
60686,2461,284503,4.0
60686,2462,284581,4.74
60686,2463,284711,6.43
60686,2464,285110,7.73
60686,2465,286852,5.0
60686,2466,259366,6.5
60686,2467,258607,6.43
60686,2474,280213,5.45
60686,2490,288272,7.39
60686,2494,276005,6.36
60686,2498,276001,6.67
60686,2505,246516,2.0
60686,2506,249330,7.27
60686,2514,249926,5.38
60686,2527,271407,7.93
60686,2530,236622,8.46
60686,2531,236887,6.67
60686,2534,287865,6.36
60686,2535,288000,6.96
60686,2537,250017,6.25
60686,2542,250079,4.0
60686,2547,283120,9.35
60686,2548,283161,8.57
60686,2558,283557,8.18
60686,2561,278019,8.33
60686,2584,239657,-5.0
60686,2589,278872,7.33
60686,2607,280255,6.88
60686,2610,315522,6.55
60686,2614,280823,7.92
60686,2615,281949,8.18
60686,2617,282078,8.0
60686,2618,316456,7.06
60686,2629,316460,8.85
60686,2647,282191,7.78
60686,2701,235013,7.27
60686,2718,309682,5.42
60686,2741,286938,5.0
60686,2892,248135,8.52
60686,2894,314261,3.0
60686,2908,236547,6.0
60686,2936,236453,6.15
60707,2063,269484,5.0
60707,2064,269516,6.0
60707,2067,269769,1.82
60707,2068,269775,0.0
60707,2069,269799,2.0
60707,2070,269828,5.0
60707,2081,305175,5.0
60707,2096,276092,-5.0
60707,2097,276101,7.93
60707,2098,276506,6.36
60707,2099,276519,0.0
60707,2100,276534,1.67
60707,2105,282496,7.86
60707,2108,282502,6.25
60707,2109,282509,4.29
60707,2110,282526,7.5
60707,2111,282528,3.75
60707,2114,283456,4.12
60707,2116,284285,1.82
60707,2117,284349,-5.0
60707,2119,286661,4.17
60707,2120,286701,1.67
60707,2121,286717,3.53
60707,2122,286726,1.82
60707,2127,265690,1.67
60707,2134,269460,6.0
60707,2141,265146,5.83
60707,2153,269475,1.67
60707,2164,305500,5.0
60707,2173,265668,3.75
60707,2181,256059,5.0
60707,2182,262210,5.56
60707,2183,256998,4.44
60707,2184,256999,6.67
60707,2185,260036,7.78
60707,2186,263215,3.75
60707,2212,263297,6.36
60707,2307,309268,2.0
60707,2338,313970,0.53
60707,2438,309272,4.29
60707,2440,309198,2.86
60707,2441,309200,2.86
60707,2445,303887,5.0
60707,2449,303891,8.57
60707,2450,303895,5.0
60707,2451,303899,3.57
60707,2453,303904,6.25
60707,2454,303909,2.0
60707,2461,303910,2.0
60707,2462,305104,5.62
60707,2463,305109,5.0
60707,2466,309338,2.08
60707,2467,313825,6.43
60707,2474,264063,7.92
60707,2482,264536,7.94
60707,2505,303357,5.71
60707,2530,305224,2.86
60707,2531,305230,-3.33
60707,2534,306373,2.73
60707,2535,309193,1.3
60707,2537,303503,6.67
60707,2542,303883,7.5
60707,2547,265160,6.32
60707,2548,265190,6.32
60707,2561,261978,7.89
60707,2584,269833,2.5
60707,2589,263239,3.08
60707,2607,264069,7.69
60707,2610,264161,7.65
60707,2614,264621,6.15
60708,2061,247201,-20.54
60708,2063,271661,-4.0
60708,2067,272208,-5.58
60708,2068,272255,-5.0
60708,2069,272259,-5.0
60708,2070,272291,-4.55
60708,2081,243660,-3.57
60708,2093,272474,-8.33
60708,2094,272497,-1.67
60708,2095,272501,-12.5
60708,2096,272512,-3.33
60708,2097,272535,6.67
60708,2098,272671,-3.64
60708,2099,272681,-5.0
