47996,2528,316746,3.33
47996,2529,317534,2.5
47996,2533,316730,-6.0
47996,2534,316777,7.78
47996,2535,316811,0.0
47996,2536,317266,3.21
47996,2538,317477,4.29
47996,2539,317510,-3.08
47996,2541,319877,5.0
47996,2542,316923,5.83
47996,2571,316305,3.64
47996,2577,316348,2.67
47996,2580,318689,3.68
47996,2581,319284,3.33
47996,2582,306034,1.5
47996,2583,319079,-11.5
47996,2584,304471,5.0
47996,2585,319121,2.31
47996,2586,304646,4.44
47996,2587,305433,6.09
47996,2595,304485,4.0
47996,2606,312161,3.33
47996,2608,305633,5.81
47996,2613,306063,7.0
47996,2616,306079,7.5
47996,2619,306144,4.83
47996,2620,304493,6.25
47996,2621,304530,7.86
47996,2622,305653,2.5
47996,2623,306175,4.0
47996,2624,306212,1.15
47996,2625,318442,5.83
47996,2626,319524,2.0
47996,2640,316368,5.67
47996,2663,320147,6.0
47996,2666,320197,2.5
47996,2670,320592,7.5
47996,2705,319942,4.78
47996,2707,319599,4.55
47996,2709,316293,4.11
47996,2711,312445,6.58
47996,2716,319695,5.0
47996,2717,312418,3.5
47996,2718,315940,5.33
47996,2737,311678,6.84
47996,2738,311796,6.92
47996,2739,311590,6.32
47996,2740,312065,6.92
47996,2741,311630,5.33
47996,2745,316096,4.42
47996,2746,312396,5.31
47996,2748,312139,5.38
47996,2750,320018,4.44
47996,2751,315514,7.23
47996,2752,315562,5.89
47996,2753,315861,5.36
47996,2754,320044,4.09
47996,2756,320084,0.93
47996,2769,316256,5.0
47996,2773,318260,3.85
47996,2895,304541,6.67
47996,2897,312344,6.11
47996,2899,304551,5.0
47996,2901,305668,6.92
47996,2948,321096,7.31
47996,2967,321625,2.61
47996,2987,320616,-5.0
47996,2988,320901,2.5
47996,2989,320918,7.14
47996,2990,320922,-10.0
47996,2991,320936,-10.0
48090,2335,310949,-7.27
48090,2410,315152,-5.0
48090,2528,315823,-2.67
48090,2529,317132,1.54
48090,2533,315746,-3.64
48090,2535,315890,0.0
48090,2536,316013,3.33
48090,2538,316023,-4.67
48090,2539,317089,-6.67
48090,2542,315967,3.12
48090,2582,314978,-9.41
48090,2584,310818,-5.0
48090,2586,310967,-23.33
48090,2606,321170,0.0
48090,2622,314987,-4.44
48090,2640,321207,0.0
48090,2707,319708,-3.16
48090,2737,321145,-6.67
48090,2739,317463,-1.18
48090,2740,321278,-6.67
48090,2895,310894,2.22
48090,2899,310921,-8.33
48090,2901,315135,-3.0
48090,2987,320301,-15.0
48090,2988,320330,-7.5
48090,2990,320380,-13.33
49315,2584,265918,-2.86
58744,2335,242914,5.45
58744,2361,277931,5.36
58744,2410,254725,5.0
58744,2413,276712,5.33
58744,2414,276715,-5.0
58744,2417,277932,2.5
58744,2418,276716,3.75
58744,2422,240874,8.18
58744,2452,276717,4.5
58744,2528,234799,-5.0
58744,2529,237746,-5.0
58744,2533,234798,8.12
58744,2534,236173,6.92
58744,2535,234827,6.25
58744,2536,237731,7.59
58744,2538,237740,4.78
58744,2539,237745,2.31
58744,2542,234834,7.14
58744,2580,277925,0.83
58744,2581,277933,0.0
58744,2582,276718,2.14
58744,2583,277927,0.5
58744,2585,277930,1.11
58744,2586,242894,4.62
58744,2587,242911,7.14
58744,2595,240878,7.0
58744,2608,242949,6.34
58744,2620,240879,5.56
58744,2621,242887,5.71
58744,2622,247551,6.67
58744,2623,276719,-1.67
58744,2624,277937,6.11
58744,2625,277923,7.43
58744,2626,277934,6.0
58744,2773,240869,5.62
58744,2895,242888,1.43
58744,2899,242892,4.55
58744,2901,247701,5.0
58744,2987,237749,0.0
60584,2526,318034,-3.53
60584,2528,237227,-3.75
60584,2529,279410,3.89
60584,2533,237207,-3.33
60584,2534,245699,4.33
60584,2535,273345,-6.67
60584,2538,276937,1.11
60584,2539,279379,1.88
60584,2542,273566,-0.91
60584,2584,318091,-3.33
60584,2737,317420,-3.64
60584,2738,317505,-13.1
60584,2739,316318,-7.5
60584,2741,316468,4.29
60584,2748,317988,-21.47
60584,2953,292114,-10.77
60584,2973,312857,-8.0
60584,2987,280513,-6.67
60584,2988,280516,-5.0
60584,2989,280521,0.0
60584,2990,280522,-6.67
60584,2991,307495,-10.0
60689,2663,233480,-10.0
60728,2528,234901,-4.35
60728,2529,239683,-45.71
60728,2533,234761,-4.09
60728,2534,238114,7.78
60728,2535,237705,3.33
60728,2538,238657,-3.24
60728,2539,239653,4.07
60728,2542,238276,0.87
60728,2987,234487,-5.0
60758,2335,240822,-3.85
60758,2374,288676,-0.45
60758,2410,255709,-6.67
60758,2414,255883,-2.5
60758,2417,250620,-5.38
60758,2418,255996,-0.71
60758,2422,307463,-1.43
60758,2452,256025,-5.79
60758,2475,282447,-4.62
60758,2476,282469,-0.77
60758,2526,290204,-2.73
60758,2528,233743,-3.64
60758,2529,236505,-1.33
60758,2533,233718,-1.67
60758,2534,233747,-3.64
60758,2535,234474,-4.29
60758,2536,300527,-2.5
60758,2538,234716,-1.67
60758,2539,236454,-5.33
60758,2541,297851,0.48
60758,2542,234516,-4.38
60758,2544,281190,-7.42
60758,2545,281217,-8.57
60758,2571,291889,-7.73
60758,2573,281240,-20.0
60758,2574,281284,-1.67
60758,2577,291223,-5.56
60758,2580,256472,-5.0
60758,2581,299832,2.0
60758,2582,256045,-10.0
60758,2583,299918,-9.13
60758,2584,242385,-5.0
60758,2585,251087,-1.54
60758,2586,242455,2.92
60758,2587,242497,-3.33
60758,2588,299823,0.37
60758,2591,282485,-2.5
60758,2594,281290,-8.89
60758,2595,240739,-3.33
60758,2606,293198,-15.0
60758,2608,300232,-0.27
60758,2609,281328,-4.17
60758,2612,299664,-0.53
60758,2613,256129,-0.62
60758,2616,256142,-1.67
60758,2619,256229,0.0
60758,2620,240747,-4.44
60758,2621,240792,-6.0
60758,2622,255667,-5.45
60758,2623,256260,-5.0
60758,2625,300066,1.03
60758,2626,299653,-4.0
60758,2627,299465,-1.67
60758,2628,300397,-18.67
60758,2660,301559,-1.88
60758,2663,280607,-2.73
60758,2666,308558,-3.33
60758,2670,281094,-5.71
60758,2672,281108,-6.88
60758,2674,308711,-8.18
60758,2678,281130,-4.55
60758,2704,301476,-2.5
60758,2705,297944,0.24
60758,2707,297635,-4.62
60758,2708,301569,-0.95
60758,2709,292055,-4.55
60758,2710,301607,-1.67
60758,2711,293128,-1.67
60758,2713,305474,-3.33
60758,2716,297816,1.4
60758,2717,293172,1.18
60758,2718,292729,3.1
60758,2719,305268,0.77
60758,2726,305276,-12.0
60758,2733,307366,5.0
60758,2735,305283,-8.57
60758,2736,305346,-2.0
60758,2737,236619,-5.45
60758,2738,293349,4.05
60758,2739,290397,-11.43
60758,2740,293280,-8.21
60758,2741,236567,-8.18
60758,2742,305600,3.11
60758,2743,305394,-0.77
60758,2744,307452,-0.62
60758,2745,292614,0.91
60758,2746,293175,0.91
60758,2748,293246,1.25
60758,2750,298040,0.37
60758,2751,293055,-2.81
60758,2752,292978,-4.42
60758,2753,292757,-0.37
60758,2754,298118,-5.71
60758,2756,298151,-2.37
60758,2762,281535,-3.75
60758,2763,308585,-8.12
60758,2764,282089,-8.18
60758,2765,282181,-4.29
60758,2766,282497,-3.33
60758,2767,282421,-1.82
60758,2768,282309,-8.75
60758,2769,291925,-9.23
60758,2770,282358,-2.61
60758,2771,282365,-1.43
60758,2772,282370,-6.0
60758,2773,300512,-2.67
60758,2774,282386,-3.08
60758,2775,282400,-3.33
60758,2776,301551,4.32
60758,2777,282407,-2.22
60758,2778,282428,-5.56
60758,2779,282439,-9.09
60758,2780,282441,-3.33
60758,2781,307314,-2.14
60758,2782,307324,-2.31
60758,2841,288715,-6.67
60758,2856,288506,-0.43
60758,2860,288549,1.67
60758,2862,288563,-1.0
60758,2869,284241,0.77
60758,2871,284232,-3.64
60758,2874,288606,-9.53
60758,2876,284229,-6.0
60758,2878,284038,-4.29
60758,2879,288891,-0.71
60758,2880,284062,-1.33
60758,2881,284071,-3.33
60758,2882,284120,-1.74
60758,2883,284261,0.71
60758,2884,284135,-8.75
60758,2885,308770,-3.33
60758,2886,286364,-2.5
60758,2887,284174,-3.0
60758,2888,286382,-8.75
60758,2889,284186,-7.5
60758,2890,286409,-1.25
60758,2891,284188,-4.29
60758,2893,284196,-4.0
60758,2895,240795,-6.67
60758,2897,293185,-2.94
60758,2899,240799,0.0
60758,2901,240830,-2.73
60758,2902,301554,-3.33
60758,2903,308778,-4.21
60758,2905,281136,-10.0
60758,2910,286492,0.0
60758,2911,288833,-2.86
60758,2913,284199,-6.0
60758,2914,286566,-1.33
60758,2915,286759,-7.0
60758,2916,286976,-0.47
60758,2917,286809,-2.22
60758,2918,287052,-3.12
60758,2921,288765,-2.73
60758,2922,288916,-1.82
60758,2923,288727,-5.38
60758,2924,286869,-4.0
60758,2925,286894,-2.73
60758,2926,286900,-1.67
60758,2927,289036,-23.64
60758,2928,288656,0.4
60758,2929,288478,-0.45
60758,2930,284245,-11.43
60758,2948,280599,-1
60758,2953,281080,-7.06
60758,2965,280570,-10.0
60758,2967,280477,-0.65
60758,2973,280208,-1.88
60758,2976,279805,-1.67
60758,2977,280257,-4.38
60758,2980,280295,-1.25
60758,2983,280357,-0.59
60758,2986,307554,-1.33
60758,2987,279738,-8.0
60758,2988,279744,-4.0
60758,2989,279758,1.67
60758,2990,279760,-2.5
60758,2991,279835,-10.0
60761,2254,299765,-2.42
60761,2335,241452,-4.0
60761,2350,279746,-7.14
60761,2354,299866,-10.0
60761,2361,258420,-7.14
60761,2374,253414,0.0
60761,2410,243810,-6.15
60761,2413,277699,-1.25
60761,2414,243450,-5.0
60761,2417,258430,-5.56
60761,2418,243479,-4.29
60761,2452,243488,1.25
60761,2475,249760,-5.33
60761,2476,248613,-1.54
60761,2510,279850,-5.73
60761,2526,245948,-3.64
60761,2528,233776,-6.67
60761,2529,240187,0.0
60761,2533,233762,-4.0
60761,2534,234956,0.0
60761,2535,234976,-5.45
60761,2536,264964,0.67
60761,2538,235436,-3.33
60761,2539,235452,-2.11
60761,2541,278475,1.25
60761,2542,235001,-6.88
60761,2544,247198,-19.38
60761,2545,269732,-10.0
60761,2571,276576,-9.23
60761,2573,247344,-4.44
60761,2574,248009,-8.1
60761,2577,276583,-10.91
60761,2580,257862,-2.14
60761,2581,258476,-5.0
60761,2582,243526,-5.0
60761,2583,257899,-2.67
60761,2584,233669,-5.0
60761,2585,258063,-1.76
60761,2586,241469,-1.43
60761,2587,241498,-2.0
60761,2588,258615,-12.73
60761,2591,269834,-3.33
60761,2594,248082,-5.29
60761,2595,233709,-10.0
60761,2606,262500,-5.62
60761,2609,248149,-3.89
60761,2612,300980,-7.65
60761,2613,243561,-5.29
60761,2616,243759,-12.5
60761,2619,255785,-0.5
60761,2620,233719,-6.67
60761,2621,240313,-3.33
60761,2622,255675,-4.29
60761,2623,255798,-5.0
60761,2624,277731,2.11
60761,2625,300966,-5.0
60761,2626,260079,-5.0
60761,2627,272601,-5.0
60761,2640,262569,0.0
60761,2652,260403,-0.77
60761,2660,269809,-3.33
60761,2663,246115,-2.5
60761,2666,246960,-3.33
60761,2670,252335,-2.22
60761,2672,247019,-3.33
60761,2674,277441,-5.86
60761,2678,247042,-1.54
60761,2704,268487,-0.4
60761,2705,278505,-0.38
60761,2707,278381,-6.67
60761,2709,276552,-8.37
60761,2710,270953,-1.38
60761,2711,267151,-2.31
60761,2712,273501,-1.82
60761,2713,270983,-3.14
60761,2714,271064,-1.06
60761,2717,266967,1.25
60761,2718,268227,1.09
60761,2719,278353,-5.56
60761,2726,270574,-3.64
60761,2733,299706,-5.41
60761,2734,275063,-3.85
60761,2735,270603,-8.57
60761,2736,270626,-5.45
60761,2737,262000,-1.43
60761,2738,262082,-1.67
60761,2739,273188,-9.13
60761,2740,262440,-3.0
60761,2741,261998,-7.78
60761,2742,270903,-5.11
60761,2743,301538,-2.63
60761,2744,275084,1.67
60761,2745,274855,-8.57
60761,2746,266892,0.0
60761,2748,273469,2.86
60761,2749,299675,-7.0
60761,2750,279269,-4.44
60761,2751,267689,-5.66
60761,2752,268142,-0.37
60761,2754,279304,0.0
60761,2756,279517,-1.63
60761,2757,290119,-1.29
60761,2758,268572,-7.78
60761,2762,248279,-16.36
60761,2763,260270,-10.0
60761,2764,260299,-1.25
60761,2765,260312,-1.67
60761,2766,248561,-5.0
60761,2767,260357,-1.43
60761,2768,250160,-6.25
60761,2769,274865,-2.22
60761,2770,280807,-2.11
60761,2771,250124,-1.67
60761,2772,250115,-2.5
60761,2773,277392,-6.13
60761,2774,250110,-2.86
60761,2775,250084,-5.0
60761,2776,268712,0.0
60761,2777,250078,-1.25
60761,2778,249849,-5.33
60761,2779,249790,-9.09
60761,2780,249764,-8.18
60761,2781,274232,1.9
60761,2782,274419,0.0
60761,2841,253367,-5.0
60761,2856,255581,-4.0
60761,2860,251562,0.0
60761,2869,239163,-2.31
60761,2871,239235,-2.86
60761,2874,251659,-6.67
60761,2876,240030,-6.92
60761,2878,237055,-8.57
60761,2879,251911,0.0
60761,2880,237870,0.67
60761,2881,237940,-2.5
60761,2882,238182,-0.62
60761,2883,240109,0.0
60761,2884,238206,-5.0
60761,2886,244855,-1.0
60761,2887,238231,-1.43
60761,2888,244882,-6.0
60761,2889,238251,-13.33
60761,2890,244936,-3.12
60761,2891,238278,-10.0
60761,2893,238304,-3.33
60761,2897,262545,-2.22
60761,2901,241701,-5.45
60761,2902,269795,-3.75
60761,2905,247062,-7.14
60761,2910,244994,-3.75
60761,2911,252039,-2.19
60761,2913,238308,-6.0
60761,2914,245054,-7.62
60761,2915,245094,-1.54
60761,2916,245607,-4.04
60761,2917,245605,-8.0
60761,2920,277275,-1.43
60761,2921,252203,-1.67
60761,2922,238335,0.77
60761,2923,252251,-3.08
60761,2924,245799,-3.33
60761,2925,255640,-3.08
60761,2926,245842,-5.71
60761,2927,245879,-12.0
60761,2928,253535,-2.14
60761,2929,246026,-3.53
60761,2930,239046,-6.67
60761,2948,236613,-6.43
60761,2953,273141,-8.12
60761,2965,264917,-8.89
60761,2966,279872,-8.16
60761,2967,264959,0.0
60761,2971,264881,-1.11
60761,2973,273144,-4.44
60761,2976,258768,-2.22
60761,2977,263233,-35.38
60761,2980,263290,2.11
60761,2983,264799,-2.5
60761,2986,273011,-5.62
60761,2987,236532,-6.67
60761,2988,236535,-5.0
60761,2989,236543,1.11
60761,2990,236545,-6.67
60761,2991,236553,-15.0
60770,2335,269303,-0.67
60770,2349,307229,-4.0
60770,2374,258061,-3.16
60770,2410,271097,-2.5
60770,2414,272029,-5.0
60770,2417,274836,-1.33
60770,2418,272042,-10.0
60770,2452,272067,-2.5
60770,2475,282796,0.27
60770,2476,282829,0.0
60770,2526,283824,-0.77
60770,2528,233861,-5.53
60770,2529,235922,-1.61
60770,2533,233775,0.59
60770,2534,234292,2.56
60770,2535,234371,-1.18
60770,2536,235356,-4.74
60770,2538,235373,0.77
60770,2539,235404,2.86
60770,2541,302019,1.43
60770,2542,234604,-0.67
60770,2544,279717,-15.15
60770,2545,279733,1.0
60770,2573,279755,0.0
60770,2574,279782,-1.58
60770,2577,267893,-4.85
60770,2580,274324,-9.17
60770,2581,275066,-2.5
60770,2582,272886,-3.85
60770,2584,267943,-2.5
60770,2585,274797,0.0
60770,2586,269355,-4.67
60770,2587,269374,-1.43
60770,2588,275104,0.48
60770,2591,282961,3.75
60770,2594,279793,0.67
60770,2595,269110,-11.11
60770,2606,263696,-1.11
60770,2608,271054,1.32
60770,2609,279800,-2.14
60770,2612,276114,-0.95
60770,2613,272914,-2.69
60770,2616,272940,-6.67
60770,2619,273133,-1.67
60770,2620,269118,-0.83
60770,2621,269217,-0.77
60770,2622,271063,-7.14
60770,2625,274261,2.0
60770,2626,276182,-4.62
60770,2627,276223,-6.67
60770,2628,274309,-13.0
60770,2640,267927,-0.91
60770,2652,283879,-5.24
60770,2660,287505,-1.18
60770,2663,279210,-0.83
60770,2666,279219,-1.43
60770,2670,279241,-1.43
60770,2672,279246,-2.5
60770,2674,282929,-1.58
60770,2678,279255,0.59
60770,2693,297817,4.35
60770,2698,284004,-7.27
60770,2704,285481,0.48
60770,2705,302030,-9.17
60770,2707,300765,4.67
60770,2708,287561,-1.11
60770,2709,267481,-2.41
60770,2710,289784,-4.76
60770,2711,264918,0.0
60770,2712,289801,0.0
60770,2713,289919,-0.98
60770,2714,291873,-2.12
60770,2716,300824,5.0
60770,2717,263888,-0.53
60770,2718,265651,0.27
60770,2719,291912,-1.25
60770,2726,291984,1.43
60770,2734,298559,-18.18
60770,2735,293708,-12.0
60770,2736,293715,-2.67
60770,2738,261823,-2.92
60770,2739,265653,-4.74
60770,2740,261866,-3.16
60770,2741,261401,-0.67
60770,2742,293835,-2.55
60770,2743,295117,-2.14
60770,2744,298560,-0.56
60770,2745,265691,-0.75
60770,2746,263833,-0.88
60770,2748,263683,-2.29
60770,2749,298625,-3.1
60770,2750,305105,-3.48
60770,2751,265088,-0.29
60770,2752,265122,1.38
60770,2753,265552,-3.33
60770,2754,305126,-4.29
60770,2758,285530,-5.0
60770,2762,279830,-5.1
60770,2763,279847,-3.89
60770,2764,279954,-5.33
60770,2765,279979,-3.0
60770,2766,282934,-2.5
60770,2767,282003,-0.53
60770,2768,282013,-7.27
60770,2770,282076,-2.17
60770,2771,282079,-2.22
60770,2772,282082,-1.67
60770,2773,236165,-1.78
60770,2774,282096,-2.22
60770,2775,282099,-4.0
60770,2776,285537,-0.71
60770,2777,282106,-1.67
60770,2778,282116,-4.55
60770,2779,282133,-6.88
60770,2780,282749,-4.17
60770,2781,295221,2.69
60770,2782,297787,0.0
60770,2841,257970,-14.74
60770,2856,256585,0.83
60770,2860,257127,0.62
60770,2862,257158,-0.95
60770,2869,243824,-1.54
60770,2871,243840,-0.67
60770,2874,257524,-4.0
60770,2876,243872,-0.91
60770,2878,238129,0.0
60770,2879,257591,-1.18
60770,2880,238230,1.82
60770,2881,238301,3.91
60770,2882,238354,3.48
60770,2883,243917,-7.73
60770,2884,241354,1.67
60770,2885,249865,-3.33
60770,2886,249883,2.94
60770,2887,241394,-1.33
60770,2888,249935,-2.0
60770,2889,241429,-12.0
60770,2890,250337,-2.27
60770,2891,241466,-18.33
60770,2893,241764,-5.0
60770,2897,263708,-3.12
60770,2899,269261,0.77
60770,2901,271078,-0.83
60770,2902,287494,3.91
60770,2903,241871,-4.38
60770,2905,279277,-2.22
60770,2910,252262,3.5
60770,2911,257654,-3.57
60770,2913,241955,2.31
60770,2914,252372,-2.41
60770,2915,252946,-6.67
60770,2916,253081,0.0
60770,2917,253156,-4.35
60770,2918,253348,0.43
60770,2920,252289,-1.25
60770,2921,257878,-3.16
60770,2922,243769,3.33
60770,2923,257923,-6.88
60770,2924,254416,-1.36
60770,2925,254477,-1.33
60770,2926,254504,0.0
60770,2927,256348,-11.0
60770,2928,250227,-2.8
60770,2929,256387,-3.7
60770,2930,243788,0.67
60770,2948,276851,0.45
60770,2953,277342,0.0
60770,2965,278919,-0.71
60770,2966,279029,2.22
60770,2967,279042,-0.53
60770,2971,277995,-3.64
60770,2973,278010,0.37
60770,2976,278038,-1.67
60770,2977,278049,-2.94
60770,2980,278087,-6.54
60770,2983,278855,0.43
60770,2986,278854,-4.12
60770,2987,276215,-3.33
60770,2988,276226,-2.5
60770,2989,276784,1.25
60774,2174,319415,5.33
60774,2335,242401,5.45
60774,2349,319216,3.5
60774,2350,319374,-10.0
60774,2374,300715,2.31
60774,2410,247846,5.26
60774,2414,250796,0.0
60774,2418,252957,1.0
60774,2422,301649,1.52
60774,2452,253091,3.89
60774,2475,285953,1.25
60774,2476,285997,4.17
60774,2510,317860,-2.31
60774,2526,287340,-10.0
60774,2528,233894,3.33
60774,2529,236511,0.67
60774,2533,233746,4.55
60774,2534,234252,-1.25
60774,2535,235114,1.67
60774,2536,239761,2.27
60774,2538,235412,-1.11
60774,2539,236227,2.31
60774,2542,235162,3.08
60774,2544,273381,-4.74
60774,2545,287328,-0.5
60774,2573,273911,-5.0
60774,2574,274178,3.33
60774,2580,265018,6.0
60774,2581,268422,1.82
60774,2582,255017,-2.5
60774,2583,265131,3.08
60774,2584,239123,-5.0
60774,2586,242466,2.73
60774,2587,244613,4.17
60774,2588,268963,4.4
60774,2591,286332,-14.62
60774,2594,274263,-0.91
60774,2595,239180,-5.0
60774,2606,303066,0.0
60774,2608,247079,-2.22
60774,2609,274611,2.31
60774,2612,312863,4.35
60774,2613,255197,2.67
60774,2616,255212,4.0
60774,2619,262927,4.29
60774,2620,239193,-1.43
60774,2621,239382,0.91
60774,2622,247124,-1.25
60774,2623,263193,0.0
60774,2627,313011,6.0
60774,2628,273809,-4.0
60774,2640,303553,4.29
60774,2652,290114,1.43
60774,2660,303900,-2.14
60774,2663,269713,0.0
60774,2666,270629,0.0
60774,2670,272604,-1.43
60774,2672,273294,-1.25
60774,2674,287314,-1.76
60774,2678,273302,1.67
60774,2698,303839,-8.75
60774,2704,312733,-4.0
60774,2708,304029,5.59
60774,2710,304064,3.16
60774,2711,303152,-0.42
60774,2712,304097,3.64
60774,2713,304374,4.78
60774,2714,312778,8.44
60774,2717,303121,1.33
60774,2719,304744,6.11
60774,2726,304726,1.25
60774,2733,318239,5.29
60774,2734,318128,6.67
60774,2735,304809,5.83
60774,2736,304840,5.88
60774,2737,302530,3.0
60774,2738,302578,3.33
60774,2739,302496,-2.86
60774,2740,302933,3.08
60774,2741,302524,0.62
60774,2742,321098,4.52
60774,2743,319601,-22.94
60774,2744,318020,3.57
60774,2745,315181,0.0
60774,2746,312793,5.0
60774,2748,303061,3.88
60774,2751,303529,-2.35
60774,2752,303549,-2.82
60774,2753,312804,-5.0
60774,2762,283135,0.18
60774,2763,274625,0.91
60774,2764,274629,-2.5
60774,2765,283158,3.33
60774,2766,287320,1.67
60774,2767,283226,0.62
60774,2768,283522,4.29
60774,2770,285617,0.0
60774,2771,283531,2.86
60774,2772,283547,-1.43
60774,2774,285621,3.57
60774,2775,285638,2.86
60774,2776,303893,1.43
60774,2777,285644,2.5
60774,2778,285666,3.75
60774,2779,285703,4.0
60774,2780,285844,1.11
60774,2781,304897,4.17
60774,2782,318327,2.5
60774,2841,300656,1.25
60774,2856,298396,2.0
60774,2860,298430,4.58
60774,2862,298473,3.5
60774,2869,294828,2.31
60774,2871,294842,2.86
60774,2874,298493,2.0
60774,2876,294856,1.25
60774,2878,291948,2.22
60774,2879,298799,2.31
60774,2880,292023,2.63
60774,2881,292062,5.0
60774,2882,292254,2.61
60774,2883,294923,4.17
60774,2884,292281,1.67
60774,2885,294942,2.0
60774,2886,294949,0.91
60774,2887,292348,4.38
60774,2888,294955,5.56
60774,2889,292357,-3.33
60774,2890,294967,-0.77
60774,2891,292839,-3.33
60774,2893,292847,4.0
60774,2895,239405,0.0
60774,2897,303071,1.82
60774,2899,241887,0.0
60774,2901,247216,0.91
60774,2902,303894,4.0
60774,2905,273317,-6.67
60774,2910,295948,4.29
60774,2911,298839,5.17
60774,2914,296079,4.57
60774,2915,296111,0.0
60774,2916,297074,0.48
60774,2917,297401,1.54
60774,2918,297671,2.73
60774,2920,300762,2.35
60774,2921,300616,6.07
60774,2922,294779,2.22
60774,2923,300628,1.74
60774,2924,297486,4.58
60774,2925,297498,3.0
60774,2926,297677,0.0
60774,2927,297873,-6.19
60774,2928,301017,1.5
60774,2929,297896,5.0
60774,2930,294802,-1.43
60774,2948,301088,-2.67
60774,2965,301939,5.33
60774,2966,302192,3.0
60774,2967,301947,1.88
60774,2971,301384,-1.11
60774,2973,301427,3.57
60774,2976,301522,1.0
60774,2977,301533,0.77
60774,2980,301563,-1.36
60774,2983,301928,4.0
60774,2987,292503,-5.0
