48083,2891,317974,-7.0
48083,2893,317977,-1.11
48083,2895,297654,2.73
48083,2899,297666,4.0
48083,2901,298104,0.0
48083,2902,309494,-1.43
48083,2903,318053,-3.48
48083,2905,309976,1.67
48083,2910,318054,0.0
48083,2913,317980,-5.56
48083,2914,318055,-4.07
48083,2915,320249,4.71
48083,2916,318059,-8.0
48083,2917,318061,-3.64
48083,2922,317983,-5.56
48083,2925,318064,-4.0
48083,2926,320256,4.38
48083,2930,317984,-3.85
48083,2948,309524,3.93
48083,2953,309525,-16.0
48083,2965,309537,0.91
48083,2966,309538,-6.0
48083,2967,309539,2.5
48083,2971,309526,2.5
48083,2976,309529,4.0
48083,2977,309530,6.43
48083,2980,309532,3.86
48083,2986,309535,7.62
48083,2987,309518,-6.67
48083,2988,309519,-4.0
48083,2989,309520,8.75
48083,2990,309521,-6.67
48083,2991,309522,-15.0
48721,2335,310472,-5.56
48721,2410,310536,2.22
48721,2413,310539,0.0
48721,2414,310542,-2.5
48721,2417,310844,0.0
48721,2418,310548,4.62
48721,2422,310413,0.0
48721,2452,310549,3.33
48721,2475,318708,5.88
48721,2526,319907,0.0
48721,2528,310322,-1.11
48721,2529,310394,0.5
48721,2533,310318,3.33
48721,2534,310325,0.0
48721,2535,310328,-10.0
48721,2538,310368,-1.0
48721,2539,310384,-1.82
48721,2541,310569,0.91
48721,2542,310355,-4.29
48721,2571,310560,0.71
48721,2573,314939,0.0
48721,2580,310943,0.59
48721,2581,310828,-1.05
48721,2582,310551,1.67
48721,2583,310924,-0.62
48721,2584,310425,-5.0
48721,2586,310478,-11.0
48721,2587,310482,-0.67
48721,2591,318715,2.5
48721,2594,317232,-2.17
48721,2595,310430,-2.5
48721,2606,292375,-0.95
48721,2608,310521,-0.77
48721,2609,318259,0.83
48721,2613,314799,-0.62
48721,2616,320743,4.55
48721,2620,310437,-3.33
48721,2621,310450,-1.25
48721,2622,310523,0.0
48721,2623,310969,1.43
48721,2624,310962,1.25
48721,2625,310986,3.68
48721,2640,310707,5.0
48721,2663,312564,-3.0
48721,2666,312637,-4.0
48721,2670,312783,-5.83
48721,2672,314809,-5.83
48721,2674,321113,2.27
48721,2678,314833,-1.54
48721,2704,312448,-1.9
48721,2705,310571,-3.82
48721,2707,290525,-10.0
48721,2709,310345,-5.74
48721,2713,321744,3.89
48721,2716,311032,4.81
48721,2717,292502,-0.37
48721,2718,310314,-1.85
48721,2726,321028,-0.59
48721,2751,292569,2.0
48721,2752,310033,0.87
48721,2753,310124,-6.51
48721,2754,312800,3.64
48721,2763,321150,0.67
48721,2764,321139,-7.78
48721,2765,319343,-1.43
48721,2766,318721,2.5
48721,2767,319039,-2.73
48721,2768,318638,2.14
48721,2769,310340,2.9
48721,2770,318642,6.67
48721,2771,318648,5.0
48721,2772,318674,-3.33
48721,2773,310402,1.21
48721,2774,318687,4.67
48721,2775,318696,1.25
48721,2776,312456,2.14
48721,2777,318699,5.71
48721,2779,321087,4.0
48721,2869,313905,3.75
48721,2871,313959,-0.62
48721,2876,314018,-2.5
48721,2880,292720,-1.54
48721,2881,312460,0.0
48721,2882,312955,-1.62
48721,2883,314802,4.67
48721,2884,312462,3.33
48721,2886,321445,0.0
48721,2887,313008,-1.2
48721,2889,313060,-2.73
48721,2890,321446,1.88
48721,2891,313082,0.0
48721,2893,313116,-1.67
48721,2895,310460,-3.33
48721,2897,292439,-2.27
48721,2899,310461,-2.5
48721,2901,310525,0.91
48721,2903,314800,-2.5
48721,2905,314837,-12.0
48721,2913,313222,-1.11
48721,2922,313617,1.43
48721,2930,313713,-3.33
48721,2948,309824,-8.18
48721,2977,318588,-1.18
48721,2980,318592,1.82
48721,2987,287922,-20.0
48721,2988,287937,-15.0
48721,2989,287961,-5.17
48721,2990,287963,-13.33
48721,2991,309699,-15.0
49361,2335,245359,0.0
49361,2354,301811,-1
49361,2361,296337,0.0
49361,2374,292508,-1.85
49361,2410,245621,8.0
49361,2413,246098,5.56
49361,2414,246113,1.11
49361,2417,306623,-8.75
49361,2418,246141,5.0
49361,2422,244833,7.83
49361,2452,246216,7.69
49361,2475,295177,6.25
49361,2476,295164,7.33
49361,2526,279105,2.86
49361,2528,243297,6.0
49361,2529,244789,4.29
49361,2533,243273,7.5
49361,2534,243428,7.5
49361,2535,243541,5.62
49361,2538,244548,7.86
49361,2539,244597,7.22
49361,2541,278380,5.56
49361,2542,244328,7.86
49361,2545,293711,6.67
49361,2571,278072,5.76
49361,2573,293752,2.0
49361,2574,293769,6.0
49361,2577,278098,3.64
49361,2580,246671,7.69
49361,2581,296778,-10.0
49361,2582,246244,4.62
49361,2583,247063,-1.67
49361,2584,245318,-10.0
49361,2585,247088,3.85
49361,2586,245399,7.37
49361,2587,245466,5.56
49361,2588,300424,7.78
49361,2591,295138,5.71
49361,2594,294238,-4.55
49361,2595,294142,-10.0
49361,2606,277168,4.74
49361,2608,300309,6.92
49361,2612,302195,-7.06
49361,2613,300337,6.25
49361,2616,294210,-1.67
49361,2619,300394,6.79
49361,2620,294149,-4.29
49361,2621,245321,7.06
49361,2622,245512,5.71
49361,2623,246263,5.71
49361,2624,310630,5.71
49361,2625,246573,5.45
49361,2626,296793,2.61
49361,2627,305019,7.5
49361,2640,278102,7.0
49361,2652,306142,2.86
49361,2660,306179,5.88
49361,2663,293595,6.0
49361,2666,293624,5.0
49361,2670,293645,2.73
49361,2672,293650,2.86
49361,2674,300437,6.32
49361,2678,293661,5.71
49361,2704,278529,3.57
49361,2705,278383,4.25
49361,2707,278296,0.95
49361,2708,306199,4.29
49361,2709,277992,4.82
49361,2710,306216,7.67
49361,2711,277238,1.72
49361,2712,306234,7.92
49361,2713,306260,4.55
49361,2714,306290,4.71
49361,2716,304998,3.86
49361,2717,277229,3.89
49361,2718,277730,3.21
49361,2719,306300,7.06
49361,2726,303703,-7.0
49361,2733,306507,6.09
49361,2734,306511,5.93
49361,2735,306309,4.71
49361,2736,306320,7.06
49361,2737,276852,5.22
49361,2738,277067,5.58
49361,2739,276838,4.5
49361,2740,277105,4.44
49361,2741,276847,3.68
49361,2742,306327,7.62
49361,2743,306329,7.06
49361,2745,277734,4.8
49361,2746,277224,5.0
49361,2748,277140,4.65
49361,2750,278385,4.55
49361,2752,277386,6.07
49361,2753,277412,1.43
49361,2754,278394,5.0
49361,2756,278396,7.14
49361,2757,306332,5.45
49361,2758,305021,2.5
49361,2762,294846,8.61
49361,2763,300653,4.83
49361,2764,300630,5.83
49361,2765,295367,5.0
49361,2766,295114,6.67
49361,2767,300632,6.67
49361,2768,295329,7.27
49361,2769,277948,5.0
49361,2770,302024,5.92
49361,2771,295301,5.0
49361,2772,295296,5.0
49361,2773,293587,8.0
49361,2774,295288,6.67
49361,2775,295277,7.5
49361,2776,278552,4.64
49361,2777,295261,6.67
49361,2778,295250,8.5
49361,2779,295193,8.18
49361,2780,295183,7.0
49361,2841,293554,5.95
49361,2856,291855,9.09
49361,2860,292060,7.5
49361,2862,291937,8.95
49361,2869,283508,-4.5
49361,2871,283528,-3.12
49361,2874,292021,8.42
49361,2876,289599,6.47
49361,2879,292099,9.09
49361,2882,289582,2.78
49361,2883,289630,7.19
49361,2885,289651,8.24
49361,2886,289655,7.27
49361,2887,281734,-2.86
49361,2888,289672,7.6
49361,2889,281766,-5.0
49361,2890,289771,8.1
49361,2891,281770,-4.67
49361,2893,278727,-1.11
49361,2895,245325,5.0
49361,2897,277215,4.0
49361,2899,245330,6.0
49361,2901,245588,7.0
49361,2902,303776,-14.0
49361,2903,278729,-1.76
49361,2905,293673,5.0
49361,2913,289583,5.83
49361,2914,289818,6.67
49361,2915,289865,8.24
49361,2916,289909,8.0
49361,2917,289929,7.33
49361,2918,291772,7.78
49361,2920,292550,-4.17
49361,2923,293527,8.18
49361,2926,286903,-3.12
49361,2927,286884,-3.33
49361,2928,292573,-0.91
49361,2930,283450,-5.71
49361,2948,279714,2.31
49361,2953,279763,-5.83
49361,2965,302033,-1.94
49361,2971,302135,0.0
49361,2976,276731,5.0
49361,2977,276747,5.6
49361,2980,297039,2.14
49361,2983,276751,7.63
49361,2986,276754,2.86
49361,2987,276615,-5.0
49361,2988,276620,2.5
49361,2989,276637,5.71
49361,2990,276724,0.0
49361,2991,279180,-5.0
49687,2335,317058,2.22
49687,2374,320548,3.57
49687,2410,317157,7.14
49687,2414,317164,2.86
49687,2418,317167,4.0
49687,2422,320742,0.0
49687,2475,318089,5.26
49687,2476,318094,4.67
49687,2526,317329,0.67
49687,2528,318131,-8.0
49687,2529,318142,2.0
49687,2533,318127,-3.33
49687,2534,318135,5.71
49687,2535,318140,1.67
49687,2536,320725,-5.0
49687,2541,303409,3.4
49687,2542,318144,3.57
49687,2544,317823,-18.05
49687,2545,317828,5.56
49687,2573,317839,2.73
49687,2574,317849,0.0
49687,2580,317207,2.67
49687,2582,317178,-1.43
49687,2584,317025,2.5
49687,2586,317062,-22.0
49687,2587,317065,4.67
49687,2588,317227,4.38
49687,2591,318102,3.81
49687,2594,317854,4.44
49687,2595,317028,8.18
49687,2608,317143,3.0
49687,2609,317863,5.71
49687,2613,317184,3.33
49687,2616,317189,-0.45
49687,2619,317191,1.43
49687,2620,317253,7.78
49687,2621,317051,5.0
49687,2622,317153,3.33
49687,2623,317196,5.0
49687,2627,317234,5.0
49687,2628,317204,2.0
49687,2652,317338,3.66
49687,2663,317547,0.0
49687,2666,317792,1.25
49687,2670,317798,3.48
49687,2672,317801,2.14
49687,2674,318109,2.94
49687,2678,317809,2.73
49687,2698,317346,-2.0
49687,2704,317365,-4.71
49687,2705,303452,2.81
49687,2707,301075,4.41
49687,2711,320682,-6.67
49687,2726,317429,1.52
49687,2746,320676,-2.5
49687,2751,320687,1.43
49687,2752,320691,-4.44
49687,2753,320694,-2.5
49687,2762,317875,6.0
49687,2763,317881,3.57
49687,2764,317904,2.14
49687,2765,317906,1.25
49687,2766,318116,3.75
49687,2767,317975,4.55
49687,2768,318013,1.0
49687,2769,320702,-1.67
49687,2770,318022,1.82
49687,2771,318052,3.75
49687,2772,318056,1.67
49687,2773,318150,8.5
49687,2774,318062,6.15
49687,2775,318073,3.75
49687,2776,317374,5.0
49687,2777,318075,6.0
49687,2778,318079,4.38
49687,2779,318082,5.29
49687,2780,318084,5.38
49687,2782,318347,5.69
49687,2841,320547,4.62
49687,2856,320140,3.89
49687,2869,318251,-3.64
49687,2871,318258,-3.64
49687,2876,318261,-4.62
49687,2878,318172,7.27
49687,2879,320155,8.57
49687,2880,318181,5.56
49687,2881,318194,6.47
49687,2882,318205,5.0
49687,2883,318263,-7.31
49687,2884,318208,0.0
49687,2885,318270,-2.38
49687,2886,318274,-4.17
49687,2887,318212,-5.0
49687,2888,318278,-4.5
49687,2889,318231,-4.29
49687,2890,318291,-2.57
49687,2891,318235,-7.0
49687,2893,318238,-1.67
49687,2895,317054,3.64
49687,2899,317057,6.0
49687,2901,317155,0.0
49687,2902,317399,-1.43
49687,2903,318294,-3.48
49687,2905,317818,1.67
49687,2910,318295,0.0
49687,2913,318242,-5.56
49687,2914,318297,-4.07
49687,2915,320120,4.71
49687,2916,318301,-8.0
49687,2917,318302,-3.64
49687,2922,318243,-5.56
49687,2925,318307,-4.0
49687,2926,320134,4.38
49687,2930,318244,-3.85
49687,2948,317272,3.93
49687,2953,317276,-16.0
49687,2965,317296,0.91
49687,2966,317299,-6.0
49687,2967,317302,2.5
49687,2976,317281,4.0
49687,2977,317283,6.43
49687,2980,317286,3.86
49687,2986,317293,7.62
49687,2987,317262,-6.67
49687,2988,317264,-4.0
49687,2989,317268,8.75
49687,2990,317270,-6.67
49687,2991,317271,-15.0
50263,2335,235644,5.0
50263,2361,296075,5.22
50263,2410,285865,0.71
50263,2413,285995,2.5
50263,2414,286007,2.5
50263,2417,296103,6.25
50263,2418,286186,6.0
50263,2452,286219,7.27
50263,2526,263886,2.0
50263,2528,283479,-3.33
50263,2529,297923,7.5
50263,2533,283477,3.33
50263,2534,283507,3.33
50263,2535,297747,1.25
50263,2538,283539,2.0
50263,2539,283552,1.11
50263,2542,283533,2.22
50263,2580,287254,6.36
50263,2581,296114,5.29
50263,2582,286238,2.5
50263,2583,295672,2.22
50263,2584,234993,2.5
50263,2585,295689,6.5
50263,2586,236178,3.33
50263,2587,236240,1.0
50263,2588,296238,3.33
50263,2595,235029,2.0
50263,2606,320932,2.86
50263,2608,283863,6.54
50263,2612,296356,4.44
50263,2613,286345,6.84
50263,2616,286360,3.33
50263,2619,286451,6.25
50263,2620,235041,0.0
50263,2621,235266,-2.22
50263,2622,283878,4.17
50263,2623,286460,2.5
50263,2624,286525,5.79
50263,2628,287147,6.67
50263,2737,260666,3.85
50263,2738,320708,6.0
50263,2739,260589,0.0
50263,2740,261489,0.71
50263,2741,260651,-1.0
50263,2746,321636,6.67
50263,2748,320895,5.0
50263,2869,263713,5.0
50263,2871,263732,5.38
50263,2876,263788,1.25
50263,2878,305780,5.56
50263,2880,262132,0.77
50263,2881,262224,3.75
50263,2882,262574,3.85
50263,2883,305802,7.78
50263,2884,262542,4.0
50263,2885,305817,6.47
50263,2886,306032,6.15
50263,2887,262912,4.12
50263,2888,306157,8.0
50263,2889,262929,1.67
50263,2891,263020,3.75
50263,2893,263054,-1.25
50263,2895,235307,2.0
50263,2897,321109,2.86
50263,2899,235376,-5.0
50263,2901,283920,0.0
50263,2913,263059,2.22
50263,2922,263124,3.75
50263,2930,263136,1.11
50263,2948,260409,0.48
50263,2953,280833,-0.67
50263,2965,283282,1.82
50263,2967,283472,5.5
50263,2971,281239,5.45
50263,2973,281357,5.0
50263,2976,281402,6.36
50263,2977,281453,7.06
50263,2980,281799,7.69
50263,2983,282282,6.07
50263,2986,283228,8.12
50263,2987,259809,-10.0
50263,2988,259810,0.0
50263,2989,259824,5.71
50263,2990,260328,0.0
50263,2991,260331,-20.0
52592,2335,319589,-5.56
52592,2361,319655,2.08
52592,2410,319612,1.11
52592,2413,319615,0.0
52592,2414,319622,-2.5
52592,2417,319659,0.0
52592,2418,319627,4.62
52592,2452,319630,3.33
52592,2475,319817,5.88
52592,2526,316304,-0.83
52592,2528,288056,-6.67
52592,2529,288655,-3.68
52592,2533,288055,0.0
52592,2534,288059,0.0
52592,2535,288252,-3.08
52592,2536,288513,-4.5
52592,2538,288520,-2.86
52592,2539,288573,-8.95
52592,2541,319544,0.91
52592,2542,288432,5.38
52592,2571,319516,0.71
52592,2573,319745,-0.77
52592,2574,319748,-2.73
52592,2577,319531,2.0
52592,2580,319642,0.59
52592,2581,319661,-1.05
52592,2582,319631,1.67
52592,2583,319644,-0.62
52592,2584,319571,-5.0
52592,2585,319652,-4.58
52592,2586,319591,-11.0
52592,2587,319592,-0.67
52592,2591,319821,2.5
52592,2594,319755,-2.17
52592,2595,319573,-2.5
52592,2606,319457,-0.95
52592,2608,319605,0.0
52592,2609,319761,0.83
52592,2613,319634,-0.62
52592,2616,320209,1.76
52592,2620,319575,-3.33
52592,2621,319577,-1.88
52592,2622,319609,0.0
52592,2623,319637,0.0
52592,2624,319639,0.62
52592,2625,319640,3.68
52592,2626,319665,0.0
52592,2640,319534,4.67
52592,2652,319151,7.27
52592,2663,319723,-3.0
52592,2666,319725,-4.0
52592,2670,319729,-5.83
52592,2672,319733,-6.67
52592,2674,321392,2.73
52592,2704,319916,-1.9
52592,2705,319550,-3.82
52592,2707,319537,-10.0
52592,2709,319512,-5.74
52592,2711,319486,-5.59
52592,2716,319548,4.81
52592,2717,319480,-0.37
52592,2718,319501,-1.85
52592,2745,319506,2.78
52592,2746,319474,-2.19
52592,2748,319451,5.21
52592,2750,319557,-0.87
52592,2751,319489,2.0
52592,2752,319492,0.43
52592,2753,319497,-6.51
52592,2754,319561,3.64
52592,2756,319565,4.1
52592,2758,317500,2.31
52592,2765,319763,-1.43
52592,2766,319825,2.5
52592,2767,319764,-2.73
52592,2768,319769,2.14
52592,2769,319510,2.9
52592,2770,319771,6.67
52592,2771,319776,5.0
52592,2772,319780,-3.33
52592,2773,288732,-6.76
52592,2774,319785,4.67
52592,2775,319788,1.25
52592,2776,318153,-10.87
52592,2777,319792,5.71
52592,2869,319878,3.75
52592,2871,319879,-0.62
52592,2876,319883,-2.5
52592,2878,319838,3.0
52592,2881,319845,0.71
52592,2882,319849,-1.62
52592,2883,319886,4.0
52592,2884,319852,3.33
52592,2886,320371,-0.91
52592,2887,319854,-1.2
52592,2889,319858,-2.73
52592,2890,320872,1.25
52592,2891,319859,0.0
52592,2893,319863,-1.67
52592,2895,319582,-3.33
52592,2897,319459,-2.27
52592,2899,319584,-2.5
52592,2901,319610,0.91
52592,2905,319737,-12.0
52592,2913,319865,-1.11
52592,2922,319866,1.43
52592,2930,319873,-4.17
52592,2948,319696,-8.18
52592,2967,319718,-7.5
52592,2977,319706,-1.76
52592,2980,319709,1.82
52592,2987,319676,-20.0
52592,2988,319681,-17.5
52592,2989,319682,-5.17
52592,2990,319686,-13.33
52592,2991,319691,-20.0
58547,2174,307714,7.95
58547,2254,307705,7.0
58547,2335,246701,5.0
58547,2349,307137,5.71
58547,2350,264956,2.56
58547,2354,307699,7.67
58547,2374,243179,7.5
58547,2413,248301,2.0
58547,2414,248352,3.33
58547,2417,252770,2.5
58547,2418,248376,2.22
58547,2422,236938,7.5
58547,2452,248738,7.5
58547,2475,296035,8.57
58547,2476,296391,8.26
58547,2510,307682,6.43
58547,2526,261477,4.0
58547,2528,243286,2.5
58547,2529,245575,7.69
58547,2533,243282,7.69
58547,2534,243292,5.71
58547,2535,244523,9.04
58547,2536,246367,8.61
58547,2538,244681,8.0
58547,2539,244792,6.32
58547,2542,244609,8.33
58547,2545,291614,8.21
58547,2573,291681,7.0
58547,2574,291706,1.25
58547,2577,308603,7.6
58547,2580,250276,7.5
58547,2581,252816,7.78
58547,2582,248749,8.0
58547,2583,250794,5.38
58547,2584,246378,4.29
58547,2585,252143,7.86
58547,2586,247158,0.0
58547,2587,247230,8.12
58547,2591,296447,3.0
58547,2594,291787,6.79
58547,2595,246395,4.0
58547,2606,265571,5.71
58547,2608,247456,9.41
58547,2609,308522,7.5
58547,2612,256574,7.89
58547,2613,248923,6.67
58547,2616,249013,5.83
58547,2619,249077,8.0
58547,2620,246411,6.0
58547,2622,247504,6.67
58547,2623,249123,8.18
58547,2625,249604,6.9
58547,2627,258681,5.0
58547,2640,286933,6.92
58547,2652,261874,7.0
58547,2660,262106,7.0
58547,2663,290957,5.56
58547,2666,290988,5.71
58547,2670,291019,6.67
58547,2672,291040,5.71
58547,2674,308376,6.67
58547,2678,291550,6.67
58547,2693,307139,6.25
58547,2698,261890,2.22
58547,2707,260605,6.25
58547,2711,272200,9.02
58547,2712,262928,7.78
58547,2713,305110,8.37
58547,2714,305726,7.68
58547,2718,284317,8.46
58547,2719,306996,8.39
58547,2726,307022,7.2
58547,2733,307550,8.71
58547,2734,307563,7.67
58547,2735,307025,5.45
58547,2736,307027,6.15
58547,2737,265292,7.0
58547,2738,265410,8.0
58547,2739,265208,7.0
58547,2740,265427,5.33
58547,2741,265281,7.5
58547,2742,307151,8.67
58547,2743,307534,8.67
58547,2744,307607,8.08
58547,2746,271261,6.9
58547,2748,265569,6.47
58547,2749,307663,7.41
58547,2750,264490,6.67
58547,2751,279473,8.16
58547,2752,283500,8.41
58547,2754,264525,5.22
58547,2756,264589,6.6
58547,2757,307046,8.0
58547,2758,261949,4.8
58547,2762,295223,8.33
58547,2763,295363,7.14
58547,2764,295390,6.67
58547,2765,295406,4.67
58547,2766,296501,3.75
58547,2767,295733,8.08
58547,2768,295737,5.71
58547,2769,284407,6.98
58547,2770,295856,8.75
58547,2771,295862,7.27
58547,2772,295873,6.25
58547,2774,295907,7.22
58547,2775,295913,7.0
58547,2776,262049,8.4
58547,2777,295942,7.5
58547,2778,295951,6.67
58547,2779,295983,8.42
58547,2780,296000,7.14
58547,2781,307075,8.28
58547,2782,307097,8.57
58547,2841,243174,7.86
58547,2856,240399,6.67
58547,2860,240561,7.69
58547,2862,240624,6.86
58547,2869,234244,8.57
58547,2871,234258,7.78
58547,2874,241225,7.43
58547,2876,234412,6.84
58547,2878,233450,6.43
58547,2879,241932,8.0
58547,2880,233545,6.0
58547,2881,233570,6.92
58547,2882,233586,7.59
58547,2883,234489,8.1
58547,2884,233593,8.18
58547,2885,235329,7.22
58547,2886,235431,8.33
58547,2887,233603,9.09
58547,2888,236610,5.65
58547,2889,233725,3.33
58547,2890,236657,5.0
58547,2891,234134,6.67
58547,2893,233790,0.0
58547,2895,246598,6.67
58547,2897,265584,6.67
58547,2899,246614,4.17
58547,2901,247513,4.29
58547,2902,262058,6.92
58547,2903,236822,6.0
58547,2905,291554,-3.33
58547,2910,237021,8.33
58547,2911,242600,8.75
58547,2913,233897,6.0
58547,2914,240433,6.67
58547,2915,237912,8.08
58547,2916,237941,7.33
58547,2917,237978,7.89
58547,2918,238577,7.39
58547,2920,243220,5.71
58547,2921,242761,8.75
58547,2922,234131,5.0
58547,2923,243173,7.44
58547,2925,240371,6.25
58547,2926,240111,6.67
58547,2928,243243,5.42
58547,2929,240277,8.67
58547,2930,234180,4.74
58547,2948,287017,6.88
58547,2953,308590,7.5
58547,2965,289866,5.45
58547,2966,289846,6.84
58547,2971,287714,6.82
58547,2973,287793,7.5
58547,2976,287811,7.5
58547,2977,287861,7.69
58547,2980,289182,8.46
58547,2986,289922,8.5
58547,2987,286939,2.5
58547,2988,286941,2.5
58547,2989,286947,6.25
58547,2990,286948,0.0
58547,2991,286951,0.0
58575,2335,276840,-7.78
58575,2349,318241,-3.64
58575,2361,303602,-0.87
58575,2374,306045,0.29
58575,2410,300641,-2.35
58575,2413,300662,3.75
58575,2414,300691,-3.08
58575,2417,303601,-6.15
58575,2418,300692,-5.71
58575,2422,317912,-0.11
58575,2452,300736,-0.48
58575,2475,302003,-1.3
58575,2476,302004,0.0
58575,2526,304983,4.55
58575,2528,293819,-2.14
58575,2529,294480,-2.0
58575,2533,293815,-2.35
58575,2534,295032,-0.59
58575,2535,295025,-4.55
58575,2536,295010,-0.22
58575,2538,294401,-2.69
58575,2539,294448,-2.38
58575,2541,314865,-3.1
58575,2542,300598,-1.74
58575,2544,300603,-0.64
58575,2545,300604,-3.33
58575,2571,307431,-3.43
58575,2573,304954,-4.67
58575,2574,304966,-0.45
58575,2577,306542,-10.77
58575,2580,303704,-1.67
58575,2581,303873,1.33
58575,2582,300703,-7.27
58575,2583,305033,-7.62
58575,2584,276765,-17.78
58575,2585,304988,3.33
58575,2586,276845,-11.11
58575,2587,277648,-14.78
58575,2588,303596,-0.23
58575,2591,317842,2.5
58575,2594,300605,-1.33
58575,2595,276770,-8.18
58575,2606,302490,-2.0
58575,2608,281282,-6.14
58575,2609,300606,0.95
58575,2612,303517,-1.0
58575,2613,300758,-3.0
58575,2616,300763,-1.54
58575,2619,301634,0.0
58575,2620,271664,-0.67
58575,2621,276776,-10.71
58575,2622,280626,-2.73
58575,2623,301666,-5.0
58575,2624,305192,0.73
58575,2625,304986,3.24
58575,2626,303540,-0.62
58575,2627,317789,0.0
58575,2628,303833,-3.5
58575,2640,302532,3.64
58575,2663,276667,-5.0
58575,2666,294531,-3.33
58575,2670,294503,-3.33
58575,2672,294516,-5.67
58575,2674,306499,0.42
58575,2678,294522,-2.22
58575,2704,318335,-4.12
58575,2705,314885,4.44
58575,2707,312905,-4.21
58575,2709,315304,-2.22
58575,2711,306185,-0.91
58575,2716,313488,3.64
58575,2717,303604,1.61
58575,2718,306524,0.38
58575,2726,318611,-3.0
58575,2735,318823,1.25
58575,2736,319083,-1.67
58575,2737,302005,0.0
58575,2738,304980,-1.19
58575,2739,291214,0.5
58575,2740,302500,-1.5
58575,2741,291309,-7.14
58575,2745,306278,2.56
58575,2746,306110,2.26
58575,2748,304982,0.59
58575,2750,317947,-2.86
58575,2751,306273,-0.65
58575,2752,315301,-2.09
58575,2753,315307,-5.62
58575,2754,314928,-5.0
58575,2756,314949,-0.98
58575,2762,300607,-1.43
58575,2763,306497,-3.18
58575,2764,300608,-7.5
58575,2765,300609,-1.67
58575,2766,304675,0.0
58575,2767,300610,-2.31
58575,2768,300611,-6.0
58575,2769,306500,1.71
58575,2770,306498,-6.25
58575,2771,301993,1.43
58575,2772,301994,-4.0
58575,2773,303636,-1.11
58575,2774,302011,-4.0
58575,2775,301995,-5.0
58575,2777,301996,0.0
