user_id,average_score,rank(percent)
60615,32.539301788588816,52.36 %
60653,32.50815298050402,51.93 %
60829,32.297797809522756,51.50 %
60644,32.22984910627108,51.07 %
60639,32.20506483743457,50.64 %
60760,32.102380279059894,50.21 %
60837,32.00190476190476,49.79 %
60672,31.89092829672986,49.36 %
61406,31.75822106412708,48.93 %
60601,31.602857142857143,48.50 %
60686,31.513064691186454,48.07 %
49405,31.509091476746146,47.64 %
60776,31.506526451529165,47.21 %
61715,31.303760267795482,46.78 %
61143,31.271404487206055,46.35 %
60698,31.219039527097237,45.92 %
60757,31.208067226890748,45.49 %
60761,31.06775515774115,45.06 %
60641,31.03400526462684,44.64 %
60638,30.949154097491856,44.21 %
60696,30.87709265028868,43.78 %
60679,30.808649231281088,43.35 %
60665,30.808571428571426,42.92 %
60692,30.675787639711483,42.49 %
60799,30.657632364822263,42.06 %
60825,30.65534291145267,41.63 %
58585,30.28571428571429,41.20 %
60630,30.18701637720505,40.77 %
61212,30.143809523809523,40.34 %
60661,30.139611196289895,39.91 %
60788,30.053881298109605,39.48 %
60870,29.88704320905377,39.06 %
60585,29.573509826012078,38.63 %
48090,29.55099903986241,38.20 %
60671,29.534487120493424,37.77 %
60651,29.285714285714285,37.34 %
48117,29.14288235919865,36.91 %
60774,29.0590501107451,36.48 %
60835,28.924807871328966,36.05 %
60636,28.71622420074643,35.62 %
60766,28.650975746868358,35.19 %
60613,28.57142857142857,34.76 %
47879,28.457428205163627,34.33 %
60599,28.440656289867288,33.91 %
60765,28.001336368358253,33.48 %
58778,27.99755824177756,33.05 %
60592,27.955478919377324,32.62 %
60590,27.858001927988628,32.19 %
60728,27.69757305004721,31.76 %
61041,27.561008403361342,31.33 %
60631,27.4852380952381,30.90 %
60727,27.446500623430953,30.47 %
60731,27.373809523809523,30.04 %
59018,27.311361615832496,29.61 %
60795,27.27146573978427,29.18 %
60767,26.930410692107095,28.76 %
58744,26.89686166119079,28.33 %
60616,26.587142857142858,27.90 %
60797,26.130395177186234,27.47 %
60617,25.94747381775846,27.04 %
60677,25.906760703824325,26.61 %
60581,25.661856465711935,26.18 %
60716,25.37042046291147,25.75 %
60734,25.298018133425384,25.32 %
60751,25.144489795918364,24.89 %
61053,24.84013117449348,24.46 %
8317,24.732710145741738,24.03 %
60669,24.540778054880832,23.61 %
60660,24.322766973229445,23.18 %
60640,24.2877922077922,22.75 %
49823,24.1222578407438,22.32 %
60623,24.089897763950013,21.89 %
60593,23.933392386744,21.46 %
60846,23.613445378151262,21.03 %
60898,23.544360414232163,20.60 %
60739,23.322898418480396,20.17 %
60605,23.25312752077762,19.74 %
60778,22.776788675847342,19.31 %
60866,22.58592567474337,18.88 %
60771,22.388071153872723,18.45 %
60668,22.31485816515955,18.03 %
8246,22.258357589187035,17.60 %
60643,21.971428571428568,17.17 %
60763,21.922260422528485,16.74 %
60832,21.364805983082647,16.31 %
60678,21.234857587243244,15.88 %
60654,20.980353855614425,15.45 %
60622,20.91748062010869,15.02 %
58616,20.75529740272301,14.59 %
8318,20.540102101336494,14.16 %
60595,20.384517395899966,13.73 %
60785,20.285666770056036,13.30 %
61046,20.281594299924954,12.88 %
60647,20.25377454467229,12.45 %
16304,20.21292073937545,12.02 %
60666,20.205326735893312,11.59 %
60707,19.42441558441558,11.16 %
60792,19.22150312908189,10.73 %
60648,18.925455895523456,10.30 %
60708,18.565680317825088,9.87 %
60712,18.49903062054287,9.44 %
60670,18.080942586843893,9.01 %
60749,17.930421236296546,8.58 %
60725,17.532002769989766,8.15 %
58634,16.97765156903899,7.73 %
60618,16.36567597231389,7.30 %
60746,16.339751790275344,6.87 %
60772,15.694933978706269,6.44 %
61020,14.759956143069916,6.01 %
60627,13.724270474654924,5.58 %
60822,13.71428571428571,5.15 %
60705,13.696496590969668,4.72 %
60793,13.086668458443244,4.29 %
61094,11.362857142857143,3.86 %
60782,10.198378342807782,3.43 %
60839,9.473003589972924,3.00 %
60796,4.536547161216444,2.58 %
2843,2.9913749081506773,2.15 %
60901,0.0,1.72 %
60675,0.0,1.72 %
60810,0.0,1.72 %
60836,0.0,1.72 %
