user_id,average_score,rank(percent)
60790,33.34695664839948,75.21 %
60642,33.336832638003024,74.79 %
60781,33.31646540404945,74.37 %
60673,33.038755330866096,73.95 %
60628,33.03035714285714,73.53 %
60691,32.873849836794655,73.11 %
58575,32.79138133971882,72.69 %
60688,32.682764209076524,72.27 %
60797,32.61219843967737,71.85 %
60697,32.552523626391334,71.43 %
61132,32.51309401393814,71.01 %
61519,32.30207889376061,70.59 %
60747,32.28978438134208,70.17 %
61046,32.28812499459639,69.75 %
60755,32.22008109899794,69.33 %
60619,32.191640574295874,68.91 %
60889,31.994931485923882,68.49 %
59308,31.698407163193515,68.07 %
60899,31.604126984126978,67.65 %
60679,31.464117266182576,67.23 %
60651,31.35325980685336,66.81 %
60766,31.33924209270377,66.39 %
60895,31.301842112585486,65.97 %
60631,31.301626802760033,65.55 %
60733,31.054285714285708,65.13 %
60594,31.00979591836735,64.71 %
60810,30.933833709785546,64.29 %
60614,30.67686796337386,63.87 %
60610,30.594968421653302,63.45 %
60719,30.578731414334584,63.03 %
60634,30.567301587301586,62.61 %
60641,30.497509366805566,62.18 %
60876,30.449354744579722,61.76 %
60751,30.33130821789527,61.34 %
60590,30.264090708240285,60.92 %
61659,30.187782962351967,60.50 %
60608,30.16571428571428,60.08 %
60637,30.132417846401207,59.66 %
60639,30.090653439227378,59.24 %
60835,29.9151787031864,58.82 %
60757,29.896645962732915,58.40 %
60604,29.880634920634918,57.98 %
61041,29.713788819875777,57.56 %
60752,29.663064395851862,57.14 %
60665,29.64351975114013,56.72 %
60777,29.525192259941715,56.30 %
60721,29.51985326523375,55.88 %
49823,29.476769434827638,55.46 %
60635,29.468951892599122,55.04 %
60723,29.287832040656582,54.62 %
60676,29.229724481693147,54.20 %
60585,29.11286946967002,53.78 %
58586,29.103747517031653,53.36 %
58616,29.09133751965698,52.94 %
60592,29.044394890666695,52.52 %
60832,29.036750611150776,52.10 %
58822,29.02037538329049,51.68 %
60698,28.7652171213712,51.26 %
60769,28.65582139545632,50.84 %
60661,28.602881796482894,50.42 %
60671,28.546887875998323,50.00 %
60898,28.464391435844686,49.58 %
60812,28.415658513084185,49.16 %
60692,28.402548166784577,48.74 %
60699,28.339527285968664,48.32 %
60900,28.326096378968355,47.90 %
61053,28.29537611057577,47.48 %
60870,28.19758365356853,47.06 %
58610,28.167346938775506,46.64 %
60606,28.119523809523805,46.22 %
60750,28.079476306048495,45.80 %
60833,28.015462167152645,45.38 %
60896,27.996267379293162,44.96 %
60773,27.93921684982472,44.54 %
60657,27.66857142857142,44.12 %
60763,27.498440331223666,43.70 %
60581,27.47820194727028,43.28 %
60795,27.41240232602532,42.86 %
48090,27.377515912533358,42.44 %
60627,27.23629713484622,42.02 %
60638,27.098803260414723,41.60 %
60599,27.095229718117217,41.18 %
60758,27.0796299871854,40.76 %
60739,26.8805485589961,40.34 %
60696,26.869179116786974,39.92 %
60659,26.613541691586935,39.50 %
60799,26.576374230561708,39.08 %
60792,26.513790494240308,38.66 %
60776,26.286116530482687,38.24 %
60587,26.207000845607567,37.82 %
60716,26.038712392960093,37.39 %
60693,26.03040962609995,36.97 %
8160,25.960704238972053,36.55 %
58547,25.793233872575954,36.13 %
60613,25.732601869346073,35.71 %
60670,25.7288045197389,35.29 %
60762,25.57061330659453,34.87 %
60707,25.549642857142857,34.45 %
60617,25.309531400405316,34.03 %
60647,25.295075786703766,33.61 %
60775,25.271489902346172,33.19 %
60672,25.141675778660634,32.77 %
60837,25.09283415116756,32.35 %
60715,25.092061721335295,31.93 %
58778,25.07570616621735,31.51 %
60866,24.547880839440364,31.09 %
60636,24.276156745941528,30.67 %
48117,24.192799302112494,30.25 %
60649,24.138428296729867,29.83 %
60593,24.008978584610315,29.41 %
60668,23.800970915949097,28.99 %
60640,23.727637048679114,28.57 %
60846,23.652173913043477,28.15 %
60767,23.543035986625767,27.73 %
60761,23.42927661239169,27.31 %
60644,23.248394269697837,26.89 %
60825,23.14034923178993,26.47 %
60785,23.13173182866439,26.05 %
60829,23.107065061193136,25.63 %
60717,22.860704463054375,25.21 %
60648,22.76401662761377,24.79 %
59137,22.73726514915176,24.37 %
60611,22.457790280951514,23.95 %
60669,22.332499927425324,23.53 %
60705,22.163698631300974,23.11 %
60675,21.96964763757704,22.69 %
60654,21.727489023255938,22.27 %
60632,21.605651452395122,21.85 %
60770,21.304919095842955,21.43 %
60760,21.2289836136881,21.01 %
59140,21.19102040816326,20.59 %
60774,20.910006720158922,20.17 %
49405,20.843685756613326,19.75 %
60788,20.720988272943185,19.33 %
60765,20.641924651726484,18.91 %
60660,19.52925170068027,18.49 %
60678,19.360961039723325,18.07 %
60710,18.79260388924406,17.65 %
60595,18.359920067073215,17.23 %
58865,18.215238095238096,16.81 %
61715,18.096084075831318,16.39 %
60727,17.995669279703865,15.97 %
60677,17.992730470772976,15.55 %
61020,16.946810953157858,15.13 %
60708,16.45392490272956,14.71 %
61143,16.118615252472182,14.29 %
59018,16.071951864066296,13.87 %
60586,15.873181229735758,13.45 %
60618,15.622890337967565,13.03 %
60584,15.490073958023405,12.61 %
60796,14.969863529267133,12.18 %
60734,14.837547146376183,11.76 %
60666,14.655165415127296,11.34 %
60725,14.426497510147,10.92 %
58585,13.837386306802179,10.50 %
60578,13.71428571428571,10.08 %
60793,12.720648517471943,9.66 %
60749,12.180767274539456,9.24 %
60778,11.602326101903762,8.82 %
60605,11.498695498506626,8.40 %
60839,11.230746241857467,7.98 %
58634,11.177017332665722,7.56 %
60623,9.480559408270057,7.14 %
60731,8.169642857142858,6.72 %
61106,7.541932979276652,6.30 %
8246,7.303762369989333,5.88 %
60712,6.99054479642052,5.46 %
8317,6.649888706529263,5.04 %
8318,6.649888706529263,5.04 %
16304,6.649888706529263,5.04 %
60643,6.397006802721088,3.78 %
61094,6.3736791991114,3.36 %
60836,2.476190476190476,2.94 %
60901,1.8699999999999997,2.52 %
60772,0.6916909280846627,2.10 %
60782,0.23741496598639453,1.68 %
3544,0.0,1.26 %
60827,0.0,1.26 %
2843,0.0,1.26 %
