user_id,average_score,rank(percent)
60795,24.742266050234885,26.18 %
8160,24.717603556442704,25.75 %
60866,24.6526559826443,25.32 %
60670,24.458538808256037,24.89 %
60837,24.440240135664457,24.46 %
60705,24.33775203540224,24.03 %
60599,24.24559993721172,23.61 %
60797,23.824404340198978,23.18 %
60761,23.773048163577094,22.75 %
60760,23.721635231885053,22.32 %
61020,23.600494717587246,21.89 %
60632,23.547779389788026,21.46 %
60617,23.511507208613452,21.03 %
60677,23.475910321780212,20.60 %
60688,23.391669082385544,20.17 %
60839,23.37316543391955,19.74 %
60716,23.32615901893359,19.31 %
60669,23.30251082251082,18.88 %
59018,23.09040182155883,18.45 %
60625,22.996059621329326,18.03 %
60771,22.89703509039321,17.60 %
60717,22.65117154900834,17.17 %
58834,22.21579364090297,16.74 %
60611,22.180992030745855,16.31 %
60796,22.136815789068095,15.88 %
61132,21.682014492093913,15.45 %
61106,21.64165774305035,15.02 %
60593,21.162932646111006,14.59 %
60595,21.078513916568347,14.16 %
60793,21.058227518204728,13.73 %
60785,20.665171881020136,13.30 %
60711,20.64997109893298,12.88 %
60643,20.346883116883113,12.45 %
58634,19.432572407654956,12.02 %
60708,19.26124166001356,11.59 %
60749,19.130949820031773,11.16 %
8317,19.116421402901274,10.73 %
8318,18.744954828960942,10.30 %
8246,18.664379138974365,9.87 %
60648,18.551185390468664,9.44 %
58865,18.362637362637365,9.01 %
16304,18.181448755852813,8.58 %
60618,18.129544679191262,8.15 %
60707,16.97436833195984,7.73 %
60827,15.774516658229718,7.30 %
60666,15.747792862552695,6.87 %
60645,13.71428571428571,6.44 %
60586,13.01190444700709,6.01 %
51584,12.24,5.58 %
60746,8.46216267046464,5.15 %
60623,8.17902236506719,4.72 %
60725,6.527854678273101,4.29 %
60825,6.342344684471477,3.86 %
3544,6.038342417624929,3.43 %
60640,5.6499999999999995,3.00 %
58585,4.522077922077923,2.58 %
60605,4.462566777135773,2.15 %
58616,2.5176623376623373,1.72 %
49823,2.2624976644605446,1.29 %
60782,1.786741614501426,0.86 %
60836,0.0,0.43 %
