user_id,average_score,rank(percent)
60896,59.678796208732535,60.19 %
60686,59.437613502754665,59.72 %
60634,58.471238797864004,59.26 %
60835,58.1623171023169,58.80 %
60788,57.86653258369848,58.33 %
60693,57.67434872846074,57.87 %
60669,57.59542857142858,57.41 %
60812,57.3488324536517,56.94 %
60613,57.221325714045975,56.48 %
60710,57.184626209357134,56.02 %
60717,56.68904404427456,55.56 %
8160,56.49224489795919,55.09 %
58610,56.00285714285714,54.63 %
60644,55.86466626092937,54.17 %
60787,55.76066235412564,53.70 %
58778,55.58336432746281,53.24 %
60619,54.62481915660181,52.78 %
60833,54.25641679013874,52.31 %
60692,54.17662325518135,51.85 %
60898,53.718208460956376,51.39 %
60773,53.670686241255154,50.93 %
60703,53.610797131731324,50.46 %
60592,52.22406481094351,50.00 %
60706,51.79923589887677,49.54 %
60621,51.59751878488167,49.07 %
60642,51.53823222062604,48.61 %
60671,51.434709045357046,48.15 %
39190,51.11714285714286,47.69 %
61659,50.79605048316582,47.22 %
60678,50.778796161523395,46.76 %
60618,50.7557558454342,46.30 %
60775,50.74728439926698,45.83 %
60636,50.143440814174305,45.37 %
60762,50.08207680845641,44.91 %
60792,49.88051968238609,44.44 %
60733,49.654421427147305,43.98 %
60758,49.19755644548167,43.52 %
58634,49.07904309931467,43.06 %
60593,48.50985832283749,42.59 %
60715,48.416730053573566,42.13 %
60721,48.333443612078675,41.67 %
60767,48.23533647205917,41.20 %
61132,47.818392110047725,40.74 %
60605,47.63774378145085,40.28 %
60771,47.17852953068352,39.81 %
60672,47.13038386163212,39.35 %
60790,47.089183673469385,38.89 %
60694,46.974485823218544,38.43 %
60825,46.08477447852219,37.96 %
60765,45.60141075503118,37.50 %
60647,44.98463979149047,37.04 %
60899,44.879999999999995,36.57 %
60631,44.856129081176185,36.11 %
60581,43.370479625231276,35.65 %
60776,43.36714890320485,35.19 %
60895,42.91321910074644,34.72 %
60604,42.00113683861922,34.26 %
48025,41.56779220779221,33.80 %
60839,41.54169027477513,33.33 %
60755,40.51412489921359,32.87 %
60730,40.50372391860155,32.41 %
47774,40.14983946609174,31.94 %
48721,40.127114627403955,31.48 %
60632,40.01925532412826,31.02 %
60797,39.82839864814859,30.56 %
60731,39.56615086338435,30.09 %
60688,39.53251793795794,29.63 %
60810,38.814643450893406,29.17 %
60829,38.771989754017135,28.70 %
60660,38.455581422291104,28.24 %
60781,37.74121161863908,27.78 %
60611,36.142620341113236,27.31 %
60760,34.8340756455991,26.85 %
58585,34.793272916510944,26.39 %
60870,34.69119174317005,25.93 %
60696,34.29514435421338,25.46 %
60705,33.62062593581605,25.00 %
60832,33.50217005661354,24.54 %
60677,33.116145975808315,24.07 %
60785,32.57022705130086,23.61 %
60587,32.01851928550084,23.15 %
61053,31.5836294103934,22.69 %
60738,31.336792301797548,22.22 %
60716,31.220108682060292,21.76 %
59140,30.874242430555938,21.30 %
60714,30.422586955059714,20.83 %
60648,30.301028269443908,20.37 %
60606,29.422220098809667,19.91 %
49361,29.418240658067926,19.44 %
60796,29.34195608549728,18.98 %
60793,28.0765893671376,18.52 %
40186,26.5846523181496,18.06 %
60622,26.330060756020874,17.59 %
60670,26.185225105079905,17.13 %
60772,25.677865713313796,16.67 %
47920,25.11816445279821,16.20 %
60739,24.151879699248116,15.74 %
60782,23.013921067440336,15.28 %
58575,19.046122448979588,14.81 %
16304,17.798666898000587,14.35 %
48083,16.888902624111825,13.89 %
60623,16.838255357389077,13.43 %
60657,16.252246041716255,12.96 %
47937,15.692144098517616,12.50 %
49687,15.417290779505539,12.04 %
47961,15.347156418998624,11.57 %
8318,15.178753068950334,11.11 %
60586,14.389940677347708,10.65 %
60668,13.470176089124818,10.19 %
8317,13.386631221935032,9.72 %
60651,12.739150626042568,9.26 %
60584,12.268571428571425,8.80 %
52592,12.085062884431835,8.33 %
60749,11.215783968561343,7.87 %
60625,11.109055166878735,7.41 %
60746,10.864285714285712,6.94 %
60836,10.83929777865672,6.48 %
61094,9.472257696617856,6.02 %
8246,8.082836513078076,5.56 %
60627,7.3862105819609445,5.09 %
58616,6.521428571428572,4.63 %
60725,2.5038582235467164,4.17 %
49823,1.762987699707273,3.70 %
60708,1.2219416233530473,3.24 %
60763,0.09305392801099313,2.78 %
60901,0.0,2.31 %
61035,0.0,2.31 %
60666,0.0,2.31 %
60712,0.0,2.31 %
60628,0.0,2.31 %
