user_id,average_score,rank(percent)
60602,75.39980376495396,73.05 %
60699,75.3955355990211,72.66 %
60634,75.35751219660351,72.27 %
58610,75.22888550909352,71.88 %
58575,75.21738004212881,71.48 %
60601,74.91317498667146,71.09 %
58547,74.80997403150381,70.70 %
47879,74.77392242508553,70.31 %
60739,74.63948897395056,69.92 %
60728,74.56436753818151,69.53 %
60649,74.41994983509196,69.14 %
58822,74.36685187259141,68.75 %
59137,74.29064793195758,68.36 %
60610,73.92164506107083,67.97 %
60715,73.90326371349116,67.58 %
60693,73.75340824871601,67.19 %
60673,73.24283266215542,66.80 %
60812,73.14809105475481,66.41 %
60898,73.04191510710385,66.02 %
60791,72.78934232749916,65.62 %
60776,72.7185520227665,65.23 %
60846,72.45342569857057,64.84 %
60752,72.38979041533922,64.45 %
60604,72.27944427420327,64.06 %
60747,71.76520501076301,63.67 %
60781,71.7001883734086,63.28 %
60672,71.5856659530869,62.89 %
61097,71.28757394519408,62.50 %
60706,71.22827817185664,62.11 %
61046,71.2114091524023,61.72 %
59140,71.08042727142464,61.33 %
60645,71.04769461828732,60.94 %
60753,71.01231767065451,60.55 %
48090,70.95169806006832,60.16 %
61406,70.88671552798556,59.77 %
60714,70.76619431893324,59.38 %
60657,70.7543008075682,58.98 %
61135,70.62974766604592,58.59 %
60895,70.43090768500115,58.20 %
60774,70.0963968316861,57.81 %
60770,69.96302785392305,57.42 %
8160,69.92640007480439,57.03 %
60722,69.82077571843357,56.64 %
60792,69.41104485463376,56.25 %
60614,69.33210228218586,55.86 %
60606,69.27024001794219,55.47 %
58778,69.11726475408955,55.08 %
60835,69.09908438175317,54.69 %
60691,68.79146381569436,54.30 %
60758,68.7747095302855,53.91 %
60833,68.73302430456802,53.52 %
60767,68.65492288640608,53.12 %
60590,68.63167531593658,52.73 %
60727,68.51578771763836,52.34 %
60832,68.42708959200372,51.95 %
61519,68.25690226825827,51.56 %
60711,68.15535450871012,51.17 %
60795,67.93741955093361,50.78 %
60619,67.8981203066442,50.39 %
60866,67.83656129366862,50.00 %
60769,67.74083961936229,49.61 %
60676,67.6074836670687,49.22 %
60733,67.16194869075377,48.83 %
52592,66.80145809764281,48.44 %
60778,66.79302271874154,48.05 %
61715,66.660313636202,47.66 %
60761,66.6317449817507,47.27 %
60631,66.59144436270545,46.88 %
60900,66.51976741840242,46.48 %
60613,66.3947050553665,46.09 %
60692,66.04325616406776,45.70 %
60790,65.82698077002148,45.31 %
60675,65.8201175706861,44.92 %
58744,65.6669851094799,44.53 %
60641,65.58400690903179,44.14 %
58865,65.51518062055615,43.75 %
61053,65.44696631538112,43.36 %
60660,65.35631610974976,42.97 %
60891,65.1000409093499,42.58 %
60738,64.65788220329426,42.19 %
60644,64.46796889317578,41.80 %
60587,63.91437785890215,41.41 %
60734,63.550677594181096,41.02 %
60669,63.45837786291587,40.62 %
60799,63.17166261706765,40.23 %
60717,63.09915676885894,39.84 %
60707,63.06957184927037,39.45 %
60647,63.00296211099183,39.06 %
60592,62.98449222630633,38.67 %
60837,62.96434296788531,38.28 %
48721,62.924073153301514,37.89 %
60671,62.82193771359636,37.50 %
49361,62.3490995657319,37.11 %
60870,61.65660953978427,36.72 %
58834,61.51117323769984,36.33 %
60611,61.36111992041199,35.94 %
47774,61.16132191644895,35.55 %
60615,61.035802551577255,35.16 %
60621,60.79927000515869,34.77 %
39021,60.77316909643133,34.38 %
60788,60.5832602034462,33.98 %
60829,60.23236834070181,33.59 %
34511,60.1552380952381,33.20 %
60700,60.144323410519846,32.81 %
60654,60.06661451485459,32.42 %
60696,60.017488804590975,32.03 %
60762,59.96799924188281,31.64 %
60584,59.96692666271435,31.25 %
51584,59.93993793959358,30.86 %
60710,59.84946754435053,30.47 %
60787,59.69530796332753,30.08 %
60721,59.4297366075921,29.69 %
60775,59.39110735295348,29.30 %
60599,58.37944411919646,28.91 %
49405,58.08355469716809,28.52 %
60617,58.08147796377091,28.12 %
60625,57.953812989290974,27.73 %
60771,55.88859445222469,27.34 %
60593,55.3938327076973,26.95 %
60765,55.051220695462874,26.56 %
60581,54.68622725817743,26.17 %
61132,54.23806616005545,25.78 %
61143,53.477596012253656,25.39 %
60643,53.257298448489834,25.00 %
60730,53.14004237879012,24.61 %
47961,52.957351683415965,24.22 %
58634,52.9232701985164,23.83 %
60622,52.900610064219684,23.44 %
60678,52.21831803973614,23.05 %
61020,52.19439493160579,22.66 %
61106,51.916816473903864,22.27 %
48117,51.464965887107276,21.88 %
48025,51.404123752527326,21.48 %
60731,50.609989971442964,21.09 %
40186,50.49128082565446,20.70 %
8318,50.37891103004409,20.31 %
49687,50.14517512195537,19.92 %
47920,49.50323324623334,19.53 %
60705,49.41762595413779,19.14 %
47937,49.2675302857984,18.75 %
16304,49.13066854415495,18.36 %
60668,48.3845011427157,17.97 %
8317,48.04609329106799,17.58 %
60595,47.8679223264408,17.19 %
8246,47.77850722141159,16.80 %
60670,47.63179525590323,16.41 %
60666,47.27003902668799,16.02 %
60763,47.235696901908234,15.62 %
59018,46.988294112723864,15.23 %
60827,45.91461233263405,14.84 %
58616,45.551771201386465,14.45 %
60797,45.36295029821899,14.06 %
60785,45.12580920054466,13.67 %
60839,45.04989728203852,13.28 %
60760,44.72576072280031,12.89 %
60716,43.98156136369176,12.50 %
48083,43.85256178742818,12.11 %
60708,43.123145907388704,11.72 %
60648,42.6256437335716,11.33 %
60825,40.88154819210981,10.94 %
60712,39.957402302807175,10.55 %
60640,39.949758919928016,10.16 %
60618,38.997208307792825,9.77 %
61094,38.58818743957254,9.38 %
60810,37.929798078401504,8.98 %
60796,37.91444441316098,8.59 %
58585,37.83266499045329,8.20 %
60749,37.639504684816636,7.81 %
60746,37.53798221510007,7.42 %
60793,35.71258851842557,7.03 %
60605,32.061017488993464,6.64 %
60772,30.166860614653224,6.25 %
60586,27.068867032881823,5.86 %
60901,25.61146645108078,5.47 %
49823,25.390841939910864,5.08 %
60623,21.081418196645416,4.69 %
60725,17.974168048631363,4.30 %
3544,16.388626767064363,3.91 %
60578,13.71428571428571,3.52 %
60822,13.71428571428571,3.52 %
60782,9.927648681751863,2.73 %
2843,7.988243639645925,2.34 %
60836,5.452352186789692,1.95 %
60583,4.475999999999999,1.56 %
61035,0.0,1.17 %
61074,0.0,1.17 %
39201,0.0,1.17 %
