user_id,average_score,rank(percent)
60631,39.58320478308346,51.15 %
60737,39.48139263589454,50.69 %
60761,39.476918016810416,50.23 %
60647,39.323620047147514,49.77 %
60799,39.22108905091689,49.31 %
59140,39.03952380952381,48.85 %
60693,38.907095311884504,48.39 %
61135,38.74448979591836,47.93 %
60760,38.72456015909039,47.47 %
60734,38.6238607810625,47.00 %
60788,38.28678591599162,46.54 %
60753,38.26082060156271,46.08 %
60643,37.56761904761905,45.62 %
60668,37.43307625401856,45.16 %
60670,36.951716862378156,44.70 %
60832,36.88052916421365,44.24 %
58585,36.71156444921193,43.78 %
60723,36.549563962616574,43.32 %
60752,36.47617486414007,42.86 %
60721,36.081989939838884,42.40 %
60671,35.34770603814576,41.94 %
60895,35.06431503464317,41.47 %
60604,34.84228551708467,41.01 %
58616,34.28404761904761,40.55 %
40186,33.9219675068197,40.09 %
60622,33.31894942827292,39.63 %
58778,32.838067980896305,39.17 %
60678,32.51434224311034,38.71 %
60677,32.49842395698991,38.25 %
60706,32.48285714285714,37.79 %
60825,31.4193855968491,37.33 %
60731,31.102857142857147,36.87 %
61053,30.45524578381601,36.41 %
58822,30.290952380952376,35.94 %
60669,30.203809523809525,35.48 %
60599,29.989733971385345,35.02 %
60870,29.799111563086647,34.56 %
48025,29.4215873015873,34.10 %
47937,29.294437938277724,33.64 %
60722,29.021645533840825,33.18 %
60762,28.821613529558654,32.72 %
60625,28.182857142857145,32.26 %
60769,28.00854964562982,31.80 %
60715,27.89493188470893,31.34 %
60692,27.72211467468046,30.88 %
60592,27.696064223435194,30.41 %
8317,27.56371428571428,29.95 %
60797,26.55403858255734,29.49 %
60649,26.315604395604396,29.03 %
60778,26.189687642831473,28.57 %
60812,25.90700357133787,28.11 %
60618,25.809222724821346,27.65 %
48090,25.126030200507472,27.19 %
60829,24.96776336634056,26.73 %
60705,23.89649721488483,26.27 %
60703,23.47864948990153,25.81 %
60586,23.430744815240615,25.35 %
58634,23.40809523809524,24.88 %
60866,23.172167789755783,24.42 %
60619,23.114494399080677,23.96 %
60636,22.647334128713094,23.50 %
8160,22.637142857142855,23.04 %
60716,22.110985582568073,22.58 %
60657,22.07857142857143,22.12 %
60611,22.026691376693723,21.66 %
60581,21.71706584192702,21.20 %
60688,21.657655840058464,20.74 %
60782,21.358333016442664,20.28 %
49687,21.300888270679177,19.82 %
60696,21.277695433979805,19.35 %
60833,20.935030949266206,18.89 %
8318,20.817003234316694,18.43 %
60623,20.723028079808753,17.97 %
8246,20.657772613809968,17.51 %
60644,20.59736263736264,17.05 %
60652,20.224126984126983,16.59 %
47920,19.69270923719052,16.13 %
61094,18.41899760970337,15.67 %
16304,18.321032504999383,15.21 %
60810,17.034243060756957,14.75 %
48117,16.45444276722521,14.29 %
60772,16.26380372090132,13.82 %
60605,16.242295772551124,13.36 %
60765,15.857498634830725,12.90 %
61143,15.71428571428571,12.44 %
60900,15.17237667569144,11.98 %
60796,15.103980024075627,11.52 %
60632,14.424909074206438,11.06 %
60785,14.231830129064589,10.60 %
60595,14.067720761533446,10.14 %
60839,13.872087912087911,9.68 %
60793,13.795604395604395,9.22 %
48083,13.50214575640826,8.76 %
60775,13.348020352971062,8.29 %
60708,11.32838314757445,7.83 %
60712,11.153993758054577,7.37 %
60774,10.710612068259543,6.91 %
49823,10.254784297051676,6.45 %
60790,9.739305130764667,5.99 %
60666,6.892423744411668,5.53 %
60749,6.338076403146048,5.07 %
60763,2.957409216704654,4.61 %
60627,2.948435803960116,4.15 %
60730,1.6478440309683222,3.69 %
60725,0.5590062111801241,3.23 %
51584,0.0,2.76 %
60707,0.0,2.76 %
60901,0.0,2.76 %
61074,0.0,2.76 %
60675,0.0,2.76 %
60836,0.0,2.76 %
