user_id,average_score,rank(percent)
60699,77.26493828509834,63.95 %
60833,77.16902904776528,63.52 %
60723,76.95833630299869,63.09 %
60773,76.8660273371785,62.66 %
60649,76.73596652131798,62.23 %
60706,76.44272336299453,61.80 %
60895,76.42201339234192,61.37 %
60752,76.34049450061835,60.94 %
60641,76.31566777238363,60.52 %
48721,76.15337790031123,60.09 %
60756,75.65492865439818,59.66 %
59308,75.59923180931801,59.23 %
58822,75.21453155887464,58.80 %
60738,75.15311578727577,58.37 %
60602,74.90742971481166,57.94 %
60747,74.51690754188489,57.51 %
60590,74.51072391520086,57.08 %
60870,74.3921181327787,56.65 %
60606,74.27265306122449,56.22 %
60665,74.14598551081004,55.79 %
60696,74.12374695761355,55.36 %
60758,73.93631531454827,54.94 %
60829,73.84057781767879,54.51 %
60764,73.77187963618154,54.08 %
61519,73.74344481099443,53.65 %
60672,73.42886580773592,53.22 %
48090,72.83035885153753,52.79 %
60647,72.81534691034668,52.36 %
60724,72.6049224236562,51.93 %
60673,71.96575761475417,51.50 %
60781,71.90371060598126,51.07 %
60671,71.86501537063246,50.64 %
60614,71.83343196037285,50.21 %
60611,71.3636691470856,49.79 %
60774,71.22655931262109,49.36 %
58744,70.74203521830586,48.93 %
60753,70.38417173483025,48.50 %
60595,70.29088787046425,48.07 %
60666,70.22916810233754,47.64 %
47961,69.81491847757705,47.21 %
61097,69.7086116718872,46.78 %
60581,69.65881875813704,46.35 %
60599,69.52801827627285,45.92 %
60799,69.40849874603788,45.49 %
58778,68.83064975738911,45.06 %
61053,68.76272173271008,44.64 %
60785,68.72177731484993,44.21 %
60652,68.10334883129059,43.78 %
58547,67.96472825729617,43.35 %
60621,67.7398595190491,42.92 %
60722,67.37767906455073,42.49 %
60631,67.23188911507705,42.06 %
60617,66.94098456161524,41.63 %
60622,66.55364285171069,41.20 %
60691,66.19540308361654,40.77 %
61046,66.09677298260162,40.34 %
60769,65.76527411009265,39.91 %
60763,65.73084594545391,39.48 %
60734,65.68002109247536,39.06 %
60733,65.6708225108225,38.63 %
60900,65.66622617071465,38.20 %
60651,65.55297956589034,37.77 %
60615,65.47385752822878,37.34 %
60787,65.21369499238175,36.91 %
60717,64.58904209505806,36.48 %
61135,64.47797414928343,36.05 %
60669,64.23428006274798,35.62 %
61715,63.68349522659992,35.19 %
48117,63.18232206587421,34.76 %
40186,63.116700508568506,34.33 %
60705,62.80881031772403,33.91 %
60760,62.65490742701582,33.48 %
60642,62.09046925414749,33.05 %
49823,61.68486274136802,32.62 %
47920,61.408754091839505,32.19 %
60644,61.407014978101714,31.76 %
60654,61.40244380573618,31.33 %
49687,61.18121899973072,30.90 %
60592,61.153656770776216,30.47 %
16304,60.999857748135,30.04 %
60660,60.892729535853924,29.61 %
60791,60.69894883233553,29.18 %
60761,60.60379365528674,28.76 %
60788,59.992049269646614,28.33 %
60668,59.6221507119998,27.90 %
60775,59.60882296902142,27.47 %
8246,59.45444819422663,27.04 %
8318,58.06541559537722,26.61 %
60765,57.94076518334656,26.18 %
47774,57.402954104333034,25.75 %
60727,57.03797259905726,25.32 %
61132,56.804901315968515,24.89 %
48083,56.803470011752005,24.46 %
47937,56.470804702814824,24.03 %
60632,56.407421601645176,23.61 %
60643,55.79510204081633,23.18 %
8317,55.494667036286614,22.75 %
60703,55.09262961922247,22.32 %
60771,54.887198861710196,21.89 %
60770,54.16867220907651,21.46 %
60593,52.40325045490617,21.03 %
60762,52.35992878357917,20.60 %
58634,52.14217901651354,20.17 %
60825,51.43067642962559,19.74 %
60730,51.34517377193644,19.31 %
60891,51.005884324410324,18.88 %
60778,50.97886925783783,18.45 %
60749,50.77884244804317,18.03 %
60716,50.66628438440648,17.60 %
60796,50.144526912876614,17.17 %
60712,50.12402893683069,16.74 %
60721,49.982716147883664,16.31 %
60670,49.5552013510777,15.88 %
60676,47.84832653061224,15.45 %
60678,47.84439579568243,15.02 %
60746,47.15583632900253,14.59 %
60710,46.700726911883926,14.16 %
60793,45.810344015959004,13.73 %
61020,45.69349376090266,13.30 %
48025,45.00608858002239,12.88 %
60648,43.867059075104294,12.45 %
60694,43.425730225838564,12.02 %
49405,42.96873539252899,11.59 %
34511,42.857142857142854,11.16 %
60677,42.41141574222367,10.73 %
60708,41.281713918743634,10.30 %
61143,39.84324560641666,9.87 %
51584,39.05695070486057,9.44 %
59018,37.07689079776139,9.01 %
60797,36.642278528087395,8.58 %
60731,36.522209761384254,8.15 %
60640,36.04019659564651,7.73 %
60839,35.3106190659335,7.30 %
60636,35.10509951882512,6.87 %
58585,34.80767503561107,6.44 %
60688,33.38814581107418,6.01 %
60772,30.346212863047427,5.58 %
60605,29.685765805720134,5.15 %
60618,29.449232372606243,4.72 %
60584,29.12761904761905,4.29 %
60623,27.638240054053306,3.86 %
61094,20.13757799075371,3.43 %
60627,19.885200052813666,3.00 %
60725,19.244256213845972,2.58 %
60586,15.527860142468706,2.15 %
60810,9.316326530612244,1.72 %
60782,0.40816326530612246,1.29 %
60901,0.0,0.86 %
60836,0.0,0.86 %
