user_id,average_score,rank(percent)
60731,31.102857142857147,33.64 %
61053,30.358679867092842,33.18 %
58822,30.290952380952376,32.73 %
60669,30.203809523809525,32.27 %
60599,29.98540013196035,31.82 %
60870,29.682421251057413,31.36 %
48025,29.4215873015873,30.91 %
47937,29.281858419598223,30.45 %
60722,28.932940971153663,30.00 %
60762,28.77918488990906,29.55 %
60625,28.182857142857145,29.09 %
60769,27.951046133148726,28.64 %
60715,27.81925356253119,28.18 %
60592,27.685813947562046,27.73 %
60692,27.68574752102677,27.27 %
60797,26.481161794326148,26.82 %
60649,26.315604395604396,26.36 %
60837,26.21451530718548,25.91 %
60778,26.125735771479455,25.45 %
60812,25.849709362247996,25.00 %
60618,25.777280756459632,24.55 %
48090,25.106180145857184,24.09 %
60829,24.89829079511513,23.64 %
60705,23.862698192598803,23.18 %
60703,23.47832025167948,22.73 %
60586,23.411717060162665,22.27 %
58634,23.40809523809524,21.82 %
60866,23.084277030396027,21.36 %
60619,23.03459221126499,20.91 %
60636,22.556871920600667,20.45 %
60657,22.07857142857143,20.00 %
60716,22.042986064460056,19.55 %
60611,22.016300397163366,19.09 %
60581,21.694150488019126,18.64 %
60688,21.635066827914873,18.18 %
49687,21.292948248819066,17.73 %
60782,21.28688669066043,17.27 %
60696,21.272601390026807,16.82 %
60833,20.896710266327975,16.36 %
60623,20.682224714040185,15.91 %
60644,20.59736263736264,15.45 %
60652,20.224126984126983,15.00 %
47920,19.698482628139164,14.55 %
61094,18.4230831799363,14.09 %
48117,16.39098533683936,13.64 %
60772,16.23611154055886,13.18 %
60605,16.181564586496965,12.73 %
60765,15.83472739188964,12.27 %
61143,15.71428571428571,11.82 %
60900,15.172018917179876,11.36 %
60796,15.085590232543694,10.91 %
60632,14.390592913053679,10.45 %
60785,14.182417642457388,10.00 %
60595,14.068965982081362,9.55 %
60793,13.795604395604395,9.09 %
48083,13.485714932810387,8.64 %
60775,13.345419747173437,8.18 %
60835,12.278289061905598,7.73 %
60708,11.223238593722122,7.27 %
60712,11.133359917184801,6.82 %
60774,10.71293925734247,6.36 %
49823,10.251331325560013,5.91 %
60790,9.739041603289634,5.45 %
60666,6.911032463436841,5.00 %
60749,6.327748039597492,4.55 %
60763,2.9533320028604786,4.09 %
60627,2.941917958538706,3.64 %
60730,1.644899225872633,3.18 %
60725,0.5590062111801241,2.73 %
51584,0.0,2.27 %
60707,0.0,2.27 %
60901,0.0,2.27 %
61074,0.0,2.27 %
60675,0.0,2.27 %
