user_id,average_score,rank(percent)
60752,36.43426332111064,40.64 %
60721,36.03238393897977,40.18 %
60671,35.312247090888796,39.73 %
60895,35.02918332484506,39.27 %
60604,34.83916122563546,38.81 %
58616,34.28404761904761,38.36 %
60622,33.266350184774346,37.90 %
58778,32.82722987963137,37.44 %
60678,32.512753166160444,36.99 %
60706,32.48285714285714,36.53 %
60677,32.43301820140256,36.07 %
60825,31.322729634166723,35.62 %
60731,31.102857142857147,35.16 %
61053,30.339535404061607,34.70 %
58822,30.290952380952376,34.25 %
60669,30.203809523809525,33.79 %
60599,29.98146295139295,33.33 %
60870,29.591431365991536,32.88 %
60722,28.805304337499255,32.42 %
60762,28.772829175231024,31.96 %
60625,28.182857142857145,31.51 %
60769,27.84082840694838,31.05 %
60715,27.805206507276306,30.59 %
60592,27.67014599938677,30.14 %
60692,27.64484575793885,29.68 %
8317,27.56371428571428,29.22 %
60797,26.398365719743506,28.77 %
60649,26.315604395604396,28.31 %
60837,26.139026005426157,27.85 %
60778,26.06926849460747,27.40 %
60812,25.821614206837804,26.94 %
60618,25.738607776847047,26.48 %
48090,25.088146886715137,26.03 %
60829,24.865433692168452,25.57 %
60705,23.821870733651142,25.11 %
60703,23.47814316782605,24.66 %
58634,23.40809523809524,24.20 %
60586,23.38444723547591,23.74 %
60619,22.983881084787345,23.29 %
60866,22.95781137503203,22.83 %
8160,22.637142857142855,22.37 %
60636,22.416074976280978,21.92 %
60657,22.07857142857143,21.46 %
60611,21.99621591370547,21.00 %
60716,21.937921765825454,20.55 %
60581,21.67603301606642,20.09 %
60688,21.602803103780946,19.63 %
60696,21.260957532093055,19.18 %
60782,21.20425625275782,18.72 %
60833,20.897947477812636,18.26 %
8318,20.804340263508276,17.81 %
8246,20.649114303825904,17.35 %
60623,20.63994223468045,16.89 %
60644,20.59736263736264,16.44 %
60652,20.224126984126983,15.98 %
61094,18.42679481439028,15.53 %
16304,18.294653106632193,15.07 %
60810,17.039114244747875,14.61 %
48117,16.33152410452964,14.16 %
60772,16.194208864193122,13.70 %
60605,16.120786635239327,13.24 %
60765,15.809785081994798,12.79 %
61143,15.71428571428571,12.33 %
60900,15.171826493422307,11.87 %
60796,15.062154591142615,11.42 %
60632,14.341580533995225,10.96 %
60785,14.178023882050681,10.50 %
60595,14.037121641347984,10.05 %
60839,13.872087912087911,9.59 %
60793,13.795604395604395,9.13 %
60775,13.33783083593813,8.68 %
60835,12.264526354426184,8.22 %
60708,11.13595772547129,7.76 %
60712,11.105648153037766,7.31 %
60774,10.715053448186998,6.85 %
49823,10.248186753051451,6.39 %
60790,9.738899862575352,5.94 %
60666,6.9139420679269765,5.48 %
60749,6.311184597867656,5.02 %
60763,2.948317657347669,4.57 %
60627,2.932193917996963,4.11 %
60730,1.6424824985104216,3.65 %
60725,0.5590062111801241,3.20 %
51584,0.0,2.74 %
60707,0.0,2.74 %
60901,0.0,2.74 %
61074,0.0,2.74 %
60675,0.0,2.74 %
60836,0.0,2.74 %
