user_id,average_score,rank(percent)
60787,64.00894384415281,28.33 %
60669,63.82199134199133,27.90 %
60641,62.41420775270982,27.47 %
60643,62.34363636363635,27.04 %
60611,62.242593506076076,26.61 %
60668,62.220170166761754,26.18 %
60651,61.50838779928081,25.75 %
60688,61.50801046553883,25.32 %
58834,61.4807178557746,24.89 %
58865,61.21978021978021,24.46 %
60627,60.95725714685116,24.03 %
60771,60.71345646041605,23.61 %
60731,60.583605376014276,23.18 %
60677,60.11769706691692,22.75 %
60711,59.7856746704109,22.32 %
60837,59.778011838099694,21.89 %
60866,59.52541688554234,21.46 %
60705,59.07364096381286,21.03 %
60622,58.66964473797174,20.60 %
60717,58.55124321613111,20.17 %
61020,58.16666777406177,19.74 %
60760,57.216177237227456,19.31 %
60712,57.047590834381694,18.88 %
58634,56.19053157283363,18.45 %
60632,55.89131326986379,18.03 %
59018,55.38895172887334,17.60 %
61132,55.365294003042784,17.17 %
60593,55.254219652599886,16.74 %
48117,54.71938638236497,16.31 %
60670,54.43974099975522,15.88 %
60839,54.370553961241384,15.45 %
60716,53.969396092210125,15.02 %
61106,53.93156203221688,14.59 %
60581,53.658111605132035,14.16 %
60617,52.71985897952613,13.73 %
8317,52.61091604274083,13.30 %
60625,51.573575957800784,12.88 %
8318,51.292839987959795,12.45 %
8246,51.04221759667631,12.02 %
16304,49.31815939952794,11.59 %
60708,48.48353478436418,11.16 %
60595,47.93756668928924,10.73 %
60785,47.19000945664732,10.30 %
60749,45.875546656417164,9.87 %
60796,44.740182771895746,9.44 %
60797,44.095459087782,9.01 %
60648,41.67714581020803,8.58 %
60707,40.98015970568471,8.15 %
60793,40.78643203477103,7.73 %
60827,40.56588889019291,7.30 %
60666,38.628296837343804,6.87 %
60618,38.11479054401946,6.44 %
60586,28.78841995722092,6.01 %
3544,17.84828241790128,5.58 %
60623,16.653535371269804,5.15 %
60825,15.604805244063538,4.72 %
60640,14.935714285714285,4.29 %
60645,13.71428571428571,3.86 %
60725,12.467367558064712,3.43 %
58585,12.11948051948052,3.00 %
60746,10.951568787093695,2.58 %
60605,9.343055687782586,2.15 %
58616,6.105324675324675,1.72 %
49823,5.22876075941949,1.29 %
60782,4.071404621057957,0.86 %
60836,0.0,0.43 %
