user_id,average_score,rank(percent)
60669,61.33532015321745,33.62 %
60730,60.870674996274616,33.19 %
60765,60.1948162443293,32.76 %
48117,59.256522875014774,32.33 %
60631,59.15190476190475,31.90 %
60760,58.61875877375204,31.47 %
60621,57.78276169378551,31.03 %
60703,57.45129524068023,30.60 %
60733,57.22642857142857,30.17 %
60870,56.78732577852001,29.74 %
47961,56.16261525126306,29.31 %
60763,56.1118243946454,28.88 %
60666,56.07875027707496,28.45 %
60756,56.013571428571424,28.02 %
60617,55.971242405748264,27.59 %
58744,55.71861067917068,27.16 %
60668,55.594572930606496,26.72 %
60832,55.45327442531693,26.29 %
61053,55.214458098153905,25.86 %
60866,55.19163066280998,25.43 %
60647,54.605772067714405,25.00 %
60623,53.93490391594744,24.57 %
60792,53.32122655968369,24.14 %
60593,52.963843476963056,23.71 %
60688,52.51077829202457,23.28 %
49687,52.34341916073824,22.84 %
60642,52.31128720686493,22.41 %
60615,52.281453843396434,21.98 %
60581,51.969684526260124,21.55 %
49405,51.42009549856461,21.12 %
49823,51.061271939355436,20.69 %
8317,51.01303770836284,20.26 %
60799,50.79519192409858,19.83 %
60632,49.99796312618089,19.40 %
60707,49.74909090909091,18.97 %
60605,49.7178995745686,18.53 %
60586,49.33018186221263,18.10 %
16304,49.14930427836764,17.67 %
60694,48.767669989235344,17.24 %
8318,48.44945064915626,16.81 %
8246,47.69496634354729,16.38 %
60790,47.26896413331818,15.95 %
60678,47.08457540044686,15.52 %
60595,46.91493718453393,15.09 %
60797,45.21487340990432,14.66 %
58634,44.7424269617924,14.22 %
60622,43.8882291348703,13.79 %
60749,43.27927354809651,13.36 %
60708,43.0573877209805,12.93 %
48083,42.92622613131189,12.50 %
60648,41.801079382918736,12.07 %
60636,39.906221535896876,11.64 %
60654,39.86283807414602,11.21 %
60778,39.61204567277935,10.78 %
61046,39.04786488479904,10.34 %
58616,38.62271430147496,9.91 %
60785,38.29622024519417,9.48 %
60771,33.98347440267245,9.05 %
60618,33.69879071888265,8.62 %
59018,33.433873699628904,8.19 %
60712,33.194796233977485,7.76 %
60772,32.96268086956446,7.33 %
60716,32.17746128091034,6.90 %
60670,31.329262829702895,6.47 %
61020,29.714026274583617,6.03 %
60725,24.956575955407324,5.60 %
60839,23.83348970308357,5.17 %
60627,22.983794406115628,4.74 %
60793,21.57574980388958,4.31 %
61094,17.862857142857145,3.88 %
60782,15.678439197326924,3.45 %
60822,13.71428571428571,3.02 %
2843,9.944979906014707,2.59 %
60796,6.473091616567008,2.16 %
60901,0.0,1.72 %
60675,0.0,1.72 %
60810,0.0,1.72 %
60836,0.0,1.72 %
