user_id,average_score,rank(percent)
60763,67.59431800849201,47.70 %
60738,67.49363809259738,47.28 %
60810,67.2000806561179,46.86 %
61053,67.13033169574769,46.44 %
60715,67.12568641349444,46.03 %
60767,67.08177532062027,45.61 %
60651,66.89013044678626,45.19 %
60614,66.76796242792646,44.77 %
8160,66.26579968911896,44.35 %
60775,65.40308198457626,43.93 %
58778,64.73247618501944,43.51 %
60785,64.53725887538229,43.10 %
49823,64.36691060930865,42.68 %
52592,64.27153030031205,42.26 %
59137,64.21162675577766,41.84 %
59140,64.04816326530612,41.42 %
60703,64.0318112709163,41.00 %
60587,63.943993222362536,40.59 %
60722,63.90659828560475,40.17 %
60707,63.85321428571427,39.75 %
60699,63.76546232616808,39.33 %
47774,63.72398793463826,38.91 %
60771,63.6119611896404,38.49 %
60652,63.42982743611856,38.08 %
60723,63.308460444824064,37.66 %
60787,63.22603250969462,37.24 %
60621,63.19197479138609,36.82 %
60669,63.122487342303884,36.40 %
60790,62.82092020636388,35.98 %
58547,62.78133819545091,35.56 %
60694,62.731288021700074,35.15 %
60617,62.51798301534306,34.73 %
60829,62.339644959065545,34.31 %
61046,62.33764199573805,33.89 %
60688,62.05803707451612,33.47 %
60761,61.36929110708267,33.05 %
60668,60.62472245103102,32.64 %
60644,60.437565156632395,32.22 %
60774,60.25877460270919,31.80 %
60675,60.018896139990375,31.38 %
60649,59.68807725634797,30.96 %
60581,59.32908152712206,30.54 %
60642,59.14340949647458,30.13 %
60733,58.911428571428566,29.71 %
60730,58.88670014791926,29.29 %
60593,58.83767750524811,28.87 %
61519,58.80515358642018,28.45 %
58865,58.2152380952381,28.03 %
60670,56.94935511734304,27.62 %
60825,56.177622296736814,27.20 %
61132,55.65180443373414,26.78 %
60891,55.62041824314259,26.36 %
60760,55.23350075390627,25.94 %
60900,54.891119286102935,25.52 %
60770,54.87859745076749,25.10 %
60659,54.122160981623615,24.69 %
60710,52.13289363211399,24.27 %
47920,51.90571617909259,23.85 %
60765,50.97421873248461,23.43 %
60788,50.72393198320415,23.01 %
48117,49.718194859478615,22.59 %
60648,49.551405721981375,22.18 %
60613,48.346308485359756,21.76 %
60627,48.32167400571471,21.34 %
60595,47.35432256421596,20.92 %
47937,46.30174839873276,20.50 %
60678,45.5138566105436,20.08 %
49405,44.79062931234691,19.67 %
60654,44.22729169632802,19.25 %
60716,43.65321248061497,18.83 %
48025,43.37142857142857,18.41 %
60636,42.73669606175322,17.99 %
58585,42.65158630885839,17.57 %
60666,41.836416237522165,17.15 %
60708,39.27612397930807,16.74 %
47961,38.593949579831936,16.32 %
48721,37.1924015988005,15.90 %
60796,36.81660766727154,15.48 %
61020,36.61756267851784,15.06 %
60584,34.700982564542336,14.64 %
60618,34.38600757300904,14.23 %
60632,33.73618609021755,13.81 %
61715,31.103299747553823,13.39 %
58634,30.98786457456784,12.97 %
60677,29.452254214188216,12.55 %
60839,29.22401194402495,12.13 %
40186,28.913741496598636,11.72 %
60793,26.970232587729917,11.30 %
60725,25.64288991763816,10.88 %
60749,25.43360730454319,10.46 %
61143,24.532349365928372,10.04 %
59018,23.81962969605889,9.62 %
8246,23.729819669170663,9.21 %
60586,23.714475015123803,8.79 %
8317,22.774228303804396,8.37 %
8318,22.774228303804396,8.37 %
16304,22.774228303804396,8.37 %
49687,22.774228303804396,8.37 %
60605,22.64712715934965,6.69 %
60731,21.473214285714285,6.28 %
60778,18.390188152209554,5.86 %
60623,16.401851636112685,5.44 %
61094,16.183941783784142,5.02 %
60712,15.568563349143462,4.60 %
60578,13.71428571428571,4.18 %
60836,10.476190476190476,3.77 %
48083,10.24316796210068,3.35 %
61106,8.723894113168814,2.93 %
60901,4.655714285714285,2.51 %
60772,1.276195255234741,2.09 %
60782,0.6795918367346938,1.67 %
3544,0.0,1.26 %
60827,0.0,1.26 %
2843,0.0,1.26 %
