user_id,average_score,rank(percent)
60797,39.702448085674966,29.91 %
60731,39.55810097294836,29.44 %
60688,39.50412803303727,28.97 %
60810,38.81562068311323,28.50 %
60829,38.656334971027654,28.04 %
60781,37.7063049021103,27.57 %
58585,34.85691456541986,27.10 %
60760,34.805851795199274,26.64 %
60870,34.54846701535187,26.17 %
60696,34.276070507500414,25.70 %
60832,33.45383192728887,25.23 %
60677,32.98471622502694,24.77 %
60595,32.7243406973482,24.30 %
60785,32.543543973367655,23.83 %
60587,31.91475977934616,23.36 %
61053,31.48582993243849,22.90 %
60738,31.34536379009898,22.43 %
60716,31.03430585112046,21.96 %
59140,30.71809571953255,21.50 %
60648,30.239466197634066,21.03 %
60714,30.212993217625357,20.56 %
60606,29.418226340744653,20.09 %
49361,29.35273992717658,19.63 %
60796,29.30428657691054,19.16 %
60793,27.950032897876596,18.69 %
40186,26.513403180485568,18.22 %
60622,26.287382376998185,17.76 %
60670,26.069123456124647,17.29 %
60772,25.65365439710908,16.82 %
47920,25.149866778727183,16.36 %
60782,22.859907620674857,15.89 %
58575,19.046122448979588,15.42 %
16304,17.80525740779496,14.95 %
48083,16.816879163216097,14.49 %
60623,16.741256975956208,14.02 %
60657,16.244127709467637,13.55 %
47937,15.730925727590163,13.08 %
49687,15.458307461613947,12.62 %
47961,15.343312795607323,12.15 %
8318,15.166363165073667,11.68 %
60586,14.348891448133623,11.21 %
60668,13.429096714062558,10.75 %
8317,13.328168736902615,10.28 %
60599,12.710460308365723,9.81 %
60651,12.692697171675116,9.35 %
60584,12.268571428571425,8.88 %
52592,12.082606682055664,8.41 %
60749,11.20460743464489,7.94 %
60625,11.10811239520961,7.48 %
60836,10.834997307761848,7.01 %
61094,9.477955089303176,6.54 %
8246,8.144318127946132,6.07 %
60627,7.367738307760055,5.61 %
58616,6.521428571428572,5.14 %
60725,2.506169818858348,4.67 %
49823,1.7591588933621605,4.21 %
60708,1.214059078870415,3.74 %
60763,0.09297281941718395,3.27 %
60901,0.0,2.80 %
61035,0.0,2.80 %
39201,0.0,2.80 %
60666,0.0,2.80 %
60712,0.0,2.80 %
60628,0.0,2.80 %
