user_id,average_score,rank(percent)
60759,40.38139446949957,51.15 %
60654,40.02420957716951,50.69 %
60631,39.57998283488114,50.23 %
60761,39.463280281792144,49.77 %
60737,39.46034178711658,49.31 %
60647,39.295431057025546,48.85 %
60799,39.21707348008812,48.39 %
59140,39.09904761904762,47.93 %
60795,38.95272359589417,47.47 %
61135,38.74448979591836,47.00 %
60760,38.6795585806602,46.54 %
60788,38.26806820994562,46.08 %
60753,38.25178422982244,45.62 %
60668,37.47476705091154,45.16 %
60670,36.938842717302684,44.70 %
60832,36.88326338989192,44.24 %
58585,36.70932201111918,43.78 %
60723,36.55385680950691,43.32 %
60752,36.44294320923263,42.86 %
60721,36.09035350006408,42.40 %
60671,35.36675087854868,41.94 %
60895,35.02626318994574,41.47 %
60604,34.84187219684308,41.01 %
58616,34.28404761904761,40.55 %
40186,33.9191305535309,40.09 %
60622,33.316409295311324,39.63 %
58778,32.67009249572034,39.17 %
60678,32.51404141079294,38.71 %
60677,32.50467513903199,38.25 %
60706,32.48285714285714,37.79 %
60825,31.40413927122025,37.33 %
60731,31.102857142857147,36.87 %
61053,30.359697934450224,36.41 %
60669,30.203809523809525,35.94 %
58822,30.17190476190476,35.48 %
60599,29.991271966438486,35.02 %
60870,29.768594426616925,34.56 %
48025,29.4215873015873,34.10 %
47937,29.306702297169466,33.64 %
60722,29.003921627760157,33.18 %
60762,28.79451209199229,32.72 %
60625,28.182857142857145,32.26 %
60769,27.981135977192867,31.80 %
60715,27.817360496461628,31.34 %
60692,27.728706545457726,30.88 %
60592,27.69247989513177,30.41 %
8317,27.56371428571428,29.95 %
60797,26.555369519279335,29.49 %
60649,26.315604395604396,29.03 %
60837,26.21900427397908,28.57 %
60778,26.204620436313167,28.11 %
60812,25.86480776799553,27.65 %
60618,25.808714912892427,27.19 %
48090,25.13307459760273,26.73 %
60829,24.918566805155795,26.27 %
60703,23.47818571351592,25.81 %
60586,23.427333570290223,25.35 %
58634,23.40809523809524,24.88 %
60866,23.15460648831806,24.42 %
60619,23.082718746181524,23.96 %
8160,22.637142857142855,23.50 %
60636,22.62805542119742,23.04 %
60716,22.094164472801896,22.58 %
60657,22.07857142857143,22.12 %
60581,21.698789627222784,21.66 %
60688,21.653631018238446,21.20 %
60782,21.351071624878074,20.74 %
49687,21.30370602951728,20.28 %
60696,21.274233409717965,19.82 %
60833,20.89486511319669,19.35 %
8318,20.813937655734627,18.89 %
60623,20.72484797194534,18.43 %
8246,20.654865745136817,17.97 %
60644,20.59736263736264,17.51 %
60652,20.224126984126983,17.05 %
47920,19.69175898302859,16.59 %
61094,18.417547720542444,16.13 %
16304,18.312843872581936,15.67 %
60810,17.033337264750195,15.21 %
48117,16.424351242361134,14.75 %
60772,16.25664756717457,14.29 %
60605,16.248228051235067,13.82 %
60765,15.858471580843645,13.36 %
61143,15.71428571428571,12.90 %
60900,15.171872724636247,12.44 %
60796,15.102356229697694,11.98 %
60632,14.41752043574294,11.52 %
60785,14.188423477978622,11.06 %
60595,14.099067457318386,10.60 %
60839,13.872087912087911,10.14 %
60793,13.795604395604395,9.68 %
48083,13.495240226074804,9.22 %
60775,13.344274696534997,8.76 %
60835,12.280765696883432,8.29 %
60708,11.329529006878225,7.83 %
60712,11.150867514844029,7.37 %
60774,10.708369630166795,6.91 %
49823,10.255312584482027,6.45 %
60790,9.73893391681776,5.99 %
60666,6.906210412967276,5.53 %
60749,6.335643390130826,5.07 %
60763,2.957072502281793,4.61 %
60627,2.9466536042298848,4.15 %
60730,1.6476588053271386,3.69 %
60725,0.5590062111801241,3.23 %
51584,0.0,2.76 %
60707,0.0,2.76 %
60901,0.0,2.76 %
61074,0.0,2.76 %
60675,0.0,2.76 %
60836,0.0,2.76 %
