user_id,average_score,rank(percent)
60839,31.24420393029954,13.42 %
60799,31.00827317297984,12.99 %
60642,30.70839725172306,12.55 %
60837,30.58301887971283,12.12 %
60825,30.010127359526685,11.69 %
60586,29.484263646241523,11.26 %
60654,28.838182491709546,10.82 %
60712,28.738827999492408,10.39 %
48117,28.654244035734973,9.96 %
60678,28.460265540894017,9.52 %
58744,28.380526912409028,9.09 %
60793,25.813018868694947,8.66 %
61053,25.09004920787657,8.23 %
60668,24.101760014657557,7.79 %
60785,23.24748939880427,7.36 %
49823,21.336278141841774,6.93 %
60763,21.15096193067845,6.49 %
61097,20.968231053736748,6.06 %
60760,20.360021167518838,5.63 %
60796,20.121871875484896,5.19 %
60725,19.725522226050163,4.76 %
60666,19.640580506306083,4.33 %
60708,19.301732553472327,3.90 %
60782,17.0069873292784,3.46 %
61094,15.796670376514097,3.03 %
60707,15.535714285714285,2.60 %
60772,12.41967608293519,2.16 %
60623,8.575740575508174,1.73 %
60583,4.475999999999999,1.30 %
3544,0.6605379589203917,0.87 %
60836,0.0,0.43 %
