user_id,average_score,rank(percent)
60667,78.01888376671073,77.04 %
60766,77.68453897093387,76.67 %
60585,77.34569585911824,76.30 %
60773,76.89638326945087,75.93 %
60899,76.8606005552282,75.56 %
60659,76.42547771146256,75.19 %
60638,76.36333505234317,74.81 %
60723,76.1550446894319,74.44 %
39200,75.82578481596212,74.07 %
60742,75.75124410724477,73.70 %
60896,75.72674638000204,73.33 %
60602,75.686609502625,72.96 %
60665,75.66696241586169,72.59 %
60699,75.3821837411182,72.22 %
60634,75.3610769845427,71.85 %
58610,75.25607380097239,71.48 %
58575,75.25118462430935,71.11 %
60601,74.93242002363765,70.74 %
58547,74.81377118027878,70.37 %
47879,74.7543773986904,70.00 %
60739,74.64936868063575,69.63 %
60728,74.51131549463062,69.26 %
60649,74.42951744611082,68.89 %
58822,74.38972159512146,68.52 %
59137,74.30619624106237,68.15 %
60610,73.9181333733485,67.78 %
60715,73.89036763114741,67.41 %
60693,73.77667680273844,67.04 %
60673,73.23507009848693,66.67 %
60812,73.11593898658224,66.30 %
60898,73.04577845267832,65.93 %
60791,72.75517924286183,65.56 %
60776,72.71135056476085,65.19 %
60846,72.4546840948077,64.81 %
60752,72.37857409657924,64.44 %
60604,72.26581103537887,64.07 %
61097,71.74478986421336,63.70 %
60747,71.74445537652298,63.33 %
60781,71.70340284453,62.96 %
60672,71.60165273606917,62.59 %
60706,71.47640868582154,62.22 %
61046,71.2106561832479,61.85 %
60753,71.17613823199677,61.48 %
59140,71.10932540624515,61.11 %
60645,71.0131407077383,60.74 %
60714,70.94288047149027,60.37 %
48090,70.9372195229517,60.00 %
61135,70.88713227872421,59.63 %
61406,70.87963864981135,59.26 %
60657,70.76039624758012,58.89 %
60895,70.42310176652894,58.52 %
60774,70.09927266786107,58.15 %
60770,69.96661769605896,57.78 %
60722,69.96361596755064,57.41 %
8160,69.957876193733,57.04 %
60792,69.41476888241745,56.67 %
60614,69.30595241120342,56.30 %
60606,69.27216339042427,55.93 %
58778,69.12080124949188,55.56 %
60835,69.08576688141895,55.19 %
60758,68.7741337692987,54.81 %
60691,68.76005763869149,54.44 %
60833,68.72744735577389,54.07 %
60767,68.6546309516279,53.70 %
60590,68.59647114971564,53.33 %
60727,68.50593644932002,52.96 %
60832,68.42379068204171,52.59 %
61519,68.31707786054628,52.22 %
60711,68.18938891314157,51.85 %
60795,67.91187821814819,51.48 %
60619,67.85065423765212,51.11 %
60866,67.79730040164041,50.74 %
60769,67.69270082070948,50.37 %
60652,67.67737155688346,50.00 %
60676,67.60743925215576,49.63 %
60651,67.5551173248497,49.26 %
60733,67.40026138908968,48.89 %
52592,66.83458834995284,48.52 %
60778,66.7635519060053,48.15 %
60900,66.70052705168442,47.78 %
61715,66.65605660006321,47.41 %
60761,66.61877038065258,47.04 %
60631,66.5862049276186,46.67 %
60613,66.3646074936094,46.30 %
60790,66.05554726992212,45.93 %
60692,65.98348661039994,45.56 %
60675,65.83292931430631,45.19 %
58744,65.62262607213562,44.81 %
60641,65.51790333481216,44.44 %
58865,65.51636739819035,44.07 %
61053,65.4149175867556,43.70 %
60660,65.35586120195472,43.33 %
60891,65.05894108141501,42.96 %
60738,64.87061283006226,42.59 %
60644,64.46979267545424,42.22 %
60587,63.89368850934012,41.85 %
60734,63.52153678159698,41.48 %
60669,63.473280451508934,41.11 %
60799,63.13069283109349,40.74 %
60707,63.08910385711583,40.37 %
60717,63.0737092555151,40.00 %
60647,63.005450687302805,39.63 %
60592,62.974734156749335,39.26 %
48721,62.95156253786403,38.89 %
60837,62.92545869523664,38.52 %
60671,62.796265210726666,38.15 %
49361,62.34498829460832,37.78 %
60870,61.586099057470946,37.41 %
58834,61.47957796260862,37.04 %
60611,61.366949130621286,36.67 %
60642,61.17686438594027,36.30 %
47774,61.162177016299694,35.93 %
60615,61.01792924962135,35.56 %
60621,60.92264047849173,35.19 %
39021,60.70646320446561,34.81 %
60788,60.50753664968103,34.44 %
60829,60.17152653057279,34.07 %
34511,60.1552380952381,33.70 %
60700,60.13178837895417,33.33 %
60654,60.00127101175593,32.96 %
60696,59.990452988506846,32.59 %
60584,59.969038732462025,32.22 %
60762,59.95370825718816,31.85 %
51584,59.899481876134246,31.48 %
60710,59.86060111318522,31.11 %
60787,59.804422367641564,30.74 %
60721,59.41581063357193,30.37 %
60775,59.37825645411686,30.00 %
60703,58.390381932754174,29.63 %
60599,58.38558076974041,29.26 %
49405,58.010242480889225,28.89 %
60617,57.9937514843202,28.52 %
60625,57.97575871848932,28.15 %
60771,56.06263725774654,27.78 %
60593,55.31708021109216,27.41 %
60765,54.990655150295595,27.04 %
60581,54.62354563378232,26.67 %
61132,54.35245322188117,26.30 %
60694,53.80045354528003,25.93 %
61143,53.45150952678067,25.56 %
60643,53.27057276118905,25.19 %
60730,53.20364792652114,24.81 %
47961,52.95382248433571,24.44 %
58634,52.91985947299759,24.07 %
60622,52.86664349016364,23.70 %
60678,52.18581107538544,23.33 %
61020,52.11779591030279,22.96 %
61106,51.8076621497308,22.59 %
60688,51.54070055838224,22.22 %
48025,51.429758759503954,21.85 %
48117,51.34623760902473,21.48 %
60731,50.60686977661824,21.11 %
40186,50.50792270398326,20.74 %
8318,50.39197875548916,20.37 %
49687,50.1598958689782,20.00 %
47920,49.543782025106104,19.63 %
60705,49.352550495404564,19.26 %
47937,49.26201362923078,18.89 %
16304,49.136511287685046,18.52 %
60677,48.488999802280055,18.15 %
60668,48.29748782197995,17.78 %
8317,48.04684419165135,17.41 %
8246,47.78904362424042,17.04 %
60595,47.78398201143151,16.67 %
60636,47.632518879757846,16.30 %
60670,47.52740544026704,15.93 %
60666,47.26802234543435,15.56 %
60763,47.21709779648917,15.19 %
59018,47.0688097729179,14.81 %
60632,46.5318119862237,14.44 %
60827,45.97715754620514,14.07 %
58616,45.568529372393094,13.70 %
60797,45.25509074976898,13.33 %
60785,45.04529882854807,12.96 %
60839,45.03803937644765,12.59 %
60760,44.67569462733144,12.22 %
60716,43.94012104039034,11.85 %
48083,43.839713758767516,11.48 %
60708,43.041665942964066,11.11 %
60648,42.5628812111425,10.74 %
60825,40.84439643135836,10.37 %
60640,39.95489071920188,10.00 %
60712,39.88276529581902,9.63 %
60618,38.904576342832094,9.26 %
61094,38.60112496162945,8.89 %
60810,37.93204280024576,8.52 %
60796,37.88378239933243,8.15 %
58585,37.866167756939056,7.78 %
60749,37.57120696393051,7.41 %
60746,37.5092553045028,7.04 %
60793,35.63356452461712,6.67 %
60627,35.18819412733884,6.30 %
60605,32.03128525229257,5.93 %
60772,30.13239807849697,5.56 %
60586,27.11067445022559,5.19 %
60901,25.609036574509098,4.81 %
49823,25.367529897436533,4.44 %
60623,21.04015219634386,4.07 %
60725,18.013351951568268,3.70 %
3544,16.345768241251044,3.33 %
60578,13.71428571428571,2.96 %
60782,9.876768339284478,2.59 %
2843,7.960786532655,2.22 %
60836,5.450763789383525,1.85 %
60583,4.475999999999999,1.48 %
61035,0.0,1.11 %
61074,0.0,1.11 %
39201,0.0,1.11 %
