user_id,average_score,rank(percent)
60839,20.516520017190423,19.92 %
60618,20.43613204817617,19.53 %
60648,20.350699548953184,19.14 %
40186,20.29757290379051,18.75 %
58634,20.26810445529995,18.36 %
60763,20.052585860569305,17.97 %
47920,20.039715639666575,17.58 %
60793,20.016105886086986,17.19 %
60668,19.980266457436457,16.80 %
58865,19.621522471007516,16.41 %
60760,19.548825093213182,16.02 %
60643,19.347508150239026,15.62 %
60627,19.31724275470071,15.23 %
60785,19.185408481310603,14.84 %
8318,19.03168747514775,14.45 %
60810,18.99658746106442,14.06 %
49687,18.960495972108802,13.67 %
60595,18.62340642265721,13.28 %
8317,18.594045461292627,12.89 %
16304,18.586306150947827,12.50 %
60689,18.57142857142857,12.11 %
60796,18.505392922417364,11.72 %
47961,18.270533956768848,11.33 %
48025,18.190634615870056,10.94 %
60708,18.12772185120264,10.55 %
8246,17.798691088451516,10.16 %
48083,17.681353728984337,9.77 %
47937,17.557823760044727,9.38 %
60605,17.418860309003872,8.98 %
61094,17.209716534467454,8.59 %
60825,17.063699916315464,8.20 %
58616,16.9844684047583,7.81 %
60586,16.64697259308275,7.42 %
60640,16.389699168422464,7.03 %
60666,15.98244082978941,6.64 %
60746,15.84347419742745,6.25 %
60749,15.389463511145609,5.86 %
58585,14.17632434214373,5.47 %
60772,14.051525655751274,5.08 %
60578,13.71428571428571,4.69 %
60822,13.71428571428571,4.69 %
49823,12.105867162514633,3.91 %
60725,11.393579332203108,3.52 %
60623,11.228824678307992,3.12 %
3544,8.767296914893983,2.73 %
60782,7.502607686715306,2.34 %
60583,4.475999999999999,1.95 %
60836,2.5487000862661837,1.56 %
2843,2.3994540786213365,1.17 %
61074,0.0,0.78 %
39201,0.0,0.78 %
