user_id,average_score,rank(percent)
60651,61.56642107849634,28.33 %
60688,61.54932020507844,27.90 %
58834,61.47959661499131,27.47 %
58865,61.21978021978021,27.04 %
60627,61.041677410978025,26.61 %
60771,60.715384188076804,26.18 %
60731,60.63321081333049,25.75 %
60677,60.22117397421416,25.32 %
60837,59.8627856719342,24.89 %
60711,59.800891341711974,24.46 %
60866,59.472192561067835,24.03 %
60705,59.138892042785784,23.61 %
47961,59.07933265177242,23.18 %
60622,58.768586695153125,22.75 %
60717,58.675089326355504,22.32 %
61020,58.221959466272025,21.89 %
49361,58.19326902417233,21.46 %
60760,57.30042600713976,21.03 %
60712,57.18768739893702,20.60 %
58634,56.193752583973016,20.17 %
60632,55.97885697105723,19.74 %
59018,55.476517365857575,19.31 %
61132,55.4698769101336,18.88 %
60593,55.38157834508477,18.45 %
48117,54.889179747798885,18.03 %
60670,54.59409179134149,17.60 %
60839,54.40462250847793,17.17 %
60716,54.10001824568611,16.74 %
61106,54.05490205659672,16.31 %
60581,53.805075550840854,15.88 %
60617,52.835824340287836,15.45 %
49687,52.7367270394049,15.02 %
8317,52.6006666914962,14.59 %
48083,52.30155918020437,14.16 %
60625,51.57344103527959,13.73 %
8318,51.295274303063664,13.30 %
8246,51.038944920453844,12.88 %
47920,49.878632435601716,12.45 %
16304,49.31602882528707,12.02 %
60708,48.57622315752851,11.59 %
60595,48.065032937804794,11.16 %
60785,47.361253067842675,10.73 %
60796,44.808933716799494,10.30 %
60797,44.284795700023366,9.87 %
47937,43.18401263003329,9.44 %
60648,41.75079625091436,9.01 %
60707,40.97443000607407,8.58 %
60793,40.89274954290714,8.15 %
60827,40.55177306727071,7.73 %
60618,38.30079365162026,7.30 %
48025,38.280003059905475,6.87 %
60586,28.87642534926174,6.44 %
40186,19.02716810387878,6.01 %
3544,17.908011408055003,5.58 %
60623,16.663861418916767,5.15 %
60825,15.634022474968235,4.72 %
60640,14.935714285714285,4.29 %
60645,13.71428571428571,3.86 %
60725,12.481106987539722,3.43 %
58585,12.103246753246754,3.00 %
60746,10.996321329265026,2.58 %
60605,9.356136462980759,2.15 %
58616,6.105324675324675,1.72 %
49823,5.2407509642722925,1.29 %
60782,4.088335423697522,0.86 %
60836,0.0,0.43 %
