user_id,average_score,rank(percent)
60587,31.9512293467474,23.00 %
61053,31.558728230196653,22.54 %
60738,31.33966256088612,22.07 %
60716,31.240910420625877,21.60 %
59140,30.875961758763427,21.13 %
60714,30.456390693177013,20.66 %
60648,30.362702181939795,20.19 %
49361,29.442812014592352,19.72 %
60606,29.36458310062731,19.25 %
40186,26.588253632467417,18.78 %
60622,26.372544441926085,18.31 %
60670,26.238160030018527,17.84 %
60772,25.68774446341994,17.37 %
47920,25.113032015934287,16.90 %
60739,24.151879699248116,16.43 %
60782,23.07480574549114,15.96 %
58575,19.046122448979588,15.49 %
16304,17.809796125879902,15.02 %
48083,16.898463040225213,14.55 %
60623,16.886354192207417,14.08 %
60657,16.27925312549639,13.62 %
47937,15.717493500611543,13.15 %
49687,15.420004892463895,12.68 %
47961,15.350942775390514,12.21 %
8318,15.180547383355929,11.74 %
60586,14.402359468374119,11.27 %
60668,13.50187562935635,10.80 %
8317,13.386917726261617,10.33 %
60651,12.739523284967168,9.86 %
60599,12.735240563561586,9.39 %
60584,12.268571428571425,8.92 %
52592,12.08475898259912,8.45 %
60749,11.226344134516179,7.98 %
60625,11.110389514648345,7.51 %
60746,10.864285714285712,7.04 %
60836,10.838765688549174,6.57 %
61094,9.473530292751654,6.10 %
8246,8.084891958229473,5.63 %
60627,7.399247111693199,5.16 %
58616,6.521428571428572,4.69 %
60725,2.4942765929768127,4.23 %
49823,1.762513967869586,3.76 %
60708,1.2212202785747155,3.29 %
60763,0.09295472874802374,2.82 %
60901,0.0,2.35 %
61035,0.0,2.35 %
39201,0.0,2.35 %
60666,0.0,2.35 %
60628,0.0,2.35 %
