user_id,average_score,rank(percent)
60638,76.3889032923189,74.61 %
60723,76.16480574268988,74.22 %
39200,75.9601867880466,73.83 %
60742,75.7523598594238,73.44 %
60896,75.74294159100788,73.05 %
60665,75.68760858302466,72.66 %
60602,75.6870240385441,72.27 %
60699,75.38916900907388,71.88 %
60634,75.37941186687235,71.48 %
47879,74.99500441874484,71.09 %
60601,74.93989537628165,70.70 %
60739,74.81325905556932,70.31 %
60728,74.62796845485761,69.92 %
60649,74.43784108619717,69.53 %
60693,73.94210422454748,69.14 %
60610,73.9282635706208,68.75 %
60715,73.90703244013886,68.36 %
60673,73.24540387859615,67.97 %
60812,73.13341759603098,67.58 %
60898,73.07809156963572,67.19 %
60791,72.76926703768181,66.80 %
60776,72.73990806413086,66.41 %
60846,72.4802123091124,66.02 %
60752,72.39064041745428,65.62 %
60604,72.27575861141291,65.23 %
61097,71.78555162514064,64.84 %
60747,71.76095879052473,64.45 %
60672,71.724025085278,64.06 %
60781,71.716490173963,63.67 %
60706,71.47938736894362,63.28 %
61046,71.22398668792376,62.89 %
60753,71.18528256691205,62.50 %
48090,71.04474860624906,62.11 %
60645,71.02245601014405,61.72 %
60714,70.95247639677162,61.33 %
61406,70.89988308183786,60.94 %
61135,70.89063378117753,60.55 %
60657,70.78982681468564,60.16 %
60895,70.43729655989107,59.77 %
60774,70.24499675806017,59.38 %
60770,70.09493353865797,58.98 %
8160,70.08076249435543,58.59 %
60722,69.97222752597432,58.20 %
60792,69.43803457082156,57.81 %
60614,69.32046412363923,57.42 %
60606,69.27604303697967,57.03 %
60835,69.11091472271521,56.64 %
60758,68.88203468049744,56.25 %
60691,68.77154663486617,55.86 %
60833,68.74089139732182,55.47 %
60767,68.67930259116798,55.08 %
60590,68.62911759827092,54.69 %
60727,68.62130947983549,54.30 %
60832,68.44394218226394,53.91 %
61519,68.32404014117964,53.52 %
60711,68.24150460703112,53.12 %
60795,67.94097009330375,52.73 %
60619,67.87190591623856,52.34 %
60866,67.83734991847749,51.95 %
60769,67.71481853916531,51.56 %
60652,67.68023815600641,51.17 %
60676,67.62640122058652,50.78 %
60651,67.56142755632354,50.39 %
60733,67.40132551132398,50.00 %
52592,66.95300165769761,49.61 %
60778,66.77642548789011,49.22 %
60761,66.76858384842657,48.83 %
60900,66.7020642554332,48.44 %
61715,66.65848311448529,48.05 %
60631,66.60114500160503,47.66 %
60613,66.3725647283448,47.27 %
60790,66.05618566888545,46.88 %
60692,66.01715760205768,46.48 %
60675,65.8533740256789,46.09 %
58744,65.6920897488553,45.70 %
60641,65.55103380272017,45.31 %
60660,65.48330169641008,44.92 %
61053,65.4298070972933,44.53 %
60891,65.07370345965164,44.14 %
60738,64.87639868553208,43.75 %
60644,64.4784433806215,43.36 %
60587,63.91137915914481,42.97 %
60734,63.629738552549355,42.58 %
60669,63.50427989691699,42.19 %
60717,63.22211057028554,41.80 %
60799,63.14677955888238,41.41 %
60707,63.096506871900054,41.02 %
48721,63.04185640710279,40.62 %
60647,63.02426554798805,40.23 %
60592,62.98669079611634,39.84 %
60837,62.96916156089942,39.45 %
60671,62.81593550827375,39.06 %
49361,62.45698230789179,38.67 %
60870,61.606594544782084,38.28 %
60611,61.492396291515,37.89 %
58834,61.47946497399227,37.50 %
47774,61.270682283025984,37.11 %
60642,61.188559260813975,36.72 %
60615,61.02467206855875,36.33 %
60621,60.93598225262274,35.94 %
39021,60.868874585463715,35.55 %
60788,60.53390211841781,35.16 %
60584,60.22869215864773,34.77 %
60829,60.19224663029251,34.38 %
34511,60.1552380952381,33.98 %
60700,60.13361758309984,33.59 %
60654,60.026138685274496,33.20 %
60696,60.01903201305353,32.81 %
60762,59.965769862993305,32.42 %
51584,59.905292434328565,32.03 %
60710,59.88559750535131,31.64 %
60787,59.81594923237591,31.25 %
60721,59.422876278575785,30.86 %
60775,59.39259713071158,30.47 %
60599,58.40779581337851,30.08 %
60703,58.39809717046215,29.69 %
49405,58.030835989887244,29.30 %
60617,58.02595315077811,28.91 %
60625,57.97948542711596,28.52 %
60771,56.06407310974598,28.12 %
60765,55.008620152107014,27.73 %
60581,54.638249418811725,27.34 %
61132,54.368545564323824,26.95 %
60694,53.812557952040386,26.56 %
61143,53.511953313838674,26.17 %
60643,53.37428945371533,25.78 %
60730,53.21584158986095,25.39 %
47961,53.03182407687088,25.00 %
60622,52.88137320738818,24.61 %
61020,52.23401142753412,24.22 %
60678,52.195649793598314,23.83 %
61106,51.82333596383849,23.44 %
60688,51.546934426469086,23.05 %
48025,51.54575737201418,22.66 %
48117,51.376107404873125,22.27 %
60731,50.61230818373574,21.88 %
40186,50.58358936550988,21.48 %
8318,50.48650648330134,21.09 %
49687,50.248711652984944,20.70 %
47920,49.60644371326623,20.31 %
60705,49.446632613250486,19.92 %
47937,49.34458142763626,19.53 %
16304,49.23000828958888,19.14 %
60677,48.506159438614915,18.75 %
60668,48.33468162271293,18.36 %
8317,48.134842471815325,17.97 %
8246,47.86337275193836,17.58 %
60595,47.81266953011024,17.19 %
60636,47.65593102522831,16.80 %
60670,47.55051246102702,16.41 %
60666,47.294833250604654,16.02 %
60763,47.23228834810234,15.62 %
59018,47.08449013466485,15.23 %
60632,46.546541657484106,14.84 %
60827,45.97842175705451,14.45 %
60797,45.27858946829776,14.06 %
60785,45.06538075989936,13.67 %
60839,45.051461897472436,13.28 %
60760,44.690455905461306,12.89 %
60716,43.964063315574066,12.50 %
48083,43.92081701380292,12.11 %
60708,43.06467512302249,11.72 %
60648,42.578459637005984,11.33 %
60825,40.92763551340287,10.94 %
60640,40.01997108476472,10.55 %
60712,39.902529602464014,10.16 %
60618,38.92588583753391,9.77 %
61094,38.601917440834086,9.38 %
60810,37.935835684176475,8.98 %
60796,37.89681841587106,8.59 %
60749,37.5886791497515,8.20 %
60746,37.53545781381346,7.81 %
60793,35.65310607868813,7.42 %
60627,35.202587894854375,7.03 %
60605,32.037074191965914,6.64 %
60772,30.14111592023685,6.25 %
60586,27.12140125011283,5.86 %
60901,25.609264177493653,5.47 %
49823,25.37664165147146,5.08 %
60623,21.049034919997336,4.69 %
60725,18.020818031765593,4.30 %
3544,16.351682731310763,3.91 %
60578,13.71428571428571,3.52 %
60822,13.71428571428571,3.52 %
60782,9.887764287955207,2.73 %
2843,7.965073486144786,2.34 %
60836,5.450974531191742,1.95 %
60583,4.475999999999999,1.56 %
61035,0.0,1.17 %
61074,0.0,1.17 %
39201,0.0,1.17 %
