user_id,average_score,rank(percent)
60716,50.77656503267924,15.02 %
60796,50.24414351565472,14.59 %
60712,50.17328921042319,14.16 %
60721,49.982643365441184,13.73 %
60676,47.90955102040816,13.30 %
60746,47.20448682291566,12.88 %
60710,46.70521539769906,12.45 %
60793,45.887351471654966,12.02 %
61020,45.81521867969474,11.59 %
48025,45.05826801499444,11.16 %
60694,43.520078639393404,10.73 %
49405,43.06464607660259,10.30 %
34511,42.857142857142854,9.87 %
60677,42.529569834075886,9.44 %
60708,41.38547781955346,9.01 %
61143,39.8676826979638,8.58 %
51584,39.09785939182211,8.15 %
59018,37.15126957878002,7.73 %
60797,36.7140361568519,7.30 %
60731,36.50290614119417,6.87 %
60640,36.08219287342009,6.44 %
60839,35.30536009823815,6.01 %
60636,35.201155663249274,5.58 %
58585,34.82159410808178,5.15 %
60688,33.43454952905874,4.72 %
60772,30.393854661959022,4.29 %
60584,29.12761904761905,3.86 %
61094,20.181689230843606,3.43 %
60627,19.93625856572946,3.00 %
60725,19.285924829107692,2.58 %
60586,15.563874002045457,2.15 %
60810,9.33673469387755,1.72 %
60782,0.40816326530612246,1.29 %
60901,0.0,0.86 %
60836,0.0,0.86 %
