user_id,average_score,rank(percent)
60662,79.63499865301465,61.80 %
60794,79.47403058388676,61.37 %
61406,79.27345004365827,60.94 %
60870,78.83408073499041,60.52 %
60774,78.51982715823081,60.09 %
60835,78.50242419850306,59.66 %
60833,78.41467664158219,59.23 %
60898,78.2399987881866,58.80 %
58822,78.187640432874,58.37 %
60619,77.87557579947392,57.94 %
60733,77.74515479329877,57.51 %
60660,77.72316615361495,57.08 %
60665,77.56733136405964,56.65 %
51584,77.24,56.22 %
60719,77.03921412312042,55.79 %
60778,76.88446533917062,55.36 %
60693,76.79897095615236,54.94 %
49405,76.74958673986842,54.51 %
58778,76.67440472409129,54.08 %
60792,76.63041962523053,53.65 %
60722,76.35097213716524,53.22 %
60657,76.184684589831,52.79 %
60653,76.08148162060635,52.36 %
61041,75.98867665471916,51.93 %
60601,75.92802538685918,51.50 %
39200,75.83378685943802,51.07 %
61135,75.82204467525845,50.64 %
60758,75.53342562847995,50.21 %
61046,75.17184684028803,49.79 %
47774,75.0703869536832,49.36 %
60829,74.66813074795127,48.93 %
60742,74.54520540601183,48.50 %
60747,74.19466836042017,48.07 %
60753,74.02393073252397,47.64 %
60675,73.87967346938777,47.21 %
60891,73.73509541087446,46.78 %
61519,73.17687424744624,46.35 %
60896,73.00044828615842,45.92 %
60788,72.92835474739162,45.49 %
59137,72.60420630421012,45.06 %
60769,72.49944518405613,44.64 %
60799,72.31394395010231,44.21 %
60696,72.06593133632647,43.78 %
60652,71.8537696697216,43.35 %
60738,71.83223914696639,42.92 %
60772,71.49398729326428,42.49 %
60692,71.4864970951325,42.06 %
60703,71.17354926601455,41.63 %
60592,71.0969134686083,41.20 %
60762,71.02281376899707,40.77 %
60710,70.98933271923514,40.34 %
60775,70.88421516767639,39.91 %
60901,70.72924981381423,39.48 %
60590,70.69832283518751,39.06 %
60763,70.58682885029887,38.63 %
60761,70.40383495159887,38.20 %
60613,70.00390262120521,37.77 %
60734,69.84158451610367,37.34 %
60636,69.78236918499321,36.91 %
60730,69.35456445480935,36.48 %
60647,69.21872667946994,36.05 %
60671,69.00121383187737,35.62 %
34511,68.80428571428571,35.19 %
60672,68.47555288664994,34.76 %
61094,67.8642501154648,34.33 %
60642,67.70391923403454,33.91 %
60654,67.63317386319792,33.48 %
60721,67.6225463579421,33.05 %
8160,66.86617833149,32.62 %
48721,66.68795834302533,32.19 %
60599,66.55931747729267,31.76 %
60587,66.50720820226877,31.33 %
60714,66.38953656455725,30.90 %
60795,64.98410820274997,30.47 %
60694,64.93879587872256,30.04 %
60621,64.68372839616944,29.61 %
60787,64.15486114791035,29.18 %
60765,63.98342697485662,28.76 %
60669,63.82199134199133,28.33 %
60641,62.5966843643496,27.90 %
60668,62.38572616543662,27.47 %
60643,62.35987012987013,27.04 %
60611,62.30272752718502,26.61 %
60688,61.6296856204192,26.18 %
60651,61.61311419312657,25.75 %
58834,61.57709857881577,25.32 %
58865,61.21978021978021,24.89 %
60627,61.14406084876088,24.46 %
60771,60.77701161391251,24.03 %
60731,60.391254782465005,23.61 %
60677,60.30325398189449,23.18 %
60837,59.93586379462026,22.75 %
60711,59.79954281229478,22.32 %
60866,59.630260766915704,21.89 %
60705,59.17841344134511,21.46 %
47961,59.115001623690226,21.03 %
60717,58.718001516630586,20.60 %
61020,58.26881698569283,20.17 %
49361,58.22224093475186,19.74 %
60760,57.323712415397736,19.31 %
60712,56.98558682466221,18.88 %
58634,56.22770248385775,18.45 %
60632,56.05266552302166,18.03 %
61132,55.54802468258353,17.60 %
59018,55.54458513184854,17.17 %
60593,55.43342328033188,16.74 %
48117,54.907126001149685,16.31 %
60839,54.17592020041214,15.88 %
60716,54.175601706935474,15.45 %
61106,54.12838323199375,15.02 %
60581,53.82137975156128,14.59 %
60617,52.91990376860292,14.16 %
49687,52.74565235816328,13.73 %
8317,52.60946422089882,13.30 %
48083,52.30999998405719,12.88 %
8318,51.3041657405446,12.45 %
8246,51.04644121916029,12.02 %
47920,49.88774659239269,11.59 %
16304,49.33391459052111,11.16 %
60708,48.58558008897375,10.73 %
60595,48.13707078166955,10.30 %
60785,47.39671949200357,9.87 %
60749,46.008258825092824,9.44 %
60796,44.64576155804693,9.01 %
60797,44.16482144422649,8.58 %
47937,43.20424921140921,8.15 %
60707,40.97738077998216,7.73 %
60793,40.77392459948037,7.30 %
60827,40.63180179735008,6.87 %
60666,38.64634862525738,6.44 %
48025,38.30142768533684,6.01 %
60586,28.942221750509606,5.58 %
40186,19.029647830644933,5.15 %
3544,17.90271811501556,4.72 %
60825,15.637412023396564,4.29 %
60640,14.935714285714285,3.86 %
60645,13.71428571428571,3.43 %
60725,12.48530906924816,3.00 %
58585,12.11948051948052,2.58 %
60746,11.009412978868895,2.15 %
58616,6.105324675324675,1.72 %
49823,5.235325573020778,1.29 %
60782,4.093604647158052,0.86 %
60836,0.0,0.43 %
