user_id,average_score,rank(percent)
60696,73.17110981106396,54.31 %
60611,73.16509079328704,53.88 %
60717,73.05075820434723,53.45 %
60775,72.78509196032202,53.02 %
58778,72.72951664852862,52.59 %
47937,72.50597402597403,52.16 %
60752,71.93824740400837,51.72 %
60812,71.9240281295493,51.29 %
48721,71.74846340791456,50.86 %
60630,71.57581403733944,50.43 %
60774,71.43338959949985,50.00 %
60641,70.91641378359421,49.57 %
60795,70.53244729469782,49.14 %
60891,70.27330157042537,48.71 %
48025,70.24420401621997,48.28 %
60604,70.14971428571428,47.84 %
60727,69.73919173877754,47.41 %
60639,69.63485675981437,46.98 %
60762,69.44176322355564,46.55 %
60692,69.20727396016537,46.12 %
60787,69.03845791880123,45.69 %
61715,68.37582645734791,45.26 %
60616,68.37285714285713,44.83 %
60788,68.33744828655719,44.40 %
60721,68.12412506006457,43.97 %
60619,68.00232551865331,43.53 %
60900,67.82857142857144,43.10 %
60899,67.59523809523809,42.67 %
61406,67.5865230648436,42.24 %
60738,67.36414358248277,41.81 %
60660,67.08110410055525,41.38 %
60606,66.29897815355567,40.95 %
60835,65.96505299076411,40.52 %
60767,65.88505450075057,40.09 %
60686,65.7687634324313,39.66 %
60761,65.75329405808093,39.22 %
60731,65.17142857142856,38.79 %
58585,64.05194805194805,38.36 %
60829,63.91080048006712,37.93 %
60825,63.5466713523156,37.50 %
60671,63.153448660017375,37.07 %
40186,62.882462544401804,36.64 %
60739,62.51582632555552,36.21 %
60846,62.39495798319328,35.78 %
60590,62.380139156915824,35.34 %
61132,61.96078827637111,34.91 %
60592,61.59283790859885,34.48 %
60898,61.57043222931162,34.05 %
60677,61.46002922841449,33.62 %
61519,61.403468331068254,33.19 %
60669,61.356261762187785,32.76 %
60730,60.89761164696128,32.33 %
60734,60.35279674833123,31.90 %
60765,60.14657069811182,31.47 %
60640,59.74233766233765,31.03 %
48117,59.3802826879303,30.60 %
60631,59.21142857142857,30.17 %
60760,58.73409190468999,29.74 %
60621,57.84405502932397,29.31 %
60703,57.51783518828647,28.88 %
60733,57.22642857142857,28.45 %
60870,56.90901238284931,28.02 %
60643,56.58181818181817,27.59 %
47961,56.2581836272612,27.16 %
60763,56.189421995651294,26.72 %
60666,56.12239919542057,26.29 %
60617,56.081417806079095,25.86 %
60756,56.013571428571424,25.43 %
58744,55.800238193110005,25.00 %
60668,55.68438647607216,24.57 %
60832,55.52048086707739,24.14 %
61053,55.29508121703385,23.71 %
60866,55.27149837629661,23.28 %
60647,54.61167640532011,22.84 %
60792,53.37846603596585,22.41 %
60593,53.04387767571979,21.98 %
60688,52.54816231493071,21.55 %
49687,52.403408644013545,21.12 %
60642,52.362602804135726,20.69 %
60615,52.30206831409039,20.26 %
60581,52.03571724985011,19.83 %
49405,51.45643498677638,19.40 %
8317,51.07066215148387,18.97 %
49823,51.00368385647334,18.53 %
60799,50.89264926836025,18.10 %
60632,50.048146658201404,17.67 %
60707,49.814025974025974,17.24 %
60586,49.38745504940053,16.81 %
16304,49.167877348306995,16.38 %
60694,48.81334775508314,15.95 %
8318,48.465376857558454,15.52 %
8246,47.72252241265184,15.09 %
60790,47.268846967449534,14.66 %
60595,46.99373236207445,14.22 %
60797,45.14879575450677,13.79 %
58634,44.751551847183016,13.36 %
60749,43.322684865907156,12.93 %
60708,43.12901451267686,12.50 %
48083,42.949926058649375,12.07 %
60636,40.002789730634305,11.64 %
60654,39.94587097682818,11.21 %
60778,39.47443431585466,10.78 %
61046,38.897127378775394,10.34 %
58616,38.623439613995174,9.91 %
60785,38.393715116448966,9.48 %
60771,33.98379967744113,9.05 %
59018,33.508815108101956,8.62 %
60712,33.242841540138336,8.19 %
60772,32.98119664698127,7.76 %
60746,32.33001423799599,7.33 %
60716,32.28342243548899,6.90 %
61020,29.78537467604914,6.47 %
60705,26.83070324511116,6.03 %
60725,24.971136046369914,5.60 %
60839,23.844407119265366,5.17 %
60627,23.03131531580744,4.74 %
60793,21.63285466702997,4.31 %
61094,17.862857142857145,3.88 %
60782,15.74904367502863,3.45 %
60822,13.71428571428571,3.02 %
2843,9.94633464199455,2.59 %
60796,6.374380915007555,2.16 %
60901,0.0,1.72 %
60675,0.0,1.72 %
60810,0.0,1.72 %
60836,0.0,1.72 %
