user_id,average_score,rank(percent)
60604,72.25160844221165,63.28 %
60747,71.79237373985924,62.89 %
60781,71.76522929444064,62.50 %
61097,71.7141603357814,62.11 %
60672,71.6275283669148,61.72 %
60706,71.46287747781592,61.33 %
59140,71.13138009282619,60.94 %
60753,71.1304987806103,60.55 %
60645,70.97226017931105,60.16 %
48090,70.93564220158454,59.77 %
60714,70.89655748091062,59.38 %
61406,70.87219897429452,58.98 %
61135,70.86812731181145,58.59 %
60657,70.76647711435596,58.20 %
60895,70.41144566980908,57.81 %
60774,70.10499685336434,57.42 %
60770,69.95068683191579,57.03 %
60722,69.9192582298298,56.64 %
60792,69.41477458156734,56.25 %
60614,69.33981871151295,55.86 %
60606,69.27070826719465,55.47 %
58778,69.11765757742083,55.08 %
60835,69.07659851769434,54.69 %
60758,68.76746597383463,54.30 %
60691,68.7659194887385,53.91 %
60833,68.71953214764484,53.52 %
60767,68.65623911919512,53.12 %
60590,68.56999046819213,52.73 %
60727,68.49241571251329,52.34 %
60832,68.41475097032388,51.95 %
61519,68.28259023054157,51.56 %
60711,68.23326018364854,51.17 %
60795,67.88460794342767,50.78 %
60619,67.80432378011642,50.39 %
60866,67.76237720864117,50.00 %
60652,67.66201865210598,49.61 %
60769,67.6493909941614,49.22 %
60676,67.60555457596435,48.83 %
60651,67.52639745325807,48.44 %
60733,67.39491526831758,48.05 %
60778,66.83286630971949,47.66 %
52592,66.83081941080363,47.27 %
60900,66.69318695608415,46.88 %
60761,66.59755748294968,46.48 %
60631,66.58045109412633,46.09 %
60613,66.32681665986244,45.70 %
60790,66.05226252709022,45.31 %
60692,65.93356853886854,44.92 %
60675,65.84337437036913,44.53 %
58744,65.58306120796463,44.14 %
58865,65.51658613253015,43.75 %
60641,65.4595397045116,43.36 %
61053,65.38443164893133,42.97 %
60660,65.37831454775856,42.58 %
60738,64.84250829006001,42.19 %
60644,64.52412872323754,41.80 %
60587,63.87512071408939,41.41 %
60734,63.49803773561721,41.02 %
60669,63.48321138155977,40.62 %
60799,63.095049420501056,40.23 %
60707,63.08743262307766,39.84 %
60717,63.03033992838147,39.45 %
60592,63.02102133847922,39.06 %
60647,63.00103910308227,38.67 %
48721,62.934623935609125,38.28 %
60837,62.89631448844805,37.89 %
60671,62.77322603345252,37.50 %
49361,62.3298779879007,37.11 %
60870,61.52179486303768,36.72 %
58834,61.480315460735895,36.33 %
60611,61.35597728887807,35.94 %
47774,61.144339397148904,35.55 %
60642,61.11650790533402,35.16 %
60615,60.984081858285194,34.77 %
60621,60.85281946186965,34.38 %
60788,60.45713940048177,33.98 %
34511,60.1552380952381,33.59 %
60700,60.121835176440904,33.20 %
60829,60.11940243362694,32.81 %
60584,59.97082449836767,32.42 %
60696,59.96788836062059,32.03 %
60654,59.95222700065774,31.64 %
60762,59.935048525657436,31.25 %
51584,59.87770757260313,30.86 %
60710,59.86736002130187,30.47 %
60787,59.7465567749509,30.08 %
60721,59.453673758600544,29.69 %
60775,59.364315997286894,29.30 %
60599,58.38920299485863,28.91 %
60703,58.3531030006278,28.52 %
60625,58.0137992684031,28.12 %
49405,57.9585802179643,27.73 %
60617,57.92045853990457,27.34 %
60771,56.05313283192248,26.95 %
60593,55.25111767440977,26.56 %
60765,54.990502696655824,26.17 %
60581,54.571656737453964,25.78 %
61132,54.27439473725667,25.39 %
60694,53.741928686583634,25.00 %
61143,53.437850434431,24.61 %
60643,53.280742689315055,24.22 %
60730,53.14611324573475,23.83 %
47961,52.95887623453297,23.44 %
58634,52.91730559524769,23.05 %
60622,52.876811170180076,22.66 %
60678,52.22169185834057,22.27 %
61020,52.09355568232954,21.88 %
61106,51.73334747324783,21.48 %
60688,51.508671652261356,21.09 %
48025,51.444740829660034,20.70 %
48117,51.258344452057116,20.31 %
60731,50.65648906561622,19.92 %
40186,50.49945448583955,19.53 %
49687,50.18559979147277,19.14 %
47920,49.55574091287863,18.75 %
60705,49.29640124468423,18.36 %
47937,49.2574045375469,17.97 %
60677,48.40784854839252,17.58 %
60668,48.2306223788293,17.19 %
60595,47.71593602558882,16.80 %
60636,47.51849412528214,16.41 %
60670,47.486350723421054,16.02 %
60666,47.258102260152334,15.62 %
60763,47.19477657027028,15.23 %
59018,46.99414184102663,14.84 %
60632,46.4602914132693,14.45 %
60827,45.97156639433579,14.06 %
58616,45.58913803867786,13.67 %
60797,45.20663171109855,13.28 %
60785,44.98064977250087,12.89 %
60760,44.63441628089601,12.50 %
48083,43.839623973250966,12.11 %
60716,43.825929408918235,11.72 %
60708,42.97591329176502,11.33 %
60648,42.55177387821401,10.94 %
60825,40.81112292645404,10.55 %
60640,39.967519119055616,10.16 %
60712,39.84613818580548,9.77 %
60618,38.87200001949935,9.38 %
61094,38.597158811839535,8.98 %
58585,37.88356226220008,8.59 %
60796,37.865741389813984,8.20 %
60749,37.51918750802104,7.81 %
60746,37.46899203085094,7.42 %
60793,35.590417942896444,7.03 %
60627,35.11734061371815,6.64 %
60605,32.03790897762767,6.25 %
60772,30.110615427454828,5.86 %
60586,27.056167621974513,5.47 %
60901,25.608044601358163,5.08 %
49823,25.358745023719212,4.69 %
60623,21.012176655289327,4.30 %
60725,17.980112070650012,3.91 %
3544,16.30783606884215,3.52 %
60578,13.71428571428571,3.12 %
60822,13.71428571428571,3.12 %
60782,9.82651012307842,2.34 %
2843,7.937885154123005,1.95 %
60583,4.475999999999999,1.56 %
61035,0.0,1.17 %
61074,0.0,1.17 %
39201,0.0,1.17 %
